Date,Open,High,Low,Close,Volume
2018-09-24,2139.484130859375,2139.484130859375,2139.484130859375,2139.484130859375,0
2018-09-25,2138.630073734193,2149.737621060819,2119.8326859506724,2128.376953125,1324600
2018-09-26,2124.1044751388413,2177.933349609375,2106.1615169819966,2177.933349609375,1504300
2018-09-27,2179.642506857125,2196.731040819157,2162.5539728950935,2165.9716796875,1415000
2018-09-28,2233.4713999469373,2268.5028947433507,2224.927132923422,2226.635986328125,2737600
2018-10-01,2243.7242231973432,2253.122915678368,2214.6737191650855,2251.4140625,1743200
2018-10-02,2264.2309042791057,2303.5345350703656,2251.41450293413,2253.977783203125,2200300
2018-10-03,2215.5284690137732,2271.9206321278916,2213.819615586073,2220.655029296875,2112200
2018-10-04,2224.92701878713,2247.1421119086604,2193.313232421875,2193.313232421875,2168200
2018-10-05,2167.6804789405596,2167.6804789405596,2110.4338915976277,2120.68701171875,1925500
2018-10-08,2120.68701171875,2120.68701171875,2120.68701171875,2120.68701171875,0
2018-10-09,2132.648991289547,2161.699498382434,2124.9591511767244,2133.50341796875,1625600
2018-10-10,2182.205775168413,2192.4588954902692,2118.9781998502995,2140.3388671875,1520900
2018-10-11,2071.130227385556,2092.490893922123,2021.57348102072,2043.78857421875,1751400
2018-10-12,2011.3204986623214,2050.6241277780678,2005.3395116229685,2047.2064208984375,1564600
2018-10-15,2017.3016924324681,2032.681374966896,1995.9410222457627,2016.447265625,1152900
2018-10-16,2020.718859755978,2065.149041873234,2019.010006597622,2041.22509765625,963300
2018-10-17,2066.003775287148,2070.2759088175185,2039.5165473988516,2064.294921875,1114000
2018-10-18,2063.4403346935023,2082.2377207652444,2056.604921576505,2068.56689453125,1116600
2018-10-19,2025.8454913672686,2066.003542018581,2012.1746656136304,2054.89599609375,1245200
2018-10-22,2034.3899461401093,2073.6935738269826,2029.263386007039,2044.64306640625,824500
2018-10-23,2019.8644319282946,2026.6998445574936,1968.5988372093025,1983.978515625,1081500
2018-10-24,2000.2127301540522,2019.010115913723,1977.1432112671837,2004.48486328125,1379000
2018-10-25,1935.2765081600826,1948.947335590794,1898.5361594400456,1903.6627197265625,1128200
2018-10-26,1913.9159365155265,1930.1500449056134,1874.6123056763684,1898.5362548828125,1082200
2018-10-29,1923.314470988948,1942.1118580887955,1889.9918302210365,1891.70068359375,740100
2018-10-30,1865.2133337396863,1913.915651661428,1859.2323473282443,1902.80810546875,1060400
2018-10-31,1901.953885501947,1920.7512734089744,1851.5427088421918,1872.0489501953125,1666500
2018-11-01,1842.1438939861919,1872.0488273301237,1807.9668273074128,1837.017333984375,1536800
2018-11-02,1837.017291400373,1838.726144694699,1760.1188931557062,1817.365478515625,1980200
2018-11-05,1781.47976141674,1790.8784556016724,1755.846959094197,1762.682373046875,1833700
2018-11-06,1767.8089189245347,1822.4922300947474,1760.1190782912236,1807.112548828125,2153700
2018-11-07,1798.5682962984354,1801.9860032747745,1758.4102393264513,1762.682373046875,1579800
2018-11-08,1796.0047788266781,1879.7385886863424,1726.796221697772,1799.4224853515625,2546500
2018-11-09,1824.2009848542975,1863.5046126310178,1708.8533815965316,1718.2520751953125,2626200
2018-11-12,1675.530595589089,1678.0938754395568,1586.6702274395402,1609.73974609375,3215700
2018-11-13,1561.8919919108534,1562.7464186022708,1492.6834299060508,1508.0631103515625,3176400
2018-11-14,1508.0631669578638,1511.4808738518193,1477.3038049122645,1507.208740234375,3058000
2018-11-15,1507.2086106489185,1540.53125,1490.1200776483638,1540.53125,2639800
2018-11-16,1553.3477038675103,1572.1450908230029,1526.860476793862,1550.784423828125,2566900
2018-11-19,1516.6073321481035,1570.4362121060362,1481.5758388421473,1499.518798828125,2725200
2018-11-20,1467.0506408761,1527.7149364510583,1452.5253870060396,1498.6644287109375,2178100
2018-11-21,1438.8546843405331,1455.9432197840074,1429.4559898466223,1452.5255126953125,1603400
2018-11-22,1452.5254529587767,1452.5254529587767,1393.570008103391,1405.531982421875,2047900
2018-11-23,1405.531982421875,1405.531982421875,1405.531982421875,1405.531982421875,0
2018-11-26,1405.531875481818,1426.8925422824534,1394.4243287454874,1420.05712890625,1793900
2018-11-27,1443.9811886849648,1461.9241502011685,1431.1647876019622,1453.3798828125,1651300
2018-11-28,1444.8352891454156,1457.6516873341686,1428.6011847729953,1449.107421875,1076200
2018-11-29,1464.4871222802058,1464.4871222802058,1419.2025146484375,1419.2025146484375,1314300
2018-11-30,1420.911660041395,1439.7090482079077,1408.0952590187726,1416.6395263671875,2312700
2018-12-03,1453.3797553702457,1493.5378085756552,1449.107622050521,1475.5948486328125,2056400
2018-12-04,1478.1580949360712,1508.917454137053,1456.7974288242783,1457.65185546875,1958100
2018-12-05,1415.784981253591,1455.9430344333853,1409.803994609792,1440.5633544921875,1737700
2018-12-06,1432.0191472249737,1449.1076812014055,1409.8040530556127,1428.6014404296875,1983700
2018-12-07,1432.873704228914,1435.4369845584827,1372.2094030957876,1382.4625244140625,1981900
2018-12-10,1359.3928031479709,1413.2216822166838,1351.702963281012,1402.1141357421875,2140600
2018-12-11,1367.9369080540548,1391.0064249294198,1355.120509789963,1371.3546142578125,3350700
2018-12-12,1375.626882730397,1446.5442934550076,1375.626882730397,1443.1265869140625,2448700
2018-12-13,1448.2532303955365,1467.0506174567176,1432.019123388153,1447.3988037109375,1652900
2018-12-14,1428.601422648087,1443.9811030354467,1365.3738477222746,1390.1522216796875,2828300
2018-12-17,1374.772639639935,1390.1523211275169,1366.2283721468343,1373.918212890625,1415900
2018-12-18,1349.994202808873,1366.228310311005,1318.3804145152476,1361.9561767578125,2167000
2018-12-19,1368.7914834475384,1391.0065761876358,1339.7409775566418,1376.4813232421875,2358700
2018-12-20,1348.2851504221271,1379.8989340505293,1317.5257933782761,1324.3612060546875,1641900
2018-12-21,1320.089224458745,1351.7030117111553,1302.1462641262963,1318.38037109375,2646600
2018-12-24,1318.38037109375,1318.38037109375,1318.38037109375,1318.38037109375,0
2018-12-25,1217.5581091861886,1222.6846696459202,1185.9443196845123,1206.4505615234375,2044700
2018-12-26,1218.4123583850048,1244.8995835672874,1214.1402252910882,1242.3363037109375,1643400
2018-12-27,1285.9121107962585,1331.1967233359276,1279.0766975827237,1320.943603515625,1996800
2018-12-28,1310.6905486804096,1338.0322028901703,1308.9816952922995,1321.798095703125,1431900
2018-12-31,1321.798095703125,1321.798095703125,1321.798095703125,1321.798095703125,0
2019-01-04,1267.9691022744369,1272.2412353683535,1210.7225188159548,1242.3363037109375,2289900
2019-01-07,1304.7094502753791,1339.7409417366043,1302.1461704123628,1323.5068359375,2106000
2019-01-08,1357.6838652129459,1391.0065025592673,1351.7028790225804,1362.8104248046875,3052000
2019-01-09,1381.6080110556964,1405.5319592990852,1381.6080110556964,1389.2978515625,2038900
2019-01-10,1405.531943581321,1418.3483442826705,1388.443409312855,1409.8040771484375,2366500
2019-01-11,1410.6584266019154,1426.0381066012094,1391.8610399361116,1418.3482666015625,2289600
2019-01-15,1415.7849546886625,1440.5633274623326,1404.6774082728793,1435.436767578125,1618200
2019-01-16,1419.2026960121623,1429.4558160315155,1373.9180825933515,1407.24072265625,1449900
2019-01-17,1426.0382208371027,1426.0382208371027,1339.7411205947137,1357.68408203125,2221400
2019-01-18,1389.2976016020746,1437.9999160493799,1387.5887484635728,1433.727783203125,1948600
2019-01-21,1460.2151859080298,1465.3417459521772,1431.1646789911936,1443.9810791015625,1445500
2019-01-22,1437.9999950581807,1437.9999950581807,1398.696370713156,1414.0760498046875,1414200
2019-01-23,1406.386192169282,1432.8734169306717,1387.5888068547472,1410.6583251953125,1364100
2019-01-24,1407.2408024968327,1428.601470415728,1401.2598154795419,1422.6204833984375,746500
2019-01-25,1426.8924831490529,1438.8544560616797,1416.6393635096586,1432.01904296875,1090000
2019-01-28,1450.816366275489,1450.816366275489,1407.2406096912428,1408.949462890625,1117600
2019-01-29,1397.8419461546514,1413.2216252688222,1379.8989871881186,1402.968505859375,1308600
2019-01-30,1418.3483205639752,1421.766027360515,1390.1522394925228,1393.5699462890625,881800
2019-01-31,1426.0381066012094,1438.0000799339937,1402.9685866022685,1418.3482666015625,1100600
2019-02-01,1408.0952828630286,1418.3484038547497,1371.3549326426948,1373.918212890625,1507300
2019-02-04,1389.2977359639226,1417.4938154761055,1386.7344560082695,1402.1141357421875,1189400
2019-02-05,1398.6964266314615,1417.493812939276,1379.044613673292,1413.2216796875,1109200
2019-02-06,1414.076210715554,1420.0571977095171,1393.569969593395,1409.8040771484375,1024600
2019-02-07,1402.968652193046,1405.5319323127653,1367.9371572235484,1384.1712646484375,908500
2019-02-08,1354.2663626044814,1364.5194833308244,1305.5640391543518,1308.1273193359375,1782300
2019-02-12,1314.1082231610462,1372.2092369288948,1303.855103084367,1338.8865966796875,1930900
2019-02-13,1349.9942650829958,1425.1838190876183,1342.304424332523,1397.8421630859375,2581800
2019-02-14,1413.2218679789623,1458.5064864813112,1408.949734157986,1438.000244140625,2513600
2019-02-15,1437.1455571974884,1443.9809700735764,1417.4937451787355,1423.4747314453125,1533200
2019-02-18,1457.6520057415141,1489.2657948461074,1436.2913374275997,1486.7025146484375,1420000
2019-02-19,1483.284745482691,1486.7024522695176,1455.9430911880793,1474.740478515625,1622700
2019-02-20,1462.7785769400352,1466.1962838955028,1428.6015073853616,1453.3798828125,1867900
2019-02-21,1460.2152373793588,1460.2152373793588,1396.9876612728215,1430.310302734375,1941600
2019-02-22,1402.9685688110942,1417.4938219595647,1376.4813424815302,1414.9305419921875,1769900
2019-02-25,1426.0380769305123,1430.3102101747618,1402.9685574115645,1424.3292236328125,1447300
2019-02-26,1426.038054430667,1429.4557609721426,1381.607869391485,1396.987548828125,1533800
2019-02-27,1382.4623178391664,1433.7279167701615,1380.7534645414667,1424.3292236328125,2270200
2019-02-28,1415.7849857737947,1417.4938391060502,1382.4623457948098,1383.3167724609375,1388700
2019-03-01,1375.6269679805143,1393.5699284324342,1369.6459811632078,1390.1522216796875,1225200
2019-03-04,1391.0067278922872,1411.512969581117,1385.8801674700799,1405.531982421875,1004100
2019-03-05,1385.0256012725831,1390.1521611785888,1360.2472283935547,1367.0826416015625,1493200
2019-03-06,1366.2282084082956,1367.0826350552052,1339.740982354101,1354.2662353515625,1789600
2019-03-07,1327.7790614364171,1332.0511948387223,1284.2033007329053,1294.4564208984375,3066300
2019-03-08,1270.5322678447678,1272.2411209286208,1217.557822245322,1232.9375,3727200
2019-03-11,1235.5008886918456,1261.1336872124232,1212.4313700233256,1253.44384765625,1336000
2019-03-12,1265.405872252927,1285.9121119113133,1256.0071790761665,1274.8045654296875,1636900
2019-03-13,1283.3488527530765,1308.1272260752066,1265.4058927611893,1267.11474609375,1211800
2019-03-14,1290.1843439099653,1317.5259988802427,1290.1843439099653,1293.60205078125,1499000
2019-03-15,1303.8550704817878,1334.6144299426949,1297.8740839199447,1320.943603515625,2559900
2019-03-18,1319.2346498984991,1329.487768939161,1295.310705470288,1302.1461181640625,1260200
2019-03-19,1321.7980211485235,1330.3422876071436,1308.1271948147314,1319.2347412109375,825900
2019-03-20,1315.8170280182103,1333.759987491186,1300.4373484699456,1306.4183349609375,1204800
2019-03-22,1297.8740124272365,1320.9435307521446,1290.1841729856005,1307.272705078125,1927600
2019-03-25,1273.095814326038,1274.8046677680863,1238.9187454850705,1247.4630126953125,912200
2019-03-26,1270.5323738412235,1294.456319011065,1257.7159746430941,1286.7664794921875,822800
2019-03-27,1310.7167232259114,1329.0057937825522,1300.2658257649741,1306.3621826171875,1256400
2019-03-28,1274.1383479191707,1274.1383479191707,1248.8820170308209,1268.0419921875,1141300
2019-03-29,1286.3311610737276,1291.55660925683,1270.65481652442,1281.105712890625,1437600
2019-04-01,1308.9745893516088,1334.2309187536025,1308.9745893516088,1322.0382080078125,1103300
2019-04-02,1368.1964853354516,1388.2273695892488,1361.2292212471743,1372.551025390625,1618800
2019-04-03,1355.132849060663,1410.870961104289,1345.5528610531646,1407.3873291015625,1711200
2019-04-04,1389.9691322126637,1401.2909359211628,1374.2927886162804,1395.194580078125,854400
2019-04-05,1410.000116861375,1411.7419329415004,1389.0983238998724,1408.25830078125,1323800
2019-04-08,1425.676447605706,1426.5473556372306,1343.8110926423972,1362.9710693359375,2677700
2019-04-09,1454.4164183700452,1467.480038894327,1419.5800969719603,1466.609130859375,3124900
2019-04-10,1442.2236224602473,1497.0908254886263,1424.8054627686984,1478.8017578125,2775300
2019-04-11,1486.6400188067219,1511.8963518737369,1468.3509500340556,1508.4127197265625,2477000
2019-04-12,1522.347206327525,1524.0890223530716,1450.061841267351,1474.447265625,2771200
2019-04-15,1493.6071675266498,1521.4762225475554,1487.5108117408267,1510.1544189453125,1808500
2019-04-16,1509.283616393311,1543.2490295723871,1493.6072718491218,1524.9599609375,2333800
2019-04-17,1541.5070861986421,1598.9870114467271,1538.8943623237292,1563.27978515625,3286500
2019-04-18,1540.6362139035882,1540.6362139035882,1487.5108272172577,1495.3489990234375,3246500
2019-04-19,1497.9617388556985,1497.9617388556985,1450.0617995318244,1480.5435791015625,2789600
2019-04-22,1482.2855574427176,1483.1564655258214,1424.8056239578648,1452.6746826171875,2459800
2019-04-23,1457.900055691865,1475.3182164528193,1448.3200672733403,1468.3509521484375,1485100
2019-04-24,1456.158128278969,1461.3835761077212,1413.483637677492,1431.772705078125,1768200
2019-04-25,1432.6436718599296,1441.3527519320264,1393.4528115354938,1410.8709716796875,1904800
2019-04-26,1381.2600151465583,1385.6145549168816,1361.229132203071,1383.0018310546875,2053100
2019-05-07,1376.0346638253714,1379.5182958856888,1329.8765390261658,1334.2310791015625,2101900
2019-05-08,1295.910930378545,1302.8781934450963,1280.2345884788044,1289.8145751953125,2740100
2019-05-09,1275.009237696982,1275.009237696982,1218.4002209959547,1222.7547607421875,3875600
2019-05-10,1202.7240932515613,1202.7240932515613,1119.9878232596002,1172.2423095703125,5684300
2019-05-13,1158.3076976387106,1162.6622378553975,1128.6968241652398,1144.3731689453125,2875000
2019-05-14,1113.0204808424526,1257.5912162257446,1097.3441360418547,1206.2076416015625,8378400
2019-05-15,1199.2402109842815,1319.4255044598303,1199.2402109842815,1308.974609375,5099100
2019-05-16,1302.0073483985445,1330.747309935101,1250.623780802883,1270.6546630859375,4115700
2019-05-17,1276.751018563389,1289.8146374436417,1260.2037679817352,1270.6546630859375,1876900
2019-05-20,1270.6546281107355,1280.2346150258954,1232.3346804500966,1240.1728515625,1817100
2019-05-21,1237.5601223759174,1251.4946487362374,1215.7874249379174,1238.4310302734375,2007600
2019-05-22,1247.1401222286922,1275.8800831459735,1245.3983064155236,1261.945556640625,1873300
2019-05-23,1248.8822537201058,1248.8822537201058,1219.2713774115398,1224.496826171875,1712100
2019-05-24,1201.8529309019523,1205.3365625857261,1167.887521985158,1190.5311279296875,2496700
2019-05-27,1213.1748364865991,1241.0438923140014,1205.3366645351423,1223.625732421875,1332200
2019-05-28,1224.4965093376932,1247.1401147735253,1220.1419698308023,1240.1728515625,1866100
2019-05-29,1227.1092918469863,1269.7837810595502,1215.7874885865103,1259.3328857421875,1802600
2019-05-30,1259.3329598650425,1304.6201755724992,1258.4620518706683,1303.749267578125,1934100
2019-05-31,1280.234811085668,1295.0402476764548,1260.2039262863686,1262.816650390625,1831800
2019-06-03,1219.2712304545248,1234.0766668243298,1184.4349095843954,1195.7567138671875,1907100
2019-06-04,1212.303984375,1268.91300663389,1207.9494442012392,1262.816650390625,2134300
2019-06-05,1293.298334980391,1322.909205949639,1281.976531374502,1311.58740234375,1914600
2019-06-06,1224.4965549239457,1248.0110691365678,1188.7893296381123,1215.7874755859375,4652800
2019-06-07,1229.7219984314354,1246.269249118544,1219.2711032606298,1234.0765380859375,1623700
2019-06-10,1260.2037773980035,1271.5255805121528,1245.3983425564236,1254.107421875,1548900
2019-06-11,1254.107346602434,1298.5236484612703,1237.5600968903186,1288.07275390625,1161100
2019-06-12,1275.8801121267713,1294.1691785804655,1268.91284871584,1290.685546875,1592200
2019-06-13,1281.9764477709791,1285.4600794225307,1224.496525520378,1245.3983154296875,2213500
2019-06-14,1234.947420475033,1263.6873816003333,1228.8510650848175,1245.3983154296875,2270000
2019-06-17,1233.2057678265548,1253.236652473455,1223.6257795171678,1239.3021240234375,1260600
2019-06-18,1223.6256289255384,1227.1092606093123,1180.9511407993098,1190.5311279296875,1951500
2019-06-19,1241.043854838888,1244.52748671212,1221.0129715678042,1231.4638671875,1560400
2019-06-20,1216.6584631878397,1226.2384510869565,1192.273039444633,1201.85302734375,2175600
2019-06-21,1226.23843503937,1249.752950484017,1214.9166313067622,1216.658447265625,2397000
2019-06-24,1231.4639775874477,1262.8166672572838,1225.3676212627574,1248.01123046875,1341400
2019-06-25,1257.5911654416566,1279.3638656743722,1249.752993357879,1250.6239013671875,1649900
2019-06-26,1261.074733823088,1292.4274205755958,1256.7201939963509,1269.7838134765625,1772300
2019-06-27,1300.2655301376412,1317.6836886123585,1290.685542976547,1308.974609375,2215800
2019-06-28,1298.523707244006,1302.8782468390561,1263.6873904836032,1287.201904296875,2185200
2019-07-01,1313.329255516241,1313.329255516241,1289.8147396681384,1303.749267578125,1623100
2019-07-02,1310.7164890208144,1313.3292129191946,1278.492894274123,1309.8455810546875,1689200
2019-07-03,1288.0729718711443,1288.0729718711443,1259.3330069815245,1279.3638916015625,1946800
2019-07-04,1289.8146497847092,1301.13645292259,1285.4601101162937,1294.169189453125,1094300
2019-07-05,1304.6200226396718,1322.0381804853282,1293.2982200399952,1313.3291015625,1142000
2019-07-08,1315.9418767396255,1318.5546005187248,1285.4600993168017,1290.685546875,910200
2019-07-09,1307.2330653248216,1308.9748815344483,1285.4603627044883,1297.653076171875,939600
2019-07-10,1284.5891875103957,1322.038228231038,1280.2346478917166,1308.974609375,1725900
2019-07-11,1314.2002369364754,1333.3602138831968,1312.4584208504098,1328.134765625,1208500
2019-07-12,1336.8436629345474,1338.5854787820192,1295.910990518962,1308.974609375,1274300
2019-07-16,1295.9111066365979,1304.620186654317,1267.171142578125,1267.171142578125,1406500
2019-07-17,1254.978398626623,1254.978398626623,1230.5929751973756,1236.6893310546875,2114900
2019-07-18,1230.5930393202623,1234.0766714202489,1211.433062770336,1217.5294189453125,1473900
2019-07-19,1218.4001899638363,1244.527427775784,1213.1747424014466,1232.334716796875,1277000
2019-07-22,1241.043806983351,1260.2037815473045,1227.1092800277484,1235.818359375,1401000
2019-07-23,1225.3676110301676,1247.1403120079601,1208.820358287045,1244.527587890625,1362100
2019-07-24,1261.0746783900177,1264.5583100982774,1227.1092692344855,1232.334716796875,1694400
2019-07-25,1247.140158420139,1261.0746853298613,1223.6256442599827,1254.107421875,1424000
2019-07-26,1268.0418987891173,1270.6546224816773,1228.8510434007173,1238.4310302734375,1434000
2019-07-29,1235.8184443463635,1240.172984319395,1217.5293764596308,1223.625732421875,1060400
2019-07-30,1232.3346608939314,1260.203713295773,1232.3346608939314,1253.2364501953125,1310400
2019-07-31,1246.2693935032894,1262.816646107456,1241.0439453125,1241.0439453125,1314800
2019-08-01,1241.9148002218465,1247.1402481891193,1219.271192363664,1243.6566162109375,1310900
2019-08-02,1201.8531851463827,1203.5950013567399,1167.8877690444197,1172.2423095703125,2684600
2019-08-05,1160.9203517747962,1161.791259765625,1107.794964334239,1121.7294921875,2223100
2019-08-06,1085.1513514303679,1126.9549347920513,1073.8295476032451,1119.9876708984375,2039500
2019-08-07,1099.9567124892874,1105.182160054557,1079.0549222282082,1095.6021728515625,2136700
2019-08-08,1085.1514296758742,1099.0859584678599,1021.5751420624402,1024.1878662109375,3669600
2019-08-09,1074.7004501022313,1083.4095299247779,1021.5750631846981,1078.18408203125,3878200
2019-08-13,1052.0569688206142,1080.7969356840913,1050.3151526470701,1059.8951416015625,2053600
2019-08-14,1080.796805978014,1099.0858736053615,1070.3459101909582,1078.18408203125,1883200
2019-08-15,1052.0568425636106,1086.0222538715418,1046.8313946700828,1078.18408203125,1682800
2019-08-16,1058.1530926678631,1075.571250571861,1047.7021979254646,1063.3785400390625,1674800
2019-08-19,1086.0223118373326,1115.6331848144532,1079.055047607422,1097.3441162109375,1556400
2019-08-20,1099.0858897124112,1109.5367856526243,1086.0222697871448,1103.4404296875,1223800
2019-08-21,1078.1841193774155,1079.925935402258,1065.120499191098,1070.345947265625,1473500
2019-08-22,1079.0550113905674,1081.6677353890918,1060.7659434008967,1065.1204833984375,1279900
2019-08-23,1065.1204833984375,1092.1186313831893,1061.636851400405,1065.1204833984375,1267200
2019-08-26,1029.4131461615577,1057.2821991879282,1028.5422382544837,1048.5731201171875,1282700
2019-08-27,1066.8624062957388,1082.5387518576354,1059.8951416015625,1059.8951416015625,1501900
2019-08-28,1061.6367770791642,1074.7003961572507,1060.765869140625,1060.765869140625,968900
2019-08-29,1066.8623579309342,1077.3132544984207,1052.9278291742853,1064.2496337890625,1062100
2019-08-30,1080.7967366206985,1085.1512762525304,1069.4749335779352,1075.5712890625,1478800
2019-09-02,1083.409631843877,1084.2805399080603,1063.3787463676638,1071.2169189453125,979000
2019-09-03,1068.6040630355847,1096.4731176542798,1068.6040630355847,1087.7640380859375,985300
2019-09-04,1082.5386848751982,1105.1822937301902,1079.9259607765453,1099.0859375,1407800
2019-09-05,1116.5039606284802,1150.4693697271625,1113.8912368516585,1133.922119140625,2432900
2019-09-06,1148.7275317043204,1148.7275317043204,1115.6330311700035,1126.954833984375,1924100
2019-09-09,1108.6659454794144,1126.0841064453125,1101.6986810930553,1126.0841064453125,1208000
2019-09-10,1152.211214989731,1189.660256746767,1150.4693990940548,1182.6929931640625,2008600
2019-09-11,1211.432952053707,1226.238387125535,1206.2075043812968,1221.012939453125,2538800
2019-09-12,1247.1403172224407,1258.462121778231,1241.043960923169,1246.2694091796875,2239100
2019-09-13,1251.4948093764963,1252.3657173858048,1232.3348331717064,1250.6239013671875,2418400
2019-09-17,1326.3929286446316,1350.778353465413,1305.491135941105,1321.16748046875,3584000
2019-09-18,1295.9109944331985,1296.7819023595648,1271.5255724949393,1290.685546875,2664300
2019-09-19,1294.1691491842435,1294.1691491842435,1256.7201092011194,1261.945556640625,2687000
2019-09-20,1267.1711747864276,1268.912990834244,1250.6239223321718,1257.5911865234375,1898600
2019-09-24,1254.978436117558,1264.558424179524,1239.302092016159,1248.882080078125,1740200
2019-09-25,1235.8183799808862,1235.8183799808862,1213.1747733004752,1222.7547607421875,2252500
2019-09-26,1247.1400949824097,1265.4291606211182,1239.3019239943917,1253.2364501953125,1836200
2019-09-27,1243.6565143560908,1254.1074094347134,1221.0129083524084,1230.5928955078125,1371100
2019-09-30,1234.9474351239053,1251.4946856650577,1223.625632122064,1230.5928955078125,1539700
2019-10-01,1226.238503601546,1249.7530203609506,1225.36759557342,1239.3021240234375,993500
2019-10-02,1246.2692558722422,1258.4619669709225,1234.947452709182,1255.8492431640625,1544300
2019-10-03,1228.851164353584,1234.0766122530322,1213.1748206552393,1218.4002685546875,1270500
2019-10-04,1203.5947839121754,1206.2075077556897,1179.2093613727102,1182.6929931640625,1612800
2019-10-07,1189.660421002206,1199.2404097511258,1172.242259640534,1196.627685546875,1188100
2019-10-08,1204.4657302692372,1230.5929695375505,1204.4657302692372,1214.9166259765625,1028300
2019-10-09,1220.1422887044976,1222.755013091445,1201.853217995865,1204.4659423828125,1334000
2019-10-10,1214.9165458569266,1221.0129012841655,1182.6929528843773,1208.8201904296875,939000
2019-10-11,1228.8513260842697,1254.9785690201506,1214.0458884206037,1252.3658447265625,1805400
2019-10-15,1275.8801323618302,1281.976487943081,1269.783776780579,1277.6219482421875,1256400
2019-10-16,1290.685541431324,1299.394620658256,1280.2346463590056,1288.9437255859375,1479300
2019-10-17,1284.5894087915835,1286.3312249390974,1268.9130634639573,1281.9766845703125,702600
2019-10-18,1288.9436805785808,1317.683641023914,1281.9764174403183,1313.3291015625,1418100
2019-10-21,1312.4581936702173,1316.8127331316314,1297.6527595014093,1313.3291015625,774500
2019-10-23,1338.5857518514,1348.1657409667969,1313.3294169108074,1337.71484375,1220900
2019-10-24,1352.5201045568808,1387.3564240560922,1350.7782885819204,1380.38916015625,1984300
2019-10-25,1373.4218488969143,1390.8400080458923,1366.454585237323,1384.74365234375,1560600
2019-10-28,1400.419927334045,1418.7089935492284,1399.5490194190363,1402.1617431640625,1349200
2019-10-29,1409.1291931266005,1425.6764457034888,1402.1619288837,1403.0328369140625,1371400
2019-10-30,1384.7437375451102,1390.840093622353,1360.3583132361398,1372.551025390625,1558400
2019-10-31,1385.6146080811316,1389.0982400310527,1374.292804243888,1380.38916015625,1094300
2019-11-01,1350.7782465568237,1369.0673137249044,1344.68189083413,1366.45458984375,1100000
2019-11-05,1385.6146450937354,1393.4528171904315,1373.421932943319,1392.5819091796875,1802600
2019-11-06,1393.4528219288793,1415.225522271518,1383.0019257644128,1414.3546142578125,1650800
2019-11-07,1397.8073093480898,1404.7745731953078,1381.2600577109474,1396.9364013671875,1213400
2019-11-08,1431.7728907437308,1443.0946958408529,1420.451085646609,1432.643798828125,2505100
2019-11-11,1416.096483591822,1430.0310123356533,1407.387403126928,1411.741943359375,899200
2019-11-12,1422.192626953125,1424.8053507013549,1370.8090599046043,1422.192626953125,2474900
2019-11-13,1451.8036636343286,1451.8036636343286,1416.09643495466,1436.1273193359375,2141300
2019-11-14,1432.643660248303,1496.219944259322,1431.772752248152,1487.5108642578125,1987200
2019-11-15,1473.57623675153,1504.9289226398603,1472.7053288101872,1494.47802734375,1474100
2019-11-18,1495.3489505258149,1503.1871220777848,1470.0926199694675,1479.672607421875,1337500
2019-11-19,1493.6070647329655,1506.6706833749447,1471.8343669963333,1477.059814453125,1568200
2019-11-20,1456.1580356801132,1463.1252990087262,1413.4835477923586,1422.192626953125,2357000
2019-11-21,1422.1927490234375,1443.0945408033288,1398.6782332710598,1442.2236328125,2366300
2019-11-22,1437.8691359704126,1443.965492089003,1407.3873553774602,1416.096435546875,1613400
2019-11-25,1423.063683780623,1423.063683780623,1397.8073515715423,1410.8709716796875,1618700
2019-11-26,1419.580078125,1434.3855145226225,1403.9037337039877,1419.580078125,1864900
2019-11-27,1412.6126363618462,1419.5798996731253,1382.130859375,1382.130859375,2203800
2019-11-28,1388.2273215581652,1396.9364013671875,1383.0018736727518,1396.9364013671875,932100
2019-11-29,1388.2273480159392,1406.5164159634517,1383.0019000309358,1385.6146240234375,1255600
2019-12-02,1383.0019206130548,1416.967333021058,1379.5182885712084,1412.61279296875,1045400
2019-12-03,1393.4527334199267,1429.1599597138122,1391.7109175031517,1424.805419921875,1323300
2019-12-04,1407.3874694045992,1436.1274362921931,1403.903837054588,1434.3856201171875,1507700
2019-12-05,1413.483721225967,1439.6109619140625,1407.3873650654114,1439.6109619140625,2320600
2019-12-06,1454.4161925908377,1471.8343505859375,1448.3198372925526,1471.8343505859375,1456300
2019-12-09,1500.5744629605392,1523.2180706430547,1497.090831009383,1520.6053466796875,1561800
2019-12-10,1520.6053465360753,1526.7017024500228,1479.6726711138556,1480.5435791015625,1834900
2019-12-11,1470.9636394007925,1470.9636394007925,1450.0618470114384,1456.158203125,1650400
2019-12-12,1464.8673199962468,1480.5436646811054,1455.287331577722,1468.3509521484375,1272400
2019-12-13,1503.1871763945448,1520.605336028317,1484.0272007973954,1517.1217041015625,2665400
2019-12-16,1501.4453709483282,1523.2180706430547,1495.349015033805,1520.6053466796875,924700
2019-12-17,1531.9270881043674,1561.537958482735,1526.701640390538,1559.796142578125,1383200
2019-12-18,1567.634394118465,1586.7943700465796,1561.5380381413377,1565.892578125,1851800
2019-12-19,1551.9578802558813,1564.1505908751756,1545.861524946234,1550.216064453125,966100
2019-12-20,1560.6670879501385,1583.3106952529865,1554.5707321378331,1571.9888916015625,1389900
2019-12-23,1562.4091208533825,1563.2800289475038,1510.1546352061123,1521.4764404296875,1333800
