Date,Open,High,Low,Close,Volume
2018-11-08,4068.52653092253,4100.436542929765,3837.1789438700725,3996.72900390625,1533000
2018-11-09,4060.548189008354,4124.368199837561,4020.660682240099,4028.63818359375,937500
2018-11-12,3968.807850186787,4028.639124310206,3920.942830888052,4020.66162109375,620200
2018-11-13,3940.885819018504,3940.885819018504,3829.2007958074532,3853.13330078125,956300
2018-11-14,3865.099871889095,3889.0323788357764,3845.1561161001932,3869.088623046875,650700
2018-11-15,3829.2004585067634,3877.0654642380982,3813.2454565963185,3833.189208984375,709700
2018-11-16,3821.222957551541,3861.1104623276533,3813.2454565963185,3833.189208984375,938200
2018-11-19,3813.2458845584447,3897.009653989122,3813.2458845584447,3873.0771484375,572600
2018-11-20,3817.234635483715,3885.043401213311,3805.268382707904,3873.0771484375,573300
2018-11-21,3817.234561829434,3881.05457540234,3813.2458109811273,3857.1220703125,500000
2018-11-22,3904.9867057258652,3940.885459915378,3865.099201070851,3932.907958984375,486100
2018-11-23,3932.907958984375,3932.907958984375,3932.907958984375,3932.907958984375,0
2018-11-26,3980.7740060400774,4068.5265392393576,3980.7740060400774,4052.571533203125,760500
2018-11-27,4028.638315390781,4028.638315390781,3960.8295516663816,4004.705810546875,671600
2018-11-28,4028.6381233674188,4028.6381233674188,3897.009352999968,3912.96435546875,851000
2018-11-29,3956.841552734375,3972.7965589954006,3924.931540212324,3956.841552734375,653000
2018-11-30,3960.8299257205817,4028.6386958487283,3944.874920984547,3980.773681640625,1219200
2018-12-03,4028.6390159134853,4044.5940219171034,3988.751500904441,3996.72900390625,594500
2018-12-04,3988.751277745327,3996.7287803008176,3841.16748046875,3841.16748046875,825100
2018-12-05,3837.178113713097,3968.806884765625,3813.2456098853645,3968.806884765625,926400
2018-12-06,3932.9093561746986,3976.7856268825303,3897.0105892319275,3972.796875,1016000
2018-12-07,3988.751157780284,3996.728660095844,3809.257355680171,3869.088623046875,1311100
2018-12-10,3833.1895652226603,3877.0658245540335,3773.358302498061,3857.1220703125,855600
2018-12-11,3821.223614444553,3829.20111677116,3733.4710888518807,3817.23486328125,952400
2018-12-12,3821.2234595352566,3897.0097285657052,3821.2234595352566,3889.0322265625,927100
2018-12-13,3916.9534381368885,4052.5709706182065,3912.9646871815557,4036.615966796875,1024000
2018-12-14,4020.6607954545457,4060.5483033459595,3932.9082780934345,3948.86328125,1280400
2018-12-17,3944.8745491651425,3980.773306437626,3916.9532935087664,3952.85205078125,738500
2018-12-18,3897.0096941630045,3897.0096941630045,3821.223425801595,3829.200927734375,1127400
2018-12-19,3904.986347556601,3944.873848553093,3853.132596261161,3908.97509765625,1030000
2018-12-20,3881.054925188706,3920.9424372666986,3757.403637746928,3773.358642578125,799700
2018-12-21,3737.4598323042674,3781.3360950100805,3689.59481844338,3709.53857421875,1157400
2018-12-24,3709.53857421875,3709.53857421875,3709.53857421875,3709.53857421875,0
2018-12-25,3593.8638698478294,3601.8413701138625,3502.1226167884506,3514.0888671875,728100
2018-12-26,3526.0555710044146,3609.819334568999,3498.1343164828863,3557.965576171875,665600
2018-12-27,3681.617180811216,3805.2684620735645,3681.617180811216,3785.32470703125,802200
2018-12-28,3773.358059598333,3789.3130619644994,3721.5043019082927,3753.414306640625,632300
2018-12-31,3753.414306640625,3753.414306640625,3753.414306640625,3753.414306640625,0
2019-01-04,3701.56092078877,3737.4596797188333,3661.6734108664773,3729.482177734375,731700
2019-01-07,3845.1554604172084,3885.0429651933205,3817.23420707393,3833.189208984375,585800
2019-01-08,3829.2009305702218,3829.2009305702218,3761.392164091374,3777.34716796875,806300
2019-01-09,3829.2012335526315,3837.178736122533,3753.414959138569,3789.313720703125,731500
2019-01-10,3785.32420325304,3865.0992128052644,3765.380450864984,3833.189208984375,854700
2019-01-11,3849.1449830242404,3869.0887394129672,3789.313713858061,3841.16748046875,811500
2019-01-15,3873.077127823388,3952.8521459041995,3841.1671205910634,3920.942138671875,1025600
2019-01-16,3964.8187700788553,3976.785023912091,3821.223724080023,3841.16748046875,771000
2019-01-17,3873.0773742046554,3920.942388098019,3849.1448672579736,3869.088623046875,591600
2019-01-18,3948.8636721685557,4012.683691112694,3920.942413880495,3980.773681640625,814800
2019-01-21,4036.616247534517,4076.503759861933,4012.683740138067,4044.59375,648600
2019-01-22,4092.45947265625,4124.369488037585,4044.5944495842473,4092.45947265625,702700
2019-01-23,4076.5034763502035,4092.4584801715355,4028.638464886209,4036.615966796875,525600
2019-01-24,4052.570427164873,4076.5029296875,4028.6379246422457,4076.5029296875,512700
2019-01-25,4036.6154254831217,4076.5029296875,4012.682922960494,4076.5029296875,807500
2019-01-28,4084.4806930693067,4092.4581944229576,4012.6831808864476,4028.63818359375,446200
2019-01-29,4020.660831593811,4076.503343143725,4004.7058282938356,4060.54833984375,585300
2019-01-30,4060.5491795539856,4092.459192752838,4052.5716762542725,4084.481689453125,746600
2019-01-31,4124.367934732754,4164.2554389371335,4052.570427164873,4076.5029296875,752600
2019-02-01,4068.525096708131,4132.345098225122,4068.525096708131,4108.41259765625,586800
2019-02-04,4116.390290715144,4148.30029296875,4092.4577890249398,4148.30029296875,539400
2019-02-05,4140.322559163728,4148.300059277723,4076.5025582517633,4100.43505859375,437100
2019-02-06,4100.436696052551,4116.3917026519775,4060.5491795539856,4084.481689453125,499500
2019-02-07,4052.5711763047684,4100.436190198132,3841.1673649424133,3869.088623046875,1279600
2019-02-08,3845.155467364805,4004.7054867575357,3821.2229644558956,3936.896728515625,1370700
2019-02-12,3893.021484375,3944.875254146388,3849.1452176453636,3893.021484375,837600
2019-02-13,3897.0101997641814,3916.95395718365,3849.1451819574563,3885.0439453125,749900
2019-02-14,3988.750732421875,4020.6607382812504,3968.8069787597656,3988.750732421875,931200
2019-02-15,3956.840254934211,3976.7840062191613,3916.952752364309,3940.88525390625,626400
2019-02-18,3996.728120185959,4004.7056214238555,3952.8518633775307,3964.818115234375,636900
2019-02-19,3960.83024039811,4004.706506908059,3936.8977313926835,3996.72900390625,770000
2019-02-20,3988.7503591730865,4044.5928642015097,3980.7728584547403,4012.682861328125,593400
2019-02-21,4012.6841178772943,4060.5491371760295,3996.7291114443824,4020.66162109375,448900
2019-02-22,4020.660831593811,4076.503343143725,3996.728326643848,4060.54833984375,438000
2019-02-25,4068.5254288466244,4108.412933051003,4068.5254288466244,4076.5029296875,429100
2019-02-26,4076.5025582517633,4100.43505859375,4060.5475580237717,4100.43505859375,562900
2019-02-27,4140.323169405955,4236.053184883549,4140.323169405955,4228.07568359375,1122700
2019-02-28,4188.188513694154,4228.076023348383,4172.233509832462,4196.166015625,728900
2019-03-01,4220.098106615471,4228.075607762193,4164.255598588424,4212.12060546875,483600
2019-03-04,4252.0091333515475,4252.0091333515475,4180.211605771503,4220.09912109375,422800
2019-03-05,4196.165715851577,4244.030724017185,4188.188214490643,4236.05322265625,372100
2019-03-06,4220.099468005952,4236.054475446428,4180.211949404762,4188.189453125,495100
2019-03-07,4132.3453682501195,4196.1653739373805,4116.390366828305,4164.25537109375,658500
2019-03-08,4116.390097845874,4172.2325991732405,4100.435097466626,4108.41259765625,846300
2019-03-11,4084.4811046511627,4124.3686154387715,4084.4811046511627,4116.39111328125,233300
2019-03-12,4124.36767578125,4172.232677821265,4116.390175441247,4124.36767578125,260900
2019-03-13,4140.322559163728,4172.232559619711,4092.4575584797544,4100.43505859375,184300
2019-03-14,4164.2553326685465,4180.210333943139,4140.322830756658,4156.27783203125,252400
2019-03-15,4148.300743617534,4164.255746477601,4124.368239327433,4140.3232421875,717700
2019-03-18,4172.232833305842,4188.187834580434,4140.322830756658,4156.27783203125,206700
2019-03-19,4180.210295222356,4188.187795785757,4124.367791278545,4148.30029296875,197300
2019-03-20,4124.368239327433,4156.278245047568,4108.413236467365,4140.3232421875,418200
2019-03-22,4188.189453125,4204.144460565476,4156.279438244048,4188.189453125,486400
2019-03-25,4116.390985903533,4116.390985903533,4012.6834610648775,4036.615966796875,351400
2019-03-26,4100.435992454848,4220.098521417538,4084.4809885931554,4196.166015625,429400
2019-03-27,4244.67724609375,4260.847445126488,4212.336848028273,4244.67724609375,325500
2019-03-28,4212.336336915973,4212.336336915973,4123.400253027153,4131.4853515625,292600
2019-03-29,4139.569552529183,4171.909939658317,4115.314262182333,4155.73974609375,388800
2019-04-01,4179.99560546875,4204.250899117505,4147.655213937077,4179.99560546875,402600
2019-04-02,4212.336400741186,4212.336400741186,4091.0599208733975,4099.14501953125,408900
2019-04-03,4082.974149730523,4082.974149730523,4002.1231764685326,4066.803955078125,375400
2019-04-04,4030.421554981159,4050.6343009941033,4006.166259765625,4006.166259765625,342700
2019-04-05,4026.3788678955816,4050.634162280495,3989.9959263182122,4014.251220703125,496200
2019-04-08,4030.4214087557843,4038.5065068676313,3977.868271028778,3985.953369140625,215200
2019-04-09,3937.442617611653,3937.442617611653,3897.01712872447,3909.144775390625,366100
2019-04-10,3864.67734724139,3868.7198967677937,3820.209302450956,3844.464599609375,293700
2019-04-11,3840.4216006616875,3860.634345928328,3820.208855395047,3856.591796875,301900
2019-04-12,3880.847160283316,3884.889709408611,3824.251472529184,3852.54931640625,718200
2019-04-15,3888.932373046875,3909.145119268532,3876.8047253138807,3888.932373046875,523600
2019-04-16,3909.144958934295,3965.7406460336542,3905.1024098557696,3941.4853515625,678100
2019-04-17,3921.272937982152,3925.3154874027523,3856.5921472525492,3864.67724609375,711500
2019-04-18,3884.8898169073136,3917.2302108045646,3848.5068737729057,3860.634521484375,576400
2019-04-19,3876.805418126723,3897.0181679605435,3844.4650183926105,3848.507568359375,303700
2019-04-22,3840.4215115691313,3909.1448438814214,3840.4215115691313,3905.102294921875,377400
2019-04-23,3905.1024098557696,3953.612998798077,3888.932213541667,3941.4853515625,541200
2019-04-24,3965.7412694905174,3989.9965677748633,3872.7626260671923,3876.80517578125,661500
2019-04-25,3880.847009892086,3937.4426954530127,3856.5917160802605,3933.400146484375,436400
2019-04-26,3884.8896644631413,3953.612998798077,3876.80456630609,3941.4853515625,560900
2019-05-07,3892.97509765625,3901.0601965091187,3848.5070539654726,3892.97509765625,855400
2019-05-08,3876.8050655324837,3897.0178135279607,3816.1668215460527,3840.422119140625,715700
2019-05-09,3808.081144468246,3812.123693453881,3707.017419827369,3759.570556640625,784300
2019-05-10,3763.613015396765,3961.697910943963,3719.1449776208633,3909.144775390625,1887200
2019-05-13,3937.442578327606,4010.2084575985473,3884.889443298593,3897.01708984375,1102300
2019-05-14,3804.0384868753367,3812.123584615773,3694.8896673794447,3751.4853515625,1782300
2019-05-15,3597.868927897503,3638.294421469385,3553.4008849684324,3581.69873046875,2099400
2019-05-16,3581.698883157804,3670.6349728073205,3573.613784098757,3658.50732421875,989000
2019-05-17,3601.911339012352,3642.3368310326928,3581.698593002182,3589.78369140625,1485000
2019-05-20,3565.5283280019685,3634.251663122188,3561.4857788772497,3593.826171875,937800
2019-05-21,3517.017753592315,3569.570892439097,3512.9752044502548,3521.060302734375,1291400
2019-05-22,3533.187980959847,3549.3581776690457,3500.8475875414506,3504.89013671875,1179600
2019-05-23,3419.9963185237,3424.0388673635625,3351.272988246037,3363.400634765625,1565600
2019-05-24,3318.9325301409626,3383.6133102655126,3306.8048838676095,3367.443115234375,1107100
2019-05-27,3367.443572305294,3391.6988681442276,3339.1457271598715,3383.61376953125,744600
2019-05-28,3371.4859616156023,3371.4859616156023,3294.677528437309,3306.80517578125,2470500
2019-05-29,3250.209344730166,3298.7199319649444,3217.8689532403137,3286.59228515625,1158200
2019-05-30,3262.337173071616,3322.975410489304,3246.166976426899,3318.932861328125,915200
2019-05-31,3270.4217429239243,3278.506839939805,3193.6133212730533,3205.740966796875,1766400
2019-06-03,3193.6136596229244,3286.59228515625,3189.571110686693,3286.59228515625,1126000
2019-06-04,3367.4432429341437,3379.5708896674,3302.7624603567774,3331.060302734375,1308700
2019-06-05,3375.528202380164,3375.528202380164,3286.592129982124,3339.145263671875,1386900
2019-06-06,3331.060371259872,3367.443312208099,3318.93272427713,3327.017822265625,885400
2019-06-07,3302.7631538133114,3347.231201171875,3282.5504050139643,3347.231201171875,996100
2019-06-10,3347.2311319643395,3379.571529374623,3343.188582288054,3351.273681640625,844000
2019-06-11,3351.2735117655316,3399.784105421969,3335.1033138800526,3375.52880859375,745100
2019-06-12,3298.719911445692,3347.2304983787167,3282.5497158013504,3331.060302734375,989100
2019-06-13,3314.8903876492595,3351.2733309283367,3290.635092129875,3343.188232421875,992800
2019-06-14,3343.187979349276,3351.2730772437117,3310.847587771532,3314.89013671875,1105000
2019-06-17,3331.0607807677466,3351.273528223862,3274.465087890625,3274.465087890625,993300
2019-06-18,3234.0391995614036,3266.3795915570176,3193.613709566886,3225.9541015625,1245600
2019-06-19,3266.379630442416,3282.549826632725,3234.0392380617977,3238.081787109375,1227900
2019-06-20,3254.2521285064167,3282.5499731021246,3225.9542839107085,3258.294677734375,1064800
2019-06-21,3254.251856712779,3254.251856712779,3141.0604877836386,3173.40087890625,1736400
2019-06-24,3173.4008495103576,3201.6986914805134,3153.1881052459603,3189.571044921875,527900
2019-06-25,3217.8692658253203,3238.082012469952,3137.018279246795,3153.1884765625,918300
2019-06-26,3169.3587431803594,3181.486391432325,3128.93324900714,3149.14599609375,844200
2019-06-27,3145.103353276114,3197.656494140625,3124.8906067897638,3197.656494140625,1158600
2019-06-28,3193.6137614244094,3193.6137614244094,3128.9329763829023,3165.31591796875,1040600
2019-07-01,3209.7839055646928,3234.0391995614036,3197.656258566338,3225.9541015625,972800
2019-07-02,3242.124555615956,3310.8478940766436,3242.124555615956,3282.550048828125,1234400
2019-07-03,3282.549881093368,3306.80517578125,3258.294586405486,3306.80517578125,1062200
2019-07-04,3314.8905243844697,3343.188370324337,3314.8905243844697,3335.103271484375,614900
2019-07-05,3371.4864997310915,3379.5715992508303,3327.018452372528,3347.231201171875,795800
2019-07-08,3339.1457076727174,3359.358454087201,3282.550017712163,3298.72021484375,746100
2019-07-09,3314.8903669257907,3339.1456622935407,3254.2521285064167,3258.294677734375,857400
2019-07-10,3221.9113270082194,3221.9113270082194,3173.400742410856,3181.48583984375,1397400
2019-07-11,3153.1879988286214,3185.528388560197,3137.0178039628336,3181.48583984375,894600
2019-07-12,3185.528663294221,3209.7839576847864,3165.31591796875,3165.31591796875,741200
2019-07-16,3124.8905421206828,3145.1032881887336,3072.33740234375,3072.33740234375,1266200
2019-07-17,3044.0391133759626,3096.5922454793986,3035.95401612928,3084.464599609375,1363900
2019-07-18,3027.869277892821,3064.252219816767,2999.571434174197,3019.7841796875,1333200
2019-07-19,3019.7840899441085,3076.3797756994195,3019.7840899441085,3068.294677734375,1303200
2019-07-22,3076.3798828125,3120.8479231685283,3072.337333689225,3076.3798828125,794500
2019-07-23,3060.209724146658,3100.6352158791105,3035.9544291071866,3088.507568359375,779000
2019-07-24,3031.911826995482,3068.2947689194275,3015.741630584839,3019.7841796875,1222200
2019-07-25,3039.99717651691,3056.16737426434,3003.614231585191,3048.082275390625,860200
2019-07-26,2991.4867105458165,3015.7420081988907,2971.273962501588,2983.401611328125,963100
2019-07-29,2971.2731816218447,2987.443375807542,2934.8902447040264,2942.975341796875,671100
2019-07-30,2926.805505056394,2991.486289698524,2926.805505056394,2979.358642578125,840400
2019-07-31,2991.4865832746186,3068.2950225749128,2983.4014844009034,3048.082275390625,1239200
2019-08-01,3048.082450331126,3084.4653973509935,3039.9973509933775,3052.125,847200
2019-08-02,2971.2735444978584,3007.656485859057,2955.103348337326,2979.358642578125,866700
2019-08-05,2938.9329141932208,3124.8901549812376,2890.4223296398254,3080.422119140625,2185300
2019-08-06,2971.273398153691,3108.7200587485554,2938.933007425487,3060.20947265625,2153000
2019-08-07,3011.699275604666,3019.784374331122,2930.8482883401116,2951.06103515625,1282500
2019-08-08,2959.1459431475905,3072.3373180220883,2951.060844942269,3019.7841796875,1158100
2019-08-09,3044.0395435813925,3048.0820927760556,2991.4864040507705,3015.74169921875,995000
2019-08-13,2987.443375807542,2999.571021446815,2934.8902447040264,2942.975341796875,1232800
2019-08-14,2975.316507780438,2991.486706192288,2951.0612101626625,2955.103759765625,863500
2019-08-15,2886.3800199701545,2894.465118065309,2849.9970785419596,2878.294921875,918400
2019-08-16,2882.3373434249306,2922.7628321125176,2854.03950134362,2914.677734375,892200
2019-08-19,2951.0612101626625,2975.316507780438,2926.805912544887,2955.103759765625,639300
2019-08-20,2938.933219909668,2979.358711242676,2930.8481216430664,2975.316162109375,468000
2019-08-21,2926.8053515625,2938.932998046875,2914.6777050781247,2930.847900390625,652600
2019-08-22,2951.0605963629646,2999.571181508657,2934.8904013144,2991.486083984375,935500
2019-08-23,3027.8693085332898,3048.0820542511356,2991.4863662411676,3003.614013671875,615800
2019-08-26,2926.8052936881822,2975.3158786664394,2914.677647443618,2963.188232421875,743500
2019-08-27,2991.486073659192,2999.5711711555678,2959.145683673687,2963.188232421875,572200
2019-08-28,2959.145712770062,2971.2733591338733,2942.975517618313,2947.01806640625,456700
2019-08-29,2983.4013056614444,3023.8267976080765,2967.2311088827914,3015.74169921875,744100
2019-08-30,3056.167022055768,3056.167022055768,3027.8691792589552,3039.996826171875,956400
2019-09-02,3052.1246491896995,3052.1246491896995,3019.7842555559014,3044.03955078125,558200
2019-09-03,3052.1246491896995,3052.1246491896995,3015.7417063516764,3044.03955078125,458000
2019-09-04,3039.997305851965,3039.997305851965,2967.2314128927424,2983.401611328125,886700
2019-09-05,2999.5713277317536,3031.911719405411,2979.3585829357175,3011.698974609375,1103400
2019-09-06,3019.7844293326216,3052.1248248274824,3015.741879895764,3048.082275390625,756000
2019-09-09,3056.167292668269,3165.316124549279,3035.9545460236377,3153.1884765625,1354500
2019-09-10,3201.6986229232593,3262.336854418018,3173.4007815590385,3193.613525390625,1634000
2019-09-11,3238.081706721608,3318.9326856659677,3229.996608827172,3314.89013671875,1588800
2019-09-12,3359.358454087201,3363.401003370098,3298.72021484375,3298.72021484375,1189100
2019-09-13,3310.8482533330503,3359.3588504514832,3250.210006935009,3347.231201171875,1626200
2019-09-17,3371.486083984375,3428.081773643585,3363.400985461631,3371.486083984375,1094000
2019-09-18,3355.3157961983648,3355.3157961983648,3274.4648131574404,3290.635009765625,1075500
2019-09-19,3302.7623351098255,3391.698407781081,3298.719786352041,3367.443115234375,1245500
2019-09-20,3403.8260540544343,3407.868602812219,3343.187822687669,3367.443115234375,1793200
2019-09-24,3375.528359060356,3436.166593055452,3371.4858101273494,3387.656005859375,1082800
2019-09-25,3391.699048573872,3428.0819942677513,3363.4012019230768,3415.954345703125,1089700
2019-09-26,3488.719855779786,3512.975150257977,3444.251815903103,3452.3369140625,1421300
2019-09-27,3452.336928219767,3476.967156007304,3394.866396715514,3468.757080078125,1423200
2019-09-30,3468.7568050188547,3472.86184265793,3403.0762027936457,3435.91650390625,785000
2019-10-01,3448.232151911809,3472.862381568322,3403.0767308748686,3415.391845703125,715800
2019-10-02,3390.761474609375,3411.286665133645,3370.236284085105,3390.761474609375,787100
2019-10-03,3333.291015625,3349.71116841133,3304.5557482489226,3333.291015625,667300
2019-10-04,3304.5556640625,3316.8707783385094,3234.770016498447,3304.5556640625,1047500
2019-10-07,3304.555564130884,3304.555564130884,3251.190070548646,3259.400146484375,600000
2019-10-08,3271.715202744202,3308.6605438040488,3263.505126953125,3263.505126953125,757500
2019-10-09,3226.5594722863398,3251.189697265625,3206.0342848036025,3251.189697265625,673000
2019-10-10,3255.294993951692,3275.8201830686635,3210.1395778943547,3267.610107421875,623500
2019-10-11,3300.4505392062883,3349.7109950153376,3275.820311301764,3345.60595703125,810700
2019-10-15,3415.391845703125,3435.9170370835527,3382.5515394944414,3415.391845703125,961900
2019-10-16,3493.3879867806218,3522.123258117243,3460.547676681627,3472.86279296875,1047900
2019-10-17,3440.021925531432,3550.8579541583395,3427.706811239553,3530.332763671875,1468100
2019-10-18,3522.122294326837,3522.122294326837,3427.7064286280993,3435.91650390625,984500
2019-10-21,3460.546614854924,3489.281877374479,3435.916389838163,3444.12646484375,670200
2019-10-23,3485.177303674086,3493.387379772258,3415.3916568396226,3481.072265625,629000
2019-10-24,3501.59731233501,3624.7484487594534,3493.3872365733805,3596.01318359375,1406300
2019-10-25,3612.433335117009,3612.433335117009,3563.1728805472317,3596.01318359375,937700
2019-10-28,3587.8032549012382,3587.8032549012382,3464.652113428656,3481.072265625,1292000
2019-10-29,3497.4922315809463,3550.857723377369,3497.4922315809463,3546.752685546875,744100
2019-10-30,3542.648495844511,3559.0686510975565,3497.493068898637,3538.54345703125,1414800
2019-10-31,3563.173068450218,3563.173068450218,3513.9126112827034,3530.332763671875,636700
2019-11-01,3476.966552734375,3497.4917389960888,3456.441366472661,3476.966552734375,568500
2019-11-05,3534.4377007253174,3571.383042544746,3513.912510825635,3554.962890625,1009100
2019-11-06,3600.117798398963,3661.693359375,3583.697648805353,3661.693359375,1148100
2019-11-07,3657.588607908505,3690.428909663014,3624.748306153995,3641.16845703125,1171700
2019-11-08,3698.6391306141195,3702.7441684949345,3448.2318198844177,3596.01318359375,1659700
2019-11-11,3530.332722214033,3542.6478363612914,3456.4420373304833,3481.072265625,1547300
2019-11-12,3481.071994420945,3526.227409442915,3431.8115416697055,3518.017333984375,1651200
2019-11-13,3513.9132241516822,3546.7535346577724,3481.0729136455916,3538.54345703125,934700
2019-11-14,3505.7023490851393,3513.912424844121,3456.44189453125,3456.44189453125,704800
2019-11-15,3472.8622605069404,3530.3327943687573,3472.8622605069404,3493.387451171875,1081600
2019-11-18,3485.177909255873,3485.177909255873,3423.602327820257,3472.86279296875,715200
2019-11-19,3464.6516361807635,3468.75667366439,3407.1811114099924,3427.706298828125,967900
2019-11-20,3403.076588923937,3435.9168937627683,3378.446360294813,3390.761474609375,762400
2019-11-21,3394.8663545496324,3440.021771599265,3378.4462028952207,3419.49658203125,755600
2019-11-22,3419.4972890578824,3481.0728704934986,3419.4972890578824,3472.86279296875,961700
2019-11-25,3509.80719057208,3575.48779296875,3493.387039972912,3575.48779296875,1042100
2019-11-26,3583.698216852152,3583.698216852152,3481.072265625,3481.072265625,1751800
2019-11-27,3501.597527437849,3513.9126418368096,3485.177374905901,3493.387451171875,748900
2019-11-28,3513.912296255105,3522.122371713645,3481.071994420945,3518.017333984375,754100
2019-11-29,3530.331843668146,3546.7519917782306,3509.8066585305405,3526.226806640625,882200
2019-12-02,3538.542567561493,3571.3828698126435,3538.542567561493,3567.27783203125,658000
2019-12-03,3522.12255859375,3554.962862170382,3505.7024068054343,3522.12255859375,693900
2019-12-04,3509.8077710102057,3554.9631926255415,3497.492656024205,3550.858154296875,716600
2019-12-05,3571.3825366101455,3665.7983967734026,3563.1724618133408,3661.693359375,1049400
2019-12-06,3706.8495200617813,3805.3704375385064,3706.8495200617813,3747.89990234375,1893800
2019-12-09,3793.0553228539156,3801.2653993103095,3719.1646347463716,3747.89990234375,756100
2019-12-10,3772.5300328155317,3772.5300328155317,3694.53430852446,3702.744384765625,828100
2019-12-11,3723.2692298385014,3735.584343057372,3706.8490788800073,3727.374267578125,739900
2019-12-12,3768.4257228050187,3805.3710730285975,3752.005567150095,3772.53076171875,1178800
2019-12-13,3830.0000092879586,3838.210084334664,3760.2143713909645,3776.634521484375,1200100
2019-12-16,3739.6893807969955,3772.529682713983,3715.0591543592545,3727.374267578125,695200
2019-12-17,3752.00466753712,3756.1097054665915,3690.4290985950447,3715.059326171875,780200
2019-12-18,3727.3746134891217,3727.3746134891217,3686.3242322832944,3702.744384765625,718000
2019-12-19,3694.5336585622194,3710.9538081558294,3649.3782471797927,3661.693359375,620500
2019-12-20,3669.904110420458,3682.219224884956,3632.9587670269634,3665.799072265625,670600
2019-12-23,3686.324263039789,3686.324263039789,3661.6940341107925,3665.799072265625,461500
2019-12-24,3698.639346645042,3715.0594991273733,3674.009117921546,3702.744384765625,647600
2019-12-25,3731.4794778897617,3735.5845158192333,3682.219022736101,3715.059326171875,633400
2019-12-26,3702.744014427992,3764.319580078125,3698.638976717983,3764.319580078125,612700
2019-12-27,3801.2653097067982,3809.475385969664,3784.845157181067,3788.9501953125,611400
2019-12-30,3784.8457283716657,3784.8457283716657,3723.2701471074843,3731.480224609375,674300
2020-01-06,3690.4286376408168,3690.4286376408168,3637.0631512233185,3678.113525390625,870800
2020-01-07,3694.5339390079744,3768.4246177881337,3682.218825877948,3764.319580078125,741600
2020-01-08,3706.8487873077393,3710.9538247244695,3628.8530763898575,3678.113525390625,946300
2020-01-09,3735.584689730287,3739.6897278508695,3674.009117921546,3702.744384765625,743100
2020-01-10,3739.689103190104,3752.004215494792,3678.1135416666666,3694.53369140625,726200
2020-01-14,3719.1641652680273,3772.529655498143,3694.5339390079744,3764.319580078125,1032300
2020-01-15,3752.004842212618,3756.1098803332006,3694.53430852446,3702.744384765625,736200
2020-01-16,3698.638728841146,3702.7437662760417,3657.5883544921876,3694.53369140625,770400
2020-01-17,3710.9543735437223,3764.3198678535327,3706.849335519891,3743.794677734375,741500
2020-01-20,3735.584985404752,3772.5303314142493,3723.2698700682527,3768.42529296875,529100
2020-01-21,3780.7395590077276,3813.579859194548,3760.2143713909645,3776.634521484375,698700
2020-01-22,3793.055003539644,3809.4751550701185,3768.4247762439322,3805.3701171875,737900
2020-01-23,3776.634981925027,3780.740019948859,3735.5846016867117,3743.794677734375,772600
2020-01-24,3784.8458784599425,3797.1609952011354,3756.110606063826,3772.53076171875,641700
2020-01-27,3715.059977576037,3731.480132173058,3678.114629732739,3686.32470703125,742800
2020-01-28,3641.1695024468922,3669.904774732268,3628.85438575316,3653.484619140625,681700
2020-01-29,3616.5381585720975,3632.9583091218005,3542.647481098434,3628.853271484375,1042200
2020-01-30,3637.0632577545966,3669.903558050349,3567.2776196261225,3600.117919921875,647900
2020-01-31,3628.853630775227,3665.798973169997,3596.01332642432,3620.6435546875,955500
2020-02-03,3579.59326171875,3604.223490583787,3538.542880277021,3579.59326171875,941300
2020-02-04,3563.1732748130644,3641.169003178788,3542.648083137874,3637.06396484375,811300
2020-02-05,3669.904052734375,3686.324205095603,3649.3788622828406,3669.904052734375,577500
2020-02-06,3694.53381147541,3772.529525273224,3678.1136612021855,3756.109375,1090800
2020-02-07,3752.0048735171126,3768.425026136443,3645.2738814914615,3665.799072265625,1529000
2020-02-10,3620.643670099432,3641.1688609730113,3600.1184792258523,3612.43359375,1056700
2020-02-12,3620.6441884142287,3620.6441884142287,3468.7577542063755,3472.86279296875,1343800
2020-02-13,3468.7572223739535,3497.492489304862,3448.232031709019,3493.387451171875,915100
2020-02-14,3472.8623754278933,3489.2825285032022,3452.3371840837567,3485.177490234375,611500
2020-02-17,3444.1269837161144,3444.1269837161144,3394.866526261295,3407.181640625,734800
2020-02-18,3357.9212842033903,3390.76159016137,3345.606169469148,3382.551513671875,964200
2020-02-19,3366.1310314986226,3382.5511828717868,3329.185690909004,3353.81591796875,1218200
2020-02-20,3386.656395164696,3386.656395164696,3333.2909004530097,3341.5009765625,791000
2020-02-21,3288.1354405124885,3337.395896550129,3275.8203265030784,3292.240478515625,1343100
2020-02-25,3152.6688311688313,3210.1393567370133,3144.4587560876626,3160.87890625,1194200
2020-02-26,3119.8288003092866,3201.9295582121626,3115.723762414143,3193.719482421875,1360500
2020-02-27,3169.089181542711,3185.5093327424142,3086.9884255441953,3111.61865234375,1351900
2020-02-28,3029.5182527327893,3045.938405864132,2976.1527550559244,3033.623291015625,2108100
2020-03-02,2963.8376402074173,3078.7787121268184,2959.7326019245816,3033.623291015625,1635400
2020-03-03,3070.568152225379,3082.8832651353737,2980.25732421875,2980.25732421875,1568800
2020-03-04,2959.7327481783354,3033.623440920652,2959.7327481783354,2988.468017578125,1268100
2020-03-05,3025.4127382220645,3033.6228134953944,2972.04724894542,2980.25732421875,828600
