Date,Open,High,Low,Close,Volume
2018-11-30,2733.0986292613634,2759.1354332386363,2715.4854971590908,2737.693359375,5113800
2018-12-03,2800.4878388860466,2800.4878388860466,2720.080066645676,2736.16162109375,1549700
2018-12-04,2712.4219276563863,2740.756092343932,2620.527339480563,2627.41943359375,2010500
2018-12-05,2603.679827776571,2658.050788886023,2589.895640453048,2644.2666015625,1237800
2018-12-06,2633.546070327335,2645.0328952924156,2609.040843735165,2621.29345703125,1386000
2018-12-07,2671.835444193557,2684.0880572939,2637.3749698488423,2678.7275390625,1772400
2018-12-10,2637.3745232934593,2663.4113217231857,2610.5719366746234,2616.6982421875,1222400
2018-12-11,2628.185363488263,2668.772142120221,2625.8879986600396,2658.81689453125,1673000
2018-12-12,2715.4855736200534,2760.667087676338,2712.4224201247125,2743.053955078125,2989500
2018-12-13,2747.6485711800783,2815.0379452781403,2742.2880527859143,2785.93798828125,2069400
2018-12-14,2760.666442510954,2780.576935577607,2720.845456377647,2725.440185546875,2925200
2018-12-17,2737.6932466171293,2795.893158992766,2733.098516692737,2780.577392578125,1793100
2018-12-18,2779.0454223565034,2784.405939842449,2751.477046714499,2758.369140625,2217200
2018-12-19,2809.6768527970985,2813.5057937248675,2760.6664089216515,2785.171630859375,2264100
2018-12-20,2769.856084508425,2782.874484684439,2687.1509539784524,2697.106201171875,1695700
2018-12-21,2697.1060715960793,2708.5928947289417,2627.419344590048,2640.437744140625,2356200
2018-12-24,2640.437744140625,2640.437744140625,2640.437744140625,2640.437744140625,0
2018-12-25,2589.129668634588,2602.148066850142,2504.127186168324,2527.100830078125,1970900
2018-12-26,2543.948480762832,2583.769468420769,2507.190646001659,2553.137939453125,1569400
2018-12-27,2623.590454935756,2720.0797711417995,2614.400996249466,2689.4482421875,1892700
2018-12-28,2663.4117726870713,2689.4485755253004,2647.330217992871,2678.7275390625,1184400
2018-12-31,2678.7275390625,2678.7275390625,2678.7275390625,2678.7275390625,0
2019-01-04,2625.121896946496,2646.5639661164205,2588.3640640837675,2644.2666015625,1895300
2019-01-07,2716.2505751436233,2741.52158415962,2695.574295039626,2705.529541015625,1515500
2019-01-08,2739.2243796320586,2743.8191088123194,2707.061275370234,2713.953369140625,1681000
2019-01-09,2705.5300166677284,2735.395759846342,2698.6379220880485,2723.908935546875,1402400
2019-01-10,2698.637779120933,2709.3588145657945,2677.195708231209,2694.808837890625,1079400
2019-01-11,2717.782381563727,2739.9902398520753,2710.124499395331,2730.80078125,1487400
2019-01-15,2744.5852129448026,2748.4141543691117,2710.1247401260202,2733.098388671875,1153500
2019-01-16,2756.8374910602147,2757.603279252176,2720.84544603804,2743.819091796875,1094700
2019-01-17,2756.837718465046,2788.2350369253422,2735.395647321429,2771.3876953125,1083500
2019-01-18,2784.406476159728,2832.651142825862,2779.8117460010485,2807.380126953125,1208300
2019-01-21,2823.460956821929,2828.821473962627,2782.1083960222586,2786.703125,1011300
2019-01-22,2773.685244820044,2773.685244820044,2727.7379464519595,2740.75634765625,1233800
2019-01-23,2750.7117685237163,2761.432805483441,2722.3775994158714,2728.50390625,1199600
2019-01-24,2718.5481821422895,2733.0981583284033,2684.853500448132,2710.12451171875,1082400
2019-01-25,2703.998100728551,2754.5401213029163,2697.8717952043853,2753.008544921875,1295700
2019-01-28,2739.990681873352,2739.990681873352,2682.556556344984,2686.385498046875,1088200
2019-01-29,2668.006649160223,2700.9355486762643,2664.94349571687,2698.63818359375,1356300
2019-01-30,2703.2325159360284,2720.0798573951197,2678.7272919955317,2683.322021484375,1626400
2019-01-31,2710.890305478275,2743.819199019395,2695.5745410405443,2700.93505859375,1476700
2019-02-01,2701.701438667848,2718.54878324004,2672.601479861335,2674.133056640625,1326400
2019-02-04,2638.140542628214,2684.853626256754,2635.8431778595973,2639.672119140625,1866400
2019-02-05,2670.3033217165034,2689.4480257724003,2636.608642578125,2636.608642578125,1735200
2019-02-06,2635.0767430759556,2647.3293521690143,2611.337312958154,2631.247802734375,1942600
2019-02-07,2632.014021658256,2648.8613619190883,2576.1114835200383,2589.1298828125,1901600
2019-02-08,2580.706324007888,2618.9957353433165,2537.0563950854994,2539.353759765625,3025800
2019-02-12,2552.3722335613934,2560.0301160503263,2539.353833330207,2551.6064453125,2779600
2019-02-13,2605.211545828704,2612.1036398652877,2538.5879701417266,2541.651123046875,2772300
2019-02-14,2563.0936728837246,2585.3015356006736,2553.138424079575,2557.733154296875,1853700
2019-02-15,2545.480244898687,2545.480244898687,2504.893466023949,2515.614501953125,1921100
2019-02-18,2555.435467545778,2565.3907150969003,2540.885490355676,2552.372314453125,1463100
2019-02-19,2543.182692538641,2557.7326687982713,2527.866928054819,2553.137939453125,1216200
2019-02-20,2574.5805495490927,2608.275238478349,2563.8595121625112,2595.2568359375,1781600
2019-02-21,2586.066710820062,2633.5455784750347,2580.7061935041775,2623.59033203125,1686900
2019-02-22,2625.8877043388256,2633.5455862412427,2602.9140586315743,2609.80615234375,1090600
2019-02-25,2641.969561728702,2666.4747866490843,2637.3748320561303,2645.03271484375,1479500
2019-02-26,2625.8872862561616,2639.6714714858526,2618.229405573,2631.247802734375,1814000
2019-02-27,2653.456697214537,2671.0698296924406,2647.330390265701,2664.177734375,2107600
2019-02-28,2658.0506283166274,2664.9427215620467,2637.37434858037,2638.14013671875,1760500
2019-03-01,2638.140542628214,2646.564213446475,2622.8247775041023,2639.672119140625,1611700
2019-03-04,2641.969324607217,2647.3298420774345,2609.0404315758806,2633.545654296875,1134200
2019-03-05,2623.590079398777,2652.6900277400364,2614.4006220278534,2641.968994140625,1096100
2019-03-06,2646.564121037464,2667.240403233069,2624.356262382925,2657.28515625,1638800
2019-03-07,2631.2483592396798,2655.7535826086173,2626.653629858004,2652.6904296875,1258100
2019-03-08,2618.9960228264663,2660.3485916079367,2601.382891678803,2604.446044921875,2713300
2019-03-11,2591.4270602775764,2639.67171299551,2590.6612721391966,2638.14013671875,814600
2019-03-12,2664.943488625919,2728.503922406365,2664.943488625919,2707.82763671875,1291400
2019-03-13,2703.9984590919885,2723.1431663922713,2694.808999587852,2696.340576171875,1096700
2019-03-14,2638.1403862641773,2662.645609010318,2600.61676393415,2628.950927734375,3227900
2019-03-15,2615.9324591593245,2638.9061048779367,2598.319330775055,2607.5087890625,3476300
2019-03-18,2613.634925340498,2625.1217474559703,2600.6165269429625,2619.76123046875,1317100
2019-03-19,2635.0775364918595,2670.3037982409514,2629.7170183996063,2661.880126953125,1352100
2019-03-20,2641.9694489123776,2694.808837890625,2634.311566451762,2694.808837890625,2293300
2019-03-22,2707.8272366109454,2746.11664889334,2695.5746246805793,2697.106201171875,3193300
2019-03-25,2677.195086833345,2677.195086833345,2618.9951936413163,2631.247802734375,971700
2019-03-26,2680.259061913574,2754.54052734375,2673.366967182939,2754.54052734375,1627100
2019-03-27,2775.591323995631,2786.506570775389,2722.5744110653773,2743.625244140625,955600
2019-03-28,2752.200969923772,2756.8789319123107,2712.4382930211905,2729.5908203125,819300
2019-03-29,2767.7947191529465,2772.472682058557,2738.947281235014,2743.625244140625,1233700
2019-04-01,2775.590687391493,2810.67540113661,2756.8788400607637,2806.777099609375,1339600
2019-04-02,2832.5060971035728,2837.1840592788053,2760.77734375,2760.77734375,859600
2019-04-03,2767.7945530155944,2771.69285520294,2724.13356851732,2767.014892578125,953700
2019-04-04,2753.7608203234668,2779.489616209841,2728.8116849184976,2777.150634765625,555000
2019-04-05,2787.2864507582917,2792.744074577958,2766.235616025292,2772.472900390625,857500
2019-04-08,2773.2521760778786,2776.370817827755,2754.540325578618,2767.014892578125,454000
2019-04-09,2736.608242332714,2738.167563268516,2713.998088763583,2726.47265625,601900
2019-04-10,2688.269328833177,2710.8794827009733,2685.9303473985774,2700.743896484375,427600
2019-04-11,2708.5405012663737,2715.5574455701726,2692.947291702376,2700.743896484375,468400
2019-04-12,2685.9305753316603,2686.7102358760235,2502.7103474062787,2546.371337890625,5587600
2019-04-15,2459.8287010071463,2514.4049320912986,2421.6253392482395,2449.693115234375,6618700
2019-04-16,2455.150553205372,2469.1844401401754,2405.252288548292,2466.845458984375,4277200
2019-04-17,2423.9643449325686,2462.1677070752817,2418.5067217693236,2420.845703125,3047700
2019-04-18,2397.4556561404606,2398.2353165164413,2328.845543054165,2335.47265625,4240300
2019-04-19,2303.8968088657043,2313.252734993078,2214.6256804003497,2217.3544921875,5750100
2019-04-22,2316.37091060435,2403.692870209765,2305.845495830483,2368.608154296875,6926900
2019-04-23,2411.489370817805,2480.879139328243,2406.811408895753,2477.760498046875,5312400
2019-04-24,2470.7439934975305,2496.472788633352,2409.9304777219522,2427.0830078125,4029000
2019-04-25,2440.3371899056633,2469.9642867799175,2428.6422832447734,2449.693115234375,2722700
2019-04-26,2434.0999466673197,2458.2694208334588,2409.9304725011802,2425.523681640625,2950700
2019-05-07,2416.1679213736065,2462.947551990714,2408.371316270755,2438.778076171875,1950000
2019-05-08,2416.9473372586012,2452.0320566704195,2389.65922216052,2402.1337890625,2350500
2019-05-09,2339.760986328125,2352.235553399518,2319.0999846161303,2339.760986328125,2255900
2019-05-10,2353.0153496717503,2370.947540872032,2326.506893114812,2343.659423828125,2315200
2019-05-13,2354.57421875,2412.2690837127484,2342.099653352649,2354.57421875,2403200
2019-05-14,2300.777897225633,2393.5574871171443,2285.964349259761,2391.218505859375,2956900
2019-05-15,2413.049032512721,2449.6930727479707,2395.116842610365,2437.218505859375,2396800
2019-05-16,2442.6760947145062,2462.947265625,2418.50662170584,2462.947265625,1536800
2019-05-17,2460.608347814562,2496.472728042531,2442.6761577005773,2481.6591796875,2394300
2019-05-20,2473.0832543028173,2521.4222082015485,2473.0832543028173,2511.28662109375,1415100
2019-05-21,2505.0489818044703,2550.269287109375,2501.150679623013,2550.269287109375,1981100
2019-05-22,2578.3369462811183,2605.625060317961,2561.18441745796,2587.69287109375,2980100
2019-05-23,2560.404762366851,2601.7267637083382,2551.828497937486,2589.252197265625,2031600
2019-05-24,2580.676371560168,2611.86279296875,2567.4221424615207,2611.86279296875,2348900
2019-05-27,2634.472917505336,2637.5915596095156,2592.371249098918,2602.5068359375,1315700
2019-05-28,2600.16757040004,2647.7268572949133,2583.0150407002498,2626.676025390625,4808000
2019-05-29,2588.4729566408587,2608.744130397685,2573.659406587794,2605.62548828125,1652000
2019-05-30,2597.8285708732283,2597.8285708732283,2568.201474326655,2585.35400390625,1368800
2019-05-31,2557.2864238888033,2582.235559731621,2533.896609036162,2534.67626953125,1794200
2019-06-03,2494.133582015064,2542.472526086628,2490.2352800738086,2540.133544921875,1551500
2019-06-04,2544.031918202112,2551.8285223032526,2480.8794249828748,2525.320068359375,1656500
2019-06-05,2549.489539421723,2560.40478515625,2506.608216893223,2560.40478515625,2132300
2019-06-06,2583.7944607694512,2615.760535872513,2565.0826119286344,2591.591064453125,1915600
2019-06-07,2583.015491257191,2621.218859525106,2564.3036374116814,2617.320556640625,1600500
2019-06-10,2637.590956074288,2646.946880245997,2611.082504254446,2641.4892578125,1481900
2019-06-11,2643.048833451181,2650.0657772568034,2630.5742666856295,2644.608154296875,1127400
2019-06-12,2629.794677734375,2660.2014350517898,2624.3370546261212,2629.794677734375,1623100
2019-06-13,2600.947939665421,2616.5411527329597,2573.659816797229,2582.236083984375,1298400
2019-06-14,2588.472190270057,2599.3874344458945,2568.980682813204,2594.70947265625,1488000
2019-06-17,2586.9129358988107,2630.5739137198875,2586.9129358988107,2613.42138671875,1040300
2019-06-18,2613.4216425834343,2624.3368881073507,2575.997943644292,2581.45556640625,1190500
2019-06-19,2580.6757495548068,2614.9808048358977,2560.4045805250707,2606.404541015625,2496300
2019-06-20,2619.6589783582644,2654.7436968184197,2617.319997127587,2632.133544921875,1208800
2019-06-21,2585.3541426260017,2585.3541426260017,2480.0999781946052,2480.879638671875,3388500
2019-06-24,2459.0493295001656,2512.0662459256605,2455.930687357489,2500.371337890625,1368000
2019-06-25,2504.269063248802,2504.269063248802,2440.3369140625,2440.3369140625,2398600
2019-06-26,2432.5404295002395,2464.506505657134,2423.9641651654633,2439.557373046875,1566100
2019-06-27,2416.947253499582,2450.4726508868343,2409.1506494560354,2448.913330078125,1865100
2019-06-28,2460.6082361434455,2470.7438214000567,2437.998084417159,2448.913330078125,1795500
2019-07-01,2494.133766678605,2568.2015090463656,2486.33716221884,2559.625244140625,2620500
2019-07-02,2558.0659104904325,2593.1506303843885,2515.9642466176856,2519.862548828125,1892000
2019-07-03,2500.370963678824,2512.845530382554,2476.9811511093308,2498.031982421875,1577200
2019-07-04,2509.727310138081,2532.337466085271,2505.0493468386626,2514.4052734375,660200
2019-07-05,2522.201171875,2544.8113214837713,2511.2859272362825,2522.201171875,997200
2019-07-08,2533.8960973227895,2533.8960973227895,2491.0147787527117,2493.353759765625,1193700
2019-07-09,2504.2694013054106,2528.438875601945,2483.998229314769,2501.930419921875,1004500
2019-07-10,2480.0998693728916,2495.6930782340855,2472.303264942295,2484.77783203125,1439900
2019-07-11,2502.7098199258994,2515.184386006527,2492.5742349853895,2497.252197265625,939700
2019-07-12,2512.0663660421865,2512.0663660421865,2488.6765488537117,2499.591796875,909600
2019-07-16,2489.4554173085826,2493.3537189329304,2432.540213593103,2447.353759765625,1808100
2019-07-17,2444.2355026565233,2466.065995184237,2428.642293708156,2452.811767578125,1180900
2019-07-18,2440.3367753462358,2448.133378462358,2390.438515403054,2401.353759765625,1744900
2019-07-19,2397.455865482401,2462.167682339324,2388.8796005977483,2449.693115234375,1701400
2019-07-22,2437.218548129426,2466.0659845596206,2432.5405854650703,2449.693115234375,1400000
2019-07-23,2466.06591796875,2477.7608243138434,2452.0320303546378,2466.06591796875,1021400
2019-07-24,2469.9641175,2473.8624194531253,2425.523475234375,2436.438720703125,1421400
2019-07-25,2494.134084251421,2496.4730658871676,2432.5409011767533,2434.8798828125,1428200
2019-07-26,2413.049269125495,2436.439084335112,2410.7102876045333,2435.659423828125,951200
2019-07-29,2411.4897035655163,2428.64223297982,2394.337174151213,2399.01513671875,1264900
2019-07-30,2412.269200281119,2426.3030870313,2406.0319172810387,2422.40478515625,864200
2019-07-31,2399.7948865605413,2436.4389280382366,2382.6423565071523,2425.523681640625,1779700
2019-08-01,2407.591501554976,2428.642333984375,2393.5576132687097,2428.642333984375,957600
2019-08-02,2398.2353244888495,2413.8285320602986,2369.387890481669,2390.438720703125,1822900
2019-08-05,2366.269150112542,2370.947112188547,2296.0997189724667,2327.2861328125,1641400
2019-08-06,2244.6424614727375,2318.710205078125,2240.7441591777174,2318.710205078125,1643000
2019-08-07,2315.5915430569494,2337.8118659448696,2291.8118992646137,2330.794921875,1460400
2019-08-08,2322.6083681892824,2454.370977865009,2304.676178706787,2384.981201171875,2339400
2019-08-09,2396.675916998214,2416.1674257571453,2377.184408239282,2400.57421875,2150600
2019-08-13,2391.2184699038244,2407.591338462018,2337.032071580278,2345.218505859375,1749200
2019-08-14,2360.8115670684133,2376.404774248522,2347.557340965321,2373.2861328125,1016900
2019-08-15,2340.540578607709,2391.9981662786313,2337.4219369306834,2391.218505859375,1572100
2019-08-16,2437.21863728475,2523.7609497411186,2420.066106887992,2512.845703125,3172800
2019-08-19,2540.1337382277397,2566.642193445586,2526.099850171233,2561.1845703125,1893000
2019-08-20,2571.3201561310884,2572.8794770262557,2538.5744173325725,2561.1845703125,1198700
2019-08-21,2557.2862334708407,2604.0658596928683,2544.0320060412664,2586.913330078125,1747900
2019-08-22,2575.9982021693427,2588.4727697343274,2541.693141365635,2549.48974609375,1186600
2019-08-23,2564.30323843833,2588.4727125616464,2547.150708415331,2568.981201171875,895500
2019-08-26,2514.404756716268,2579.1165690596636,2509.7267943781912,2576.777587890625,1450200
2019-08-27,2596.269108486089,2621.2182410601295,2573.6589570908645,2579.896240234375,1399000
2019-08-28,2600.1673502653016,2607.963954014223,2578.3368597683216,2597.828369140625,1111500
2019-08-29,2597.828882990163,2608.744130397685,2581.456011878881,2605.62548828125,848000
2019-08-30,2611.8622558886836,2611.8622558886836,2572.8792371440763,2597.828369140625,1490200
2019-09-02,2584.574747489258,2609.5238853232418,2581.45610526001,2597.04931640625,790200
2019-09-03,2580.676762677621,2590.032690518144,2561.964906996575,2582.236083984375,1101000
2019-09-04,2586.133436447594,2601.726643782219,2573.6588705798936,2590.03173828125,812600
2019-09-05,2607.1844064908123,2639.1504832450355,2588.472556683462,2630.57421875,1440000
2019-09-06,2643.048894649516,2645.3878759722147,2621.2184023043283,2626.676025390625,1250700
2019-09-09,2618.09958638036,2682.8113986702856,2606.404680544831,2682.03173828125,1344800
2019-09-10,2677.3538866611357,2677.3538866611357,2637.5912051760693,2643.048828125,1495000
2019-09-11,2609.5233440191787,2660.9809301277137,2596.269117294253,2653.184326171875,1829500
2019-09-12,2701.523052014803,2712.438296669408,2671.895959380874,2696.0654296875,2007000
2019-09-13,2723.353537661115,2751.4213095923487,2703.0823690441125,2729.5908203125,3298200
2019-09-17,2751.421890539361,2798.2015203020023,2742.8456250828767,2756.099853515625,1922400
2019-09-18,2771.6929433140817,2804.438682728763,2743.6251666729263,2756.87939453125,1603400
2019-09-19,2776.37078336016,2809.11652132734,2770.9131603656306,2792.74365234375,1648700
2019-09-20,2802.8789819213116,2805.9976233476496,2778.709510867192,2789.624755859375,1994200
2019-09-24,2767.794174827816,2810.6754930293737,2767.794174827816,2798.200927734375,1530400
2019-09-25,2797.421678387583,2830.167417097806,2777.150506805064,2811.45556640625,1635500
2019-09-26,2866.031872377201,2882.404742159552,2823.150546756759,2833.2861328125,1957600
2019-09-27,2857.0348834030306,2865.7429420667695,2796.8701144535626,2827.744140625,1577600
2019-09-30,2796.0787801269253,2801.6202726130205,2758.079974507986,2775.49609375,1789600
2019-10-01,2806.370105732626,2814.286523520306,2792.1205537148016,2800.82861328125,944200
2019-10-02,2809.5369319778556,2863.3685778990994,2804.7870808671573,2860.99365234375,1645100
2019-10-03,2817.452880370675,2822.2027306888044,2760.4546765531168,2768.37109375,1628500
2019-10-04,2740.663459231015,2783.412109375,2728.7888341910198,2783.412109375,1430600
2019-10-07,2783.4125142236644,2804.786842404563,2783.4125142236644,2793.703857421875,856700
2019-10-08,2810.3282829327773,2827.744401869262,2789.7455969169314,2802.411865234375,1406500
2019-10-09,2783.412894943134,2812.7036449752427,2780.2463273720946,2792.91259765625,1117200
2019-10-10,2773.121263323103,2788.9540995396205,2758.0800689174107,2770.746337890625,945100
2019-10-11,2791.3287826481783,2796.8702748428855,2772.329380837754,2788.953857421875,1671800
2019-10-15,2841.993798021839,2855.4517073718034,2823.786038313064,2828.535888671875,1726400
2019-10-16,2849.9105716937156,2889.4926629672395,2839.6192279625993,2865.743408203125,1778400
2019-10-17,2858.618408203125,2890.284078745392,2857.8267664395685,2858.618408203125,1265800
2019-10-18,2874.4511327389923,2884.7424752687657,2839.618896484375,2839.618896484375,1057000
2019-10-21,2863.368089877223,2918.7830100573187,2860.201523009789,2910.074951171875,1101500
2019-10-23,2940.157628893595,2955.1988230101747,2910.0752406604347,2932.2412109375,2013100
2019-10-24,2936.990679165612,2948.073662860577,2922.741128700658,2933.032470703125,1094900
2019-10-25,2952.823974609375,2974.1983036481024,2929.0747201219,2952.823974609375,1354900
2019-10-28,2956.781721478049,2971.0312719430035,2929.074262240638,2933.032470703125,906800
2019-10-29,2929.0742429405627,2947.2820017480312,2922.741109442313,2940.1572265625,1110600
2019-10-30,2944.116009541152,2954.407353484157,2906.908842977981,2948.07421875,1802700
2019-10-31,2948.0741664574966,2974.989988600234,2939.3661063524933,2956.7822265625,1301900
2019-11-01,2917.99166328125,2971.0316636718753,2900.57554375,2968.65673828125,1808700
2019-11-05,2929.074262240638,2957.5733631705466,2896.6169528482415,2933.032470703125,2622600
2019-11-06,2967.8649286535237,2971.031495661957,2900.5753797243297,2921.94970703125,1536500
2019-11-07,2936.990700438024,2974.989501953125,2923.5327915680923,2974.989501953125,1651000
2019-11-08,3005.863531036254,3023.279648413867,2913.2414522553104,2944.115478515625,3064200
2019-11-11,2784.20397196925,2833.285759362509,2670.999204271893,2723.24755859375,5710100
2019-11-12,2769.954164291622,2770.7458059504647,2731.9553646671584,2766.78759765625,3242000
2019-11-13,2750.16312537725,2753.3296920155653,2702.664625802513,2705.03955078125,2080200
2019-11-14,2699.4984780092595,2726.4142986111115,2667.0411649305556,2671.791015625,1912000
2019-11-15,2680.499204202388,2703.456816996797,2671.791144176922,2683.665771484375,1496600
2019-11-18,2682.873810796566,2697.1233618719093,2667.832617994815,2681.29052734375,1355700
2019-11-19,2660.707869984152,2674.9574212069174,2646.4583187613866,2661.49951171875,1901700
2019-11-20,2625.8760181529915,2627.459301854018,2588.668851178861,2611.62646484375,2224100
2019-11-21,2618.7512958345833,2647.250403044391,2602.918458495801,2639.333984375,1952100
2019-11-22,2655.958122573213,2670.2076743485686,2633.792153144882,2644.08349609375,1605700
2019-11-25,2670.9999051655127,2674.958114864928,2650.4172147285526,2657.5419921875,1007400
2019-11-26,2666.2492481307377,2688.415215751777,2659.124472823975,2673.3740234375,2360500
2019-11-27,2688.415507124174,2704.248342855176,2680.499089258673,2695.540283203125,2179300
2019-11-28,2693.956644351015,2708.9978363118344,2670.207393886563,2676.54052734375,1179400
2019-11-29,2691.582229536802,2691.582229536802,2648.8335705971,2651.20849609375,1084200
2019-12-02,2668.624619442655,2693.9571581024484,2665.4580521101807,2687.6240234375,1226100
2019-12-03,2645.6668281791412,2688.415484289756,2644.875186399315,2684.457275390625,1516900
2019-12-04,2670.2073244915327,2694.748216000349,2662.2909078757857,2692.373291015625,1424900
2019-12-05,2691.5819249457563,2707.4147597983783,2663.0828222110363,2690.790283203125,1768900
2019-12-06,2708.998130093365,2720.8727566133534,2692.3736529653816,2698.706787109375,1725300
2019-12-09,2709.7895462574675,2722.4558134909234,2682.082086684283,2691.581787109375,1416800
2019-12-10,2708.206353942889,2724.0391885172407,2697.9150114695603,2717.7060546875,1754500
2019-12-11,2723.2473089515656,2725.6222339303026,2696.3314925258815,2705.03955078125,1532200
2019-12-12,2708.206626712996,2715.3314029890603,2691.582148735512,2697.915283203125,1980700
2019-12-13,2722.455810546875,2734.3304360653988,2699.498201211062,2722.455810546875,3690400
2019-12-16,2714.5397000375274,2730.3725358499364,2706.623282131323,2719.28955078125,1548200
2019-12-17,2732.7472396324115,2746.205148981702,2712.9561964716904,2730.372314453125,2003800
2019-12-18,2730.37272827361,2734.330937505668,2710.58168211332,2727.997802734375,1487600
2019-12-19,2708.2061242471195,2712.955974216568,2681.290307753579,2692.373291015625,1401700
2019-12-20,2705.039961666106,2711.3730959047157,2675.749215812537,2684.457275390625,1488700
2019-12-23,2694.7484919162807,2701.8732675999604,2685.2487910047075,2690.790283203125,871500
2019-12-24,2672.582689047213,2686.832241299242,2662.2913457540812,2670.207763671875,793600
2019-12-25,2691.581877711547,2691.581877711547,2665.4577006631703,2668.624267578125,949900
2019-12-26,2669.4156828299583,2692.373291015625,2668.6240411683834,2692.373291015625,713700
2019-12-27,2703.456692264917,2718.497886160388,2692.373707289307,2708.20654296875,905900
2019-12-30,2697.915324253319,2704.248458817294,2679.707562381891,2683.665771484375,986700
2020-01-06,2656.749781834844,2686.832169114261,2654.374856523311,2686.04052734375,1628200
2020-01-07,2701.8736532567964,2731.1644019150153,2689.999025422383,2726.41455078125,1849300
2020-01-08,2705.0398227763626,2712.9562401681574,2675.7490784267206,2685.248779296875,1582500
2020-01-09,2686.832203449949,2709.789815088148,2677.332502082418,2702.6650390625,1892100
2020-01-10,2703.45641264074,2704.2480543428305,2687.6235785989197,2691.581787109375,1458300
2020-01-14,2713.7482494989663,2727.997802734375,2693.957203338676,2727.997802734375,1816500
2020-01-15,2723.2475467885233,2737.49709790544,2706.623070485454,2717.7060546875,1220900
2020-01-16,2741.4553302690747,2753.329956302582,2704.2481686974184,2728.7890625,1051400
2020-01-17,2743.830388327206,2761.246507352941,2735.9139705882353,2758.87158203125,1189000
2020-01-20,2770.7460660460993,2792.120392841312,2764.412932180851,2790.537109375,950900
2020-01-21,2794.4954531685144,2807.161721511488,2763.6214240825166,2771.537841796875,931600
2020-01-22,2771.538621757231,2818.245499416093,2767.5804117861408,2817.453857421875,1167200
2020-01-23,2820.62006390284,2832.4946922942354,2790.537671977971,2792.91259765625,1187000
2020-01-24,2784.9957548351485,2807.161724458623,2771.53784470661,2789.74560546875,1237500
2020-01-27,2758.87118106782,2777.870580880052,2737.4968562790596,2766.78759765625,993600
2020-01-28,2754.121538670638,2760.4546724186594,2732.7472122710674,2750.163330078125,1053900
2020-01-29,2746.99723012893,2764.4133508963178,2727.997825655416,2757.28857421875,1108700
2020-01-30,2749.3716998528444,2757.2881170709634,2691.581854160573,2706.623046875,1274900
2020-01-31,2746.2054489563393,2765.2048524659826,2727.997687259598,2739.872314453125,1230700
2020-02-03,2716.9144364664926,2746.2051806824775,2711.3729443175225,2728.7890625,871700
2020-02-04,2727.9975528492646,2758.87158203125,2716.1229262408087,2758.87158203125,1321300
2020-02-05,2793.7040064616112,2800.037141075296,2772.329677140426,2798.453857421875,1044500
2020-02-06,2841.9940816019916,2887.117664513221,2839.6191561856112,2881.576171875,1712300
2020-02-07,2872.8680119493274,2875.242937282986,2842.7856243896485,2849.910400390625,968800
2020-02-10,2834.077677568782,2837.244244806289,2815.869915953116,2819.828125,808400
2020-02-12,2792.912074288922,2795.286999522161,2745.4135696241447,2776.28759765625,1547600
2020-02-13,2761.246245342379,2819.827731052051,2756.496395149703,2815.077880859375,2281300
2020-02-14,2770.7465342868927,2776.2880273554665,2630.6259238386697,2639.333984375,3190200
2020-02-17,2636.1675022146483,2705.040346867103,2633.0009346444203,2701.873779296875,1529200
2020-02-18,2669.416354193931,2693.1656100141618,2645.6670983737004,2646.458740234375,1154200
2020-02-19,2628.250855762975,2636.1672740032245,2568.0860771370753,2585.502197265625,2100200
2020-02-20,2591.043397771662,2637.750260120739,2591.043397771662,2612.417724609375,1707600
2020-02-21,2612.417751606046,2657.541330951968,2612.417751606046,2641.70849609375,1507900
2020-02-25,2554.6277218522696,2623.5005485647416,2548.2945883614675,2571.252197265625,2491900
2020-02-26,2564.127906127396,2566.5028316347693,2500.0049174283163,2534.837158203125,1977100
2020-02-27,2497.629864337422,2522.962401788705,2429.548669937099,2437.465087890625,1941600
2020-02-28,2395.5083695290214,2405.7997141436535,2321.0940315462954,2358.697021484375,3240800
2020-03-02,2318.718385457913,2407.3822499752523,2318.718385457913,2374.13330078125,2443000
2020-03-03,2413.716084010671,2428.7572796801373,2351.176375700785,2351.968017578125,2099800
2020-03-04,2353.550487283088,2386.799434631184,2336.134372005514,2362.258544921875,1794600
2020-03-05,2382.8412266135533,2386.799434631184,2344.0507880407745,2362.258544921875,2421300
2020-03-06,2318.718823246446,2323.072853129633,2257.366583983353,2269.2412109375,2255500
2020-03-09,2186.5145255367775,2217.784374833918,2157.6196015027103,2211.055419921875,2821100
2020-03-10,2171.473570675626,2204.326707089421,2083.6013262917418,2192.847900390625,2406200
2020-03-11,2171.0778644121015,2234.0133941188515,2140.2038309710542,2144.557861328125,2147300
2020-03-12,2104.5797098489206,2153.2656801914854,2089.142694862254,2129.12060546875,3045000
2020-03-13,1934.3768541843174,2030.9571595702337,1856.400132212901,1963.6676025390625,4111800
2020-03-16,1952.1886870074302,1966.8340603690026,1870.649581264622,1892.8155517578125,2900500
2020-03-17,1828.6921727801368,1890.440220172713,1765.7566629377036,1867.0867919921875,3889900
2020-03-18,1860.358300949514,1933.189349327112,1833.838299638106,1837.7965087890625,3282200
2020-03-19,1877.3783126567973,1986.2290476305732,1833.8380186672869,1836.6087646484375,4537200
2020-03-23,1836.6090646788507,1890.0448887589466,1790.6938380618794,1873.42041015625,3796100
2020-03-24,1938.3347325325985,1993.353831536485,1892.0236923638597,1937.5430908203125,2692300
