Date,Open,High,Low,Close,Volume
2022-11-22,666.3775110333144,681.1917461936024,665.8484139065861,671.932861328125,21221100
2022-11-24,681.1917305719488,701.2968396608319,679.8690604436763,699.97412109375,34955100
2022-11-25,690.979773666982,698.386891215421,687.5407150161841,692.5670166015625,20068800
2022-11-28,689.3925321855112,693.889688217095,676.9591130254865,682.2499389648438,21187800
2022-11-29,674.5783061042074,681.45637556762,669.0229553480551,674.3137817382812,18672000
2022-11-30,676.6945807659142,692.302437180395,674.0491436077776,687.2761840820312,31987800
2022-12-01,692.5670170664399,694.6833086880943,679.3399764564538,685.1598510742188,30292800
2022-12-02,679.8690562086405,682.5144448875162,663.7320544827141,674.0491333007812,22362300
2022-12-05,661.3512210618808,662.9384640311803,650.7696174128208,656.8540649414062,23886000
2022-12-06,652.0922902271063,678.5463217108913,650.7695716993343,670.610107421875,23730300
2022-12-07,663.4675342793367,666.9065444271783,656.5894655448442,661.086669921875,17849400
2022-12-08,656.0604284020221,663.9966430664062,652.3568454123729,663.9966430664062,20288400
2022-12-09,662.4093991650786,671.9328567484162,661.8803020419565,666.9065551757812,17477400
2022-12-12,666.6420528173975,687.540735945958,666.3775284665184,675.6364135742188,21833100
2022-12-13,681.1917920882446,689.6571044921875,672.1974309607397,689.6571044921875,22885200
2022-12-14,683.8372788765053,687.2762895834217,675.3719658608451,686.7471923828125,19561500
2022-12-15,687.5407927555482,699.9742132951966,687.2762683828121,696.2706298828125,18066900
2022-12-16,691.773412391026,717.1692999778315,690.7152181157015,714.2593383789062,33408600
2022-12-19,719.2856208379875,731.9835651466467,705.0004334907459,710.291259765625,30087000
2022-12-20,723.5181786077023,748.3849658513333,705.529411072996,720.8727416992188,64783500
2022-12-21,724.0473781190199,753.9404726547612,724.0473781190199,742.5652465820312,38090400
2022-12-22,755.263104882663,783.0398559570312,746.2686960517563,783.0398559570312,52016100
2022-12-23,780.1299214766602,785.4207475346069,757.90851984762,760.8184814453125,39361200
2022-12-26,769.8128135073639,777.2199309618521,751.5595199912099,757.37939453125,26962500
2022-12-27,763.1993154660883,765.0510827150486,746.5332649090177,757.1148681640625,24451500
2022-12-28,759.2312937588,766.9029363968363,741.2425226028936,744.9461059570312,24034500
2022-12-29,738.0680331487611,738.3325575161629,710.8203763866733,718.756591796875,28016100
2022-12-30,721.9310205996686,743.6233248510454,720.0792048585483,737.2743530273438,29987400
2023-01-04,726.4281454276198,726.4281454276198,684.1016845703125,684.1016845703125,40107900
2023-01-05,687.2761824255097,698.122358494584,675.900957677131,679.6044921875,39042000
2023-01-06,678.5463811887191,711.349386979057,677.4882353370347,709.4976196289062,37516200
2023-01-10,703.6777399653336,724.311898784088,691.5088447796808,722.4600830078125,26887800
2023-01-11,712.9367149749698,736.4808383827603,710.8204230192888,733.83544921875,25290900
2023-01-12,731.189978565263,742.3006803662342,718.2275092770685,732.7772216796875,28553400
2023-01-13,719.5501883741357,737.2743860290658,719.0210912188736,723.2537231445312,26350800
2023-01-16,710.2912071127661,714.259314415072,696.2705451650152,697.8577880859375,26364000
2023-01-17,708.9685038384488,713.99480548909,701.0322890625005,708.7039794921875,21690300
2023-01-18,711.3493715427696,744.946046541338,704.206778211567,734.6289672851562,29024400
2023-01-19,727.4863755805142,735.1580176238253,721.4019280644301,724.3118896484375,18500700
2023-01-20,721.1373991217059,751.0304424990935,719.8146805121645,737.2743530273438,32691900
2023-01-23,737.5389464543058,744.6815404249713,731.9835955882326,742.8297729492188,18912600
2023-01-24,745.2105950068574,748.3850810345756,732.7771752520233,733.041748046875,20456400
2023-01-25,735.4225616706448,759.76025390625,735.4225616706448,759.76025390625,30902400
2023-01-26,740.9779135520673,748.6495553133542,723.7827659058414,728.5444946289062,39534900
2023-01-27,715.5820535683648,718.2274423663536,695.4769436994546,706.3231201171875,38806200
2023-01-30,700.5033026731546,713.4657718138229,697.593340850223,708.9685668945312,22794600
2023-01-31,711.3493395499462,718.227408224331,695.7414834133011,712.6720581054688,34654200
2023-02-01,719.0210424175233,744.4169291254269,716.6401780386573,744.1524047851562,37468500
2023-02-02,747.0623780945356,757.908555063708,735.6871524021543,736.4807739257812,28527300
2023-02-03,737.8034209469647,769.8128031445043,731.4544493746389,769.5482788085938,72363300
2023-02-06,782.7752661134434,812.1392594662072,774.8390516937775,810.8165893554688,58780500
2023-02-07,814.7847413139776,849.1750400249774,814.7847413139776,825.3663940429688,50367600
2023-02-08,825.3662776679736,829.3343847721466,810.8165677656085,820.0755004882812,17265600
2023-02-09,814.7846904797453,829.3344499646483,813.4620203002532,828.0117797851562,14368200
2023-02-10,831.979964570795,842.5615207460031,829.3345270881772,834.6253051757812,15579600
2023-02-13,845.2067871093749,853.1430010728433,838.5932431806141,845.206787109375,21233100
2023-02-14,850.4977247121275,870.3382633669798,839.9161686812929,865.0474853515625,23941800
2023-02-15,866.3701491347438,875.629131689282,858.4339337323564,870.3382568359375,16963200
2023-02-16,871.6608911250034,895.4695337031285,867.6927840286493,892.8240966796875,20921100
2023-02-17,892.8241444581961,904.7284663843054,858.4338488235627,882.2424926757812,36597900
2023-02-20,884.8880307283642,891.5015759560974,857.111276400568,859.7567138671875,25183800
2023-02-21,849.1749122075205,869.015447539472,849.1749122075205,863.7246704101562,18980700
2023-02-22,863.7248085857009,872.9836942626097,857.111263457835,870.3382568359375,24893700
2023-02-24,880.9199208339987,902.0831298828125,878.2744833737855,902.0831298828125,33020400
2023-02-27,902.0830461450743,908.6965907428759,887.5333836585809,900.7603759765625,22638300
2023-02-28,906.05108119991,910.0191882663003,863.7246704101562,863.7246704101562,35638800
2023-03-01,858.4338286375971,870.3381502837777,835.9479523354454,867.6928100585938,36242400
2023-03-02,869.0156769596731,875.6292227755048,849.1751363898176,866.3702392578125,23356200
2023-03-03,871.6609172739873,874.3062574991712,859.7565956278066,867.6928100585938,13774500
2023-03-06,874.3063066241489,883.5652885653835,870.3381991857979,878.2744140625,15075900
2023-03-07,875.6290186280621,876.9516887318003,855.7884826839038,872.9835815429688,17190900
2023-03-08,865.0474593909079,879.597219593695,865.0474593909079,876.9517822265625,11611500
2023-03-09,879.5971466904776,899.4376831054688,879.5971466904776,899.4376831054688,18384600
2023-03-10,894.1467856494947,919.2781957092747,871.6609095466812,886.2105712890625,39733200
2023-03-13,872.9836184486063,917.9554695306912,872.9836184486063,906.0511474609375,28233000
2023-03-14,896.7922615085482,910.0192537220337,883.5652692950626,884.887939453125,25546200
2023-03-15,899.4376110505135,919.2781458760571,887.5332901551874,910.0191650390625,27685200
2023-03-16,894.1468169928006,904.7284688035103,863.7247254631427,869.0155029296875,33488700
2023-03-17,872.9836065758209,879.5971510393897,855.7885072236854,861.0792846679688,25305000
2023-03-20,846.5295793973027,853.1431242811715,820.0755936170789,824.043701171875,26875800
2023-03-22,853.1431306847037,857.1112382692837,834.6252629974548,839.9161376953125,17448300
2023-03-23,829.3345103041033,851.8204862572044,824.0437323235741,849.175048828125,17192100
2023-03-24,850.4975951248142,871.6608977171659,847.8522549589818,862.4019165039062,17787600
2023-03-27,871.6609818461201,878.2744297766179,851.8204442993771,875.6290893554688,23935500
2023-03-28,875.6290957260334,895.4696334171246,870.3382210899921,891.5015258789062,25520100
2023-03-29,891.5015390900813,899.4377542841247,876.9517789417929,890.1787719726562,46040100
2023-03-30,888.7265558112157,961.3349700072721,877.1092329390312,954.0740966796875,78790800
2023-03-31,939.5524952115205,946.8132624792271,872.7527662810354,878.5614013671875,53616000
2023-04-03,849.5180869530788,874.2049196165121,848.0659015564174,862.2971801757812,42177900
2023-04-04,859.6832675263184,894.5352379868775,858.8119669353052,891.6309204101562,29847300
2023-04-05,885.822325010573,925.0308001857926,884.3701395670573,914.8656616210938,34430100
2023-04-06,916.3177706966259,916.3177706966259,882.9179317807329,884.3701171875,19985100
2023-04-07,893.0830597678671,903.2481973525654,887.2743717337788,900.3439331054688,17208000
2023-04-10,916.3177362293076,936.6481184394439,911.961233352845,919.2221069335938,24309000
2023-04-11,930.8394563148603,948.2654673138285,927.9350856950555,942.4567260742188,25996800
2023-04-12,958.430664481572,978.7610473632812,951.169790660975,978.7610473632812,28871100
2023-04-13,981.6652057937979,1004.8999569666187,967.1435660807291,980.2130737304688,34312800
2023-04-14,988.9260422868588,990.3781742965278,955.5261551850967,956.9783935546875,20888100
2023-04-17,981.6654081730478,994.7349185171857,977.3089047250019,986.0219116210938,25118400
2023-04-18,993.2827861544863,994.7349185171857,975.8567723623023,986.0219116210938,15370800
2023-04-19,987.4740664475464,990.3783309261979,968.5958155366193,975.856689453125,15666000
2023-04-20,967.143822741765,983.1177051172442,958.430815329677,981.6654663085938,14779200
2023-04-21,980.2130448173006,1000.5434249038558,972.9521719949761,999.0911865234375,21211500
2023-04-24,987.4741324459937,987.4741324459937,954.0742378296909,959.8828735351562,27801300
2023-04-25,974.4044614919331,977.3087256852806,949.717577688912,952.6219482421875,14083200
2023-04-26,943.9090189895385,952.6220249914113,923.578636198523,933.7437744140625,18867300
2023-04-27,932.2916131898256,943.9089896174647,923.5786074590796,935.1959838867188,18168900
2023-04-28,943.9090675209012,949.717703034157,913.41354494641,936.648193359375,23512200
2023-05-01,907.6047682433975,909.0570068359375,891.6309414249918,909.0570068359375,18798300
2023-05-02,904.7004111251987,917.769918959945,900.3439085136165,907.6046752929688,14350500
2023-05-08,897.4396116991119,930.8395032512581,894.5352409328578,925.03076171875,18953100
2023-05-09,964.2393374139635,1010.708740234375,954.0741987557246,1010.708740234375,75822300
2023-05-10,1013.6130464928362,1028.1346874154492,974.4045202778402,1006.3521728515625,41682600
2023-05-11,1004.9000688865126,1007.8043333366311,977.3088120908259,983.1175537109375,20825400
2023-05-12,986.021775547505,987.4740140697392,965.6914998355533,968.5957641601562,16889400
2023-05-15,962.7871291510176,971.500134844692,955.5262556196446,968.5957641601562,10779600
2023-05-16,964.2392434870625,970.0479847487455,941.0045975201227,946.813232421875,16665600
2023-05-17,939.5525382963978,941.0046705445424,917.7700227745333,922.1265258789062,19781400
2023-05-18,930.8395480795339,946.8133221633722,926.4830449003159,943.9090576171875,14645100
2023-05-19,941.0045975201227,949.7176030527165,930.8394598520737,946.813232421875,10930500
2023-05-22,946.8132844075342,974.404541015625,945.3611521923481,974.404541015625,14249100
2023-05-23,987.4740010853171,994.7347681612845,967.1436192807595,971.5001220703125,19663800
2023-05-24,986.0218937496683,990.3783971187536,959.8828735351562,959.8828735351562,13903800
2023-05-25,952.6220777559547,952.6220777559547,916.3178131640124,920.67431640625,30434100
2023-05-26,926.483000281845,939.5525091900844,925.03076171875,925.03076171875,13027200
2023-05-29,938.1003566897294,961.3351122314816,935.1960920169696,959.8828735351562,19147500
2023-05-30,974.4044818644429,981.665248859545,955.5262324133447,958.4306030273438,15069600
2023-05-31,945.3611169842442,952.6219905096307,907.6047235561401,910.5090942382812,57062400
2023-06-01,922.1263999704673,929.3871665797342,909.0568924418777,917.7698974609375,18261600
2023-06-02,929.3872934795684,929.3872934795684,914.865651918305,922.1265258789062,12961200
2023-06-05,940.4237868441184,946.5228908525207,932.8724443080456,946.232421875,17809800
2023-06-06,946.523020549565,947.9751529162801,926.4831046331362,939.2621459960938,17710500
2023-06-07,945.0706012089245,953.7836064639542,927.3542280969822,932.58203125,20784000
2023-06-08,943.0377128485453,965.9818909453779,934.615069522931,965.6915283203125,27234300
2023-06-09,966.8532044548052,968.8862746570984,951.750731511859,962.7871704101562,19120500
2023-06-12,945.0706996536002,952.6220425678409,918.6413185335728,924.1594848632812,35664300
2023-06-13,924.4498791423146,924.7403481109064,912.8325030777283,922.4168090820312,17490000
2023-06-14,926.7733609395143,932.5821024596938,922.9977959473268,929.9682006835938,17576100
2023-06-15,929.9681665808498,956.6880149700545,924.7403632203577,944.4898071289062,21612900
2023-06-16,939.5525638628122,943.9090670857311,921.2552503265531,932.001220703125,18810000
2023-06-19,926.4830822683031,927.0639139289786,911.6709708615431,919.8030395507812,18263100
2023-06-20,926.1924548976758,936.3575922011617,923.8690222922888,928.2255249023438,16112400
2023-06-21,926.4829968943503,943.9090087082884,922.4168565644745,936.357666015625,14259900
2023-06-22,943.9090558714768,961.3350685561198,943.6185868734192,950.2985229492188,15175500
2023-06-23,946.5229290710654,950.008131502306,929.9682175226727,936.0673217773438,13525800
2023-06-26,934.3247490888396,976.1471795406629,934.0342800907217,975.27587890625,29826000
2023-06-27,987.4739650949024,1093.4821603237053,987.1834961328751,1087.383056640625,91511100
2023-06-28,1071.699961762655,1071.699961762655,1008.0950046824324,1020.0027465820312,63486300
2023-06-29,1028.1346762480216,1040.6233532489782,990.9592205827602,1004.319091796875,32416200
2023-06-30,1016.5174324302939,1038.8808876303647,1003.7383911445013,1022.0357055664062,31188300
2023-07-03,1025.5207170039514,1062.4058079824663,1023.7781159555165,1056.0162353515625,27170400
2023-07-04,1076.3468388308,1088.2545796695713,1060.6634261534161,1072.5711669921875,25955100
2023-07-05,1087.6734597561074,1155.344427737394,1086.5116903382582,1132.400146484375,64633500
2023-07-06,1129.2055329900384,1147.2123758920213,1116.7168560967657,1121.654296875,36174600
2023-07-07,1126.8821648733435,1139.3707361226614,1109.7465151946092,1126.0108642578125,25641000
2023-07-10,1137.0474149226766,1154.47342894448,1094.6441495896045,1103.93798828125,34524900
2023-07-11,1118.169159606784,1125.139564536572,1086.2213994386307,1094.64404296875,24486900
2023-07-12,1096.3866672398276,1126.0108888139268,1091.7396950690081,1109.4561767578125,30626400
2023-07-13,1102.1952338586425,1115.2647425605235,1079.5414187753818,1107.132568359375,22442400
2023-07-14,1121.0733127750682,1166.9618782464754,1117.2977480529385,1150.11669921875,46324200
2023-07-18,1146.3410182044822,1166.9618681356008,1134.1428108942143,1152.7305908203125,27128700
2023-07-19,1173.0611363909343,1226.5008383420736,1171.318535102094,1225.0487060546875,49174200
2023-07-20,1257.577207751967,1258.7388709537033,1208.4939062204865,1232.599853515625,47975100
2023-07-21,1234.342537798201,1244.507782837488,1198.9096805605302,1216.335693359375,35417700
2023-07-24,1219.2398604112796,1219.8206919541403,1193.6816771265517,1210.52685546875,25356300
2023-07-25,1219.5303195591541,1246.2502744050817,1214.5929851541148,1238.4085693359375,27670200
2023-07-26,1231.438246459355,1233.1808477013446,1201.8140253455304,1217.4974365234375,25812000
2023-07-27,1232.0190866570724,1252.0590010793585,1231.4382550256817,1241.6033935546875,27285000
2023-07-28,1235.7947008099277,1255.5441453200121,1229.4051277213998,1245.9598388671875,28174500
2023-07-31,1263.3857961987442,1286.0396104754113,1227.6624736855383,1243.6363525390625,46332000
2023-08-01,1263.0953617771966,1283.4257439323094,1251.76845432905,1282.554443359375,31419000
2023-08-02,1272.098913686,1294.7527299571207,1265.418977674752,1268.3232421875,26681700
2023-08-03,1281.1023902579393,1349.3542017768598,1274.712816875426,1319.72998046875,78730500
2023-08-04,1332.509188129551,1354.2917047927413,1295.914560135391,1344.7073974609375,48630600
2023-08-07,1330.4760845514731,1346.7403278003821,1314.2118413025644,1327.8621826171875,27999900
2023-08-08,1335.9943199990166,1406.5696702478442,1335.1230193786607,1405.117431640625,47803200
2023-08-09,1405.407937888929,1412.0878740354176,1386.8201553752945,1405.98876953125,30532500
2023-08-10,1421.6720821412227,1452.1676025390625,1390.8861991224073,1452.1676025390625,37112400
2023-08-14,1443.7451475749115,1465.2371943828216,1412.6687938126715,1431.2564697265625,39957600
2023-08-15,1437.6459323921813,1455.943244258991,1428.0616261762334,1437.9364013671875,29505600
2023-08-16,1440.5504261734732,1450.1347332085065,1383.9158846028217,1397.2757568359375,41126100
2023-08-17,1391.4672212840323,1411.2166684120798,1349.3543185616313,1387.1107177734375,40007100
2023-08-18,1379.5594022391424,1415.2827290001228,1372.2985280132712,1396.6949462890625,36492900
2023-08-21,1393.5001358465047,1423.7051880215565,1376.0741237532175,1379.559326171875,43250700
2023-08-22,1372.87926569634,1375.4931674755544,1346.4498852797951,1364.166259765625,29914500
2023-08-23,1356.6150680185658,1385.367988535337,1349.0638314169694,1383.0445556640625,27864900
2023-08-24,1377.2356724820856,1396.113921586891,1363.2948639665017,1388.272216796875,26133000
2023-08-25,1383.334761629353,1412.9589794127733,1383.334761629353,1392.9190673828125,27111000
2023-08-28,1407.1504156218186,1430.675530929428,1403.9556823296518,1426.6094970703125,25095300
2023-08-29,1431.8373379095874,1436.7746724647454,1414.4113261149876,1427.4808349609375,22294200
2023-08-30,1437.6459314253211,1447.8110692245127,1403.9556783846244,1406.569580078125,27538800
2023-08-31,1407.1503669192343,1424.8668466206498,1400.4704315904712,1419.05810546875,21531900
2023-09-01,1422.833855895096,1484.9866664375174,1415.282619608609,1476.8544921875,48866700
2023-09-04,1480.920523381836,1551.7863396462428,1480.6301607605446,1550.9150390625,52728900
2023-09-05,1564.8557810149828,1584.8956935780923,1525.0664248574813,1584.605224609375,59384400
2023-09-06,1598.8365359352474,1627.2989855903206,1540.7498670857335,1565.4366455078125,91642800
2023-09-07,1574.149815594225,1598.5462339499434,1544.2352306599137,1554.981201171875,53208300
2023-09-08,1548.0106988764715,1563.694109693321,1531.4559874586857,1543.0733642578125,33334800
2023-09-11,1535.2317119702932,1542.7829486530425,1497.4753158366661,1503.2840576171875,35700600
2023-09-12,1524.77599172523,1541.3307024925323,1507.3499803912273,1532.036865234375,28506900
2023-09-13,1548.3011482374177,1590.1235765522158,1546.84901604091,1584.31494140625,40223700
2023-09-14,1582.862661617503,1587.5096334291868,1517.8055880535912,1563.4036865234375,55461600
2023-09-15,1581.4105255093082,1597.3844046546321,1556.7236407137952,1570.0836181640625,41858400
2023-09-19,1562.5323906170531,1636.012001096384,1559.9184889076714,1614.8104248046875,54111300
2023-09-20,1638.0452214991208,1658.085136442993,1600.8697625638024,1609.0018310546875,53375100
2023-09-21,1625.2659864955535,1642.401528438865,1607.8399755837354,1627.2989501953125,38871600
2023-09-22,1615.1007082489257,1624.104182482089,1561.951376096883,1572.406982421875,48065400
2023-09-25,1577.05397316773,1578.50610527719,1527.9706740928098,1540.4593505859375,30195600
2023-09-26,1542.201870482384,1576.1825896625044,1529.4228320559885,1572.6973876953125,34170300
2023-09-27,1563.694153443148,1581.1201659494236,1541.6212751751586,1548.0107421875,33903000
2023-09-28,1539.1312802186317,1620.5276079574417,1534.0994327351798,1583.529296875,47505300
2023-09-29,1567.8416753175075,1577.9052602856373,1492.66108190217,1510.71630859375,51456900
2023-10-02,1516.932240273135,1559.2583124721416,1510.7165180707973,1542.97900390625,37097700
2023-10-03,1501.540892021863,1554.5224879963057,1487.629549890686,1542.97900390625,35232900
2023-10-04,1522.2599674939381,1557.1863334778604,1484.6696122332316,1492.6612548828125,45125400
2023-10-05,1492.6613060099432,1547.4188232421875,1489.109464710693,1547.4188232421875,35557200
2023-10-06,1552.4505142567325,1616.087628325155,1537.0591673795843,1611.6478271484375,50342700
2023-10-10,1624.9674317163667,1726.490933982122,1624.9674317163667,1717.3153076171875,61608300
2023-10-11,1698.3718854473238,1699.851891416211,1608.9839257059643,1612.5357666015625,53865600
2023-10-12,1597.7366859908727,1643.0226636545501,1587.377076354431,1618.4556884765625,41496300
2023-10-13,1608.6879259306788,1638.5826594935738,1588.8568862412471,1611.351806640625,29607600
2023-10-16,1598.3285096565235,1640.6545803551203,1572.2816385531466,1597.736572265625,28102800
2023-10-17,1613.127832024926,1627.335196735292,1584.4171881017887,1601.88037109375,25495800
2023-10-18,1604.2482442416947,1621.1194899946938,1536.1713238257028,1575.2415771484375,35769300
2023-10-19,1545.6428800538297,1566.9539275385716,1532.6194982776851,1543.571044921875,27615600
2023-10-20,1533.2113577181285,1550.0826027855824,1499.4688675832206,1546.53076171875,27930000
2023-10-23,1549.4906055588658,1568.4337933148488,1541.4989634671583,1543.8668212890625,24778500
2023-10-24,1499.173029385367,1513.6763088839698,1436.7197846506888,1480.82177734375,50607000
2023-10-25,1488.5175093508506,1526.6998028575786,1471.054217577626,1501.8369140625,31799700
2023-10-26,1479.0458475826938,1513.9723224327704,1474.0141086442222,1496.8050537109375,23740200
2023-10-27,1497.6930343712675,1558.6663818359375,1497.1010969568122,1558.6663818359375,27150300
2023-10-30,1531.4354185159532,1581.4572157285882,1530.5474582600698,1578.7933349609375,30525000
2023-10-31,1595.0726280190095,1606.3200883605807,1515.4521201994062,1522.2598876953125,40589700
2023-11-01,1534.395400280899,1581.753319136815,1524.3318140706988,1580.5693359375,26817300
2023-11-02,1596.8485550587864,1608.096015446451,1559.8501389843573,1589.744873046875,28230600
2023-11-06,1500.94879927039,1505.9805377346145,1377.5223283121875,1408.8968505859375,73684500
2023-11-07,1391.1377887339406,1416.888637832508,1357.3952968116798,1366.5709228515625,42501600
2023-11-08,1377.8184429110481,1395.2817354233912,1311.8134623643334,1338.15625,47182500
2023-11-09,1367.7548882271778,1383.7381736660836,1335.7883173493667,1362.131103515625,33985500
2023-11-10,1361.539122484902,1407.4170338286679,1344.0758315062342,1405.64111328125,36368700
2023-11-13,1406.5290214972756,1408.8968793416655,1374.26642994874,1392.025634765625,22123200
2023-11-14,1411.856696418934,1423.1041559824837,1383.1459475932686,1390.8416748046875,20964000
2023-11-15,1409.4889489422508,1417.1845683618928,1380.4821749882424,1385.8099365234375,21996600
2023-11-16,1378.7063290355425,1404.4571778482316,1368.9387656927981,1393.209716796875,19100400
2023-11-17,1391.137681891422,1420.736392874162,1380.482158944866,1417.7764892578125,21548700
2023-11-20,1417.7766531182208,1437.0158662576987,1409.193072550415,1416.000732421875,17697300
2023-11-21,1413.3367657854062,1457.438866002894,1407.4170666206173,1456.2548828125,24974100
2023-11-22,1460.694841243393,1498.8771380053784,1450.9272769554434,1496.2132568359375,25671600
2023-11-24,1506.276719533129,1537.6512451171875,1490.5893483475063,1537.6512451171875,25650300
2023-11-27,1562.8100014277557,1583.5291095475752,1541.4989559537407,1554.818359375,27718500
2023-11-28,1547.4188085976873,1550.3787124502487,1519.300101375931,1537.6512451171875,19581300
2023-11-29,1508.0526033808014,1524.035888686293,1485.8535960120635,1487.6295166015625,22351800
2023-11-30,1480.5257929089273,1537.0592272984325,1465.7263828138914,1535.875244140625,29981700
2023-12-01,1542.3870290165742,1573.1696163775523,1529.0676246209216,1565.77001953125,25839600
2023-12-04,1577.6095125446182,1623.1915131216101,1576.7215521982716,1618.4556884765625,31286700
2023-12-05,1624.967370985863,1654.8619986924746,1590.9288562274571,1621.1195068359375,38771400
2023-12-06,1591.5208183839704,1635.918831651204,1587.081017057247,1619.935546875,26999100
2023-12-07,1598.3283970182742,1600.1043174594056,1539.7230224609375,1539.7230224609375,27727500
2023-12-08,1512.4923702639537,1525.8117743805826,1473.1260952991652,1483.485595703125,29397600
2023-12-11,1513.0842752388776,1529.6594972088906,1495.6210930134425,1505.6845703125,21823500
2023-12-12,1518.4120851940072,1533.8034329100162,1487.037452370693,1488.221435546875,17345400
2023-12-13,1502.4287058509403,1511.0122852575075,1458.6226318028944,1466.318359375,17645700
2023-12-14,1465.1344238061351,1476.9739300286933,1416.5926325627433,1422.21630859375,19252800
2023-12-15,1465.1344335579802,1520.7799072265625,1442.3434896116073,1520.7799072265625,34959600
2023-12-18,1577.609431259311,1632.367055391732,1566.0659473515755,1622.0074462890625,58699200
2023-12-19,1597.440494167275,1714.9472703734023,1586.4889482557965,1714.355224609375,68983200
2023-12-20,1699.5560068264351,1844.885580891647,1685.0526191914946,1809.9591064453125,105245400
2023-12-21,1780.9522966232453,1896.9790702709656,1772.0726938340424,1878.9239501953125,110586000
2023-12-22,1886.027830482412,1965.3522181335848,1869.1565834112416,1958.24853515625,138891300
2023-12-25,1983.1110928958415,1997.3184564671242,1770.0007477201807,1789.831787109375,122533500
2023-12-26,1823.2783776106378,1826.2383897488537,1745.4338955086187,1784.8001708984375,75909600
2023-12-27,1805.5193826217503,1885.7318356216274,1790.719971453693,1879.51611328125,85451100
2023-12-28,1842.2216653986516,1843.7014546729797,1783.6161785601753,1805.815185546875,59418900
2023-12-29,1782.7280846463464,1817.0626184744306,1770.0007271904146,1790.7197265625,46608600
2024-01-04,1901.7149876368428,1935.1613466820688,1860.2767693585097,1915.626220703125,69480000
2024-01-05,1929.8338651776596,1976.8957664127777,1888.3958576715427,1955.584716796875,72633600
2024-01-09,1896.3872641480662,1925.9858682066604,1878.0360125666605,1882.771728515625,54345300
2024-01-10,1860.8687583403541,1898.7549175881181,1854.6530366276713,1892.8353271484375,39149700
2024-01-11,1906.154792770813,1924.5058272322901,1886.027620975102,1900.2349853515625,40643700
2024-01-12,1918.5863214828044,1949.0728866270279,1903.7869106735068,1923.026123046875,51169500
2024-01-15,1941.9690159305705,2064.507527223858,1937.2333003168897,2056.219970703125,28500300
2024-01-16,1941.9695230053608,2188.8225305021556,1937.2338061551195,2166.91943359375,95001600
2024-01-17,2187.3422144706847,2289.4576527552467,2146.79217045929,2169.5830078125,125666100
2024-01-18,2160.99923572221,2230.556046546121,2126.960616495631,2151.527587890625,88224900
2024-01-19,2165.7351237608973,2169.8790106648985,2092.6264662749036,2143.83203125,59700000
2024-01-22,2086.7064925889267,2156.559434674148,2046.7482831563725,2151.527587890625,55659600
2024-01-23,2139.984094405763,2181.422309575038,2110.3854931632286,2121.041015625,47707800
2024-01-24,2108.313347315194,2143.831753934499,2095.2900760795487,2104.169677734375,38681100
2024-01-25,2131.1048484026055,2158.927533883241,2104.466037797573,2147.088134765625,45594900
2024-01-26,2166.623017555231,2193.853870912578,2073.68310546875,2073.68310546875,68370000
2024-01-29,2070.1310736264754,2102.9855999624297,2057.10780230636,2082.2666015625,36723900
2024-01-30,2074.8670398438776,2144.423848805694,2062.435597242106,2133.472412109375,49175100
2024-01-31,2131.1047202613163,2143.5361644628406,2084.6348701513457,2131.400634765625,50702700
2024-02-01,2141.4642637968063,2157.4475487094337,2092.92236328125,2092.92236328125,33354000
2024-02-02,2070.7234673475205,2073.0914337978493,2003.8305288008055,2067.763671875,45449700
2024-02-05,2118.0811301832614,2125.7768580163042,2034.021036936304,2042.30859375,55014000
2024-02-06,2056.2200469684535,2083.45068374106,2023.0693860816334,2026.9173583984375,41384700
2024-02-07,2027.5090616375685,2083.1546400566253,2013.8937440956634,2079.306884765625,39419700
2024-02-08,2071.907206568413,2095.586219160299,2052.0761663048524,2062.731689453125,30059700
2024-02-09,1975.7116732846935,1976.3037190821544,1931.3136581547003,1933.9775390625,41476200
2024-02-13,1932.4972729361689,1984.5910092749734,1918.5860412587126,1981.3350830078125,34849500
2024-02-14,1990.8068359301742,2045.26832444851,1975.11946626899,2040.2366943359375,30232200
2024-02-15,2043.492390098705,2063.3236462947143,1997.6145897124195,2045.268310546875,27799200
2024-02-16,2024.5494827620541,2146.7920895830343,2018.6296751699463,2090.258544921875,55072800
2024-02-19,2101.2096796199457,2108.017446528518,2055.62779642524,2082.2666015625,29553000
2024-02-20,2091.7384566554842,2138.5042191257653,2082.2668082928276,2115.121337890625,41769000
2024-02-21,2086.4105518530882,2219.9004960888446,2076.3468584127136,2121.3369140625,71329200
2024-02-22,2131.104822895473,2194.445921758024,2124.297054671048,2148.568115234375,52275900
2024-02-26,2137.0242086222224,2160.7030018964565,2087.5943537044245,2103.57763671875,35793600
2024-02-27,2093.2181055999495,2101.2097473989147,2055.627862733869,2058.8837890625,26122800
2024-02-28,2056.8119791256536,2068.947508879329,2026.6213287814915,2042.6046142578125,29158200
2024-02-29,2061.547751685702,2126.6647633390535,2057.6997794749946,2117.193115234375,52573500
2024-03-01,2095.5864210047393,2295.3774992784965,2091.4425337855523,2293.3056640625,92875200
2024-03-04,2296.561039033832,2299.816965430033,2132.2883986459724,2140.576171875,78113100
2024-03-05,2134.0642134988166,2139.3919745450994,2104.4656132818495,2123.40869140625,31867500
2024-03-06,2108.905585979579,2118.6731486935896,2068.0594146300796,2085.522705078125,32572500
