Date,Open,High,Low,Close,Volume
2022-10-20,1476.6877113639036,1487.8185232586065,1469.2671701007685,1478.5428466796875,2801500
2022-10-21,1465.556795340225,1476.6876064440748,1458.1362546043251,1463.70166015625,2571500
2022-10-24,1485.9632080078125,1498.9491536458333,1471.1221272786458,1474.8323974609375,3288500
2022-10-25,1491.52880859375,1497.0942145959655,1484.1082672574628,1491.52880859375,2238500
2022-10-26,1497.093994140625,1511.9350746277687,1491.528588957946,1497.093994140625,3404500
2022-10-27,1441.440111182202,1459.9914639644696,1435.8747053475215,1452.5709228515625,5859000
2022-10-28,1421.0336586207422,1441.440147191014,1415.4682526470317,1422.8887939453125,9319500
2022-10-31,1437.7298406257482,1454.4260581297892,1434.0195700692948,1452.5709228515625,3640000
2022-11-01,1445.1504705000898,1454.4261474609375,1439.585064323581,1454.4261474609375,2536500
2022-11-02,1447.005615234375,1454.4261568509614,1441.440209021935,1447.005615234375,2382000
2022-11-04,1426.5991165783942,1454.4261474609375,1426.5991165783942,1454.4261474609375,3906500
2022-11-07,1467.4120907359786,1482.253173828125,1463.701819962942,1482.253173828125,2875000
2022-11-08,1495.2391728419884,1515.6456627939262,1485.9634955911076,1513.79052734375,3373000
2022-11-09,1521.2109667734562,1552.7482673041254,1517.5006961227893,1547.182861328125,4183500
2022-11-10,1528.6314370265152,1536.0519779829547,1521.210896070076,1530.486572265625,3204000
2022-11-11,1582.4303783781322,1591.7060546875,1567.5892962831438,1591.7060546875,6095500
2022-11-14,1589.8511071606217,1595.4165136034244,1576.8651587940822,1587.9959716796875,2844500
2022-11-15,1587.9957602339182,1606.5471125730994,1582.4303545321636,1586.140625,2851000
2022-11-16,1578.7201820337716,1587.9958587789758,1554.6034224962405,1580.5753173828125,3672500
2022-11-17,1591.706022002783,1597.2714276741215,1578.7200754363269,1593.5611572265625,2616000
2022-11-18,1599.1267041073002,1599.1267041073002,1573.1548086809635,1578.72021484375,2337000
2022-11-21,1580.5752902560764,1602.8369140625,1578.7201549388744,1602.8369140625,1708500
2022-11-22,1610.2575449331648,1615.8229511944544,1597.2715969901553,1604.692138671875,1777500
2022-11-24,1615.822843219162,1619.5331138120878,1602.8368961439219,1617.677978515625,2508500
2022-11-25,1623.2433604425885,1625.0984957116657,1610.2574135590478,1612.112548828125,1593500
2022-11-28,1628.8088471087494,1628.8088471087494,1608.4023581358606,1621.3883056640625,2316000
2022-11-29,1604.692157758715,1604.692157758715,1587.9959387762544,1589.85107421875,2029500
2022-11-30,1582.4305229940203,1597.2716064453125,1573.1548458369627,1597.2716064453125,3557500
2022-12-01,1617.6780866148845,1617.6780866148845,1595.4164615697255,1604.692138671875,2232000
2022-12-02,1584.2853267150517,1584.2853267150517,1560.1685711561574,1567.589111328125,2730500
2022-12-05,1567.5892660855118,1580.5752126684686,1562.0238604071017,1565.734130859375,1838000
2022-12-06,1556.4586415052981,1575.0099959928464,1552.7483706077883,1562.0240478515625,1789000
2022-12-07,1554.6033281598773,1573.1546805245534,1554.6033281598773,1558.3135986328125,2297500
2022-12-08,1556.458570977219,1556.458570977219,1537.9072173302916,1545.3277587890625,2165000
2022-12-09,1528.6312832100923,1567.5891193113202,1524.9210131052134,1560.1685791015625,3639000
2022-12-12,1563.8790283203125,1567.5892988501353,1550.8930814659327,1563.8790283203125,1435000
2022-12-13,1569.444485232127,1573.1547558827938,1541.6174553521246,1547.182861328125,2544000
2022-12-14,1545.3276756711984,1563.8790283203125,1545.3276756711984,1563.8790283203125,1834000
2022-12-15,1545.327651977539,1558.3135986328125,1541.6173815046038,1558.3135986328125,2006500
2022-12-16,1532.3417877564946,1543.4725997740964,1526.776381747694,1539.7623291015625,3553000
2022-12-19,1539.7620603107052,1549.037735372818,1528.63125023617,1534.1966552734375,2273500
2022-12-20,1537.9070675152489,1537.9070675152489,1452.5708490524003,1463.70166015625,4414500
2022-12-21,1463.701767553149,1474.8325794737052,1443.2952790321292,1450.7158203125,3114000
2022-12-22,1463.7015869140625,1474.8323974609375,1459.991316731771,1474.8323974609375,2998000
2022-12-23,1447.005289188508,1450.7155591607864,1434.0193442855343,1437.7296142578125,2255500
2022-12-26,1445.1504143522218,1456.2812262727782,1441.4401437120364,1450.7158203125,931000
2022-12-27,1461.846584044781,1463.7017193037211,1437.72982567856,1439.5849609375,1359500
2022-12-28,1428.4542471625364,1437.7299240921632,1419.1785702329096,1434.0196533203125,1841500
2022-12-29,1422.8886959719969,1430.3092367593345,1419.178425578328,1428.4541015625,2343000
2022-12-30,1443.2952250561684,1445.1503603068832,1413.6130610447303,1419.178466796875,2718000
2023-01-04,1409.9028171169489,1411.7579524026291,1393.2065995458272,1396.9168701171875,2609000
2023-01-05,1408.0476159910493,1413.6130215878518,1391.3513992006415,1400.6270751953125,2707500
2023-01-06,1400.6270905742495,1419.1784427672858,1400.6270905742495,1413.613037109375,1873000
2023-01-10,1428.4541015625,1430.3092367593345,1413.6130199878246,1428.4541015625,2932000
2023-01-11,1435.8746578260739,1447.0054691270511,1428.4541169587555,1441.4400634765625,2682000
2023-01-12,1450.7157964939024,1452.5709317835367,1441.4401200457319,1445.150390625,2438000
2023-01-13,1435.874831199646,1435.874831199646,1409.9029350280762,1424.7440185546875,4395500
2023-01-16,1409.9027511899833,1415.468156786786,1391.3513992006415,1400.6270751953125,2893000
2023-01-17,1404.3374550200865,1443.2952972333253,1402.4823196765988,1435.874755859375,2780500
2023-01-18,1441.440068189115,1491.5287192072694,1437.7297977433257,1489.673583984375,4430500
2023-01-19,1467.4120858284423,1472.9774919693843,1458.1364089268718,1461.8466796875,2763500
2023-01-20,1456.281282853107,1458.1364182452767,1439.585064323581,1454.4261474609375,2119000
2023-01-23,1469.2673241696764,1487.8186792728288,1467.4121886593612,1476.6878662109375,2026000
2023-01-24,1495.2391357421875,1508.2250835712139,1491.5288649338943,1495.2391357421875,2452000
2023-01-25,1480.3980109312386,1506.3699058598568,1480.3980109312386,1504.5147705078125,2691500
2023-01-26,1517.5007982441025,1519.3559336942785,1502.6597146426932,1513.79052734375,3334000
2023-01-27,1502.6594806539601,1521.210832266972,1463.7016422666352,1506.3697509765625,7743000
2023-01-30,1497.094239307051,1547.1828941537553,1493.3839685776654,1545.3277587890625,3966500
2023-01-31,1552.7482016531474,1562.0238778876346,1536.0519844310707,1550.89306640625,4146500
2023-02-01,1554.603411791698,1562.0239531367658,1534.1969230927616,1539.7623291015625,2331000
2023-02-02,1539.7623235867864,1543.4725942460318,1513.7904289720695,1519.3558349609375,2045000
2023-02-03,1506.3697904786345,1530.4865482079722,1498.9492496388382,1524.921142578125,2984500
2023-02-06,1543.4724929062127,1558.3135745687725,1543.4724929062127,1552.7481689453125,3118000
2023-02-07,1550.893105076278,1569.4444580078125,1543.4725639036642,1569.4444580078125,2926000
2023-02-08,1556.4583010701738,1573.1545164571005,1549.0377608982062,1567.589111328125,3174500
2023-02-09,1549.0380486422223,1584.2856210065365,1547.182913254627,1578.72021484375,3334000
2023-02-10,1586.1407563941318,1593.5612979445139,1573.1548086809635,1578.72021484375,4473000
2023-02-13,1569.4444341150468,1575.009839909781,1549.0379462010214,1563.8790283203125,2100000
2023-02-14,1573.1546805245534,1582.4303567068916,1556.4584633963448,1558.3135986328125,1788000
2023-02-15,1554.603336900045,1563.879013134532,1541.617390171763,1550.89306640625,3513000
2023-02-16,1558.3136225255782,1571.2995693799583,1554.6033519957555,1563.8790283203125,1739000
2023-02-17,1565.7341724709477,1571.2995782972662,1554.6033608183106,1556.45849609375,2347500
2023-02-20,1547.1828197165526,1556.45849609375,1543.4725491656734,1556.45849609375,1586000
2023-02-21,1547.1826337344867,1565.7339842588808,1547.1826337344867,1560.1685791015625,1648500
2023-02-22,1554.6034210426756,1560.1688270845946,1532.341796875,1532.341796875,3280500
2023-02-24,1526.7763256128283,1545.3276782934215,1521.2109198086503,1536.052001953125,2492000
2023-02-27,1530.4866139481708,1530.4866139481708,1513.7903963414635,1521.2109375,2354500
2023-02-28,1530.4866139481708,1534.1968845274391,1515.6455316310976,1521.2109375,4372500
2023-03-01,1515.645551950095,1560.1687994982005,1515.645551950095,1554.6033935546875,3003500
2023-03-02,1554.6033935546875,1563.8790701272094,1549.0379876111742,1554.6033935546875,2928000
2023-03-03,1567.5892962831438,1593.5611899493736,1563.8790257593969,1591.7060546875,3580500
2023-03-06,1587.9959198880058,1613.9678157740245,1582.430513626716,1604.692138671875,2695500
2023-03-07,1604.692194849562,1623.243549703314,1602.8370593641869,1608.4024658203125,2922000
2023-03-08,1593.5613628627232,1628.8089366629465,1589.851091936384,1623.2435302734375,2751000
2023-03-09,1636.2293463697206,1645.5050229364424,1630.6639404296875,1630.6639404296875,2486000
2023-03-10,1632.519051887129,1636.2293224595996,1615.8228343110106,1625.0985107421875,5500500
2023-03-13,1608.4021890525994,1619.5330000495032,1599.1265132218462,1610.25732421875,2847500
2023-03-14,1576.8649751746923,1580.5752457045153,1552.7482167308442,1563.8790283203125,3564500
2023-03-15,1576.864990234375,1586.1406666475184,1567.5893138212316,1576.864990234375,2612500
2023-03-16,1541.6172207262389,1571.2993814141087,1541.6172207262389,1567.589111328125,3274500
2023-03-17,1569.444547218584,1586.1407658060157,1554.6034640297557,1571.2996826171875,4859500
2023-03-20,1567.5892660855118,1595.4162944775621,1562.0238604071017,1565.734130859375,3007500
2023-03-22,1571.2997197937939,1593.5613451037414,1569.444584351298,1589.85107421875,3522500
2023-03-23,1575.0098638872728,1578.7201344735797,1563.8790521283522,1569.4444580078125,2720000
2023-03-24,1569.4444100516182,1569.4444100516182,1549.0379224504743,1558.3135986328125,2562000
2023-03-27,1562.0238930554012,1571.2995693799583,1547.18281093611,1563.8790283203125,2247000
2023-03-28,1571.299584386489,1584.2855313648897,1567.5893138212316,1576.864990234375,1958000
2023-03-29,1582.430419921875,1584.2855552324515,1563.8790668161087,1582.430419921875,3130500
2023-03-30,1580.5488662178636,1595.6017125627957,1576.7856546316305,1591.8385009765625,3159000
2023-03-31,1601.2465260645104,1618.1809781615498,1599.3649202759502,1608.77294921875,4755000
2023-04-03,1610.654513130099,1621.9441475679268,1588.0752442544435,1614.417724609375,3397500
2023-04-04,1627.5890313168413,1644.5234836658028,1612.5361847844313,1621.9442138671875,3685500
2023-04-05,1605.009646447349,1618.1808862188982,1584.3119839492003,1588.0751953125,3063000
2023-04-06,1569.2590072244368,1574.9038237971868,1550.4429519819375,1556.0877685546875,3402500
2023-04-07,1565.4959024044206,1578.6671419679194,1565.4959024044206,1574.9039306640625,1751500
2023-04-10,1584.3120676555043,1593.720096560822,1573.022432969123,1576.78564453125,1819000
2023-04-11,1593.7200824432919,1595.6016882076876,1576.7856305637292,1578.667236328125,3122000
2023-04-12,1580.5488662178636,1597.4833183559122,1578.6672604247472,1591.8385009765625,2285500
2023-04-13,1582.4304304179088,1599.3648821108472,1578.6672189305893,1597.4832763671875,2358500
2023-04-14,1610.6544605894635,1616.2992776242397,1589.9567981286177,1605.0096435546875,3936000
2023-04-17,1608.7729632268185,1621.944203861424,1603.1281458119877,1606.891357421875,2125000
2023-04-18,1610.6545165728062,1620.0625452911054,1597.4832763671875,1597.4832763671875,2763500
2023-04-19,1593.7200824432919,1595.6016882076876,1574.9040247993332,1578.667236328125,2944500
2023-04-20,1571.1407441776512,1591.8384066758,1571.1407441776512,1588.0751953125,2329500
2023-04-21,1578.6671807231428,1591.8384206099865,1576.7855750250221,1586.193603515625,2689500
2023-04-24,1588.0752754436614,1599.3649101032136,1580.5488523372935,1593.7200927734375,2310500
2023-04-25,1593.720096560822,1603.1281254661396,1573.022432969123,1576.78564453125,2821000
2023-04-26,1563.614190651687,1574.9038237971868,1544.7981354091878,1556.0877685546875,3925500
2023-04-27,1584.3118824187607,1653.931288178255,1584.3118824187607,1652.0496826171875,6743000
2023-04-28,1646.4050153619078,1657.694649752961,1616.299323652433,1648.28662109375,5475500
2023-05-01,1667.1028628440488,1684.03731630409,1661.458045024035,1672.7476806640625,2919500
2023-05-02,1680.2741329016787,1684.0373448454675,1661.458073182735,1668.9844970703125,3057500
2023-05-08,1682.1557156649503,1685.9189275568183,1642.6419908003375,1655.813232421875,4325000
2023-05-09,1659.5763554578386,1693.445260671264,1659.5763554578386,1684.0372314453125,3225500
2023-05-10,1689.6820403952458,1729.1957629434642,1682.1556170527278,1717.9061279296875,4454500
2023-05-11,1746.130137386485,1781.880646664872,1725.4324741200505,1761.1829833984375,5530500
2023-05-12,1787.5254356530684,1787.5254356530684,1759.3013498269672,1764.9461669921875,4998000
2023-05-15,1768.7096088965986,1772.4728208304214,1748.0119432605748,1766.8280029296875,2533000
2023-05-16,1785.6438373026424,1798.815077409195,1779.9990201141197,1796.9334716796875,3807500
2023-05-17,1806.341504204893,1849.6184360764685,1800.6966870042527,1845.855224609375,4917500
2023-05-18,1855.2632360679713,1874.079293228904,1847.736813203598,1864.6712646484375,3464000
2023-05-19,1874.0793935643565,1904.1850866336633,1864.671364480198,1900.421875,4607500
2023-05-22,1883.487422648515,1902.3034808168318,1875.960999381188,1900.421875,3609000
2023-05-23,1904.1849814453124,1909.8297985839843,1872.1976843261718,1881.605712890625,3419500
2023-05-24,1868.4344621473742,1875.9608849556214,1845.8551937226325,1866.5528564453125,3164000
2023-05-25,1851.500048925977,1889.1321637415456,1851.500048925977,1877.842529296875,3445000
2023-05-26,1891.0137414550782,1911.711404296875,1881.605712890625,1881.605712890625,3773000
2023-05-29,1909.8297003979953,1932.4089677918632,1891.0136442364387,1894.77685546875,3775500
2023-05-30,1894.7770120579669,1926.7643101761253,1892.8954062863106,1923.0010986328125,2731500
2023-05-31,1891.0138400443732,1892.8954458553626,1864.6713586905212,1868.4345703125,8118500
2023-06-01,1872.1976291610902,1898.5401083653667,1864.6712065312968,1889.132080078125,3272500
2023-06-02,1891.013916015625,1900.4219454485385,1879.7242806961287,1891.013916015625,3119000
2023-06-05,1925.8235482760117,1953.1068325456768,1921.119533746759,1950.284423828125,3694000
2023-06-06,1944.639536857147,1969.1004115345954,1927.7050851573752,1959.6923828125,3241000
2023-06-07,1973.804577231579,1990.7390302297529,1948.4028977343187,1955.9293212890625,4306500
2023-06-08,1955.929058873376,1972.8635095995526,1926.7641715116279,1941.8170166015625,3549000
2023-06-09,1974.7450736607798,1998.2651436186263,1964.3962428793275,1997.3243408203125,4964000
2023-06-12,1997.3243290593855,1998.2651318521596,1977.5674704111295,1982.271484375,3008500
2023-06-13,1986.034932046197,2025.5486540480633,1986.034932046197,2016.140625,2640000
2023-06-14,2039.6606585079062,2052.831898922625,2025.5486152064216,2037.779052734375,3209000
2023-06-15,2050.0093535250844,2057.5357761171913,2038.7197196369243,2039.6605224609375,2609500
2023-06-16,2029.3118854391164,2055.6543670303518,2018.9630533854165,2046.246337890625,3781000
2023-06-19,2054.7134447800763,2061.299064795397,2024.6077532814672,2029.311767578125,2462500
2023-06-20,2017.0815007267443,2033.0751506858649,2008.614274277798,2022.726318359375,2639500
2023-06-21,1997.3244074405723,2019.9036753532305,1988.8571819733254,2004.850830078125,2461000
2023-06-22,2015.199696121862,2032.1341473497766,2000.1468505859375,2000.1468505859375,2795500
2023-06-23,2010.4955332784943,2019.903561043017,1967.2186055616899,1986.9754638671875,2745500
2023-06-26,1978.5082732039036,2001.0875402304819,1964.3962313122925,1982.271484375,1878000
2023-06-27,1989.7980222756314,1997.3244450549246,1973.8043738696335,1983.21240234375,2089500
2023-06-28,2008.6138969903543,2028.3707549935382,1993.5610527974522,2024.6075439453125,3081000
2023-06-29,2030.2524037755522,2032.1340093397557,1998.265109184093,2002.0283203125,2530500
2023-06-30,2009.5548790458902,2012.377287583876,1985.0940050500133,2000.1468505859375,2729500
2023-07-03,2015.1998571925792,2026.4894922468793,2005.7918279806624,2011.4366455078125,2674500
2023-07-04,1996.3837407940098,2003.9101639449768,1956.8700192514327,1970.041259765625,2334500
2023-07-05,1956.8700820593524,1971.9229288444244,1951.2252645149506,1961.5740966796875,2617500
2023-07-06,1951.2251287092242,1954.0475372849849,1919.2378315172698,1930.5274658203125,3002500
2023-07-07,1919.2377705972983,1926.7641932270917,1887.2504744206767,1889.132080078125,3572000
2023-07-10,1891.0136442364387,1911.711306014151,1885.3688273879718,1894.77685546875,4119500
2023-07-11,1905.1257111043003,1915.474542127583,1868.4344011126618,1874.6436767578125,3639500
2023-07-12,1890.073062778308,1890.073062778308,1839.2697051924301,1848.677734375,4747500
2023-07-13,1861.0961069341815,1891.013682778464,1848.865670179893,1872.7620849609375,2798000
2023-07-14,1863.3540845570626,1892.8953167434488,1852.817138671875,1852.817138671875,4779000
2023-07-18,1874.0792416970291,1907.9481436554092,1866.3647044108143,1888.1912841796875,3454500
2023-07-19,1907.9482631655094,1917.356292076582,1894.7770226900077,1905.1258544921875,2275000
2023-07-20,1908.889080083435,1924.8827293497823,1899.4810511032308,1903.2442626953125,3102000
2023-07-21,1899.4810232154007,1914.5338693627243,1883.4873741838694,1907.0074462890625,2536000
2023-07-24,1943.6986708875183,1958.7515163542175,1932.409036787494,1935.2314453125,3465000
2023-07-25,1934.2906602542832,1949.343505859375,1929.586646002692,1949.343505859375,2191500
2023-07-26,1958.7514953020707,1969.1003264491999,1932.4090160184694,1938.0538330078125,2816500
2023-07-27,1823.2760473206206,1856.2041493104152,1801.0731215191804,1849.994873046875,9473000
2023-07-28,1813.8678659188417,1843.0327538044664,1794.6754651156116,1838.140625,6960500
2023-07-31,1862.7897586633662,1910.7707069925743,1854.8869912638522,1900.421875,4712000
2023-08-01,1902.3033757324217,1903.244178588867,1867.3055554102957,1881.605712890625,3255500
2023-08-02,1862.6016550632175,1887.2506454722213,1849.8066435576127,1849.994873046875,3005500
2023-08-03,1833.0603810350153,1849.0540302277504,1822.1470904370283,1822.335205078125,2790000
2023-08-04,1806.7180000749752,1826.8512060838261,1795.8047088725666,1825.15771484375,2812000
2023-08-07,1806.3415337816248,1829.861605836073,1800.5086018497625,1825.533935546875,2030000
2023-08-08,1845.855250287087,1863.5423903661126,1834.5656157287563,1858.650146484375,2948000
2023-08-09,1862.22519074253,1874.8319719452427,1848.6776066865418,1849.2420654296875,2563000
2023-08-10,1835.8827728876538,1878.9714761172397,1831.1787584623212,1873.7030029296875,3263500
2023-08-14,1868.4344924676425,1884.4281411947068,1828.544427967791,1829.10888671875,2573500
2023-08-15,1847.5487375322655,1849.4303432880397,1821.2062569514276,1826.85107421875,2079000
2023-08-16,1815.3732699843313,1829.6735431055995,1809.1639937546186,1818.1956787109375,2090500
2023-08-17,1837.9524692959021,1837.9524692959021,1800.8848131395155,1827.6036376953125,2436500
2023-08-18,1825.1576094634613,1831.3668855783826,1815.3732364232903,1822.5233154296875,1644500
2023-08-21,1834.0011655525136,1839.834097497308,1816.502254874029,1824.4049072265625,1777500
2023-08-22,1839.2694795401653,1840.5866264329513,1819.7007353035847,1829.485107421875,1663000
2023-08-23,1806.1533928870879,1832.4958732051336,1794.8637584650683,1828.9207763671875,2249500
2023-08-24,1826.2864157943925,1840.2103436780612,1814.0559789499066,1837.5760498046875,2464500
2023-08-25,1815.7495535931816,1824.028664852905,1807.8467864532822,1810.104736328125,2015000
2023-08-28,1825.1576157398376,1858.6501758227378,1822.147092414403,1854.5106201171875,2090500
2023-08-29,1860.3436103741547,1860.3436103741547,1844.3499616506335,1846.2315673828125,2480000
2023-08-30,1854.3225659813982,1864.6713981608987,1843.4092750154737,1846.796142578125,2338500
2023-08-31,1846.7960800694852,1872.1977581957594,1842.0920656016567,1872.0096435546875,7151000
2023-09-01,1872.0096938498225,1914.5339398438468,1859.7792559048742,1897.5994873046875,3517000
2023-09-04,1902.3032870292664,1934.2905826568604,1902.3032870292664,1926.76416015625,2577000
2023-09-05,1931.4682131869122,1939.935438670927,1925.823396197569,1938.0538330078125,2056500
2023-09-06,1938.0539062972455,1956.8699636399372,1933.3498919615724,1944.6395263671875,2453000
2023-09-07,1944.6396245942485,1962.514879972715,1926.7643692157817,1931.4683837890625,2746000
2023-09-08,1940.8762188371586,1940.8762188371586,1895.7176834497695,1907.9481201171875,3859500
2023-09-11,1909.8297003979953,1919.2377284787738,1891.9544470445167,1894.77685546875,2037000
2023-09-12,1902.3032733898629,1931.4681603706174,1897.5992593607089,1928.645751953125,2071500
2023-09-13,1930.527387810882,1933.3497962725937,1903.2441060143344,1907.9481201171875,2603500
2023-09-14,1932.4091686169652,1957.8108470749291,1926.7643511818621,1950.284423828125,2993000
2023-09-15,1986.9757966440889,1986.9757966440889,1857.8976800345877,1909.8299560546875,8094000
2023-09-19,1891.0136419581615,1916.4153177456594,1890.0728391512173,1911.7113037109375,3169000
2023-09-20,1907.9482593956498,1935.2315431838517,1902.3034420601596,1922.060302734375,2993500
2023-09-21,1909.8298689477238,1929.586729660976,1901.3626429277585,1905.1258544921875,3425500
2023-09-22,1883.4874531173143,1923.0011759099852,1882.5466501936794,1912.65234375,2399000
2023-09-25,1928.6458493215864,1930.5274550282418,1908.8889894017068,1915.474609375,1884500
2023-09-26,1912.6523269335744,1914.533932764301,1880.6650278112224,1898.540283203125,2102000
2023-09-27,1881.6057753115745,1906.066650390625,1879.912284176153,1906.066650390625,3033500
2023-09-28,1894.630207406715,1899.3953739243375,1863.7519051051065,1876.713134765625,4179500
2023-09-29,1860.702354470638,1876.5226849719033,1832.1113536838645,1869.47021484375,7206500
2023-10-02,1879.381802662784,1908.9258370859818,1846.025634765625,1846.025634765625,2876500
2023-10-03,1835.5423184988115,1843.1665856576851,1805.9982832581766,1817.625244140625,3280000
2023-10-04,1803.7108508232236,1810.1915239795358,1774.3574941634636,1775.88232421875,3568000
2023-10-05,1782.7440328900514,1816.8626708984375,1776.0727999203614,1816.8626708984375,2903000
2023-10-06,1810.7634161393285,1826.393186788158,1803.5203857421875,1803.5203857421875,2199000
2023-10-10,1830.2051433844372,1862.2270384860774,1822.1996405247594,1854.9840087890625,3081500
2023-10-11,1869.0888322552487,1873.4728784364872,1852.1249095822395,1858.796142578125,2883000
2023-10-12,1867.9453476035947,1917.5030813155267,1865.276807715044,1908.92578125,3645500
2023-10-13,1881.4783591376276,1886.4342022705882,1861.6553356170152,1871.1856689453125,3435000
2023-10-16,1850.2188918901113,1858.7961916828406,1825.2493493579223,1834.2078857421875,2161500
2023-10-17,1842.7852373372777,1858.7962439352855,1833.0643438337513,1847.931640625,2370500
2023-10-18,1848.884673520268,1852.3155702655706,1831.5395133241357,1844.1195068359375,2051500
2023-10-19,1810.7632851762096,1826.2023782307774,1801.9954252775544,1803.7108154296875,2775000
2023-10-20,1795.7052472631474,1806.7605263045982,1776.4540216746766,1794.37109375,2235500
2023-10-23,1794.7522451009195,1799.5174115506745,1781.6004555018385,1781.791015625,2713000
2023-10-24,1781.7911990855869,1796.277376386642,1743.2886269397677,1787.5093994140625,3018500
2023-10-25,1787.7000549528077,1807.7137558680317,1784.650278344429,1803.5203857421875,3278500
2023-10-26,1776.4541010374662,1797.6113941179967,1769.401631231598,1772.6419677734375,3295500
2023-10-27,1829.8238620388336,1853.2684570037925,1805.044997240391,1821.818359375,6020500
2023-10-30,1801.8047381498661,1865.8486458698299,1791.7026084124022,1861.464599609375,12480500
2023-10-31,1869.6607963526476,1872.1386596942277,1819.9123877082734,1845.644287109375,3897500
2023-11-01,1898.0610421194738,1923.2211437792425,1885.481049458124,1890.2462158203125,3297500
2023-11-02,1915.596963104269,1928.9394295139505,1897.870566713107,1899.01416015625,2673500
2023-11-06,1927.9864221860284,1948.0001220703125,1923.2212555469132,1948.0001220703125,2661500
2023-11-07,1940.3757580888764,1947.0469910489069,1907.0195932887239,1912.73779296875,2327500
2023-11-08,1940.375855447728,1958.483488676366,1934.6576554807898,1948.0001220703125,2854000
2023-11-09,1963.248717726844,1977.5442180986413,1956.577484220005,1957.530517578125,2416000
2023-11-10,1943.2350485992063,1978.4972834192997,1937.51684835811,1971.8260498046875,3088500
2023-11-13,1991.8395368135891,1996.6047031696025,1973.7319046607383,1982.3092041015625,1877500
2023-11-14,1991.839813276206,2000.417113907539,1976.591278820503,1992.7928466796875,1955000
2023-11-15,2015.6654071673352,2028.054839930066,2002.3229411151638,2027.101806640625,3164000
2023-11-16,2009.9471759724167,2027.1017749138598,1997.5577434035968,2020.4305419921875,1970500
2023-11-17,2030.913942309445,2047.1155082499708,2016.6184429501575,2042.350341796875,1948500
2023-11-20,2042.3502154141397,2063.3169465103188,2020.4304510863165,2023.28955078125,2416500
2023-11-21,2023.289977707788,2029.0081783042303,1997.5580750237982,2002.3232421875,1973500
2023-11-22,1975.6380071545323,2015.6654052734375,1975.6380071545323,2015.6654052734375,1223500
2023-11-24,2021.383789635869,2043.303557274542,2018.5246895090859,2029.008056640625,1890000
2023-11-27,2031.8669092744321,2033.7729757934512,1998.5107451915967,2013.75927734375,1387000
2023-11-28,2017.5715924063543,2024.2428258247976,1994.6987921145485,2000.4169921875,1854000
2023-11-29,1978.497040748138,1992.7925395974742,1975.6379409782708,1983.26220703125,2203500
2023-11-30,1972.7787852593392,2008.9940479839067,1965.1545194225882,2004.2288818359375,4338500
2023-12-01,2005.1818574338686,2029.9607206911312,2004.2288242316663,2017.5712890625,2247000
2023-12-04,2003.27593392053,2003.27593392053,1961.3424700325645,1970.872802734375,2683000
2023-12-05,1959.4364304088301,1976.5910295077401,1948.9530642928296,1950.859130859375,2322000
2023-12-06,1960.3895290119463,1983.2623285726108,1946.0940292865312,1979.4501953125,2485000
2023-12-07,1986.1213329033167,2001.369865209676,1948.000002137418,1959.4364013671875,3104000
2023-12-08,1934.657743458736,1953.7184108819747,1891.3900051405676,1910.8319091796875,5444500
2023-12-11,1938.4698784722223,1947.0471788194445,1924.1743778935186,1929.892578125,2628500
2023-12-12,1948.000152064048,1959.436552174013,1933.7046519265916,1943.2349853515625,2002000
2023-12-13,1954.6714448734592,1959.4366117307811,1912.7379765290261,1918.4561767578125,2449000
2023-12-14,1887.0060805745884,1901.6828178020294,1853.6499124836234,1876.3321533203125,3726000
2023-12-15,1881.4783947116844,1909.8788351018225,1881.287834576346,1892.914794921875,2807000
2023-12-18,1891.199361624074,1904.5418282321134,1864.704988538994,1902.06396484375,3197000
2023-12-19,1917.5031165370922,1957.530517578125,1908.9258163140137,1957.530517578125,2857500
2023-12-20,1957.530168970164,2043.3031559260132,1949.9059034629772,2022.33642578125,4550000
2023-12-21,2002.322997522968,2010.900297369568,1983.2623311971902,1998.5108642578125,2666000
2023-12-22,2000.416720534816,2012.80615234375,1984.2151558615944,2012.80615234375,1846500
2023-12-25,2034.7260361738915,2034.7260361738915,1993.74560546875,1993.74560546875,846000
2023-12-26,2001.3701169545413,2009.9474174557752,1988.980682897204,1997.5579833984375,879000
2023-12-27,2013.7593412144204,2037.5851734578468,2008.994174765735,2030.9139404296875,2731500
2023-12-28,2007.0882568359375,2028.0549907629986,2007.0882568359375,2007.0882568359375,1335500
2023-12-29,2004.2290354362597,2041.3973342389293,1999.463868923097,2010.9002685546875,2376500
2024-01-04,2004.2291005736624,2047.1156005859375,1988.0275339023583,2047.1156005859375,3215500
2024-01-05,2028.055054395444,2065.2233566141576,2028.055054395444,2039.491455078125,2760000
2024-01-09,2053.7865507461916,2063.3168827682157,1988.0272597942253,2017.5712890625,4317500
2024-01-10,2028.0546658487299,2072.847226607607,2026.1485994334585,2063.31689453125,3809000
2024-01-11,2087.143128216808,2128.12356406764,2080.4718944736487,2100.485595703125,3829000
2024-01-12,2200.5541668771953,2200.5541668771953,2111.9220588132807,2136.700927734375,4486500
2024-01-15,2125.2640720698773,2141.4656367448497,2115.7337399081293,2139.5595703125,268000
2024-01-16,2125.2645269097225,2167.197997395833,2115.7341927083335,2144.3251953125,2314500
2024-01-17,2185.305632378472,2208.1784344618054,2137.6539613715277,2144.3251953125,3238000
