Date,Open,High,Low,Close,Volume
2022-11-02,2647.842007900806,2672.67938686939,2644.293810905294,2668.244140625,1275800
2022-11-04,2659.373689444059,2681.5499210104704,2658.4866401814024,2675.340576171875,1723700
2022-11-07,2693.081298828125,2704.6129381182323,2679.7755611856937,2693.081298828125,1434000
2022-11-08,2711.709373845064,2717.9187181750985,2691.3072424749507,2700.177734375,1584500
2022-11-09,2696.6296773042413,2723.2411543829016,2688.646234180643,2718.805908203125,2092600
2022-11-10,2656.712461686251,2720.5800066750357,2650.059592416586,2718.805908203125,2153600
2022-11-11,2791.5437853050653,2813.7200149309397,2764.045260568981,2805.736572265625,3421200
2022-11-14,2788.8828456674546,2800.414485932619,2756.0620233742943,2768.480712890625,2208300
2022-11-15,2764.045239627842,2783.56032155076,2747.1913052398672,2750.739501953125,1118600
2022-11-16,2741.8689974780837,2747.1912925233337,2721.466866471291,2738.32080078125,1420300
2022-11-17,2763.1582843242486,2795.9791050369286,2753.40074303129,2792.430908203125,1257000
2022-11-18,2794.2051165723424,2818.155446142963,2777.3511809485726,2816.38134765625,1383400
2022-11-21,2802.18863432679,2811.9461762633505,2788.8828953223892,2803.07568359375,903400
2022-11-22,2849.2021815101716,2855.4115262394903,2823.477753345852,2828.800048828125,1696400
2022-11-24,2849.202030139447,2873.1523585372565,2841.218587340177,2870.4912109375,1262700
2022-11-25,2874.926656469689,2880.248952038593,2856.298621978525,2878.474853515625,940000
2022-11-28,2877.5877271004497,2882.910022526653,2821.703625125318,2834.122314453125,1038200
2022-11-29,2811.94624783192,2825.2519871749732,2793.3182127516457,2804.849853515625,1138400
2022-11-30,2803.075525779519,2808.3978210816317,2783.5604430051044,2802.1884765625,2158400
2022-12-01,2800.4144407229683,2809.2849330914287,2772.0288651438946,2776.464111328125,1374200
2022-12-02,2758.7229786336675,2760.49707701221,2701.0647813310347,2715.257568359375,1613800
2022-12-05,2722.3540932084256,2727.6763886008175,2694.855567014401,2706.38720703125,1157200
2022-12-06,2711.7097276882023,2737.4341575550516,2711.7097276882023,2724.12841796875,1219100
2022-12-07,2717.9188529818084,2754.287871575886,2717.9188529818084,2748.965576171875,1508000
2022-12-08,2747.191879252772,2762.27171843498,2732.1120400705645,2749.85302734375,1257600
2022-12-09,2736.546759167433,2775.576923641782,2736.546759167433,2742.756103515625,1589700
2022-12-12,2752.513829654025,2762.2713714284996,2737.433992366201,2753.40087890625,1276500
2022-12-13,2764.9322427396464,2784.447324337424,2764.045193576111,2773.802734375,1207500
2022-12-14,2810.172055833594,2840.3317306752424,2804.849760273303,2835.896484375,1704700
2022-12-15,2827.02587890625,2842.992764949649,2819.0424358845507,2827.02587890625,1130100
2022-12-16,2815.4943960996316,2843.8799728719023,2812.8332482772307,2827.9130859375,1946600
2022-12-19,2795.9790312302403,2825.251654336394,2794.20493286017,2805.736572265625,1240900
2022-12-20,2824.3646749817544,2828.7999210165876,2712.596474903959,2734.772705078125,1618300
2022-12-21,2718.8056526360106,2731.2243407720316,2684.2107356856664,2691.30712890625,1635600
2022-12-22,2697.5165845739493,2716.1446175486462,2687.7590434919657,2715.257568359375,1297500
2022-12-23,2682.43678236718,2693.968421973917,2660.260552354224,2679.775634765625,1406100
2022-12-26,2741.8686379825367,2747.1909323299633,2716.144215303309,2729.449951171875,1509000
2022-12-27,2734.77262295082,2739.207868852459,2697.516557377049,2705.5,794900
2022-12-28,2699.290768771701,2716.1447039036966,2699.290768771701,2714.37060546875,831100
2022-12-29,2687.75914925674,2694.8555430501574,2668.244066324843,2681.5498046875,1333100
2022-12-30,2689.5330874413867,2716.1445625809783,2689.5330874413867,2695.742431640625,1132000
2023-01-04,2694.855705339884,2696.629803895078,2658.4866849584046,2667.357177734375,1809000
2023-01-05,2693.0815346817803,2693.0815346817803,2657.5995645278704,2665.5830078125,1554500
2023-01-06,2643.4067010983263,2654.4948164552825,2638.527930341266,2650.0595703125,1963200
2023-01-10,2661.147746633976,2674.4534853671457,2652.277254145196,2668.244140625,1469500
2023-01-11,2675.340448056871,2684.210940258651,2662.921758974379,2669.131103515625,1505600
2023-01-12,2669.1310913697307,2677.114534315004,2648.7289593984765,2656.71240234375,1563400
2023-01-13,2617.682325071643,2648.285524060112,2616.7952758256006,2640.74560546875,1936500
2023-01-16,2625.665891891604,2629.6576136867097,2601.7155611209714,2604.376708984375,2068100
2023-01-17,2615.9080138769827,2644.7371120292382,2608.8116204856583,2635.423095703125,1543500
2023-01-18,2658.929973795839,2731.2244835087204,2652.277104803856,2709.935302734375,3138000
2023-01-19,2678.8885120095315,2713.4834298798532,2678.0014628333697,2693.081298828125,2115200
2023-01-20,2708.160773782169,2732.9981474034926,2705.499626608456,2729.449951171875,1541300
2023-01-23,2742.7561206817627,2742.7561206817627,2719.692841529846,2725.01513671875,1021400
2023-01-24,2735.6601769611584,2760.49755859375,2726.789683520947,2760.49755859375,1494400
2023-01-25,2758.722785017144,2773.8026201764014,2744.5299989849013,2764.93212890625,1230200
2023-01-26,2764.9322151703154,2772.91565756253,2756.0617236234107,2764.045166015625,1361100
2023-01-27,2776.4638984613875,2776.4638984613875,2749.8524233962626,2756.061767578125,1284400
2023-01-30,2740.0949118133517,2756.061797023012,2734.772616743465,2750.739501953125,1163900
2023-01-31,2764.93240271102,2779.1251901487412,2756.948959777302,2759.610107421875,1278800
2023-02-01,2785.3343622567427,2785.3343622567427,2736.546658459252,2746.30419921875,1165200
2023-02-02,2744.5303812875795,2746.304479788735,2701.0649680092697,2710.822509765625,1301000
2023-02-03,2709.9352459016395,2716.1445901639345,2697.516557377049,2705.5,957900
2023-02-06,2731.2244934754485,2752.513674327482,2721.4669522516,2737.433837890625,1209600
2023-02-07,2727.676259265153,2740.981997115227,2700.177734375,2700.177734375,1218500
2023-02-08,2718.805722918543,2727.676214673579,2701.9517885839746,2708.1611328125,1154400
2023-02-09,2693.9686186752597,2713.4837025115635,2693.081569409973,2702.839111328125,1155800
2023-02-10,2725.0150562541367,2727.6762037700096,2671.7921059366727,2680.66259765625,2723300
2023-02-13,2700.1782181016806,2788.883152993326,2695.742971357098,2757.83642578125,2356700
2023-02-14,2774.6897835385353,2775.5768327020705,2752.513554450152,2773.802734375,1472300
2023-02-15,2775.577254011824,2780.8995498009167,2747.1916764699968,2756.94921875,1437600
2023-02-16,2749.8526254058766,2762.2713146819033,2725.9022960878256,2748.965576171875,1261000
2023-02-17,2736.547241407255,2763.1587218747486,2731.2249453137565,2757.83642578125,1204000
2023-02-20,2758.723287221018,2771.1419772599547,2748.0786957590717,2762.271484375,937900
2023-02-21,2762.2715145390925,2762.2715145390925,2740.982331382722,2756.94921875,869900
2023-02-22,2738.3209019059914,2751.626640010491,2725.015163801492,2734.772705078125,1557500
2023-02-24,2752.5137671778994,2784.44753953317,2747.191471785354,2779.125244140625,1623000
2023-02-27,2780.0123052460676,2795.0921422560177,2772.9159113590326,2791.5439453125,1767700
2023-02-28,2782.6733103262704,2788.882654659163,2775.5769168029647,2787.99560546875,2088600
2023-03-01,2766.7063998545345,2781.7862359550563,2755.1747604835473,2763.158203125,1395800
2023-03-02,2770.2547697219825,2772.028868197629,2754.287883441164,2761.38427734375,1032100
2023-03-03,2767.5935745360784,2792.4309527690943,2762.271279200432,2784.447509765625,1751200
2023-03-06,2780.012076729733,2801.3012566408734,2774.689781751948,2788.882568359375,1387900
2023-03-07,2796.86633872503,2811.0591269963907,2783.560599720629,2803.07568359375,1346100
2023-03-08,2803.075776964146,2829.687255859375,2801.3016783711305,2829.687255859375,1570100
2023-03-09,2848.3152492324643,2887.3454177052854,2847.4281999489913,2880.2490234375,1741700
2023-03-10,2865.1690197317266,2874.0395120528774,2835.8963950719285,2851.86328125,1974600
2023-03-13,2827.9126280484793,2835.89607022302,2789.769515436784,2807.510498046875,1361000
2023-03-14,2753.4009238691438,2760.4973180028273,2713.483706867175,2745.41748046875,1892500
2023-03-15,2778.2381234280183,2787.9956647299687,2764.045336079727,2777.35107421875,1436900
2023-03-16,2723.2408775538447,2760.4969416767312,2720.5797301164957,2754.28759765625,1406400
2023-03-17,2753.4009238691438,2767.5937121365105,2732.111741468094,2745.41748046875,2121200
2023-03-20,2740.9819543408785,2742.7560526932025,2693.081298828125,2693.081298828125,1335400
2023-03-22,2753.4006938268108,2756.0618414046075,2722.3539720858516,2742.756103515625,1626700
2023-03-23,2720.5802165609566,2742.7564491706808,2707.2744769951223,2739.208251953125,1245600
2023-03-24,2732.111958900778,2740.9824522738327,2724.128514865029,2735.66015625,1100100
2023-03-27,2762.2711117599874,2772.9157017860375,2753.4006200716126,2756.061767578125,1149400
2023-03-28,2768.4807463043194,2774.6900911374273,2737.434022138779,2748.07861328125,1313100
2023-03-29,2743.643175051552,2782.67333984375,2731.2244862540347,2782.67333984375,2544000
2023-03-30,2799.0046096658507,2808.077558157474,2781.766007531766,2802.6337890625,1696300
2023-03-31,2828.9453415083594,2842.554764254551,2823.501572409883,2825.316162109375,2139600
2023-04-03,2843.4623335826245,2867.959296890452,2826.2237297734127,2867.052001953125,1547400
2023-04-04,2903.3438285916377,2907.8803033238123,2858.8863762163282,2886.105224609375,1794700
2023-04-05,2876.125292054602,2877.0325870994143,2804.44898351444,2810.800048828125,1798300
2023-04-06,2803.5414156000666,2830.760264295213,2795.375760991523,2814.428955078125,1479400
2023-04-07,2808.077568428769,2814.4286323961364,2794.4681456415537,2808.98486328125,841600
2023-04-10,2842.5548623012323,2842.5548623012323,2812.614131226882,2820.77978515625,790700
2023-04-11,2838.018496143575,2853.4425097095723,2818.9653029149895,2845.27685546875,1185600
2023-04-12,2852.5352539373607,2861.6082032183317,2839.8331249440007,2847.998779296875,1117900
2023-04-13,2845.2767970737914,2855.2570409410782,2828.945488927322,2852.53515625,1051500
2023-04-14,2895.1779189803874,2896.9925087133743,2864.3298935196126,2879.75390625,2006100
2023-04-17,2902.436279296875,2906.972753631506,2882.475792224499,2902.436279296875,1092100
2023-04-18,2913.3237491607665,2915.1383388519284,2895.1778522491454,2903.343505859375,955600
2023-04-19,2908.787558630337,2918.7678029051135,2896.0854295533486,2906.065673828125,977400
2023-04-20,2894.2709559610444,2921.4898050766656,2886.1053012263583,2914.2314453125,1092100
2023-04-21,2914.2312402799375,2921.489599533437,2900.6218166796266,2916.953125,1043300
2023-04-24,2930.562480866486,2947.8010836951125,2927.8405962093343,2940.542724609375,796500
2023-04-25,3003.146230257474,3038.530732668363,2993.1659859877363,3019.4775390625,2820500
2023-04-26,3024.9209835113925,3106.5775187591507,3017.662624822703,3098.411865234375,2609800
2023-04-27,3085.7097478317005,3111.1140033269335,3062.1200820146983,3104.762939453125,1946600
2023-04-28,3135.6112597628,3146.498798859199,3093.8756932266056,3136.5185546875,2447800
2023-05-01,3146.498642662554,3151.0351170608565,3110.206847476135,3148.313232421875,1837200
2023-05-02,3161.922505933185,3161.922505933185,3106.5775208938953,3121.09423828125,1230500
2023-05-08,3132.8891021719696,3143.776640320265,3116.557794949527,3140.1474609375,2278300
2023-05-09,3161.015303846703,3184.60497029332,3141.9621117167426,3178.25390625,1863300
2023-05-10,3183.6978218282325,3187.3270014484415,3139.2403714806737,3160.108154296875,1501900
2023-05-11,3142.869384765625,3149.220448764863,3123.816192767912,3142.869384765625,1277700
2023-05-12,3172.8104111076127,3234.5064671428763,3078.451737171327,3129.26025390625,4548000
2023-05-15,3188.2343748620287,3249.0231349974174,3177.346835733302,3210.916748046875,3350900
2023-05-16,3234.5063670968234,3241.7647264058764,3200.936455292452,3224.526123046875,2202900
2023-05-17,3229.969385518934,3237.2277436886393,3196.3994789840463,3234.505859375,1626000
2023-05-18,3248.115280943198,3251.7444600280505,3221.803732578015,3234.505859375,1345400
2023-05-19,3233.598846151302,3235.4134358517235,3213.6383594466643,3214.545654296875,1532300
2023-05-22,3197.3071512245683,3255.3740234375,3194.585266589587,3255.3740234375,1582100
2023-05-23,3258.0959080724815,3289.8512288139286,3227.2478822093613,3255.3740234375,1954000
2023-05-24,3243.579345703125,3278.96384765625,3233.5991015625,3266.26171875,1621600
2023-05-25,3251.7447858731925,3275.3344522885673,3251.7447858731925,3262.63232421875,1727400
2023-05-26,3266.2616299217434,3270.798104407746,3229.0625391365234,3231.784423828125,1283800
2023-05-29,3266.2617089653495,3273.520068318606,3248.1158105822087,3259.91064453125,1317500
2023-05-30,3242.67183575701,3249.930194650702,3213.6384001822407,3239.949951171875,1121100
2023-05-31,3227.247855892946,3304.367919921875,3210.009253345303,3304.367919921875,6539500
2023-06-01,3271.7052231388125,3298.016773740872,3230.8769549632034,3253.559326171875,2392900
2023-06-02,3232.6916052367224,3291.665771484375,3232.6916052367224,3291.665771484375,1889600
2023-06-05,3328.8649518703646,3365.156747475384,3325.2357723098626,3348.825439453125,2116000
2023-06-06,3328.8649149936045,3398.7266207593466,3323.421145713157,3391.46826171875,1403300
2023-06-07,3406.8923031129934,3451.349752607677,3362.43485361831,3365.15673828125,2427900
2023-06-08,3353.3618340163935,3377.8587954661884,3298.924141905738,3320.69921875,2026700
2023-06-09,3334.30892488175,3370.600722703592,3317.070320916375,3368.7861328125,2529700
2023-06-12,3368.785956411463,3374.2297257996847,3330.679570693908,3345.1962890625,1065700
2023-06-13,3356.9912012191535,3396.912177666084,3334.308828237943,3373.322509765625,1463600
2023-06-14,3386.024337520411,3417.779656870147,3386.024337520411,3403.262939453125,1832200
2023-06-15,3415.964980255946,3427.7598128570953,3397.8190839464855,3414.150390625,1571900
2023-06-16,3391.4682717581773,3400.541220585781,3347.0108225029203,3397.8193359375,2805000
2023-06-19,3416.8725468771063,3418.687136652399,3337.9378916518517,3365.15673828125,1581300
2023-06-20,3357.8982411145003,3358.805535964842,3322.5137419511752,3344.288818359375,1431400
2023-06-21,3378.766193485135,3455.886259662964,3350.6400517026323,3452.257080078125,2393300
2023-06-22,3472.217870027578,3505.787784109371,3467.68139515166,3490.36376953125,1903100
2023-06-23,3509.416498885694,3524.840511419576,3427.759961941611,3441.369384765625,1509800
2023-06-26,3462.2371767064146,3464.0517664216695,3413.243254394531,3447.720458984375,1090700
2023-06-27,3465.8664734015756,3469.495652954876,3407.7996005487744,3433.203857421875,1231700
2023-06-28,3453.1642586559065,3468.5882713719207,3432.296476746005,3466.773681640625,1675900
2023-06-29,3467.6809355587184,3495.80707606168,3434.111025926151,3441.369384765625,2035800
2023-06-30,3436.8332225944423,3443.184287155731,3403.263309913346,3440.46240234375,1724500
2023-07-03,3461.330038993331,3476.754052273249,3445.9060257134133,3458.608154296875,1047000
2023-07-04,3470.403046518383,3473.12493126075,3417.7799414992805,3428.66748046875,1289900
2023-07-05,3402.355772321725,3423.223554391965,3386.0244646145807,3417.77978515625,1145900
2023-07-06,3401.44843689928,3411.4286803791124,3373.322296183388,3392.37548828125,1279700
2023-07-07,3364.249531133774,3389.653788650426,3337.030683794504,3354.269287109375,1413700
2023-07-10,3369.6930449695124,3371.5076346544715,3331.586661585366,3347.91796875,1677900
2023-07-11,3348.8256156178627,3364.249629561375,3317.9775877308384,3327.050537109375,948500
2023-07-12,3384.209781365733,3386.931665908386,3332.493975055318,3337.937744140625,1384500
2023-07-13,3346.103258128761,3346.103258128761,3301.645812454057,3317.06982421875,1093400
2023-07-14,3303.460538082196,3349.73257528137,3277.14898751796,3315.25537109375,1429000
2023-07-18,3305.2750804087027,3335.215809932032,3300.7386062385017,3328.86474609375,897800
2023-07-19,3342.474357046133,3381.488037109375,3337.9378826201746,3381.488037109375,1099900
2023-07-20,3383.302842281731,3386.0247271105977,3345.196454677592,3362.43505859375,1119400
2023-07-21,3378.766357421875,3401.448730927661,3359.713163677015,3378.766357421875,951900
2023-07-24,3396.911993018617,3425.945428856383,3396.911993018617,3411.4287109375,952200
2023-07-25,3489.4560154267906,3495.807079417427,3455.8861057619984,3486.734130859375,1917400
2023-07-26,3478.568477157128,3492.177899994206,3445.905862348141,3486.734130859375,890300
2023-07-27,3493.0852443003014,3502.1581929867957,3467.6809879781176,3495.80712890625,894800
2023-07-28,3447.7205664781695,3474.9394130556284,3389.6536937795895,3449.53515625,1900700
2023-07-31,3493.0853616012187,3528.469862666789,3485.827002408281,3503.972900390625,1437200
2023-08-01,3517.5822272776086,3539.357304258435,3495.8071502967828,3531.191650390625,1056200
2023-08-02,3513.9531636719767,3541.1720107956944,3477.6613675070193,3493.99267578125,1265700
2023-08-03,3479.4755723919643,3482.197456803223,3445.9056646531108,3450.442138671875,1087800
2023-08-04,3420.501787217997,3446.813339427366,3393.282940104856,3425.945556640625,1152100
2023-08-07,3401.4484243734782,3597.424113801238,3400.541129515016,3493.085205078125,2662700
2023-08-08,3457.7010244788967,3527.5627350233403,3445.906190231133,3498.529296875,1720400
2023-08-09,3535.7279333553406,3535.7279333553406,3474.939180074661,3478.568359375,1459800
2023-08-10,3484.9196504683487,3538.4500486400834,3476.7539965099486,3533.91357421875,1198600
2023-08-14,3548.4305582197258,3575.6494067869953,3491.2709762284594,3501.251220703125,1251400
2023-08-15,3533.9137797211383,3538.4502544062743,3503.0657518622115,3508.509521484375,898500
2023-08-16,3514.860208778547,3574.7416681950117,3508.5091449010433,3555.6884765625,1257300
2023-08-17,3558.4104021844123,3583.8146579878703,3523.025903029595,3581.0927734375,1421800
2023-08-18,3545.708534918496,3549.337714585761,3483.105185658164,3503.065673828125,1519600
2023-08-21,3527.56230332591,3540.264430961343,3504.8799325483515,3513.952880859375,1271700
2023-08-22,3523.9333125317985,3572.927236032498,3505.7874149389468,3566.576171875,1075800
2023-08-23,3566.5763378906254,3608.311904296875,3561.132568359375,3606.497314453125,848900
2023-08-24,3601.0535642341647,3655.4912598386118,3582.9076656993493,3641.8818359375,1270200
2023-08-25,3642.7887056838254,3642.7887056838254,3583.814542329044,3595.609375,1221400
2023-08-28,3611.941035869334,3676.358974464341,3611.033740959545,3665.471435546875,1044200
2023-08-29,3679.080535177553,3683.6170093269707,3650.0471006212815,3660.02734375,911900
2023-08-30,3648.2325109615144,3684.524304156854,3635.530383343146,3660.02734375,1292300
2023-08-31,3674.544326118801,3679.080800595491,3650.954658840014,3672.729736328125,3049900
2023-09-01,3671.822664953936,3718.09470743297,3650.9548810908423,3705.392578125,1189400
2023-09-04,3706.2993994176,3757.10791015625,3688.153502725225,3757.10791015625,1506000
2023-09-05,3758.0156350639927,3758.0156350639927,3693.5976944339723,3741.684326171875,1249900
2023-09-06,3765.273886213426,3768.9030658627885,3709.92889656065,3717.187255859375,1582500
2023-09-07,3719.909208659325,3803.3803421219245,3719.001913730384,3761.644775390625,1587500
2023-09-08,3733.5183482446214,3755.2934248807987,3699.0411435706733,3713.557861328125,2000400
2023-09-11,3728.98171328934,3736.240071855353,3667.2856654782267,3679.98779296875,1010700
2023-09-12,3695.4123336687376,3722.631182185816,3669.100780102228,3705.392578125,1172800
2023-09-13,3693.597323248926,3710.8359253471153,3670.0076572198245,3681.802490234375,1568200
2023-09-14,3703.5775517229604,3748.0349990611344,3687.246244537509,3737.1474609375,1607200
2023-09-15,3795.214629052595,3829.69183581903,3768.9030765203156,3814.267822265625,2842900
2023-09-19,3790.678115608635,3811.5458984375,3765.2738582517554,3811.5458984375,1860700
2023-09-20,3846.930310559933,3864.1689133666873,3797.9363867933675,3799.7509765625,1686900
2023-09-21,3827.8770360808176,3830.5989206762765,3745.3132033518878,3748.9423828125,1193900
2023-09-22,3706.2997169112878,3738.962333755549,3695.412177963201,3717.187255859375,1270400
2023-09-25,3748.0351854143637,3767.9956729668,3728.9819927506737,3744.406005859375,978900
2023-09-26,3763.4592378556295,3768.903007245006,3738.0549807052057,3747.1279296875,1141200
2023-09-27,3747.1278623667213,3773.439413942662,3702.670413152201,3770.717529296875,1876700
2023-09-28,3755.9774567740305,3755.9774567740305,3675.8278274536133,3714.520751953125,1661400
2023-09-29,3733.867259495641,3737.5522999688665,3673.0640916874218,3698.859375,2104800
2023-10-02,3708.071830920745,3760.583655607076,3694.2529296875,3694.2529296875,1205000
2023-10-03,3701.6232098402497,3701.6232098402497,3640.82004113705,3660.16650390625,1370800
2023-10-04,3597.520897892996,3627.001222792503,3550.536630084406,3552.379150390625,1486000
2023-10-05,3610.4187326936735,3669.3793856389134,3601.2061306709797,3667.536865234375,1392600
2023-10-06,3627.00088972709,3705.3079955505095,3627.00088972709,3683.19775390625,1182500
2023-10-10,3708.993236782686,3771.6389248356477,3708.07197666426,3748.607421875,1331700
2023-10-11,3749.5287362070417,3779.9303205546667,3717.2846315959246,3759.66259765625,1399100
2023-10-12,3815.8593203787077,3820.465620862023,3772.5600958355403,3804.80419921875,1234700
2023-10-13,3768.875254607272,3774.402815479343,3680.4342806541313,3696.095703125,1721800
2023-10-16,3665.6940832709342,3672.142904226676,3591.993272348171,3614.103515625,1394900
2023-10-17,3657.4026060752312,3687.8041894506678,3647.268744950086,3661.087646484375,1332500
2023-10-18,3660.166629485207,3697.938296187672,3660.166629485207,3685.9619140625,1235600
2023-10-19,3641.741056818317,3674.9064193393033,3633.4497161880704,3635.292236328125,1218900
2023-10-20,3627.001058658004,3691.4892664573586,3609.497116541036,3668.457763671875,1501200
2023-10-23,3640.819752633737,3672.1425946351405,3636.213452339413,3650.95361328125,1134200
2023-10-24,3666.6153340595715,3688.7255772800313,3591.072003056334,3637.135009765625,1274500
2023-10-25,3665.694082288049,3729.2610316918876,3663.8515620154735,3713.599609375,1696900
2023-10-26,3701.6235731296106,3713.599956019278,3630.6865360138863,3684.11962890625,1585500
2023-10-27,3739.3952433966,3793.749596528012,3729.261380948371,3760.584228515625,1657200
2023-10-30,3728.33968122982,3754.134964420933,3718.2058199761686,3744.92236328125,1211300
2023-10-31,3780.8515445162952,3821.386989925339,3764.268862303504,3802.04052734375,1905900
2023-11-01,3878.505090987268,3909.827934952486,3850.8672874885465,3896.009033203125,1623100
2023-11-02,3942.993253760893,3978.0011377896108,3891.402687823834,3911.67041015625,1632200
2023-11-06,3976.1588985456315,4008.403004534764,3945.7573128987347,3993.662841796875,1998200
2023-11-07,3943.9144392537696,3966.0246813799295,3860.07977119208,3872.05615234375,1564300
2023-11-08,3913.5128821638086,3913.5128821638086,3802.040410708578,3827.835693359375,1029800
2023-11-09,3862.843561529437,3904.300265624077,3830.5994583447173,3898.772705078125,1302200
2023-11-10,3879.4263696436205,3979.8437228355356,3858.2373868600052,3974.316162109375,2745100
2023-11-13,4005.638542234659,4024.9850025352403,3899.693640588618,3907.063720703125,1768800
2023-11-14,3932.859620003923,3932.859620003923,3872.0564494908613,3907.985595703125,1753500
2023-11-15,3917.1981882923055,3918.1194484494767,3866.528879647885,3906.14306640625,1619800
2023-11-16,3874.819780281531,3914.433962533577,3865.6071797577993,3890.481201171875,886900
2023-11-17,3915.3555141953507,3971.5523815755664,3907.0641731064666,3949.442138671875,1380200
2023-11-20,3930.0956031446967,3959.5759264688013,3898.7727596128357,3909.827880859375,1163400
2023-11-21,3901.536338297526,3901.536338297526,3861.9221558779764,3869.292236328125,1471200
2023-11-22,3869.2927766166845,3935.6235099301134,3861.001434952506,3905.221923828125,1371900
2023-11-24,3950.363651929354,3969.710115709792,3941.151050129146,3951.284912109375,1157500
2023-11-27,3944.8356541348858,3952.2057347591453,3872.0561079703234,3887.717529296875,1492200
2023-11-28,3871.134899370069,3882.1900204534677,3805.7254329599605,3824.150634765625,2159400
2023-11-29,3814.016702222114,3840.7332443391288,3784.5363798860976,3834.284423828125,1251700
2023-11-30,3839.812031138366,3884.9537752664323,3834.2844706328888,3868.37109375,4485600
2023-12-01,3915.3558949010344,3927.3322776383784,3888.6393487946507,3902.458251953125,1274100
2023-12-04,3909.8279175460825,3969.709824860054,3894.166495633198,3942.072021484375,1848300
2023-12-05,3948.520824593757,3967.8672868701146,3939.3082235097772,3963.260986328125,1747300
2023-12-06,3960.4968013082694,4053.544062748636,3948.520421122876,4052.622802734375,2030100
2023-12-07,4048.9383769642222,4068.2848401988635,4030.513173883611,4053.544677734375,1952400
2023-12-08,3999.1899813962887,4027.7490436914477,3901.536413548326,3908.906494140625,2499300
2023-12-11,3917.198034605717,3983.5287633196426,3896.930311943129,3974.316162109375,1234100
2023-12-12,4027.7488851173853,4050.780386061561,3993.6622637200057,4000.111083984375,1553900
2023-12-13,4031.4343264006857,4041.568187824453,3919.9618507392406,3931.938232421875,975100
2023-12-14,3898.7726673256198,3909.8277883104747,3824.150600677847,3866.528564453125,1443100
2023-12-15,3839.812397884877,3906.143130285959,3839.812397884877,3894.166748046875,2066500
2023-12-18,3829.6779323014002,3856.3944730848357,3755.0558701131845,3820.46533203125,1488200
2023-12-19,3806.646936662676,3812.1744975581205,3732.946124723418,3799.27685546875,1479300
2023-12-20,3823.229248046875,3852.7095699595257,3807.5678270307794,3823.229248046875,1434500
2023-12-21,3800.1978087892044,3822.308050585796,3783.6151274417603,3811.2529296875,917000
2023-12-22,3838.890796210156,3847.1821370227053,3808.4892132308105,3824.150634765625,830700
2023-12-25,3888.638887324261,3890.4814075267363,3820.4656398326724,3833.36328125,939000
2023-12-26,3841.6547128658663,3867.44999630957,3812.174388930205,3851.78857421875,728100
2023-12-27,3870.2136241440066,3906.142767524539,3862.843543450564,3895.087646484375,1052400
2023-12-28,3878.5053251188415,3907.9856506304336,3874.8202844298926,3894.166748046875,528400
2023-12-29,3889.56028433239,3935.623291015625,3883.111463396737,3935.623291015625,1403400
2024-01-04,3980.7646231912677,4000.111083984375,3924.56776088748,4000.111083984375,1722300
2024-01-05,4039.725924921367,4130.009423357466,4023.143241535145,4109.74169921875,1829500
2024-01-09,4145.670644854972,4188.969871590124,4132.773002848757,4168.7021484375,1749400
2024-01-10,4145.6706984757275,4191.733706236569,4122.639194595306,4179.75732421875,1656100
2024-01-11,4279.25273196244,4313.339352217038,4239.638551666555,4288.46533203125,2061000
2024-01-12,4343.74120064209,4346.504980833379,4176.071869037242,4194.4970703125,4415800
2024-01-15,4182.520563162484,4198.181983773445,4177.914262982789,4193.57568359375,574600
2024-01-16,4202.789215754569,4211.080557916295,4131.852177259808,4132.7734375,2154000
2024-01-17,4172.387033032614,4182.520894230088,4046.174398118623,4062.757080078125,3261700
2024-01-18,4056.30812241367,4083.0246646689498,4027.7490600028536,4035.119140625,1810800
2024-01-19,4089.4735971059754,4122.638960813075,4071.969655149451,4106.9775390625,2422700
2024-01-22,4171.465962965974,4250.6943359375,4128.166735876883,4250.6943359375,2932000
2024-01-23,4212.922562210648,4255.30052806713,4200.946180555556,4228.583984375,1528100
2024-01-24,4196.339788167082,4208.316169560314,4127.245280129205,4135.53662109375,1630700
2024-01-25,4173.307777567113,4189.890457477975,4127.244777814716,4156.72509765625,1422200
2024-01-26,4145.670138309413,4150.27643846309,4099.607136772642,4140.142578125,1140000
2024-01-29,4118.954423118841,4175.151296259134,4118.954423118841,4160.4111328125,1029400
2024-01-30,4174.229545594962,4189.89096741688,4123.560239700518,4135.53662109375,1119000
2024-01-31,4140.143224905923,4223.977900799657,4137.379444381953,4223.056640625,1662200
2024-02-01,4135.536856256616,4145.670718011756,4118.95417338457,4133.6943359375,1572500
2024-02-02,4158.567864815376,4158.567864815376,4078.418240482426,4083.94580078125,1482100
2024-02-05,4083.9457294728495,4111.583530484396,4039.725247854375,4094.07958984375,1612700
2024-02-06,4036.9614971634783,4073.811898780671,4024.0638565974605,4026.82763671875,1864200
2024-02-07,4016.6942715731534,4057.229718350497,4001.032848954634,4053.544677734375,1666000
2024-02-08,4053.544396119702,4053.544396119702,3979.8435889175257,4021.30029296875,1596300
2024-02-09,4021.3006469304173,4104.214062331044,3961.418735807742,3993.662841796875,2759600
2024-02-13,4042.4891384847115,4071.048200310834,3968.7883337721373,4018.536376953125,2379200
2024-02-14,4018.5365106613167,4040.64675281076,3939.3081429591452,3971.55224609375,2148800
2024-02-15,4007.481581267991,4007.481581267991,3942.993371914253,3960.497314453125,1638600
