Date,Open,High,Low,Close,Volume
2022-11-11,2260.7801454356368,2260.7801454356368,2162.8723438616526,2179.78369140625,814700
2022-11-14,2167.322658372962,2185.124076511549,2149.521240234375,2149.521240234375,328400
2022-11-15,2146.851280986767,2169.10305628721,2132.610144794483,2139.730712890625,401300
2022-11-16,2144.1807218454733,2154.861572265625,2133.4998714253215,2154.861572265625,465000
2022-11-17,2158.4218860063397,2175.3332327420594,2155.7516733638577,2171.77294921875,346600
2022-11-18,2177.113619443177,2201.1455359292627,2173.5533355193124,2194.9150390625,355000
2022-11-21,2198.4751274749524,2215.386474609375,2198.4751274749524,2215.386474609375,222200
2022-11-22,2218.9467604529077,2258.999951074801,2218.9467604529077,2238.5283203125,398700
2022-11-24,2206.4857299950763,2239.4183528308236,2205.5956591076238,2231.40771484375,501200
2022-11-25,2240.3086502238098,2264.3405666147687,2240.3086502238098,2250.989501953125,397400
2022-11-28,2246.539024462192,2257.219875608605,2229.627676813705,2239.41845703125,334800
2022-11-29,2218.9466729647875,2236.748090317092,2205.595609950559,2210.93603515625,375500
2022-11-30,2210.936382910671,2215.386737948736,2187.794536712733,2195.80517578125,565000
2022-12-01,2216.2769704984516,2224.2876101508555,2191.35498046875,2191.35498046875,426700
2022-12-02,2176.223358883901,2177.11342978733,2137.060239133025,2159.31201171875,410800
2022-12-05,2161.0919436838144,2162.8720853178206,2131.7196067227082,2143.29052734375,378200
2022-12-06,2139.7306286243556,2169.9930418411727,2139.7306286243556,2158.422119140625,279000
2022-12-07,2164.6524287033235,2189.574413902211,2163.7623578033636,2169.102783203125,311900
2022-12-08,2169.102904769847,2174.443330468911,2147.7412019735907,2157.531982421875,377600
2022-12-09,2143.2906891660664,2174.4431701132476,2141.510547397656,2161.982177734375,607900
2022-12-12,2167.322537015258,2167.322537015258,2146.850907302178,2161.092041015625,288400
2022-12-13,2173.553165388696,2181.5638035903744,2162.872314453125,2162.872314453125,345700
2022-12-14,2166.4325705032443,2179.783634002648,2159.312003303562,2169.102783203125,330800
2022-12-15,2160.202196269133,2180.673828125,2158.4220543686224,2180.673828125,306000
2022-12-16,2155.7518405221867,2166.432691920315,2149.521343873279,2157.531982421875,572300
2022-12-19,2145.070668977756,2159.3118020498077,2134.389819173718,2143.29052734375,388300
2022-12-20,2155.7516449984096,2158.421857605757,2078.315479385337,2098.787109375,516700
2022-12-21,2091.6664185351146,2103.2373391482874,2073.865002207156,2087.216064453125,346500
2022-12-22,2092.5568378873063,2095.22705078125,2080.095844382235,2095.22705078125,263000
2022-12-23,2082.7657178864074,2092.5564969021125,2069.414655592264,2077.42529296875,300300
2022-12-26,2086.326303415388,2092.5568000552803,2070.305026341379,2088.1064453125,249300
2022-12-27,2096.1170648042207,2097.8972066851584,2082.7660006971873,2084.546142578125,188500
2022-12-28,2078.3157395663325,2081.8760234885017,2062.2944619165705,2079.205810546875,383900
2022-12-29,2071.195011094425,2077.425507475027,2043.602812837473,2060.51416015625,414300
2022-12-30,2072.0850820059395,2074.7552947404834,2053.3935928641336,2060.51416015625,417700
2023-01-04,2060.513970127628,2060.513970127628,2026.6912786093344,2048.052978515625,447800
2023-01-05,2047.1632360632223,2051.6135909242294,2028.4717456469928,2040.9327392578125,382600
2023-01-06,2036.4824499713927,2046.2732309808707,2033.8122369688078,2041.8228759765625,386100
2023-01-10,2040.9324485964892,2060.5140071961937,2034.7019526784013,2043.6026611328125,442000
2023-01-11,2058.7339171839826,2075.645263671875,2056.063704580631,2075.645263671875,502100
2023-01-12,2079.205649298056,2082.7659329441144,2051.6134510411043,2060.51416015625,456100
2023-01-13,2091.6662733989074,2094.336485662821,2063.1840092504967,2072.084716796875,733600
2023-01-16,2053.393538124933,2072.97509765625,2045.3829001348486,2072.97509765625,548600
2023-01-17,2071.1951160447143,2099.6773866564163,2066.7447612616356,2091.666748046875,447800
2023-01-18,2088.996321813826,2117.478589516443,2081.8757548881717,2108.577880859375,508300
2023-01-19,2105.017718329697,2118.3687820823166,2092.5567254939187,2097.007080078125,563800
2023-01-20,2105.0174852465334,2117.4784767025385,2094.3366354271006,2110.35791015625,494000
2023-01-23,2126.3792162779487,2136.16999542364,2118.36857879511,2127.269287109375,341600
2023-01-24,2139.7308257116465,2146.851394183233,2131.7201861811122,2137.95068359375,292300
2023-01-25,2139.730684638765,2151.3016076422196,2139.730684638765,2145.961181640625,309700
2023-01-26,2151.301579402043,2154.86186335637,2138.840585561899,2152.191650390625,388500
2023-01-27,2162.8721439582255,2164.652285640496,2149.5210813411995,2153.971435546875,303500
2023-01-30,2143.2909125322167,2166.432757933312,2143.2909125322167,2158.422119140625,434400
2023-01-31,2169.9930238766174,2212.7164304172566,2166.4327399982308,2201.1455078125,1042300
2023-02-01,2191.354410874548,2194.9146942390885,2141.510443770984,2153.971435546875,561500
2023-02-02,2160.202013798881,2161.9821555490244,2132.60981667166,2135.280029296875,347800
2023-02-03,2134.3896947171843,2137.949977777597,2120.148562475535,2131.719482421875,372600
2023-02-06,2153.971858125129,2165.5427813299334,2145.0711479675874,2153.081787109375,414200
2023-02-07,2153.9716606898023,2157.5319444264796,2134.390100138077,2150.411376953125,439200
2023-02-08,2144.1809743495996,2169.102961598163,2143.2909033764367,2168.212890625,496600
2023-02-09,2159.3120687983874,2175.333345483619,2153.971643236644,2169.992919921875,455100
2023-02-10,2180.673828125,2194.0248923788267,2155.7518415178574,2180.673828125,1018100
2023-02-13,2207.375832680251,2280.361646502743,2186.9042019739422,2271.4609375,781300
2023-02-14,2248.319025951423,2264.340301670792,2235.8580337252474,2247.428955078125,573400
2023-02-15,2242.088366816219,2250.0990040934503,2222.5068090274312,2228.7373046875,620900
2023-02-16,2216.2766861454134,2228.737679561492,2195.805054104713,2207.3759765625,486800
2023-02-17,2207.375844935432,2218.9467667032386,2193.1347104519773,2205.595703125,505400
2023-02-20,2211.8259936307386,2216.2763477426715,2197.5848604725525,2212.716064453125,554000
2023-02-21,2202.9253893529244,2228.73744442009,2200.2551767597697,2220.726806640625,327500
2023-02-22,2220.726945086223,2220.726945086223,2178.00354093226,2189.574462890625,598400
2023-02-24,2189.574307350211,2225.1771416160677,2185.1239530669786,2217.16650390625,358800
2023-02-27,2225.1772186315816,2242.0885654931817,2222.507005969224,2231.40771484375,223700
2023-02-28,2235.858113902341,2235.858113902341,2204.705632219784,2205.595703125,527400
2023-03-01,2198.4748657963405,2220.7266356930645,2190.4642286335197,2211.825927734375,652600
2023-03-02,2224.2869188765403,2230.517414447623,2204.7053613674234,2211.825927734375,510200
2023-03-03,2214.4965073621397,2226.0674296272955,2202.925585096984,2223.397216796875,505700
2023-03-06,2225.177320610567,2233.1879589647656,2216.276611328125,2216.276611328125,339000
2023-03-07,2216.2762939453123,2234.9677807617186,2216.2762939453123,2225.177001953125,268200
2023-03-08,2234.968233792287,2267.9008600966736,2232.298020848688,2264.340576171875,332200
2023-03-09,2265.230263434715,2278.5813258911085,2262.5600509434366,2272.350830078125,323400
2023-03-10,2260.780029296875,2273.2410215843383,2246.53889525406,2260.780029296875,937100
2023-03-13,2247.429227336614,2255.4398661667246,2226.9575947707754,2241.19873046875,516600
2023-03-14,2210.045808228933,2212.716020643225,2174.442976038374,2182.45361328125,479800
2023-03-15,2194.0247623132136,2205.595683980586,2187.7942660307826,2202.035400390625,309600
2023-03-16,2164.652158346972,2179.7833617564697,2152.191167303856,2175.3330078125,427300
2023-03-17,2191.3544729184678,2194.9147563838105,2164.652346928397,2187.794189453125,658300
2023-03-20,2181.5637843044747,2193.1347060490516,2159.31201171875,2159.31201171875,376600
2023-03-22,2181.5635694258053,2188.684135951879,2161.0919406633434,2176.22314453125,400800
2023-03-23,2178.89368622449,2190.4646085778063,2171.773118622449,2180.673828125,295900
2023-03-24,2169.9926025789546,2178.893310546875,2157.5316114238663,2178.893310546875,353700
2023-03-27,2195.8046556859235,2196.6947264827154,2174.442956562915,2178.893310546875,308200
2023-03-28,2172.6630119283263,2191.354500355403,2172.6630119283263,2181.563720703125,313100
2023-03-29,2202.9253317087446,2212.716110960783,2189.574269092328,2210.0458984375,420800
2023-03-30,2207.3209702341182,2212.771145469264,2188.245356911107,2209.1376953125,383400
2023-03-31,2230.9385968839542,2230.9385968839542,2202.7793556366405,2219.1298828125,746200
2023-04-03,2245.472188067494,2253.647450888128,2232.75511256873,2250.92236328125,343700
2023-04-04,2265.4560952152333,2279.989895344922,2254.5557451179666,2276.3564453125,439900
2023-04-05,2268.1813521041963,2272.7231649838604,2233.66357421875,2233.66357421875,447300
2023-04-06,2259.097821884992,2259.097821884992,2230.030218225836,2237.297119140625,459500
2023-04-07,2238.205155801558,2241.838605729807,2210.9542813396884,2215.49609375,373700
2023-04-10,2225.4880268329202,2237.2967388120337,2220.0378520733293,2222.762939453125,228900
2023-04-11,2243.6553820770932,2244.563744579959,2223.671407014059,2229.12158203125,318400
2023-04-12,2230.0300393286907,2242.747114909384,2227.304951704257,2232.755126953125,307900
2023-04-13,2227.305110796322,2244.5640003171743,2222.7632977645185,2231.846923828125,369400
2023-04-14,2230.938283305089,2244.563720703125,2220.9462958798626,2244.563720703125,648800
2023-04-17,2242.747100460616,2255.46417595938,2238.205287782486,2250.92236328125,280100
2023-04-18,2268.1812817274827,2271.814731918476,2257.2809311545034,2259.09765625,321000
2023-04-19,2256.3723890133965,2265.4560137678786,2250.922214160707,2254.5556640625,332600
2023-04-20,2255.46415164313,2272.7230396339555,2247.288888910634,2266.364501953125,282500
2023-04-21,2270.9062702638666,2283.6233453773443,2262.7310076909166,2276.3564453125,381100
2023-04-24,2284.531694111707,2296.340406645883,2274.539706582789,2294.523681640625,214700
2023-04-25,2290.8902316301096,2312.6909316932033,2280.8982441011913,2294.523681640625,469100
2023-04-26,2301.79076154898,2304.515849269835,2277.2649720612835,2299.065673828125,517600
2023-04-27,2283.6232979361466,2308.1490851454846,2278.173123000738,2307.24072265625,397300
2023-04-28,2322.6829186513664,2362.6508687572173,2322.6829186513664,2359.92578125,511000
2023-05-01,2365.3759967672413,2375.3679844647986,2354.475646551724,2370.826171875,571200
2023-05-02,2379.0017713402303,2379.0017713402303,2338.125452245037,2350.842529296875,379400
2023-05-08,2335.3999300123955,2375.367879028555,2328.133030191276,2364.467529296875,441100
2023-05-09,2375.3680447791808,2396.2603832227455,2369.009506992009,2387.1767578125,369700
2023-05-10,2407.160794005102,2412.610969387755,2396.2604432397957,2403.52734375,389200
2023-05-11,2414.4277442837515,2441.6786217587373,2402.6190307112574,2417.15283203125,588700
2023-05-12,2375.3677929148953,2478.921111611759,2375.3677929148953,2470.745849609375,1121600
2023-05-15,2500.7223691441254,2548.8655894727262,2498.9056438487064,2534.331787109375,558100
2023-05-16,2543.415238127001,2566.124302753135,2533.423249691502,2553.4072265625,605900
2023-05-17,2559.765843391755,2575.2080078125,2547.95712942295,2575.2080078125,519000
2023-05-18,2584.291297064887,2584.291297064887,2547.0484347873266,2550.681884765625,495300
2023-05-19,2566.124322611599,2575.207948532348,2557.949059282925,2558.857421875,471900
2023-05-22,2558.8575196341544,2589.7418489446127,2557.040794380598,2586.1083984375,500300
2023-05-23,2593.3750894521595,2606.092165197284,2558.857312429679,2573.39111328125,607400
2023-05-24,2560.6741272428626,2572.4828408484523,2553.4072265625,2553.4072265625,364700
2023-05-25,2517.981056360412,2552.4988341893068,2514.3476060626335,2545.23193359375,389600
2023-05-26,2549.7737672093035,2549.7737672093035,2506.17236328125,2506.17236328125,433000
2023-05-29,2539.7817788091247,2541.5985039727934,2502.538912953912,2506.17236328125,584800
2023-05-30,2497.088653055458,2507.080641117884,2478.9214020328645,2505.263916015625,406600
2023-05-31,2471.654405722909,2487.096568492953,2445.311892762246,2457.12060546875,674700
2023-06-01,2467.1126736270153,2484.371561991858,2459.845773262871,2478.92138671875,444300
2023-06-02,2482.5547381405227,2502.538713346923,2476.19620057485,2496.18017578125,495900
2023-06-05,2541.5984384455687,2552.044607867343,2517.07264936836,2532.968994140625,477400
2023-06-06,2532.968762397766,2561.582180369984,2526.6102250706067,2557.94873046875,392200
2023-06-07,2549.319342747436,2562.0364176800795,2506.6263054735614,2507.53466796875,827200
2023-06-08,2527.064822530342,2548.4113442159864,2506.172482157158,2516.61865234375,638400
2023-06-09,2548.8654834288736,2565.216010407391,2535.240044280109,2550.22802734375,804800
2023-06-12,2555.223671693671,2560.6738466066327,2531.152065828089,2543.869140625,328000
2023-06-13,2533.423230351443,2539.327587109164,2518.8894291016677,2525.7021484375,603200
2023-06-14,2543.415479129264,2543.415479129264,2520.706412351324,2529.7900390625,546800
2023-06-15,2537.056625783888,2568.8493153300524,2533.8773568292722,2555.223876953125,500100
2023-06-16,2531.6065398721616,2546.140341321015,2505.7182060413916,2535.239990234375,1298600
2023-06-19,2549.3195657116953,2551.1362908609644,2490.7301796477705,2500.72216796875,593300
2023-06-20,2512.076550173422,2512.076550173422,2488.9133059031556,2504.35546875,601200
2023-06-21,2503.9015256154453,2530.244041212343,2500.722256491682,2525.248046875,534800
2023-06-22,2532.0608446499423,2548.411372077278,2525.2481248885524,2547.048828125,459900
2023-06-23,2541.1440870831602,2550.227712059329,2511.168124661804,2531.152099609375,649400
2023-06-26,2530.2438318730683,2552.0445326323406,2508.897312379614,2534.78564453125,442600
2023-06-27,2547.048638819966,2555.678083209691,2513.893405112074,2539.78173828125,428600
2023-06-28,2552.498848336817,2594.2835269928646,2545.6861289907224,2593.829345703125,579200
2023-06-29,2588.8334667040654,2601.0963620726634,2568.3953077564015,2580.658203125,1131700
2023-06-30,2569.75778211653,2590.650121808534,2553.8614366987003,2583.83740234375,531400
2023-07-03,2584.291498926417,2603.821294085263,2581.11222994707,2582.928955078125,486500
2023-07-04,2570.2119599808602,2579.749767218817,2534.3316375142604,2537.965087890625,378000
2023-07-05,2522.5230726891523,2547.048864177307,2516.1645341551857,2534.331787109375,474200
2023-07-06,2516.1641713615422,2523.4310714954386,2488.0049333426946,2501.63037109375,586400
2023-07-07,2473.4713500776556,2516.1643921098444,2465.2960867097895,2494.81787109375,756800
2023-07-10,2493.4553859832813,2527.9731654613743,2492.0928420565147,2511.16845703125,536100
2023-07-11,2519.343359924527,2528.8811660464694,2486.642310363581,2502.08447265625,415700
2023-07-12,2527.5188032913907,2527.5188032913907,2476.1963190556444,2484.37158203125,319000
2023-07-13,2483.463055081768,2495.271767487058,2464.841623981118,2483.917236328125,375400
2023-07-14,2462.57072782891,2523.4310150898973,2462.57072782891,2486.642333984375,728700
2023-07-18,2486.642701815224,2504.3557731158257,2478.013256822623,2498.451416015625,332100
2023-07-19,2516.618647450357,2523.8855484355954,2495.2721258062193,2515.256103515625,344800
2023-07-20,2519.343400799041,2531.6062945833523,2504.355419507105,2512.98486328125,447200
2023-07-21,2521.160240971589,2528.427141323876,2501.6304462748176,2522.068603515625,346300
2023-07-24,2535.693878255557,2557.9487591501515,2532.968790799076,2543.869140625,321100
2023-07-25,2544.3236007120463,2555.6781330251133,2539.327606494297,2553.4072265625,304300
2023-07-26,2562.0366111288263,2563.3991549744896,2528.8813775510203,2559.3115234375,378300
2023-07-27,2559.3115833652946,2561.1283085353853,2532.5148871064566,2553.4072265625,413700
2023-07-28,2514.3474883436947,2564.7616088650366,2507.080588088366,2557.04052734375,552500
2023-07-31,2579.7496761408643,2596.10020225725,2573.391138206714,2580.203857421875,563400
2023-08-01,2583.383042319527,2607.000468163517,2578.3870483909905,2601.55029296875,689800
2023-08-02,2594.2836799522156,2654.2356137326237,2584.7458723053323,2613.8134765625,735800
2023-08-03,2605.637968713748,2616.53831928881,2568.395104248953,2569.303466796875,482100
2023-08-04,2554.3155689499026,2574.2995456628823,2534.3315922369234,2570.2119140625,365100
2023-08-07,2561.1279911205947,2606.091933507709,2541.598197962555,2577.478515625,439100
2023-08-08,2815.9239676790335,2845.8999324962615,2738.7131492104145,2809.5654296875,1019900
2023-08-09,2815.923892808461,2821.3740680848646,2777.772665873637,2811.382080078125,741100
2023-08-10,2784.1312090413226,2844.991499744673,2784.1312090413226,2834.99951171875,802400
2023-08-14,2825.9159309215484,2866.792246219353,2815.9239427376406,2825.007568359375,430500
2023-08-15,2825.007405235422,2860.43354311458,2790.489629865986,2846.80810546875,402600
2023-08-16,2815.924066402498,2857.7087460975026,2813.1989785963015,2836.81640625,396500
2023-08-17,2815.9238727010156,2848.6249241259306,2794.1231717510723,2805.931884765625,428300
2023-08-18,2784.1312329780844,2800.4817589792606,2768.6890695325287,2775.047607421875,262700
2023-08-21,2795.0316389263517,2807.748714956566,2765.0556739979897,2767.78076171875,421100
2023-08-22,2752.3383585611978,2753.2467210557725,2731.446021185981,2746.88818359375,565200
2023-08-23,2745.979911811701,2774.1391500737464,2724.6333924840214,2771.4140625,494100
2023-08-24,2754.1550435463278,2801.389892578125,2752.3383185835664,2801.389892578125,337400
2023-08-25,2762.3304210690612,2786.856209089076,2739.6213580875665,2745.071533203125,427500
2023-08-28,2770.5057799796746,2795.0315688516257,2763.238879573171,2793.21484375,278900
2023-08-29,2802.2982991668873,2814.107011610702,2783.2226867576474,2791.39794921875,378300
2023-08-30,2792.306386388035,2805.023461667616,2782.314398668364,2789.581298828125,339400
2023-08-31,2786.85623728549,2827.732551065753,2784.1311497001393,2818.64892578125,523600
2023-09-01,2814.1070551187577,2846.80810546875,2801.38997998265,2846.80810546875,605100
2023-09-04,2843.174794693896,2845.8998823565416,2812.2904678505756,2840.44970703125,494800
2023-09-05,2841.3581952897525,2845.900008261763,2789.581527408833,2807.748779296875,625100
2023-09-06,2823.1907384235014,2841.357988992507,2816.8322007243496,2818.64892578125,321300
2023-09-07,2823.1908928125,2863.15884625,2823.1908928125,2838.633056640625,442400
2023-09-08,2892.226121031746,2900.401383308532,2828.640747767857,2861.341796875,1126900
2023-09-11,2864.0673373640716,2911.3021935464158,2858.617161650724,2874.059326171875,553000
2023-09-12,2890.4096133241087,2911.301951823937,2875.8758126285757,2897.676513671875,343400
2023-09-13,2899.4933685878536,2919.4773454390233,2883.1428420732605,2888.593017578125,369100
2023-09-14,2895.8597940473414,2932.194295854711,2893.1347064117886,2921.2939453125,379700
2023-09-15,2952.1781443821565,2992.146094644561,2939.461069298664,2974.88720703125,677600
2023-09-19,2973.9789738466693,2985.7876869376914,2953.0866353010147,2965.8037109375,355600
2023-09-20,2952.1779371971993,2969.436823599275,2933.1023259106946,2941.277587890625,355100
2023-09-21,2943.0946261682243,2968.528777258567,2911.301937305296,2915.84375,419500
2023-09-22,2902.2182415076727,2907.668416609096,2876.784091034366,2896.76806640625,325100
2023-09-25,2911.3020965205283,2937.6446115904487,2896.768295102641,2914.935546875,345900
2023-09-26,2904.943464039343,2922.2023526624657,2894.9514758891137,2911.302001953125,260900
2023-09-27,2904.9435878869836,2923.11083984375,2878.6010725496717,2923.11083984375,396600
2023-09-28,2910.1930570018535,2925.878942217146,2874.207790919713,2893.58447265625,610300
2023-09-29,2888.0484627731626,2897.2754546670067,2853.90859276594,2884.357666015625,932800
2023-10-02,2896.3523905134107,2924.9560617800294,2858.521728515625,2858.521728515625,435500
2023-10-03,2860.3670081313776,2863.1351052360205,2793.932677619939,2803.15966796875,536700
2023-10-04,2757.024690529229,2782.860263265112,2722.884826556812,2724.730224609375,510100
2023-10-05,2742.261742316632,2796.7009895564306,2738.570945893595,2791.164794921875,404600
2023-10-06,2772.7107497673173,2836.3769866172156,2768.0972543434114,2811.464111328125,305600
2023-10-10,2861.2897023708106,2889.8933724041854,2823.459042004089,2876.9755859375,388700
2023-10-11,2856.6767266154407,2873.2853122352976,2842.836238598893,2859.44482421875,416900
2023-10-12,2880.6666276251003,2886.2028222970257,2862.21264538535,2869.59423828125,438900
2023-10-13,2840.067595892178,2861.289673444329,2837.2994988201585,2850.21728515625,449700
2023-10-16,2834.531587561375,2841.913180237316,2806.8506150265957,2818.845703125,337000
2023-10-17,2830.8407912234043,2845.6039765752867,2799.4690223506545,2818.845703125,241200
2023-10-18,2831.7635203642003,2835.454316741345,2795.77825568704,2823.459228515625,331000
2023-10-19,2791.1648247344265,2819.768497318482,2781.9378335782794,2795.7783203125,304600
2023-10-20,2799.4690858241634,2809.6187759837107,2787.4739974537897,2798.54638671875,328900
2023-10-23,2798.5462635660406,2817.000244862223,2791.164671047568,2809.61865234375,243800
2023-10-24,2834.53164972122,2834.53164972122,2775.478907018695,2813.3095703125,383400
2023-10-25,2827.1499353031363,2840.06772221379,2793.9327689614547,2802.237060546875,344200
2023-10-26,2779.1696748394265,2817.9230368391795,2778.2469757441945,2801.314453125,343900
2023-10-27,2786.551323608001,2843.758668662205,2785.6286244942235,2832.686279296875,357800
2023-10-30,2826.2270517478246,2834.5313427911583,2764.406218425231,2796.70068359375,334300
2023-10-31,2789.3194176859447,2854.8310546875,2782.8605238970586,2854.8310546875,386600
2023-11-01,2883.4344472718353,2906.50192285001,2874.2074570405653,2901.888427734375,357400
2023-11-02,2933.260602510137,2948.9464880850574,2864.980865301659,2865.903564453125,354600
2023-11-06,2906.5021766888526,2908.347574896274,2832.6862483919926,2835.454345703125,426000
2023-11-07,2831.763338050064,2866.825901375545,2795.7780756897014,2803.15966796875,390000
2023-11-08,2822.536504828577,2831.7634956910438,2749.6432770150896,2774.55615234375,352700
2023-11-09,2781.9377125136834,2808.6959857020406,2767.635876844044,2792.08740234375,362600
2023-11-10,2856.676282369107,3078.1240561961695,2824.3818153526604,3053.211181640625,1394100
2023-11-13,2996.0041193659854,3024.6077928185096,2964.632348482572,2998.772216796875,772700
2023-11-14,2999.69455120861,3006.153444428684,2961.8638909196056,2972.936279296875,474800
2023-11-15,2956.327667761999,2970.168153097963,2906.501920552527,2946.177978515625,680600
2023-11-16,2881.589049225581,2912.038116988772,2867.7485638786766,2901.888427734375,584700
2023-11-17,2952.6370237351657,2971.0910051335104,2909.2701674490554,2954.482421875,361200
2023-11-20,2943.410462805973,2972.0141381498556,2915.729486666732,2937.874267578125,335300
2023-11-21,2897.2751773813557,2908.347566594278,2863.1353106415113,2894.507080078125,461100
2023-11-22,2888.048181386725,2934.1831363609535,2884.3573849887866,2931.4150390625,246100
2023-11-24,2942.487550132869,2949.869143234488,2922.188169103417,2935.10595703125,268700
2023-11-27,3024.6076420179265,3031.066535701308,2947.100917817345,2975.70458984375,566800
2023-11-28,2980.3180863199896,2991.3904754951723,2963.7095025572157,2968.322998046875,364600
2023-11-29,2952.637297318366,2966.477784649546,2916.6520302572985,2959.09619140625,309000
2023-11-30,2940.6422082980102,2966.477784649546,2932.3379158993025,2959.09619140625,421900
2023-12-01,2998.772065310668,3009.844454474892,2978.472685176257,2990.4677734375,400900
2023-12-04,2967.4001141882513,3007.998871969434,2945.255337216697,2992.31298828125,275200
2023-12-05,2982.1634526022303,2997.84933709921,2968.322966281366,2978.47265625,528300
2023-12-06,2965.5550436440512,3020.9169921875,2950.7918573657985,3020.9169921875,537000
2023-12-07,2980.3183017602446,2990.467992571193,2949.8692293274003,2963.709716796875,418600
2023-12-08,2930.4926776308002,2943.4104665120444,2890.816611781265,2923.111083984375,665200
2023-12-11,2956.328061575027,2976.6274427718595,2932.3378837969526,2969.245849609375,352500
2023-12-12,2975.7045004830966,2987.699588392021,2949.868926525414,2954.482421875,336900
2023-12-13,2954.482674375545,2974.782055648581,2910.193115234375,2910.193115234375,348100
2023-12-14,2888.0484627731626,2902.811649803313,2840.990804114558,2884.357666015625,499700
2023-12-15,2884.3576712101067,2884.3576712101067,2840.9908092309397,2862.212890625,635200
2023-12-18,2817.00060784245,2833.6091931490873,2786.5515347802816,2828.072998046875,373700
2023-12-19,2833.609037879845,2850.217622276405,2810.5415595512886,2841.913330078125,306200
2023-12-20,2846.526942504726,2888.048405199284,2844.6815441627455,2867.7490234375,400100
2023-12-21,2882.5121234029693,2897.275309694406,2836.3771662422305,2839.145263671875,436500
2023-12-22,2840.9907474787847,2877.898714318392,2840.9907474787847,2867.7490234375,284100
2023-12-25,2876.0530109048427,2880.6665062704265,2856.6763303693915,2858.521728515625,137100
2023-12-26,2869.594208402526,2873.2850048120467,2846.5267308430202,2864.980712890625,192400
2023-12-27,2884.3570861523626,2903.733765234,2874.2073971096,2885.27978515625,392900
2023-12-28,2851.140075210453,2870.5167553332426,2845.603880889656,2856.67626953125,183800
2023-12-29,2851.140256041499,2883.4347249610632,2850.217556929512,2869.59423828125,314400
2024-01-04,2906.502012161524,2930.4921875,2880.666438720088,2930.4921875,618400
2024-01-05,2943.410130387974,2957.2506168945,2909.270263671875,2909.270263671875,460100
2024-01-09,2934.1830131408747,2966.4774802666393,2924.9560225335135,2942.4873046875,349600
2024-01-10,2947.1010074426636,2993.2359637269883,2936.0286179344253,2982.16357421875,412100
2024-01-11,3022.7621770268074,3031.9891677991727,3000.617399173131,3018.148681640625,439200
2024-01-12,3130.7179673684923,3130.7179673684923,3013.5351846228987,3032.911865234375,819800
2024-01-15,3017.225919712506,3043.061493336955,3015.3805215964735,3038.447998046875,33500
2024-01-16,3052.2887329960427,3054.1341312626664,3007.9991745970674,3016.303466796875,327300
2024-01-17,3035.6801511645504,3068.897319991883,3001.540283203125,3001.540283203125,316800
2024-01-18,2998.7718512645247,3008.9215406072663,2981.240569672517,2987.699462890625,254100
2024-01-19,2976.6274373497595,3004.3084116586538,2971.0912424879807,2998.772216796875,344900
2024-01-22,3027.375913063709,3043.984497774208,2995.0814427932946,3040.293701171875,363900
2024-01-23,3041.2164003224584,3065.2065782376235,3030.1440105154593,3040.293701171875,366800
2024-01-24,3035.6801198448534,3037.5255180939994,2994.1586592390727,3004.308349609375,364900
2024-01-25,2999.694735275325,3006.1536288917287,2976.6272580738846,2978.47265625,307600
2024-01-26,2960.0185854621686,2978.4725666682916,2939.7192061354326,2957.25048828125,449800
2024-01-29,2943.410124369094,2967.4003009313496,2939.7193279749004,2953.559814453125,468100
2024-01-30,2944.332885169087,2953.559876347931,2933.2604957544745,2948.023681640625,359700
2024-01-31,2932.337940720604,2988.622589677167,2896.3526733549324,2985.8544921875,907700
2024-02-01,2956.3280023208576,2968.3230909694757,2924.9562320090886,2960.018798828125,480800
2024-02-02,2970.168337906539,2981.240726864252,2944.332763671875,2944.332763671875,289800
2024-02-05,2956.3278475365596,2990.4677134413205,2953.5597503010385,2981.24072265625,345400
2024-02-06,2956.327789908019,2966.4774795737458,2943.4100030607306,2949.868896484375,314400
2024-02-07,2951.71435546875,2972.0137352187694,2943.4100637528327,2951.71435546875,268900
2024-02-08,2929.56948844852,2949.8688675810768,2867.7486519993704,2930.4921875,749700
2024-02-09,2930.492129870911,2977.549780570979,2876.9755859375,2876.9755859375,925700
2024-02-13,2888.0480594294945,2975.704470178952,2865.903281977,2949.868896484375,710700
2024-02-14,2968.322911018829,2983.0860961528983,2903.7339760572754,2924.9560546875,518900
2024-02-15,2956.327940565203,2979.395418253758,2920.3426753710573,2965.554931640625,435100
2024-02-16,2980.3179868717784,3096.578069331792,2980.3179868717784,3043.0615234375,950400
2024-02-19,3063.361050861972,3099.3463162184835,3047.67516596298,3080.892333984375,354500
2024-02-20,3080.892520563389,3108.573495590913,3058.74774054137,3064.283935546875,449200
2024-02-21,3087.3512587878918,3094.732851755705,3054.134090432732,3078.124267578125,495400
2024-02-22,3070.74248958953,3110.4185494009334,3049.520411085756,3102.1142578125,510400
2024-02-26,3118.7229632027997,3145.4812371474395,3090.1192910550817,3105.80517578125,483200
2024-02-27,3086.4282524649625,3127.027009747013,3069.819669940487,3098.42333984375,483000
2024-02-28,3103.9597505244233,3116.8775378333835,3055.9793976625715,3079.046875,502700
2024-02-29,3072.5878928404322,3079.9694853757846,3035.67993016367,3050.443115234375,626900
2024-03-01,3059.670217724465,3146.4039331846884,3059.670217724465,3127.949951171875,503900
2024-03-04,3114.1094922390334,3164.8579432236697,3103.9598020421063,3147.32666015625,555600
