Date,Open,High,Low,Close,Volume
2022-11-25,958.1068003503351,960.7317504882812,951.9819166951274,960.7317504882812,887200
2022-11-28,961.6066670810064,963.3566337180965,951.981850577011,957.2317504882812,1069500
2022-11-29,953.731817214101,958.9817171253713,948.4819173028308,957.2317504882812,1092800
2022-11-30,959.8567338372669,963.3566672332096,958.1067671392956,958.9817504882812,1490700
2022-12-01,961.6067286215771,962.481711996119,945.8570278798223,947.6069946289062,1717400
2022-12-02,941.4821953692982,944.1071457281346,930.1074104810075,932.7323608398438,1375500
2022-12-05,934.4822778710754,937.1072280898144,926.6074272148585,930.1073608398438,1227300
2022-12-06,945.8570610081546,951.98194484447,936.2322435510873,949.3569946289062,1927100
2022-12-07,958.106767194381,979.9813509202801,951.9818837511292,968.6065673828125,2528900
2022-12-08,964.2315732324748,968.6064896264515,960.7316401172934,967.7315063476562,1492200
2022-12-09,970.3565117200793,976.4813950221899,963.3566450890959,964.2316284179688,1487600
2022-12-12,968.6065951662366,972.1065286627722,964.231678295567,966.8566284179688,885000
2022-12-13,972.9814395835684,973.8564228925464,966.8565564207222,969.4815063476562,916300
2022-12-14,968.6065509355591,979.1063509457007,966.8565842672022,977.3563842773438,1399800
2022-12-15,976.4812348012633,985.2310666543212,973.856285245346,978.231201171875,1125800
2022-12-16,971.2314069944647,979.9812394899103,969.4814404953755,975.6063232421875,2007200
2022-12-19,975.6065070110819,976.4814904254416,962.4817557956862,965.981689453125,1160300
2022-12-20,971.2315510400657,977.3564346952734,953.7318834537582,960.7317504882812,1374900
2022-12-21,962.481784558318,969.4816520823786,952.8569667127348,954.60693359375,1538900
2022-12-22,964.2315723994008,965.10655567744,955.4817396190068,958.106689453125,1213600
2022-12-23,950.2321118479956,952.857062433211,939.7323095071338,946.732177734375,1799100
2022-12-26,952.8569000744428,960.7317504882812,951.1069333158121,960.7317504882812,895300
2022-12-27,962.4816782745249,965.9816116500687,953.7318448356657,955.4818115234375,1166500
2022-12-28,953.7318503943674,959.8567338372669,952.8568670453817,958.9817504882812,2243500
2022-12-29,953.6192062579081,953.6192062579081,941.1068642826403,949.1505126953125,1906000
2022-12-30,945.5757446289062,952.7256557414121,943.7882668507798,945.5757446289062,932700
2023-01-04,944.6819626865881,945.5757015349199,926.8071857199545,930.3821411132812,1364400
2023-01-05,932.1696700032553,938.4258422851562,931.2759311058409,938.4258422851562,1141600
2023-01-06,936.6383119901632,938.4257896848009,928.5946623642934,931.27587890625,1037800
2023-01-10,929.4884012116123,935.7445731428443,926.8071846696557,931.27587890625,1030300
2023-01-11,929.4884054371387,933.957099694048,925.0197111802294,927.700927734375,1247400
2023-01-12,926.8071259131799,933.0632974477915,925.913387122521,929.4883422851562,876800
2023-01-13,925.0197229134653,927.7009395016204,915.1885954235638,917.8698120117188,1406500
2023-01-16,910.7198558098713,912.5073334463971,899.9949899907168,904.4636840820312,1782900
2023-01-17,904.4637311833079,917.8698141553925,904.4637311833079,916.0823364257812,983900
2023-01-18,917.8698024676113,933.0633629758386,914.2948470539108,925.9134521484375,1045200
2023-01-19,925.0197229134653,925.9134617761837,917.8698120117188,917.8698120117188,687000
2023-01-20,920.5510190278867,925.9134521484375,916.9760636141862,925.9134521484375,584700
2023-01-23,930.3821432280702,930.3821432280702,921.4447547244383,928.5946655273438,937200
2023-01-24,932.1696166992188,934.8508332381427,926.807183621371,932.1696166992188,1004400
2023-01-25,935.744563689808,939.3195190429688,932.1696083366475,939.3195190429688,1092100
2023-01-26,938.4258883916759,955.4069282768586,937.5321494503505,950.0444946289062,1494900
2023-01-27,956.300663760187,956.300663760187,948.2570133173443,952.7257080078125,1106800
2023-01-30,948.2567739827933,952.7254675453889,942.8943417076786,949.1505126953125,934700
2023-01-31,953.619319627265,960.7692301774225,951.8318419897256,957.1942749023438,1041700
2023-02-01,959.8754954887754,960.7692343113907,949.1506296173925,953.6193237304688,743600
2023-02-02,953.6194046645987,953.6194046645987,935.7446266952529,937.5321044921875,1068700
2023-02-03,933.0633502989325,936.6383056640625,930.382133775085,936.6383056640625,726600
2023-02-06,941.10705018359,947.3632224070327,940.2133112945268,945.5757446289062,801500
2023-02-07,945.5756825563252,951.8318543690798,940.2132495739642,946.4694213867188,712500
2023-02-08,940.2132495739642,951.8318543690798,940.2132495739642,946.4694213867188,824700
2023-02-09,945.5758444062362,1018.8624410426364,942.0008884727532,1008.1375732421875,7936500
2023-02-10,1009.9248911015356,1049.2494001355778,1007.2436745764874,1040.31201171875,5079200
2023-02-13,1034.9495110515852,1048.355592800958,1017.9684741690462,1046.568115234375,2168200
2023-02-14,1050.1430723583526,1051.0368111433384,1038.5244681535366,1044.7806396484375,1407300
2023-02-15,1047.4619078449969,1058.1867737956281,1039.4182583820234,1052.8243408203125,1598500
2023-02-16,1051.0367506889447,1053.717966889682,1036.7369309516803,1043.8868408203125,2102600
2023-02-17,1045.6745446694865,1063.5493232108452,1042.0995889612147,1058.1868896484375,1881800
2023-02-20,1067.1241906405087,1082.3177511437655,1064.4429740811104,1080.5302734375,1884900
2023-02-21,1080.5304385914524,1093.9365234375,1076.9554826325061,1093.9365234375,1403100
2023-02-22,1104.6611569848392,1106.4486345851383,1081.423948180951,1083.21142578125,2149200
2023-02-24,1088.5739702140445,1093.9364035648528,1085.8927535386406,1092.14892578125,1178900
2023-02-27,1103.7675181779907,1110.0236903458012,1098.4050848912962,1102.873779296875,1235200
2023-02-28,1102.8737319083998,1104.6612095938267,1091.255126953125,1091.255126953125,1453700
2023-03-01,1084.9991147933467,1110.0238060735887,1082.3178978704639,1108.236328125,1247400
2023-03-02,1125.2172337890624,1129.685928125,1117.173583984375,1117.173583984375,2035400
2023-03-03,1117.1735097563464,1136.8357635280581,1115.3860321407362,1128.7921142578125,1679700
2023-03-06,1131.4734597581667,1134.1546764874515,1122.5360706605509,1123.4298095703125,1288000
2023-03-07,1127.8983115728056,1136.8356991446979,1125.217095301238,1131.4732666015625,1216100
2023-03-08,1135.9420744747717,1143.09198525038,1131.4733802400167,1138.623291015625,1033500
2023-03-09,1146.666936405761,1151.1356306240218,1137.729547969239,1142.1982421875,1019100
2023-03-10,1148.4545461098978,1148.4545461098978,1125.2173335037833,1135.0484619140625,2112300
2023-03-13,1120.7484875478444,1123.4297040252318,1102.8737110319298,1109.1298828125,1299200
2023-03-14,1092.1490306484045,1093.042769626022,1053.7182546108584,1059.0806884765625,2019000
2023-03-15,1075.1678361130075,1089.4676577071955,1071.5928807144605,1084.105224609375,1047100
2023-03-16,1039.4184379804124,1054.612000702396,1036.737221029474,1053.71826171875,1446400
2023-03-17,1054.6119639869387,1056.3994418920013,1034.0559680787187,1034.94970703125,2021100
2023-03-20,1025.1184021684262,1042.0994393447122,1021.5434469734186,1030.4808349609375,1231400
2023-03-22,1043.8868427047598,1046.5680589103372,1029.587022941681,1042.099365234375,1337400
2023-03-23,1036.737235231898,1043.8871471990146,1034.0560182442293,1042.993408203125,1046600
2023-03-24,1039.4182069385224,1046.5681172184093,1036.736990583565,1044.7806396484375,1046800
2023-03-27,1055.5055614776873,1055.5055614776873,1042.993217819188,1049.2493896484375,917100
2023-03-28,1063.5493833646492,1065.336861319884,1052.824515633241,1059.0806884765625,753700
2023-03-29,1070.699214281536,1075.1679088319597,1063.549303000858,1074.274169921875,1470100
2023-03-30,1079.636532469292,1087.6801821317288,1072.486621658237,1082.3177490234375,944100
2023-03-31,1090.361392319741,1099.2987807813784,1083.2114815504312,1087.68017578125,1425400
2023-04-03,1097.5114793964462,1098.4052183861827,1085.8928725298713,1093.9365234375,1431400
2023-04-04,1097.5114170121174,1103.767589584662,1090.3615055006378,1094.8302001953125,1641900
2023-04-05,1084.9989176704012,1088.5738729180796,1069.805357867768,1070.6990966796875,1567500
2023-04-06,1072.4867010835426,1084.1053070119476,1065.3367897429857,1067.124267578125,1843800
2023-04-07,1068.0178802439286,1073.3803131154464,1065.3366638081698,1070.6990966796875,1306200
2023-04-10,1078.7427459869639,1081.4239624227228,1065.3366638081698,1070.6990966796875,1228000
2023-04-11,1078.742799978929,1079.636538835581,1072.4866279823652,1076.955322265625,1025600
2023-04-12,1085.8927535386406,1099.2988369156608,1085.8927535386406,1092.14892578125,1360600
2023-04-13,1092.149045458027,1095.7240014169731,1087.6803505093444,1093.9365234375,1092100
2023-04-14,1104.6611407649634,1104.6611407649634,1093.9362753206433,1097.51123046875,1474700
2023-04-17,1103.7675138359502,1106.44873046875,1094.8301250599504,1106.44873046875,1078200
2023-04-18,1107.3424051609086,1118.961009896253,1105.5549275093172,1109.1298828125,1066300
2023-04-19,1104.661369876585,1112.7050206281135,1102.873891931801,1110.0238037109375,947200
2023-04-20,1110.0234920358162,1121.6420954146129,1109.1297533143702,1116.2796630859375,1305000
2023-04-21,1116.2798451171875,1124.323494921875,1114.4923673828125,1117.173583984375,1223700
2023-04-24,1116.2799094780598,1118.961126234212,1108.236259209603,1114.492431640625,1089900
2023-04-25,1120.7486131866676,1122.53609103864,1105.5550514449026,1107.342529296875,1372500
2023-04-26,1101.9799825511843,1103.767460219556,1096.617549546069,1100.1925048828125,1070200
2023-04-27,1100.1926134006687,1113.5986972357703,1094.830179866628,1110.91748046875,1350300
2023-04-28,1120.7484609698722,1133.2608042342888,1115.3860281422653,1132.3670654296875,1747700
2023-05-01,1131.4733266250864,1132.3670654296875,1124.323416188277,1132.3670654296875,1510200
2023-05-02,1132.367129651806,1133.2608685070954,1127.0046965200688,1129.6859130859375,1068500
2023-05-08,1130.5796477019974,1140.4107750733192,1127.004692294244,1133.2608642578125,1417300
2023-05-09,1135.0483462176744,1135.0483462176744,1125.2172188094899,1129.6859130859375,1356100
2023-05-10,1133.2606987934098,1133.2606987934098,1116.2796630859375,1116.2796630859375,1165500
2023-05-11,1109.1300071488472,1118.067396408709,1106.4487903708887,1107.342529296875,1556800
2023-05-12,1116.2797709485415,1135.0482859124481,1068.0178753270673,1128.7921142578125,5259500
2023-05-15,1173.4792085202437,1184.2040756202002,1149.3482575453415,1156.4981689453125,3008500
2023-05-16,1155.6041898505632,1156.4979285898135,1134.1544601085575,1152.9229736328125,1687800
2023-05-17,1152.9230894865811,1159.1792612899967,1142.198223537869,1158.2855224609375,1310400
2023-05-18,1160.0730367317808,1184.2039858779733,1151.1356481591167,1178.841552734375,2445300
2023-05-19,1188.67267588459,1194.9288478629298,1175.2665930738615,1182.41650390625,2347000
2023-05-22,1179.73534273814,1187.7789928022637,1177.0541260500988,1186.88525390625,1122300
2023-05-23,1186.8852024497726,1193.1413744506374,1174.372858448043,1178.841552734375,1528600
2023-05-24,1178.8416771218915,1181.522893976604,1169.0105486546126,1177.05419921875,1218700
2023-05-25,1180.6289482458315,1197.6099853515625,1178.8414706557544,1197.6099853515625,1384200
2023-05-26,1193.1413095909961,1194.928787208361,1181.522705078125,1181.522705078125,1191300
2023-05-29,1192.2476102214027,1202.9724762803658,1190.460132544909,1200.291259765625,1325400
2023-05-30,1197.6100288003179,1215.4848053495764,1192.2475958355403,1212.8035888671875,1689000
2023-05-31,1200.2913485861332,1201.1850874905158,1177.0541370721796,1177.9478759765625,3080700
2023-06-01,1164.5418701171875,1169.9043039013036,1152.0295246209168,1164.5418701171875,1399000
2023-06-02,1164.5417373552636,1177.0540814250821,1161.8605207688738,1173.4791259765625,987800
2023-06-05,1190.0133954997539,1197.6101764698988,1184.2040924049372,1191.35400390625,1309900
2023-06-06,1184.2041221592906,1194.035250720613,1176.1604715182086,1191.8009033203125,1136700
2023-06-07,1197.6101904038132,1208.3350577805638,1177.9479335464373,1180.629150390625,1875900
2023-06-08,1195.822645092442,1197.610122887797,1181.075953280764,1185.0977783203125,1329000
2023-06-09,1197.1631079880349,1208.781712246224,1186.885111913483,1204.7598876953125,2177100
2023-06-12,1208.3348408564816,1212.3566654007523,1202.0786693431714,1206.54736328125,1494400
2023-06-13,1212.3567729513666,1224.4222476545317,1210.5692952175643,1219.059814453125,1476600
2023-06-14,1231.5719838632826,1246.7655424450502,1229.7845063830746,1238.2750244140625,1672100
2023-06-15,1239.1688811805618,1244.5313141319382,1228.444015277809,1241.85009765625,1645600
2023-06-16,1241.4033347504565,1259.2781127886199,1235.5940318880532,1254.362548828125,2880900
2023-06-19,1260.1719001528165,1261.0656390890952,1234.2534710007374,1240.5096435546875,1514000
2023-06-20,1238.7220480152637,1242.7438728464822,1231.5721372042087,1236.9345703125,1566200
2023-06-21,1240.5095958485483,1258.3843738867117,1233.3596846332828,1254.362548828125,1621100
2023-06-22,1255.7031315441554,1261.0655648461234,1246.7657427075421,1250.3406982421875,1704900
2023-06-23,1249.4470306176934,1257.4906810293953,1234.70033819624,1242.297119140625,1416600
2023-06-26,1246.765689192147,1255.7030776451375,1240.509517275054,1244.08447265625,1146200
2023-06-27,1253.4687220982144,1258.8311551339286,1240.5095089285714,1251.234375,1422100
2023-06-28,1261.06538615523,1282.96198570222,1258.83103926268,1273.130859375,2747300
2023-06-29,1274.0407629902427,1283.1378052108087,1264.4888686586487,1268.127685546875,1817300
2023-06-30,1268.1276446094587,1277.2246865363559,1264.9436799350447,1272.2213134765625,1734300
2023-07-03,1278.5889157756833,1297.6926989356189,1278.5889157756833,1295.873291015625,1545700
2023-07-04,1301.786366755605,1308.1542944755836,1295.873291015625,1295.873291015625,1053100
2023-07-05,1293.144557844653,1298.602783203125,1284.5023676937392,1298.602783203125,831200
2023-07-06,1296.3283412611727,1300.4220097072605,1273.1308867333412,1278.589111328125,1703600
2023-07-07,1266.3081506277094,1271.3115233492988,1254.4819969221346,1259.030517578125,1406200
2023-07-10,1265.3984464965115,1271.3115233492988,1252.6625886597385,1259.030517578125,1147900
2023-07-11,1264.0337933703372,1266.762905554656,1236.2878194964292,1239.9266357421875,1300400
2023-07-12,1244.9300341087376,1244.9300341087376,1219.4583198558732,1220.8228759765625,932800
2023-07-13,1221.732580057022,1228.5553606604676,1214.4549474133464,1220.8228759765625,865700
2023-07-14,1220.8231250875515,1232.1944284136277,1216.274603757121,1217.63916015625,1362800
2023-07-18,1221.2778093674603,1237.1976318359375,1217.638992803237,1237.1976318359375,1035200
2023-07-19,1246.2946507061026,1254.027135765228,1243.1106862699921,1253.117431640625,910100
2023-07-20,1251.7529161735251,1258.1208452528963,1245.384987094154,1249.0238037109375,837500
2023-07-21,1246.2947047033977,1255.846598425577,1239.926775555278,1251.7529296875,1114700
2023-07-24,1259.0305806785457,1268.5824745348496,1256.3014681481732,1263.5791015625,826100
2023-07-25,1269.0373035245123,1279.4989013671875,1262.669374402884,1279.4989013671875,1220300
2023-07-26,1280.86343503937,1281.318287111472,1264.4887604436963,1270.856689453125,896900
2023-07-27,1264.4887830264604,1269.4921559089391,1254.0271851812774,1267.2178955078125,1490600
2023-07-28,1265.3985140229909,1272.6761474609375,1244.9301699787657,1272.6761474609375,4288400
2023-07-31,1286.3215836708093,1309.0641859280724,1278.1342468581945,1300.4219970703125,2221300
2023-08-01,1297.2380643876572,1307.6996616811061,1294.5089520502358,1302.6962890625,879400
2023-08-02,1290.870266889031,1303.1512736564741,1281.3183727365752,1284.0474853515625,947900
2023-08-03,1269.9470129678416,1272.2212733778842,1250.843225523483,1251.7529296875,1120800
2023-08-04,1238.1073768472197,1248.5689748147017,1229.4651872219083,1233.10400390625,1137500
2023-08-07,1230.3748552974107,1237.1976363803908,1224.4617783588278,1234.013671875,1311300
2023-08-08,1223.552105923826,1229.9200350996377,1215.8196204960545,1224.0069580078125,1965600
2023-08-09,1249.9334138661354,1289.960393640597,1209.906434091674,1266.762939453125,5067300
2023-08-10,1292.2348316516955,1350.4559011523702,1289.9605711243253,1348.181640625,4627700
2023-08-14,1341.8135716661836,1370.014399274083,1338.6296072588402,1348.6363525390625,2085400
2023-08-15,1348.18165505941,1351.8204719421615,1337.2652044111558,1338.6297607421875,1440900
2023-08-16,1365.9207310396082,1399.1249312946502,1352.730021349249,1360.9173583984375,2655500
2023-08-17,1367.7403447882955,1371.834013928001,1329.0779140244094,1352.730224609375,1462500
2023-08-18,1373.653301257622,1407.3123556592986,1365.011111613948,1398.670166015625,3911100
2023-08-21,1398.2153720633642,1417.774012596456,1395.9411115362605,1406.4027099609375,1998300
2023-08-22,1417.3190245320816,1454.6168935987155,1413.6802080377759,1452.7974853515625,2270200
2023-08-23,1438.2422193743396,1455.0717456605037,1436.4228111271868,1452.7974853515625,1160400
2023-08-24,1446.429510660498,1447.7940668026304,1427.3257246706423,1435.5130615234375,1408200
2023-08-25,1457.346082797897,1477.359574571651,1450.068449425623,1460.0751953125,3251400
2023-08-28,1470.0820063467668,1499.647393231835,1467.8077458171463,1498.2828369140625,1644500
2023-08-29,1506.0150634320112,1512.382991818616,1489.640390437885,1495.553466796875,1617000
2023-08-30,1492.3695975294122,1507.834567451997,1487.3662249073996,1502.3763427734375,1368200
2023-08-31,1490.5502878440827,1509.654075481999,1487.8211753243804,1506.0152587890625,1940600
2023-09-01,1514.6574383340808,1539.6743029311904,1508.7443612474915,1536.9451904296875,1651900
2023-09-04,1549.681039161013,1555.5941162109375,1534.6709204958197,1555.5941162109375,2060200
2023-09-05,1551.0455004990363,1551.955204604901,1518.7510047408452,1548.771240234375,1936400
2023-09-06,1529.6676883329076,1554.2297029537751,1527.3934277198643,1530.577392578125,2953200
2023-09-07,1523.7544486560832,1548.7713127384966,1520.1156320622777,1534.6708984375,2171300
2023-09-08,1528.3030058856502,1533.3063788215854,1508.2895141419096,1521.480224609375,1615000
2023-09-11,1537.4001294513082,1541.038946325749,1520.1157492977136,1525.573974609375,920600
2023-09-12,1534.6709480895454,1540.1291731568467,1522.8447937770593,1536.4903564453125,1076000
2023-09-13,1551.9550948627734,1553.774502945848,1530.1221978658762,1539.21923828125,1583500
2023-09-14,1543.3132167772926,1567.4203787251843,1540.5841041039464,1565.1461181640625,1543700
2023-09-15,1569.2396737139006,1585.1594964907083,1565.1460049998643,1571.05908203125,2059700
2023-09-19,1572.8785306869015,1582.4304245979556,1565.1460451398577,1579.2464599609375,1084700
2023-09-20,1594.2565336766186,1596.0759419889457,1552.4101424930952,1561.9620361328125,1576700
2023-09-21,1581.9756981499006,1595.6212619637297,1572.4238034802204,1588.3436279296875,2515100
2023-09-22,1569.2396779958035,1587.888613299522,1563.7814530288617,1580.1561279296875,1499200
2023-09-25,1595.1661469546232,1609.266560571844,1583.7948456504128,1601.0792236328125,1366800
2023-09-26,1609.2667378980666,1609.2667378980666,1580.1562033515781,1599.71484375,976100
2023-09-27,1589.253177689146,1612.9054860004899,1581.9755443625786,1610.6312255859375,1459800
2023-09-28,1617.4540730635943,1644.745199155781,1612.4506999466935,1636.557861328125,2360600
2023-09-29,1637.4676041519622,1643.8355337236642,1607.4473647425095,1611.086181640625,2675500
2023-10-02,1606.992350096249,1616.544243487707,1574.6978533917957,1578.336669921875,2766200
2023-10-03,1573.333398279387,1573.333398279387,1539.219491118082,1545.132568359375,1915000
2023-10-04,1523.7544400121042,1526.9384045136221,1478.7240849192092,1479.6337890625,2101800
2023-10-05,1479.1790877632473,1506.9250669617584,1472.3563059931216,1506.47021484375,2057100
2023-10-06,1511.0186266524197,1532.8515267365003,1503.2861412059744,1521.480224609375,1478400
2023-10-10,1542.8582576334495,1570.604234554334,1539.6742930687578,1567.8751220703125,1320900
2023-10-11,1581.9756981499006,1593.801853455219,1571.9689513530927,1588.3436279296875,1972100
2023-10-12,1588.7983213997265,1602.4438838509122,1579.2464276838966,1601.5341796875,1229200
2023-10-13,1576.0625040281452,1586.5241021789814,1567.4203142513675,1585.1595458984375,1714000
2023-10-16,1573.7881128673803,1576.9720772575745,1554.6843265262155,1566.96533203125,913900
2023-10-17,1570.1494598211036,1579.7013539857164,1543.7680378426494,1562.871826171875,1745900
2023-10-18,1557.413655148558,1563.781584813301,1542.4035352245212,1561.50732421875,1584200
2023-10-19,1561.5073109324278,1566.510684197868,1552.410268631627,1558.7781982421875,1451100
2023-10-20,1562.4169615174685,1563.3266657163142,1541.038912844595,1547.8616943359375,1517400
2023-10-23,1559.6877395929778,1566.5105206060705,1550.5906982421875,1550.5906982421875,1449300
2023-10-24,1544.222900390625,1554.2296467259987,1514.6575134906573,1544.222900390625,1701300
2023-10-25,1561.9620911433472,1566.5106120843586,1542.8583031910987,1548.3165283203125,999100
2023-10-26,1545.5875111705852,1554.2297014920216,1538.7647293378723,1542.8583984375,1258200
2023-10-27,1557.4134882497842,1581.9755000387702,1556.9586361796178,1581.0657958984375,1117500
2023-10-30,1570.149383122191,1570.149383122191,1535.5806249769748,1543.3131103515625,1208900
2023-10-31,1546.4969581781431,1569.2395605042923,1540.1290295268213,1564.6910400390625,1186700
2023-11-01,1585.61437106057,1596.5308211195068,1567.8751397147976,1579.7012939453125,1313900
2023-11-02,1591.0725832295634,1591.527435311676,1550.1358958394374,1552.41015625,1925000
2023-11-06,1573.333169146445,1573.333169146445,1547.4066034796779,1556.95849609375,2113000
2023-11-07,1546.4971445335877,1554.684482357589,1517.3866100482496,1520.11572265625,1724700
2023-11-08,1515.5671073833662,1519.2059239677199,1463.7139710563242,1476.4498291015625,2026200
2023-11-09,1472.8110866483178,1491.4600225817894,1349.0913165530917,1367.285400390625,9313300
2023-11-10,1346.3621282003012,1399.1249683595022,1330.8971578088112,1396.8507080078125,5195800
2023-11-13,1433.2389765133648,1448.7039480149372,1405.492998231132,1446.4296875,3609600
2023-11-14,1445.974782044608,1450.5233029066546,1419.5933610447378,1423.232177734375,2250800
2023-11-15,1432.7839712957586,1440.516456220212,1410.496220631158,1419.59326171875,1626300
2023-11-16,1410.041368184894,1420.9578174869707,1397.7603627200579,1407.312255859375,1054300
2023-11-17,1397.7604031599578,1417.3190420587143,1397.305551092545,1415.4996337890625,1258200
2023-11-20,1419.1384048240486,1419.593256876877,1398.6700624467787,1410.4962158203125,2250800
2023-11-21,1403.6734208526013,1406.857385190245,1387.7535991643833,1395.486083984375,1416300
2023-11-22,1372.288579484213,1394.1214770033519,1368.6497632310231,1381.3856201171875,1886100
2023-11-24,1409.1316498610288,1409.1316498610288,1382.7502309804802,1392.3021240234375,1502900
2023-11-27,1395.0313498028934,1399.1250185828821,1380.021230942934,1386.38916015625,1105500
2023-11-28,1382.7502939074411,1388.2085187518128,1369.1047317965126,1372.2886962890625,1597400
2023-11-29,1366.3756419543454,1371.3790148110356,1361.372269097655,1368.64990234375,1666200
2023-11-30,1364.5562336428216,1374.5629793562023,1361.827121175536,1368.64990234375,1243600
2023-12-01,1380.0212449123255,1383.6600616424832,1373.1984635432798,1376.8372802734375,1022800
2023-12-04,1373.653257128939,1374.108109200836,1355.914026324956,1356.82373046875,1207500
2023-12-05,1355.9141894958127,1362.282119268688,1351.8205203561072,1352.730224609375,1322700
2023-12-06,1358.1881338719322,1370.923990452111,1356.3687257890494,1366.830322265625,1161700
2023-12-07,1350.9105629036853,1360.9173078140832,1341.8135220760512,1346.81689453125,1585500
2023-12-08,1334.0810535002931,1334.990757594054,1306.335078640587,1309.51904296875,2523400
2023-12-11,1332.7166977816457,1333.6264020122135,1322.7099512454013,1329.077880859375,1407500
2023-12-12,1330.8971718236019,1330.8971718236019,1310.4288284428562,1313.61279296875,1859400
2023-12-13,1315.8869353495963,1322.2548638303756,1304.9704865254034,1310.4287109375,1570500
2023-12-14,1296.3285399512422,1298.1479484283668,1261.7597788858757,1264.4888916015625,2695400
2023-12-15,1273.1308867333412,1280.4085195263863,1264.4886977915999,1278.589111328125,1954300
2023-12-18,1277.2247277674408,1277.2247277674408,1263.579164436592,1268.127685546875,1570700
2023-12-19,1274.0406764057918,1281.7731617677691,1267.6727472841635,1279.4989013671875,1502200
2023-12-20,1292.6895043945312,1328.1679636988147,1290.4152441827182,1319.0709228515625,2271400
2023-12-21,1309.9740083086183,1312.703120825928,1298.1478540669432,1303.6060791015625,1678800
2023-12-22,1304.0608363996535,1320.8903623664437,1301.3317240807146,1309.064208984375,1301400
2023-12-25,1329.987371868265,1331.8067800377155,1314.977254470299,1319.0709228515625,1301700
2023-12-26,1317.7063798125978,1320.4354920938804,1303.6059663593044,1309.51904296875,1651800
2023-12-27,1311.3385009765625,1315.8870216181738,1308.6093885915957,1311.3385009765625,2622500
2023-12-28,1309.0240449707203,1318.744520552186,1305.3210066539716,1314.11572265625,1213900
2023-12-29,1313.190092463445,1328.465127025057,1311.8014529578438,1319.67041015625,985100
2024-01-04,1317.3560042787917,1331.242399264162,1305.7840084576499,1329.853759765625,1209300
2024-01-05,1331.705261694454,1340.9628582303903,1328.9279827336732,1339.57421875,1190700
2024-01-09,1342.351491166731,1353.4606069556971,1337.259813096788,1349.757568359375,1363300
2024-01-10,1349.2947350977704,1354.3864133434222,1340.9628979685217,1346.5174560546875,1343200
2024-01-11,1363.1811024939093,1373.8273386084627,1358.0894243521664,1371.512939453125,2354500
2024-01-12,1393.2681734097405,1393.2681734097405,1348.8317133940145,1361.3294677734375,1979800
2024-01-15,1379.3818940507604,1395.5826881084035,1375.6788554090133,1392.342529296875,422700
2024-01-16,1396.045596448293,1396.5084762879644,1376.1417633424321,1383.0849609375,1227900
2024-01-17,1403.4516201809538,1413.1720964421015,1394.6569035637249,1396.5084228515625,2301400
2024-01-18,1373.3642634465143,1400.2112898300325,1371.9756241508153,1384.010498046875,2304900
2024-01-19,1386.7880934899335,1387.7138532319161,1366.8842590373076,1376.604736328125,1699800
2024-01-22,1393.2683925647343,1421.0411844431012,1388.6395939183399,1417.801025390625,1588600
2024-01-23,1421.041083729481,1426.1327618796518,1412.2463669246406,1418.7266845703125,1822800
2024-01-24,1411.7835693359375,1422.429806088307,1403.4517318775615,1411.7835693359375,1310700
2024-01-25,1412.7092220030904,1422.892578125,1409.4690632370282,1422.892578125,1019200
2024-01-26,1416.4122377939332,1423.8183148542935,1403.914482754575,1406.2288818359375,1439600
2024-01-29,1417.801025390625,1430.29878173589,1414.560866338149,1417.801025390625,1339400
2024-01-30,1415.4865649718638,1419.1896037291478,1405.3032083893324,1409.9320068359375,992000
2024-01-31,1402.5258247139527,1437.2418104741992,1399.748545853133,1436.7789306640625,1341100
2024-02-01,1431.224407333085,1432.150166975603,1411.7834548402036,1417.3380126953125,1110000
2024-02-02,1426.132568359375,1432.612885125695,1416.874972978918,1426.132568359375,1135700
2024-02-05,1438.6304823596415,1446.9623191300643,1426.5956070245866,1438.1676025390625,1541300
2024-02-06,1429.3728165356968,1441.8705710844222,1422.4296195641828,1424.7440185546875,1031200
2024-02-07,1416.8751201445414,1452.5168660612776,1416.8751201445414,1437.7047119140625,1486200
2024-02-08,1446.9623562301156,1446.9623562301156,1355.3121494055592,1382.1591796875,5371300
2024-02-09,1414.560716121126,1471.957813241224,1402.5258409185246,1463.6259765625,4842700
2024-02-13,1481.2153131863822,1485.3812312547188,1460.3857228446986,1475.1978759765625,2345900
2024-02-14,1475.6608892276422,1477.0495287093497,1409.006194105691,1423.35546875,2232800
2024-02-15,1423.8183908351668,1427.058549721983,1386.7880035572691,1393.731201171875,1699800
2024-02-16,1392.3425514331473,1435.853256165433,1391.4167917579923,1409.0062255859375,1455900
2024-02-19,1412.2464528512155,1422.4298097711521,1402.063095931279,1406.69189453125,939000
2024-02-20,1401.1372569303808,1402.5258964317984,1384.4735829133692,1392.805419921875,1154600
2024-02-21,1396.5084261002735,1401.6001041536717,1381.233391940078,1391.416748046875,1049200
2024-02-22,1396.9713424642357,1406.2289391671134,1384.4735869153508,1403.45166015625,1158900
2024-02-26,1407.6175385785884,1410.394817510345,1386.3250667684554,1396.5084228515625,1005500
2024-02-27,1397.8970740882003,1430.2986618981918,1397.8970740882003,1412.709228515625,1831000
2024-02-28,1421.966904527559,1428.9101023035726,1400.21155149605,1410.8577880859375,1502900
2024-02-29,1410.8575493509377,1419.1893852723015,1380.3074843059371,1400.6741943359375,1983100
