Date,Open,High,Low,Close,Volume
2022-11-24,473.1530773300373,475.8619689941406,470.44418566593407,475.8619689941406,1571200
2022-11-25,475.8619604308277,481.2797436615392,474.9589965590425,479.47381591796875,1395000
2022-11-28,481.2797523223471,482.18271621038156,474.05604121807175,475.8619689941406,1308500
2022-11-29,476.7648911830357,476.7648911830357,473.15303594680057,474.0559997558594,1218500
2022-11-30,472.25010131602085,474.05602904571884,470.4441735863229,471.3471374511719,1674500
2022-12-01,474.05604876004736,474.95901266244744,469.5412292480469,469.5412292480469,1298900
2022-12-02,467.73526974941825,467.73526974941825,463.22045054334274,466.8323059082031,1887200
2022-12-05,466.83227240456057,466.83227240456057,461.41448974609375,461.41448974609375,1295000
2022-12-06,462.31748670212767,466.8323059082031,461.4145228609126,466.8323059082031,1278800
2022-12-07,466.8323891909068,474.0561012093347,466.8323891909068,473.15313720703125,1317200
2022-12-08,474.05602904571884,474.05602904571884,470.4441735863229,471.3471374511719,1273800
2022-12-09,469.54118071056547,474.9589635649181,469.54118071056547,474.0559997558594,1803900
2022-12-12,475.8619776884411,477.6679054975054,472.2501220703125,472.2501220703125,978100
2022-12-13,474.95902575868547,476.76495361328125,472.2501339767918,476.76495361328125,707500
2022-12-14,476.764924302613,481.2797436615392,474.9589965590425,479.47381591796875,1243100
2022-12-15,478.57081047303285,482.18266564641425,476.7648828863422,477.6678466796875,856800
2022-12-16,475.86191909299686,481.2797018530689,474.05599150630616,477.6678466796875,1774100
2022-12-19,476.7649036335495,478.5708312988281,473.1530483029923,478.5708312988281,840600
2022-12-20,480.3767809921436,484.8916003623705,474.9589977478713,482.1827087402344,1924300
2022-12-21,482.1827087402344,485.7945642364159,479.4738171180982,482.1827087402344,1610600
2022-12-22,484.8915212769234,486.69744873046875,481.27966636983274,486.69744873046875,950500
2022-12-23,483.9886099181342,490.3093566894532,482.182682269186,490.3093566894531,1443000
2022-12-26,490.3094079073738,493.0182996637681,489.4064439885757,491.2123718261719,813700
2022-12-27,493.0182920480164,499.33903938196534,493.0182920480164,497.5331115722656,1501900
2022-12-28,497.5331115722656,499.33903938196534,493.0182920480164,497.5331115722656,895000
2022-12-29,497.53310062151354,499.33902839146464,491.2123534266849,495.7271728515625,917100
2022-12-30,493.92124508161146,498.43606450648906,493.01828119663594,495.7271728515625,971700
2023-01-04,493.0182975003267,493.92126141516246,484.89162226680486,485.7945861816406,1606100
2023-01-05,480.376779789754,481.2797436615392,474.9589965590425,479.47381591796875,2158500
2023-01-06,478.57081047303285,481.2797018530689,475.86191909299686,477.6678466796875,1330100
2023-01-10,477.66790661249775,480.3767983324174,474.0560509859382,474.9590148925781,1324800
2023-01-11,474.9589929105678,478.5708483699638,471.3471374511719,471.3471374511719,1750900
2023-01-12,471.3470860808916,473.15301361376856,469.5411585480146,470.4441223144531,982900
2023-01-13,466.8323375408466,472.25012095524716,466.8323375408466,469.5412292480469,1342500
2023-01-16,468.63831719551376,474.95906521163823,467.73535319321024,473.15313720703125,1035900
2023-01-17,474.0561012093347,476.7649932162452,472.25017320472773,473.15313720703125,912600
2023-01-18,474.9589552996515,480.37673805972355,473.1530277129608,477.6678466796875,1077500
2023-01-19,474.9589635649181,477.6678549920945,474.0559997558594,474.0559997558594,968700
2023-01-20,475.861978799218,476.7649427058579,474.0560509859382,474.9590148925781,924300
2023-01-23,477.66790661249775,478.57087051913766,474.0560509859382,474.9590148925781,796600
2023-01-24,478.57085204618346,481.2797436615392,476.764924302613,479.47381591796875,943000
2023-01-25,480.376779789754,480.376779789754,477.66788817439823,479.47381591796875,857000
2023-01-26,480.3767298256479,482.1826573813834,479.4737660477801,481.2796936035156,957900
2023-01-27,481.279722796746,481.279722796746,476.7649036335495,478.5708312988281,964700
2023-01-30,477.6678784592707,481.2797338729514,476.76491460585055,480.37677001953125,999500
2023-01-31,484.8915212769234,488.5033761840141,483.98855755015074,486.69744873046875,1183500
2023-02-01,489.40643082803757,490.30939472255426,483.9886474609375,483.9886474609375,981700
2023-02-02,483.98859323310495,484.8915570264503,477.66784667968756,477.6678466796875,1153400
2023-02-03,477.6678549920945,480.37674641927083,472.25007213774177,474.0559997558594,2342900
2023-02-06,477.66786746618885,483.98861429466393,477.66786746618885,478.5708312988281,1850100
2023-02-07,479.4738344257775,481.2797622390573,474.9590148925781,474.9590148925781,1129700
2023-02-08,474.9589759682709,479.47379513146745,474.9589759682709,478.5708312988281,841900
2023-02-09,476.7648828863422,480.37673805972355,475.86191909299686,477.6678466796875,903600
2023-02-10,475.8619689941406,476.764932882175,473.1530773300373,475.8619689941406,2814600
2023-02-13,475.8620292139417,475.8620292139417,471.34720920242427,473.15313720703125,1725900
2023-02-14,475.86198968598336,478.570881467877,474.95902575868547,476.76495361328125,1027100
2023-02-15,478.5708423126909,483.08566157979175,478.5708423126909,480.37677001953125,847600
2023-02-16,481.2797018530689,482.18266564641425,476.7648828863422,477.6678466796875,892300
2023-02-17,478.5709146680779,484.89166259765625,477.6679506781381,484.89166259765625,1190100
2023-02-20,489.4064439885757,491.2123718261719,487.60051615097944,491.2123718261719,1179300
2023-02-21,490.3093664303037,492.11529411512987,488.5034387454776,489.4064025878906,810600
2023-02-22,489.4064418409837,491.21236967065516,484.89162226680486,485.7945861816406,1388300
2023-02-24,485.794566627785,487.6004943847656,483.08567499231407,487.6004943847656,1541500
2023-02-27,489.406416015625,496.630126953125,489.406416015625,496.630126953125,930400
2023-02-28,496.63016630179715,498.43609417925825,492.1153466081444,493.018310546875,1412900
2023-03-01,489.4064025878906,493.9212217999561,487.6004749030645,489.4064025878906,1251200
2023-03-02,491.21237075439007,493.01829858804587,488.50347900390625,488.50347900390625,1117000
2023-03-03,488.5035006181909,493.92128435887327,488.5035006181909,492.1153564453125,1299300
2023-03-06,491.2123924885321,493.01832040209285,489.4064645749713,492.1153564453125,1047000
2023-03-07,492.1152455889547,496.6300643558258,492.1152455889547,493.9211730957031,954600
2023-03-08,493.9212969319515,499.3390808105469,493.9212969319515,499.3390808105469,905000
2023-03-09,500.2420661967361,503.8539222703588,499.33910217833045,502.9509582519531,1417600
2023-03-10,500.2419336817286,505.65971635698196,499.3389699025197,501.1448974609375,2380800
2023-03-13,498.43599186257427,499.3389556159485,490.30931808220623,493.9211730957031,1686700
2023-03-14,488.5034779261479,489.4064418409837,483.0856944371333,485.7945861816406,2129400
2023-03-15,491.2122818355804,495.72710060245157,490.30931808220623,493.9211730957031,1395800
2023-03-16,485.7945861816406,488.5034779261479,483.9886583519691,485.7945861816406,1897500
2023-03-17,486.6975905775358,489.4064825473551,484.89166259765625,484.89166259765625,2387500
2023-03-20,484.891590553355,486.6975182649131,482.18269898601784,483.0856628417969,1641300
2023-03-22,489.4064025878906,491.2123302727168,487.6004749030645,489.4064025878906,1545900
2023-03-23,489.4064439885757,492.11533574497,488.5034800697776,491.2123718261719,1379700
2023-03-24,491.2123534266849,496.630136736538,491.2123534266849,495.7271728515625,1966400
2023-03-27,499.33902839146464,500.24199227644016,495.7271728515625,495.7271728515625,1338500
2023-03-28,496.6301771846131,497.5331411431306,492.1153573920257,494.8242492675781,1864800
2023-03-29,497.5330423441019,501.1448974609375,495.7271147856841,501.1448974609375,2973400
2023-03-30,499.30586768256296,501.14493165192783,494.70820775915075,496.5472717285156,2067500
2023-03-31,501.14494169175515,502.9840056979634,498.3863456824427,499.3058776855469,1954000
2023-04-03,502.0644798209577,506.6621398925781,499.30588377798534,506.6621398925781,1279600
2023-04-04,507.5816719069022,507.5816719069022,502.98401183528176,506.6621398925781,1026100
2023-04-05,504.82305589028454,507.58165182411125,499.30586402263117,501.1449279785156,1727400
2023-04-06,501.14488395955925,507.5816072397738,499.30582016521225,502.98394775390625,1667000
2023-04-07,505.74259792801234,506.6621299242451,503.9035339355469,503.9035339355469,1419300
2023-04-10,505.7426216389529,507.58168571764,504.8230895996094,504.8230895996094,980000
2023-04-11,504.8230252042144,511.25974865854863,503.90349328216666,509.4206848144531,1909500
2023-04-12,510.340206691197,519.535525730678,508.5011428833008,514.9378662109375,2372900
2023-04-13,515.8574319393077,519.5355597962724,512.1793040823429,518.6160278320312,1609800
2023-04-14,521.3746948242188,523.2137590034929,519.5356306449446,521.3746948242188,2056900
2023-04-17,521.3747323511346,521.3747323511346,515.8575394162019,520.4552001953125,1456000
2023-04-18,526.8918283396754,537.0066801926185,525.9722963530442,533.3285522460938,2500900
2023-04-19,532.4090438553881,534.2481079101562,528.7309157458517,534.2481079101562,1704600
2023-04-20,533.3285485944177,540.6848044370994,532.4090166140826,537.9262084960938,1611500
2023-04-21,536.0871956422156,537.9262597782096,531.4895353022309,535.1676635742188,1386000
2023-04-24,539.7653100000668,539.7653100000668,535.1676497786012,537.0067138671875,761500
2023-04-25,537.0067277102127,537.9262597782096,534.2481315062219,535.1676635742188,1182300
2023-04-26,536.0872192382812,538.8458155636927,534.2481550213404,536.0872192382812,1206800
2023-04-27,536.0871818228944,537.0067138671875,530.5699895571356,537.0067138671875,1153100
2023-04-28,539.7652418348524,546.2019653320312,538.8457099066841,546.2019653320312,1461200
2023-05-01,549.8800794358222,551.7191432466443,545.2824199087668,548.041015625,1474200
2023-05-02,549.8800794358222,552.6386751520554,543.4433560979446,548.041015625,2070200
2023-05-08,543.4433560979446,550.7996113412332,543.4433560979446,548.041015625,1811000
2023-05-09,549.8801976361012,552.6387939453125,547.1216013268901,552.6387939453125,1110200
2023-05-10,553.5582070574665,553.5582070574665,545.2824199087668,548.041015625,1062600
2023-05-11,543.4433866172674,546.201982488421,538.8457268320113,539.7652587890625,1297200
2023-05-12,540.6848827496985,573.7880388364148,537.006754295619,571.948974609375,5378900
2023-05-15,575.6270005535928,579.3051283526572,566.4316810559316,577.466064453125,3150800
2023-05-16,579.3051283526572,581.1441922521896,574.7074686038267,577.466064453125,1763900
2023-05-17,579.3051658520858,579.3051658520858,573.7879737963517,576.5465698242188,1400800
2023-05-18,576.5465875441029,576.5465875441029,565.512203093498,570.10986328125,1484800
2023-05-19,571.9488998804337,579.305155827449,571.0293678870568,573.7879638671875,1525100
2023-05-22,573.7879494613742,592.1785888671875,573.7879494613742,592.1785888671875,1917900
2023-05-23,593.0981244727479,596.7762523764549,584.8223366894073,587.5809326171875,1945900
2023-05-24,585.7419197514372,590.3395800320608,582.9833235830631,584.8223876953125,1093600
2023-05-25,582.9833235830631,588.5005159198114,580.224727414689,584.8223876953125,993400
2023-05-26,586.661370171441,586.661370171441,579.3051147460938,579.3051147460938,762900
2023-05-29,583.9028556391878,589.4200479759361,582.9833235830631,584.8223876953125,1008500
2023-05-30,583.9028694802654,585.7419336361088,580.2247411685787,582.9833374023438,706000
2023-05-31,578.3856100746618,581.1442059891674,574.7074821886545,575.6270141601562,1230100
2023-06-01,573.7880388364148,576.5466351769745,570.1099103823352,571.948974609375,937000
2023-06-02,571.0293678870568,575.6270278539413,571.0293678870568,573.7879638671875,920700
2023-06-05,580.04075274483,585.6499314099246,579.2132076499578,579.6729736328125,1436100
2023-06-06,580.6844557156724,595.6728160319545,580.4086073415134,593.7418212890625,1907400
2023-06-07,596.7762421939523,596.7762421939523,585.3740234375,585.3740234375,1509500
2023-06-08,588.1326786340021,592.638408143098,584.4545504220977,586.5695190429688,1137000
2023-06-09,592.4544609241714,597.2360385856406,589.5119472768225,593.6498413085938,1665900
2023-06-12,597.1440858226556,599.3509288839842,587.4890001044264,590.4314575195312,1507900
2023-06-13,591.442927039591,594.2015227290259,590.3394775390625,590.3394775390625,1069700
2023-06-14,594.3855756261014,600.0866297829126,592.8223598215172,597.0521850585938,1242400
2023-06-15,597.6957669568136,598.891147265972,593.5578731855741,594.0176391601562,1180300
2023-06-16,593.9257645141134,595.8567593402405,587.1212049980611,592.362548828125,2541800
2023-06-19,598.1555785980453,605.7876831340329,596.7762805689953,597.6038818359375,1396700
2023-06-20,598.8911811580566,602.0176124116549,594.6613564020395,597.69580078125,1320700
2023-06-21,604.776252821264,613.2359590782359,602.1095873724655,609.8336791992188,2100600
2023-06-22,613.9715825748546,615.0750322983685,606.0635729928247,606.8911743164062,1195700
2023-06-23,608.7301822442162,610.9370814873624,603.4888386345781,607.9945678710938,1369600
2023-06-26,609.5578160832589,610.1095128616541,601.8337244430334,605.9716186523438,1133100
2023-06-27,606.8910912869642,607.1669396491575,600.8222028236053,603.1210327148438,738700
2023-06-28,604.8681199158614,606.9830322265625,600.9141436612848,606.9830322265625,1470200
2023-06-29,603.2129637462307,604.592261681626,593.0981122199981,595.12109375,1499600
2023-06-30,595.8566912236902,598.6152870163925,593.282013041923,594.1095581054688,1126800
2023-07-03,597.1441628780403,602.9372038317554,596.8682583514661,600.54638671875,848700
2023-07-04,600.4543306582727,607.2588891673091,600.0864954487889,605.1439208984375,1263500
2023-07-05,605.1439276217245,606.8910607005234,600.0865021158868,603.9485473632812,953100
2023-07-06,603.2130116571317,604.5003789485954,595.0291541409296,596.960205078125,1080000
2023-07-07,594.6613739679856,596.7762864084674,588.5924289065122,591.2590942382812,1236900
2023-07-10,593.0981208374782,595.6727991295365,589.3280622087974,592.1785888671875,1088900
2023-07-11,608.0864899647415,618.661107783703,608.0864899647415,611.48876953125,3301400
2023-07-12,625.28176880837,634.4770889379049,619.7645767306491,625.5576171875,2898200
2023-07-13,625.2816871613543,628.7758971295602,613.8794692400793,619.4886474609375,1784400
2023-07-14,610.7531094657256,617.9254471814701,605.0520003651894,615.3507690429688,1825600
2023-07-18,617.0059306160715,622.2472738892791,614.8910183826791,620.3162231445312,978800
2023-07-19,625.2817213264686,625.9254049114128,616.9140030935217,623.1668090820312,923800
2023-07-20,623.2587759918208,623.2587759918208,612.6841580322596,617.097900390625,1476200
2023-07-21,617.0978375530577,620.592103682906,611.7645637412829,618.2932739257812,1195700
2023-07-24,622.523156000098,625.8334487080465,620.2243260296397,623.4426879882812,1073100
2023-07-25,623.5346393490573,624.1783229868189,618.201364866054,620.4082641601562,806200
2023-07-26,619.9484406416431,620.5921242196936,613.6036478525059,616.3622436523438,891500
2023-07-27,615.166893802472,616.546191770639,611.48876588736,616.08642578125,913700
2023-07-28,611.4886801826891,621.6035305315758,607.9944703778278,617.4656372070312,1459400
2023-07-31,625.7414703681793,626.9368506371476,620.3162096010027,622.1552734375,1144400
2023-08-01,621.2358414660667,633.0978275693855,620.3163093998802,632.0863647460938,1076500
2023-08-02,629.41966977913,633.1897286241311,622.6151103590325,624.3622436523438,1197300
2023-08-03,619.8564451633998,623.1667937514851,617.3737538770539,618.7530517578125,998800
2023-08-04,614.9830395644933,656.1780652347103,610.7532144756836,653.6953735351562,5205600
2023-08-07,675.3962891422846,707.3040624272687,667.8561151251976,703.4420166015625,6741200
2023-08-08,700.9592629825768,713.3729455246192,692.683474621215,696.0857543945312,4465200
2023-08-09,696.0857207266914,705.2810406834509,691.8558959960938,691.8558959960938,2572100
2023-08-10,705.0971522283716,710.7063313083056,699.3960423945786,708.683349609375,2528100
2023-08-14,708.0396826488055,718.706232041794,705.9247701461695,710.24658203125,2035400
2023-08-15,705.1891124790764,706.2925059788474,690.1087652460402,704.3615112304688,1961100
2023-08-16,699.7639009487043,714.1085787026072,697.0053047557396,710.1546020507812,1320000
2023-08-17,719.4419215211522,725.7866591960565,705.6489403272941,710.6143798828125,2076200
2023-08-18,705.5568457367258,706.0166117063345,694.2466141091073,699.671875,1645100
2023-08-21,703.5339493582483,706.0166971192497,699.2121936201072,701.1431884765625,1015600
2023-08-22,700.1317177837298,710.8901977539062,697.0052863978677,710.8901977539062,1059200
2023-08-23,706.2005677827898,713.8326720692282,703.9017378095385,713.005126953125,1095200
2023-08-24,712.6373300760415,722.5682648704094,709.6948163271003,718.3384399414062,1705700
2023-08-25,708.4075141247179,713.6488019133201,693.1432484127947,701.1431884765625,3325500
2023-08-28,702.3385375937874,708.9591792865893,697.5569599198872,708.8672485351562,2675000
2023-08-29,714.0165934787937,717.1430247085086,708.1315662665463,709.5108642578125,1171800
2023-08-30,707.763741443472,707.763741443472,701.8787146112156,704.8212280273438,1414500
2023-08-31,706.2005820967535,709.8787101285075,701.9707573097484,703.1661376953125,1697600
2023-09-01,705.1891118344606,714.4763625663128,703.3500478381509,712.3614501953125,1551800
2023-09-04,706.6603885889053,707.3040722560982,701.4190446185967,706.2006225585938,2194400
2023-09-05,705.9247417314057,709.878718185663,697.0972006807355,708.2235717773438,2069900
2023-09-06,707.1201091395856,708.867242391913,701.1431511299533,702.6143798828125,1251100
2023-09-07,704.0857100439171,709.1431363773445,702.7064119529823,706.2006225585938,1495800
2023-09-08,706.108576267704,707.1200389193796,689.648932626183,696.4534912109375,2000600
2023-09-11,700.5913899151446,701.5109218320177,688.7294057379715,690.1087036132812,1256800
2023-09-12,690.9363856748105,697.0052745871387,690.9363856748105,695.0742797851562,862700
2023-09-13,697.8328651811634,703.2580703685593,695.6259659065678,701.4190063476562,1132900
2023-09-14,701.5110060783742,709.6028766938775,700.9592531877242,707.0281982421875,1247000
2023-09-15,710.7982095028756,713.4648746529795,702.9821877942411,705.7407836914062,1565800
2023-09-19,705.648972357934,706.2006691812171,697.1892656169433,702.338623046875,2156600
2023-09-20,703.5339194681089,704.1776031008408,690.2007053028946,692.315673828125,1573200
2023-09-21,691.4880338710457,697.1891432473975,686.4306080914038,688.0857543945312,1205400
2023-09-22,686.430644198256,687.6260245842941,678.1548561235282,680.9134521484375,1195000
2023-09-25,678.1548747467355,682.75253491451,674.4767466125159,680.1778564453125,2318100
2023-09-26,679.9939250983589,686.062813947899,676.2238662863384,682.568603515625,1255500
2023-09-27,689.6490340537214,692.4076301899362,683.7640065136168,691.4880981445312,1420300
2023-09-28,688.97178925626,692.1403553901033,682.5415441683905,687.0147705078125,1491100
2023-09-29,684.9646222155786,691.1153021936109,679.0002816646279,681.8892822265625,2052400
2023-10-02,683.8462737123241,692.1404255694409,673.8746689178591,673.9678955078125,1696500
2023-10-03,672.1972118702159,674.2474573945113,656.1680971532217,657.7523803710938,1528300
2023-10-04,652.626778228941,655.9817408770701,639.3002679837383,639.579833984375,2542500
2023-10-05,642.9348766506247,658.032011365588,642.9348766506247,656.5409545898438,1649100
2023-10-06,660.5480970883319,668.1898896288782,656.6340026768171,661.9459838867188,1988300
2023-10-10,670.9857316329147,679.0002606753529,668.1899577511109,675.5521850585938,1771600
2023-10-11,679.3730418135917,680.1185701267918,667.5375878709846,668.3763427734375,1194800
2023-10-12,676.7636389824676,681.8892241543698,668.6558837890625,668.6558837890625,1854500
2023-10-13,662.2256020322224,667.4444139520348,653.7451108727525,657.5659790039062,1655200
2023-10-16,653.2790962001285,655.9817000919646,637.6227754561003,640.51171875,1622900
2023-10-17,649.924311667266,651.2289721254579,638.4615922978347,643.1212158203125,988200
2023-10-18,644.5190069116576,646.5692523323113,639.4866483847745,644.2394409179688,887400
2023-10-19,641.164080062777,645.3577404701643,638.3683064578521,643.3074951171875,686200
2023-10-20,643.3074619428861,651.9743482951843,641.257216695637,645.8236694335938,1024200
2023-10-23,650.1106266098739,661.0141566176947,649.5514945603109,656.8204956054688,1579200
2023-10-24,652.7200118216438,656.5408799250685,641.4436900468553,653.1859741210938,1545800
2023-10-25,660.8276426142518,665.0213028795858,656.1680200972139,657.0067749023438,944900
2023-10-26,655.1430487825106,662.318880180771,652.5336710595528,658.40478515625,957900
2023-10-27,665.3942073203998,668.9355096527943,660.5481877117808,667.258056640625,1096600
2023-10-30,664.4622289995257,667.351172460502,657.6591909061381,663.6234741210938,1169500
2023-10-31,670.1468969968076,682.634708268736,666.9783877691161,681.4232177734375,1337900
2023-11-01,689.6241589362775,690.4629137735342,682.3551589073055,687.5739135742188,1826600
2023-11-02,691.860805695831,693.4450319198876,683.4734847819115,687.7603149414062,1920100
2023-11-06,698.9433977066902,698.9433977066902,634.174642852537,635.1065673828125,8973800
2023-11-07,643.0279630977603,651.8812466476571,636.8772835941078,647.4080200195312,4560800
2023-11-08,649.644623613664,657.6592093968268,639.3934528920702,645.544189453125,2223600
2023-11-09,645.8238064091411,652.1608828882042,639.3935033335194,645.1714477539062,2032600
2023-11-10,645.9168836851151,660.1753748226137,645.5441479927312,659.895751953125,2035200
2023-11-13,661.6665077702911,663.8099231095699,655.7021672017033,660.4550170898438,1095200
2023-11-14,664.5553213337441,665.9532080482704,660.734453732768,662.8778686523438,910100
2023-11-15,661.666486665571,662.8779773073763,651.8812780599534,654.117919921875,1665800
2023-11-16,653.2792073768451,661.2005672380479,649.3651123046875,649.3651123046875,1682700
2023-11-17,651.5084988544652,658.2183676980526,650.5765742061939,657.4728393554688,1012900
2023-11-20,658.4047389761192,661.3869091132611,652.5336252912185,657.7523803710938,1784900
2023-11-21,658.311618503823,670.0538467518576,657.0069011961887,668.0036010742188,1948300
2023-11-22,665.8601091536128,679.8389777852492,660.5481276975586,678.0682983398438,1682000
2023-11-24,689.6241421417947,690.9288592168291,676.2044063534586,681.4232177734375,1470000
2023-11-27,689.4378399913741,692.6995762441261,681.0505181985833,688.3195190429688,1149100
2023-11-28,692.4200360405009,703.0440001261642,692.4200360405009,701.459716796875,2616200
2023-11-29,700.434438302795,703.5098346870186,685.150910481316,690.6492309570312,1336400
2023-11-30,678.5342884984166,689.9037801618493,674.2474580273644,687.2012329101562,1350400
2023-12-01,689.7173576585125,693.7246788493948,688.8786596661269,691.488037109375,1035600
2023-12-04,686.4556300394186,690.2765549853891,680.0253844984134,689.2514038085938,1151200
2023-12-05,688.7854900323476,695.9613212547347,687.7603956635068,692.6995849609375,1352700
2023-12-06,692.6995651527516,705.1873779296875,692.3268294293622,705.1873779296875,1393500
2023-12-07,699.2230839691476,715.3453697402172,697.9184235304315,712.642822265625,1989400
2023-12-08,722.7074993598917,732.2131412884331,715.9976311232647,717.768310546875,3168800
2023-12-11,731.7472488842216,757.281950247365,731.7472488842216,755.7908935546875,4006300
2023-12-12,757.6547379961665,765.1101351720206,747.6831328974285,750.1993408203125,2454000
2023-12-13,751.1312224227459,755.6976756833365,734.4497494456592,736.3135986328125,1352100
2023-12-14,742.2780069831673,744.5146489653158,724.2918720506322,732.4927978515625,1859200
2023-12-15,722.2415923013278,725.8761211307815,705.9329111848463,710.7789306640625,2580900
2023-12-18,699.4094085191989,711.3380319586836,690.2765588646012,693.445068359375,1852300
2023-12-19,693.0723389948834,701.8323961396333,687.760357378932,695.0293579101562,1732300
2023-12-20,691.20852069812,705.4669563931773,691.20852069812,701.7392578125,1197900
2023-12-21,708.262699989221,717.4887763332514,700.9936994443118,701.8323974609375,1668000
2023-12-22,704.1622623056413,717.2092077672717,702.7643752918951,710.8721313476562,1432000
2023-12-25,718.5139878158078,720.2846676065931,711.9905145152752,712.2700805664062,1162500
2023-12-26,716.6500069696463,717.2091389694431,705.9328742256268,714.506591796875,1228200
2023-12-27,713.8542926951606,718.513916015625,710.5925563708354,718.513916015625,927800
2023-12-28,713.7611034959772,715.2521601657547,706.4920458103553,708.1695556640625,1323400
2023-12-29,710.5924553195465,713.1086629308082,702.9506627846683,707.4238891601562,1296300
2024-01-04,705.5601121335795,721.7756233904801,699.2230360479531,720.0049438476562,1939300
2024-01-05,722.2416588000633,722.2416588000633,710.592599787159,716.3705444335938,1479100
2024-01-09,716.3704170035062,726.8079833984375,711.3380016530441,726.8079833984375,2000500
2024-01-10,731.6540339147172,742.3711675940804,731.0017321514118,740.1345825195312,1805200
2024-01-11,745.1668776606152,751.3176140682573,742.743896484375,742.743896484375,1550400
2024-01-12,747.4035231169391,747.4035231169391,733.5178239378885,736.1272583007812,1508900
2024-01-15,734.356562533119,739.6685439680839,732.492713389634,739.5753173828125,125800
2024-01-16,734.3565549612284,743.7689702867126,729.7901018547095,732.3995361328125,1298600
2024-01-17,732.02682568332,746.3784883023802,729.790183731202,733.33154296875,1486300
2024-01-18,737.245548337698,738.6434352756763,728.9514533004591,730.62890625,1033400
2024-01-19,729.6969567704839,739.8549575925341,719.8185788306371,736.3135986328125,2446900
2024-01-22,740.3208538916564,740.5071932896295,732.5858349503967,737.3386840820312,1105800
2024-01-23,737.6183496262759,743.9554257770383,735.2885380355423,740.4141235351562,1180300
2024-01-24,735.2884777530707,740.2276665444545,729.7901000976562,729.7901000976562,1099900
2024-01-25,732.7723436804903,740.4141372153224,730.3493623334257,738.3638916015625,848000
2024-01-26,736.3135737896444,737.0591589434802,726.9011584641601,732.3995361328125,800100
2024-01-29,737.4319065815423,747.2171146423973,737.4319065815423,744.9805297851562,1188900
2024-01-30,744.7009642913426,750.1061727598756,739.1094163971361,740.7869262695312,941000
2024-01-31,742.1848236894266,752.9019573041675,741.2528990272752,752.1563720703125,994200
2024-02-01,750.1993015056133,763.246245879624,746.2852068173775,763.153076171875,1467300
2024-02-02,763.2463567913527,767.7195841364398,753.833939734395,761.3825073242188,1420400
2024-02-05,768.5581622891368,770.6084076072189,761.5687283957838,764.364501953125,1465000
2024-02-06,770.142529708833,812.172307372728,748.3354708207695,806.9535522460938,7374000
2024-02-07,820.9324165965437,854.4817027566087,820.466454288765,840.4096069335938,5426700
2024-02-08,829.4129337213628,846.1875773247162,814.9681017295862,841.5279541015625,2633500
2024-02-09,841.9007613171324,851.9655362777191,826.3376081057695,846.28076171875,2201100
2024-02-13,851.7790904611719,871.349507200433,849.5424486531908,865.4783935546875,2706000
2024-02-14,866.3171476041863,874.5181301770974,862.0303168884836,865.2920532226562,2238600
2024-02-15,869.2992352757533,877.7797830665128,855.5067628927308,864.3600463867188,2041200
2024-02-16,859.7936058701637,872.6542107445379,859.048077572559,867.5286254882812,2278800
2024-02-19,870.7903333092396,885.2351640173264,870.2311444440556,879.8299560546875,1390900
2024-02-20,879.7368398894733,886.4467085189006,856.4387244262988,866.0375366210938,1967900
2024-02-21,866.8763604475942,868.0878511719612,858.3026418994915,863.6146240234375,1365300
2024-02-22,865.198794390255,873.3997192382812,862.1233978021035,873.3997192382812,1460600
2024-02-26,881.3211395020917,884.7692720307805,865.9443830105193,866.7830810546875,1196100
2024-02-27,862.0303022952099,869.206133484944,853.4565841287811,860.5392456054688,1398300
2024-02-28,885.3284212577157,897.443441759137,875.543212391183,886.353515625,2363800
2024-02-29,879.9232103359104,890.3607771327762,867.9945869452766,887.7513427734375,2031500
2024-03-01,880.6687979879382,888.7765538533844,878.152590046225,886.353515625,1382300
2024-03-04,889.894807356556,892.7837508127577,875.0771837298325,880.5755615234375,1435100
2024-03-05,874.1452585972653,878.9912778034745,866.9694279342403,873.9588623046875,1527200
2024-03-06,869.2992419877942,882.9985447708252,868.8332796950391,876.754638671875,1752900
2024-03-07,876.7546513156307,880.389180003599,869.0196885203827,874.51806640625,1977200
2024-03-08,875.1703582278988,890.5471139367364,865.2919803427712,884.95556640625,2073100
2024-03-11,876.0091103794995,879.0844501356503,867.2489965236394,876.754638671875,1606700
2024-03-12,879.7368248067877,880.9483154140694,851.2199547208365,866.6898803710938,1794100
2024-03-13,877.6865481765566,883.2780955935406,864.453207913662,872.0018310546875,1795500
2024-03-14,869.8584251004283,883.6508974985074,865.0124059118701,881.7870483398438,1974600
2024-03-15,872.7474140451797,896.5114920570879,872.7474140451797,893.249755859375,1951400
2024-03-18,903.4076728471165,903.9668048196833,892.9701066113108,896.3250122070312,1544300
2024-03-19,889.9879801270591,900.0527542854477,886.4466780743138,899.5867919921875,1467400
2024-03-21,899.3072063575065,911.4222257177631,895.4863383882595,905.4578857421875,1621800
2024-03-22,908.6264776854864,919.8095727954617,906.7626285004906,917.2001953125,1597100
2024-03-25,918.1321720843954,928.7560789145531,913.4725488570895,918.225341796875,1934700
2024-03-26,918.2253554899033,924.4692620836388,907.4150521934116,916.1751098632812,1881500
2024-03-27,917.9457338527795,934.2544144034634,917.1069789581074,928.38330078125,2403000
2024-03-28,916.8517750762697,920.1600031306688,891.1421055153288,895.5845947265625,2863000
