Date,Open,High,Low,Close,Volume
2021-11-24,665.7017635406658,671.8902261499416,659.51330093139,661.2814331054688,1971100
2021-11-25,664.8177441665285,669.2380749123166,663.0496118682133,666.5858764648438,1638600
2021-11-26,666.585896100819,669.2380946264191,655.9771019984187,659.5133666992188,2556300
2021-11-29,655.0928701676993,657.7450680226293,640.9478149414062,640.9478149414062,2666600
2021-11-30,649.7885553208355,659.5132819991065,631.2231680259545,633.8753662109375,8232100
2021-12-01,629.4551325277253,648.904588869874,627.6870001329844,642.7161254882812,3216500
2021-12-02,636.5275222905125,648.0203803318689,635.6434562873312,638.295654296875,2501900
2021-12-03,634.7594600317416,647.1363854362603,631.2231956304506,646.2523193359375,3227400
2021-12-06,649.7885177633121,655.9769798372485,640.9478576576888,648.0203857421875,1734200
2021-12-07,640.9478164300685,655.0928716892149,635.6434207078887,652.440673828125,2941900
2021-12-08,648.9045369634985,649.7886030901517,638.2957434436593,639.1798095703125,3345000
2021-12-09,639.1797387900473,640.0638048188025,628.5709464449842,631.22314453125,2526600
2021-12-10,627.6868850193666,635.6434793365136,625.9187529488895,629.4550170898438,3004100
2021-12-13,633.8754321118336,634.7594982654065,627.6869690368226,632.1072998046875,1902100
2021-12-14,633.8753472660364,637.4116114069906,627.6868850193666,629.4550170898438,1789800
2021-12-15,629.454998779297,640.0637908935547,628.5709327697754,636.5275268554688,1858500
2021-12-16,644.4842063302322,644.4842063302322,636.5276111903527,639.1798095703125,1844700
2021-12-17,642.7160173857923,643.600083434466,634.7594229477288,637.41162109375,3483600
2021-12-20,627.6868614121452,633.8753234260678,626.8027954101562,626.8027954101562,2297800
2021-12-21,632.1071968078613,640.9478569030762,631.2231307983399,636.5275268554688,2155400
2021-12-22,636.5276588141585,640.0639235853482,630.3391954645764,632.9913940429688,1844500
2021-12-23,639.1798095703125,639.1798095703125,632.9913466837396,639.1798095703125,1161400
2021-12-24,641.8319607658865,641.8319607658865,631.2231680259545,633.8753662109375,1421500
2021-12-27,632.1072813222106,632.1072813222106,625.0347523004236,627.6869506835938,1359800
2021-12-28,632.1072482123824,632.9913142937984,625.0347195610551,628.5709838867188,1968600
2021-12-29,631.2231353504744,635.6434654299595,631.2231353504744,634.7593994140625,1697500
2021-12-30,632.9913708444732,637.4117016464597,626.802907721692,630.3391723632812,2445500
2022-01-04,639.1798327737604,643.6001635674932,632.9913696625345,641.83203125,2138000
2022-01-05,648.0204931937955,656.8611547653343,644.4842285651799,653.3248901367188,2552100
2022-01-06,654.2088857154323,657.7451499625428,643.600092974101,645.3682250976562,2181100
2022-01-07,651.5566875300995,652.4407535918771,643.600092974101,645.3682250976562,2751400
2022-01-11,649.7885885356385,649.7885885356385,642.7160596808288,644.4841918945312,2407500
2022-01-12,645.3681877105005,652.4407157949992,644.4841216999382,648.0203857421875,2198400
2022-01-13,648.0203665429419,650.6725644960508,642.7159706367241,643.6000366210938,1623700
2022-01-14,640.9479418236191,645.3682724568854,634.7594789370462,639.1798095703125,2524300
2022-01-17,648.0204873325338,669.2380749123166,646.2523550342186,666.5858764648438,2995700
2022-01-18,674.5425051908252,685.151299505753,664.817777068808,665.7018432617188,4230300
2022-01-19,661.2813956391478,673.6583201564581,660.397329602197,663.93359375,2725500
2022-01-20,661.2814051577919,678.9627261513158,661.2814051577919,671.8901977539062,2314200
2022-01-21,675.4264900148377,686.9193491381268,671.8902256692103,684.2671508789062,3185300
2022-01-24,685.1512075389871,689.5715379102064,678.9627450192802,687.8034057617188,1794600
2022-01-25,683.3830942921825,683.3830942921825,672.7743011078277,680.7308959960938,1892400
2022-01-26,681.6148910221697,686.9192870612527,672.7742309570312,672.7742309570312,1855800
2022-01-27,675.4263960870858,684.2670557217335,667.4698024159028,673.6582641601562,2371600
2022-01-28,678.9626181551499,686.0351454275993,673.6582227008128,678.0785522460938,2525300
2022-01-31,672.774287272562,685.151212399784,637.411644051928,674.5424194335938,6193100
2022-02-01,661.2813960369969,678.0786507491666,653.3248016996533,675.4264526367188,3166800
2022-02-02,674.5423819838243,682.4989762667265,670.1220518266563,677.194580078125,2597500
2022-02-03,681.6149989201472,691.3397265311999,679.8468666272286,689.5715942382812,2062900
2022-02-04,688.6874343539932,691.3396324323784,679.8467740927097,690.45556640625,2168400
2022-02-07,680.7308355845406,693.107759867896,679.846769564301,692.2236938476562,1424200
2022-02-08,693.9918258881356,693.9918258881356,682.49896762502,692.2236938476562,1743600
2022-02-09,693.9918539836403,693.9918539836403,681.6149291992188,681.6149291992188,1797000
2022-02-10,693.1078953223893,702.8326234455351,690.4556967433496,698.4122924804688,2596400
2022-02-14,687.8034056845567,701.9484628708715,684.267141387978,699.2962646484375,2715800
2022-02-15,699.2961798343562,703.7165096689603,693.9917840328313,696.6439819335938,2049000
2022-02-16,701.0643265250344,705.4846564526828,697.5280625829157,702.8324584960938,1596800
2022-02-17,699.2963218493339,702.8325864351713,686.9193957989032,689.5715942382812,2827500
2022-02-18,685.1512355584083,701.0644255455713,685.1512355584083,688.6875,2499500
2022-02-21,683.3831312130659,692.2237926776593,678.9628004807691,689.5715942382812,1473600
2022-02-22,681.61496209479,682.4990281934862,674.5424333052201,680.7308959960938,1481200
2022-02-24,667.4698911172565,671.8902215220064,646.2523051744562,651.5567016601562,3623300
2022-02-25,654.2089827538803,666.5859094546294,654.2089827538803,665.7018432617188,2187600
2022-02-28,673.6582969635451,678.0786269961143,663.9335708918928,672.7742309570312,2562200
2022-03-01,677.1946363449097,681.6149668693542,675.4265041351318,678.9627685546875,1708600
2022-03-02,676.3105469561638,677.1946130306162,663.9336219138287,664.8176879882812,2440600
2022-03-03,672.7741567917566,680.7307499732623,671.8900908827004,678.0785522460938,1897700
2022-03-04,681.614881807215,683.3830137963389,666.585759899663,676.3104858398438,2006500
2022-03-07,678.962754360465,687.8034152245336,673.658357842024,684.2671508789062,2843500
2022-03-08,684.2672333128423,693.1078952419489,665.7018432617188,665.7018432617188,3275800
2022-03-09,664.8176063308924,668.3538701943546,646.2522210477159,648.9044189453125,2965400
2022-03-10,660.3973068658375,676.3104949830866,656.8610428397822,672.7742309570312,2223000
2022-03-11,670.1220329374897,678.0786269961143,666.5857689114343,672.7742309570312,2114600
2022-03-14,671.0062370197471,673.6584355850425,655.9771118164062,655.9771118164062,2679900
2022-03-15,651.5565512283988,656.860946489417,646.2521559673806,650.6724853515625,2360900
2022-03-16,651.5565708587687,655.9769003761281,647.1362413414093,655.0928344726562,2143700
2022-03-17,678.0786507491666,678.0786507491666,667.4698582993752,675.4264526367188,2644300
2022-03-18,671.8902733597895,672.774339508947,663.0496118682133,666.5858764648438,3443800
2022-03-22,675.4265358949318,693.1078588241186,670.1221390161759,689.5715942382812,2260800
2022-03-23,691.3396840478205,697.5281466927498,684.2671553107584,693.9918823242188,2009500
2022-03-24,686.9193586869674,689.571556983056,670.1221028117391,680.7308959960938,2006800
2022-03-25,687.8033868905644,687.8033868905644,677.1945942907099,683.383056640625,1827900
2022-03-28,686.9193208405766,688.6874529405522,679.8467924406735,683.383056640625,1077100
2022-03-29,682.4989905906372,686.0352547905886,678.0786603406978,683.383056640625,2066200
2022-03-30,686.5240535179563,687.4214705813785,667.6782951860908,676.6524658203125,2119800
2022-03-31,664.088525058461,673.0626943160077,657.8066065781782,659.6014404296875,3602000
2022-04-01,660.4988265498991,673.960079808389,654.2169083626039,667.6781616210938,2375400
2022-04-04,667.678310363606,673.9602299503603,662.2938078606736,669.47314453125,2025800
2022-04-05,667.6781927614796,669.473026612989,658.7040235039328,659.6014404296875,2041600
2022-04-06,655.1143944230436,665.8833981669841,647.93505859375,647.93505859375,2382200
2022-04-07,639.8583203056613,643.447988301766,628.1918993183211,640.7557373046875,2868200
2022-04-08,642.5505736796766,647.0376586914062,638.960905670293,647.0376586914062,2315000
2022-04-11,643.4480870774954,660.4990126764807,643.4480870774954,651.5248413085938,2077600
2022-04-12,653.3195332845053,656.9092010498047,641.653113047282,646.1401977539062,2019800
2022-04-13,648.83251953125,651.5247706496369,645.2428513734008,648.83251953125,1639900
2022-04-14,649.7299216879702,657.8066748581246,648.8325046690642,656.0118408203125,1357200
2022-04-15,653.3195897635943,658.7040918770306,652.4221727446883,656.0118408203125,924100
2022-04-18,650.6273168707293,656.0118188034526,642.5505639716444,644.3453979492188,1804400
2022-04-19,648.832424484779,653.3195090247845,646.1401737607758,650.6272583007812,1571100
2022-04-20,656.0118066805934,657.806640625,649.7298878751706,657.806640625,1892700
2022-04-21,660.4989087047472,663.1911596913155,654.216989736088,656.9092407226562,2098700
2022-04-22,654.217041015625,658.7041263449503,648.8325386204347,654.217041015625,2015500
2022-04-25,646.1402526312129,651.524754736473,602.1668187715886,604.8590698242188,6849300
2022-04-26,611.1410274227576,618.3203640150954,603.9616908304198,615.6281127929688,4256600
2022-04-27,603.0642410209276,609.346160198229,593.1926537423112,594.9874877929688,5162800
2022-04-28,602.1669072923339,614.7307473848714,600.3720729934,612.9359130859375,3036800
2022-05-02,606.6539496368677,616.5255375747457,603.9616983810828,612.0384521484375,2814500
2022-05-06,612.9358465101259,628.1919363939796,611.1410124061431,622.8074340820312,3174200
2022-05-09,618.3202728316562,620.1151067150572,606.6538525895495,607.55126953125,2424400
2022-05-10,609.3461353032276,622.8073901331958,608.448718314563,621.9099731445312,3023000
2022-05-11,612.935859691412,613.8332767627026,603.961688978507,609.34619140625,2755700
2022-05-12,612.0383542397526,636.2686116656665,602.1667678810469,607.55126953125,6848200
2022-05-13,619.2178201878324,636.2687456712655,603.0643118351064,632.6790771484375,6048100
2022-05-16,639.8584141940936,642.5506655862146,623.7049058413675,632.6790771484375,3657500
2022-05-17,629.986728515625,638.0634814453125,625.4996435546875,628.19189453125,1928500
2022-05-18,626.3970066815957,633.5763420017287,621.9099221065127,624.6021728515625,2539300
2022-05-19,609.3462458071501,622.8075030782949,609.3462458071501,619.2178344726562,2409500
2022-05-20,613.8332863189607,621.9100400863155,609.3462008926525,612.0384521484375,3074900
2022-05-23,618.3203467934065,619.2177638424536,612.9358444991244,616.5255126953125,1780200
2022-05-24,620.1151167925667,621.0125337488511,605.7564454920151,610.2435302734375,2321000
2022-05-25,611.1410787870036,613.8333302354044,605.7565758902018,612.9359130859375,1965400
2022-05-26,612.9357062938602,621.0124579141307,612.9357062938602,617.4227905273438,1852600
2022-05-27,622.8074589744535,623.7048760623129,614.7307051837186,618.3203735351562,1606900
2022-05-30,617.4229028854927,620.1151539155167,612.9358178354528,614.7306518554688,3230600
2022-05-31,614.7306518554688,618.3203198955007,609.3461497954208,614.7306518554688,8832900
2022-06-01,615.6280590095142,637.1660669048908,614.7306420138735,634.4738159179688,3631200
2022-06-02,632.6789746505801,638.0634765625,627.2944727386603,638.0634765625,1626400
2022-06-03,646.1403086487677,647.0377257441131,631.7816351232394,637.1661376953125,2546400
2022-06-06,638.9608622233073,650.6272824605306,638.0634452819825,646.1401977539062,2254900
2022-06-07,647.9350175123948,656.0117698082557,644.3453498253456,653.3195190429688,2004700
2022-06-08,657.8066431818781,664.9859789874102,656.0118092304951,664.0885620117188,2039100
2022-06-09,659.6014503541031,665.8833689289041,658.7040334148459,662.293701171875,1808400
2022-06-10,660.498779296875,668.5755306741465,654.2168615589972,660.498779296875,2488800
2022-06-13,648.8323606408161,661.3961961165719,648.8323606408161,660.498779296875,2935700
2022-06-14,647.0376005906325,661.3962713388296,644.3453498253456,653.3195190429688,2832900
2022-06-15,652.4222475190402,659.601584493115,639.8584078144095,642.5506591796875,3307900
2022-06-16,652.4221163431804,654.2169502258301,646.1401977539062,646.1401977539062,2113800
2022-06-17,632.6790148591342,656.0118579603221,632.6790148591342,655.1144409179688,4228700
2022-06-20,654.2170021982871,654.2170021982871,638.9609129837866,643.447998046875,1773300
2022-06-21,651.5248413085938,656.909344129326,649.7300070350163,651.5248413085938,1970400
2022-06-22,654.2170067825003,659.6015088959366,650.6273387068762,656.0118408203125,1667200
2022-06-23,660.4988672933604,663.1911181111323,654.2169487185595,662.293701171875,1790900
2022-06-24,655.1144238014065,657.8066748581246,648.8325046690642,656.0118408203125,2151500
2022-06-27,664.9860110093729,666.7808450471849,656.0118408203125,656.0118408203125,1305900
2022-06-28,658.7039827869328,665.8833177491881,656.011732176087,664.9859008789062,2169100
2022-06-29,664.0886496983449,666.7809009809057,658.7041471332232,665.8834838867188,2150200
2022-06-30,662.2938002929687,677.5498905436198,662.2938002929687,673.0628051757812,2911700
2022-07-01,678.4471539331352,678.4471539331352,661.3962333977786,664.9859008789062,1960000
2022-07-04,675.7550563964843,678.4473076171874,669.4731368815104,673.0628051757812,2035500
2022-07-05,674.8576027684563,675.7550197934144,666.7808495438338,668.57568359375,1537800
2022-07-06,662.293708323133,666.7807930678698,650.6272879868177,658.7040405273438,2025000
2022-07-07,667.6782591632593,676.6524293133032,664.0885911032418,672.1653442382812,2729000
2022-07-08,672.1653785552365,678.4472979809864,664.9860420686653,670.3705444335938,3156400
2022-07-11,681.1395189277779,687.4214380746744,673.9601827598962,684.7291870117188,2283400
2022-07-12,684.729105980897,688.3187736400367,677.5497706626177,679.3446044921875,1771100
2022-07-13,678.4473076171874,682.0369759114583,671.2679710286458,673.0628051757812,1316200
2022-07-14,666.7808932797839,672.1653957827162,662.2938078606736,669.47314453125,2054900
2022-07-15,664.088559430423,667.678227319236,654.2169727361869,657.806640625,1966300
2022-07-19,670.3704021005977,675.7549033222894,663.1910671383424,664.9859008789062,2436000
2022-07-20,678.4472412430191,684.7291601434174,673.0627393283919,682.934326171875,2180200
2022-07-21,678.447265625,681.1395166790675,675.7550145709325,678.447265625,1282700
2022-07-22,678.4471637395424,683.8316650390625,673.9600793232755,683.8316650390625,1548000
2022-07-25,692.8059768676758,695.4982280731201,686.5240573883057,689.21630859375,1682100
2022-07-26,689.2162402849741,698.1904100803514,689.2162402849741,692.805908203125,1308800
2022-07-27,686.5240573883057,692.8059768676758,685.6266403198242,689.21630859375,1219900
2022-07-28,693.7033520287014,695.4981860572361,686.5240159145621,694.6007690429688,1941100
2022-07-29,696.3957218002988,701.7802248039093,658.7042007750249,675.755126953125,5542200
2022-08-01,681.1396299567355,682.037047124004,665.8835381131722,675.755126953125,2204700
2022-08-02,669.4730737206111,672.165324687316,660.4989038315948,666.7808227539062,2228600
2022-08-03,664.9858633953593,668.5755306741465,659.6013624771782,660.498779296875,1435600
2022-08-04,659.601578115597,660.4989952286795,651.524824097855,652.4222412109375,1399300
2022-08-05,650.6273536101746,654.2170217680239,645.2428513734008,648.83251953125,1825600
2022-08-08,649.7298878751706,657.806640625,649.7298878751706,657.806640625,1667000
2022-08-09,654.2169259327856,659.601427380792,647.0375906687769,650.6272583007812,1916900
2022-08-10,659.6015642274101,666.7809009809057,652.4222274739144,665.8834838867188,2505600
2022-08-12,677.5498412282843,684.7291772942793,673.9601731952868,682.0369262695312,3538600
2022-08-15,682.037047124004,682.037047124004,671.2680411167828,675.755126953125,1168000
2022-08-16,668.5756932222906,675.7550295253488,666.7808591465262,671.2679443359375,1135200
2022-08-17,677.5498145111003,681.1394824025499,673.0627296467884,680.2420654296875,1586200
2022-08-18,680.2421340740011,681.1395511374233,673.960214630046,676.6524658203125,1064600
2022-08-19,682.0368822824028,683.831716183146,674.8575466794301,681.1394653320312,1477900
2022-08-22,680.2420510872226,689.2162206266319,678.4472171793408,687.42138671875,1550300
2022-08-23,684.7291601434174,685.6265771291886,676.6524072714767,682.934326171875,1504600
2022-08-24,685.6265892889713,692.8059253024684,683.8317552855971,691.9085083007812,1399200
2022-08-25,693.7033520287014,703.5749391856427,690.1136839716318,694.6007690429688,2087300
2022-08-26,699.0877955164402,701.7800463335767,692.8058769431218,700.8826293945312,1567800
2022-08-29,687.4214573576174,693.7033766807289,684.7292062191411,690.1137084960938,1558700
2022-08-30,696.3955589778056,697.2929759352512,691.9084741905775,693.7033081054688,826900
2022-08-31,684.7291358569272,687.42138671875,679.3446341332817,687.42138671875,2552800
2022-09-01,682.0368312725558,685.6264988055692,677.549746856289,683.8316650390625,1676400
2022-09-02,684.7291870117188,686.5240210536891,677.549850843837,684.7291870117188,1623800
2022-09-05,686.5239941149598,688.3188280865021,680.2420752145614,682.934326171875,1186000
2022-09-06,686.5239156888226,686.5239156888226,679.3445806227957,683.8316650390625,911000
2022-09-07,674.8577097858565,678.4473784549302,672.1654582840513,675.755126953125,1404600
2022-09-08,675.7549805653756,684.7291502939994,673.9601466196508,680.2420654296875,2348600
2022-09-09,673.0627296467884,684.7291502939994,671.2678957010636,680.2420654296875,3765700
2022-09-12,689.2162206266319,696.3955562581593,685.6265528108681,687.42138671875,2062400
2022-09-13,688.3188573267553,692.8059424462256,686.5240232789671,691.0111083984375,1374200
2022-09-14,682.9344642912723,684.7292986258092,673.9602926185881,675.755126953125,2265300
2022-09-15,682.0368822824028,685.6265500838891,677.5497975305449,681.1394653320312,1426000
2022-09-16,677.5497233603426,690.1135592902033,675.7548896560768,688.3187255859375,2510500
2022-09-20,691.9085231796005,702.6775274314231,680.2421019067926,684.7291870117188,2366700
2022-09-21,676.6524390362679,682.9343582315647,673.9601879525692,674.8576049804688,1440300
2022-09-22,672.1652460405903,673.0626629244896,664.9859109693957,667.6781616210938,1753800
2022-09-26,661.3964123417619,663.1912465679269,652.4222412109375,652.4222412109375,2340300
2022-09-27,654.2170217680239,658.7041069653354,648.83251953125,648.83251953125,1865000
2022-09-28,646.1403276667248,646.1403276667248,634.4739050838534,642.5506591796875,2882700
2022-09-29,647.5598889194159,654.846076136512,641.1844751044569,653.935302734375,2805200
2022-09-30,651.2029211477433,658.4891076780676,642.0951879848378,645.73828125,2387300
2022-10-03,643.9167615525266,645.7383082613032,635.7198013630319,642.09521484375,1817000
2022-10-04,654.8460758043371,672.1507704361625,653.0245290009872,670.3292236328125,2273000
2022-10-05,670.3291964133036,672.1507431426876,663.9537828604597,665.7753295898438,1607600
2022-10-06,669.4183959960938,676.7045826191805,667.5968493403221,669.4183959960938,1603000
2022-10-07,663.0429077148438,666.6860006143759,661.2213612650777,663.0429077148438,1292700
2022-10-11,658.4890955544303,669.4183751486946,658.4890955544303,663.9537353515625,2042400
2022-10-12,663.9536263782024,664.864399528241,656.6674411778929,662.132080078125,1445700
2022-10-13,656.6675689108773,665.7753021828728,655.7567955836777,661.221435546875,1519100
2022-10-14,667.5968899197048,673.9723036024305,664.8645697699653,672.1507568359375,2375500
2022-10-17,669.418429858064,671.2399766059771,663.0430162403682,664.8645629882812,1252200
2022-10-18,673.0615028704009,673.9722762166397,666.68608944673,667.5968627929688,1318700
2022-10-19,672.1507298554371,676.7045965888751,671.2399565087496,675.7938232421875,1542300
2022-10-20,673.0614964933126,678.5261365189687,669.4184031428751,676.70458984375,1724700
2022-10-21,671.2399766059771,673.9722967278468,664.8645629882812,664.8645629882812,1443400
2022-10-24,672.1505847285506,673.0613578785893,661.2213069280864,662.132080078125,1689700
2022-10-25,665.7753364449425,674.8830701856393,663.0430163227334,673.0615234375,1636100
2022-10-26,673.0614557214685,678.5260954160948,670.3291358741554,673.9722290039062,1751500
2022-10-27,673.0614893076371,673.0614893076371,667.5968493403221,669.4183959960938,1131800
2022-10-28,668.5075817003927,671.2399015166069,662.1321687958931,666.68603515625,4160200
2022-10-31,673.972269830922,678.5261365189687,671.2399498180939,676.70458984375,1611900
2022-11-01,677.615376707996,679.4369234195766,674.883056640625,674.883056640625,980800
2022-11-02,676.7045831167569,681.2584497595345,674.8830364596458,677.6153564453125,1656200
2022-11-04,670.329183162062,678.5261432822502,669.4184098153744,675.7938232421875,1996100
2022-11-07,680.34765625,683.0799761546185,673.9722431392236,680.34765625,1637700
2022-11-08,688.5446916663128,691.2770118713379,663.0430364194124,670.3292236328125,4846800
2022-11-09,667.5968631219993,682.1692366690006,660.3106763484985,675.7938232421875,2359800
2022-11-10,673.9722431392236,686.7230693607764,666.6860567269076,680.34765625,2775400
2022-11-11,683.9906356790535,684.9014088290921,662.132080078125,662.132080078125,3210300
2022-11-14,663.9537338063687,663.9537338063687,647.559814453125,647.559814453125,2502700
2022-11-15,646.6489868164062,652.1136261416153,644.8274403746699,646.6489868164062,1631300
2022-11-16,644.8275418702883,652.1137287840769,642.0952217776177,649.3814086914062,1349800
2022-11-17,653.0245225505803,658.489162906652,653.0245225505803,654.8460693359375,1230700
2022-11-18,657.5782947856419,662.1321610930216,655.7567482626899,659.3998413085938,1346600
2022-11-21,666.6860006143759,669.4183202890249,658.4890415904287,663.0429077148438,1445300
2022-11-22,664.8645364548285,683.9907765446249,663.9537631172191,676.70458984375,2564400
2022-11-24,679.436984375,683.080078125,675.793890625,683.080078125,1624700
