Date,Open,High,Low,Close,Volume
2021-12-01,1625.235705517733,1653.2571169408886,1592.9034291621253,1636.01318359375,15299700
2021-12-02,1655.4124410705165,1745.9428089415603,1648.945986222585,1722.232421875,26613000
2021-12-03,1722.232554899452,1795.519154084923,1689.900278162463,1758.8758544921875,30343800
2021-12-06,1806.2962845475968,1814.918329352788,1696.3665551970494,1735.165283203125,26621400
2021-12-07,1750.2538101083965,1793.3634033203125,1709.299491322916,1793.3634033203125,22064100
2021-12-08,1810.6073090524756,1849.4060371036,1737.3208753578278,1767.49755859375,32006700
2021-12-09,1756.720312633306,1791.2080197148623,1743.787402743668,1763.186767578125,13073100
2021-12-10,1752.4093386672646,1776.1197267469338,1737.320996001533,1750.25390625,10713900
2021-12-13,1776.119653144102,1797.6744500408308,1765.342175759521,1786.89697265625,12245400
2021-12-14,1782.5860580841397,1795.5189674345145,1761.0311039185626,1767.49755859375,10978500
2021-12-15,1754.5645608320165,1756.7201508634125,1676.9671086398523,1733.009765625,20568600
2021-12-16,1724.3883495175587,1830.007080078125,1720.0773261511706,1830.007080078125,27848400
2021-12-17,1810.6072886635745,1868.8053800849036,1806.296266304519,1821.384765625,24587700
2021-12-20,1819.2291980316525,1836.473129808931,1789.0525147619512,1799.829833984375,14466900
2021-12-21,1832.162098154823,1849.4060298451207,1814.9183243369534,1842.9395751953125,15385500
2021-12-22,1853.7170522358022,1858.0279167540555,1801.9854150373371,1842.9395751953125,16651800
2021-12-23,1855.8726552501066,1896.8268191761938,1845.0951772180026,1894.67138671875,22021200
2021-12-24,1896.8268067649628,1916.2261723723516,1866.6501210684305,1890.3603515625,17627400
2021-12-27,1905.4486673148638,1916.225986357817,1873.1163944411526,1881.73828125,13959600
2021-12-28,1886.0492048668655,1888.2046369881466,1842.939457334321,1875.271728515625,14480700
2021-12-29,1879.5830314733562,1901.1378295240854,1873.1165762708933,1890.3603515625,13442400
2021-12-30,1894.671166406919,1903.293053106586,1875.2718029283496,1888.2047119140625,10527900
2022-01-04,1903.2933789434614,1970.1135253906252,1901.1379463676485,1970.113525390625,25912800
2022-01-05,1987.3568847549332,2036.9330865761644,1961.4910677825376,1983.0460205078125,27087000
2022-01-06,1972.2689208984375,2013.223086303873,1961.4914424770288,1972.2689208984375,17653500
2022-01-07,2004.6006848497789,2013.2225706551044,1970.112983756069,2011.067138671875,16549500
2022-01-11,2026.155538638845,2026.155538638845,1976.5794964413235,2002.4453125,17805300
2022-01-12,2015.3782104793784,2097.2865223417984,1995.9788485321087,2090.820068359375,24747600
2022-01-13,2088.664794921875,2116.686045015984,2073.576453774651,2088.664794921875,18059100
2022-01-14,2084.353738268695,2110.219555735824,2064.954375168348,2105.90869140625,17109300
2022-01-17,2123.1523382714913,2129.6187922539143,2082.198182340281,2090.820068359375,15009600
2022-01-18,2090.820360946539,2108.064293270236,2056.3326541715796,2077.887451171875,17388000
2022-01-19,2039.0885835261197,2056.3325146800726,1866.6499034762826,1883.8936767578125,35515200
2022-01-20,1862.338939144737,1905.448689434267,1763.1866871384884,1842.9395751953125,35043900
2022-01-21,1761.0309991756756,1808.451769221502,1717.9214091534577,1804.1407470703125,31514400
2022-01-24,1765.3420634184292,1875.2717889792839,1761.031041164451,1866.64990234375,28354800
2022-01-25,1866.6503319135309,1879.5832437792772,1739.476645942873,1756.7205810546875,31562700
2022-01-26,1789.0525014285931,1808.451865331292,1752.4092058771307,1778.2750244140625,20133000
2022-01-27,1806.296092697141,1830.0064765844454,1720.0767589097613,1726.543212890625,28411200
2022-01-28,1765.3419836472262,1793.3632323508214,1724.3878266385232,1789.0523681640625,22710300
2022-01-31,1804.1409555735122,1933.4700563314702,1773.9641127725097,1918.3817138671875,33400800
2022-02-01,1983.0463251992285,2041.2444223291493,1961.491369162074,1991.668212890625,36427800
2022-02-02,2000.2901005820213,2008.91214614586,1955.0249139254163,1991.668212890625,20825100
2022-02-03,1976.5797853925324,2043.3997673548865,1896.8267356377748,1989.5126953125,74238000
2022-02-04,1980.89078958899,2120.997376210804,1978.7353570747132,2112.37548828125,65168400
2022-02-07,2118.8414320881575,2127.4633179358993,1991.6677870038204,2000.2896728515625,48012600
2022-02-08,2021.8447811700994,2073.576416015625,1985.201487197045,2073.576416015625,30295500
2022-02-09,2090.8203862130686,2101.5978637796734,2054.1772466569955,2086.509521484375,23199900
2022-02-10,2105.9085195487964,2120.9968592158298,2082.198136181394,2103.7529296875,20843100
2022-02-14,2047.7104349971426,2110.219383526573,2028.3110734799247,2103.7529296875,23980200
2022-02-15,2092.975718425446,2120.996967197205,2069.2653338509317,2082.1982421875,21982800
2022-02-16,2114.530665832704,2151.1739613917657,2101.597756561556,2140.396484375,26879100
2022-02-17,2151.174242350082,2209.3723416713246,2140.3967639257025,2155.485107421875,37846800
2022-02-18,2133.9301407767534,2228.7715329909765,2127.463685804703,2215.838623046875,33719100
2022-02-21,2185.6619745906396,2209.372364217252,2149.018673871775,2196.439453125,33844800
2022-02-22,2151.1739591337605,2194.2835514107182,2092.9758674746827,2108.064208984375,39858000
2022-02-24,2084.354076233419,2149.018630386188,2082.1986437191426,2112.37548828125,35161800
2022-02-25,2161.9514284956454,2207.21661404252,2155.4849734175205,2198.5947265625,32240100
2022-02-28,2226.615991359239,2302.0580203042164,2185.661828266363,2299.902587890625,39838800
2022-03-01,2362.4113522471366,2396.8992152307683,2336.5455339456266,2351.634033203125,34497300
2022-03-02,2362.411294856152,2420.6093846207214,2347.3229538376268,2392.588134765625,31101000
2022-03-03,2431.38696851023,2537.005676043003,2418.4540591032605,2528.3837890625,42560100
2022-03-04,2565.02734375,2621.0698515851254,2444.320124484635,2565.02734375,64595400
2022-03-07,2629.691622915737,2662.0237384485326,2511.139848514961,2588.7373046875,46951500
2022-03-08,2543.4721754005886,2562.8715398516247,2409.832214430628,2418.4541015625,45282300
2022-03-09,2353.78944253057,2463.719169242162,2276.19198838121,2375.34423828125,42315600
2022-03-10,2452.9417772266333,2537.0056887944543,2414.1430488107158,2532.69482421875,32545800
2022-03-11,2532.694776319495,2586.5818454761043,2487.429594023663,2545.627685546875,31194900
2022-03-14,2586.58203125,2612.4478515624996,2556.4051882612703,2586.58203125,28940400
2022-03-15,2569.3379138821215,2603.8257770700875,2504.673367745219,2545.627685546875,29929800
2022-03-16,2565.027076105288,2605.981236461096,2534.850234969602,2588.7373046875,28403400
2022-03-17,2618.9142941400273,2623.225316795679,2573.649108809212,2614.603271484375,30699900
2022-03-18,2597.359723059521,2692.2011246456273,2593.048700028009,2672.8017578125,39163800
2022-03-22,2687.8892346955936,2687.8892346955936,2595.203448011321,2623.224853515625,32589300
2022-03-23,2608.136641564263,2640.468914632714,2521.9172993392017,2545.627685546875,32604900
2022-03-24,2487.4297726762293,2526.228503144979,2327.923828125,2360.256103515625,50853900
2022-03-25,2321.457278037136,2407.6766229259774,2241.704387961768,2386.121826171875,52792500
2022-03-28,2340.8564453125,2386.1216251942333,2263.2589940866715,2340.8564453125,38900700
2022-03-29,2351.633820187182,2420.609224161655,2336.545322296432,2394.743408203125,43774200
2022-03-30,2346.168831744605,2479.7498135939227,2307.3089517980197,2467.606201171875,68060100
2022-03-31,2453.0338003233105,2632.760906322336,2448.1762484712567,2613.3310546875,44839500
2022-04-01,2584.1858283823835,2584.1858283823835,2406.8872500700863,2433.603515625,46370700
2022-04-04,2368.0278857902545,2506.466439113377,2365.599198536296,2501.60888671875,29072100
2022-04-05,2450.6050554653007,2491.8938035130323,2416.602724495827,2428.746337890625,24581700
2022-04-06,2394.7440855762247,2406.8876993698786,2292.736733543986,2302.45166015625,34157700
2022-04-07,2219.8744584559813,2290.3079914793375,2200.444426301238,2244.161865234375,33515100
2022-04-08,2266.0204384088756,2295.1653958160637,2222.3030022980934,2224.731689453125,23040000
2022-04-11,2232.0178062959526,2280.5927919373607,2202.872850488446,2241.73291015625,17719500
2022-04-12,2215.016365840517,2219.8739171664265,2105.722795157597,2113.009033203125,27741000
2022-04-13,2134.867974532278,2219.8741534053493,2134.867974532278,2215.0166015625,24790200
2022-04-14,2210.158937286471,2283.021321789175,2188.3002219356595,2273.306396484375,21453600
2022-04-15,2239.3035236033725,2304.8796588943387,2234.446150691439,2278.16357421875,15291600
2022-04-18,2280.592651637135,2331.5963211625663,2249.019010750286,2326.73876953125,18020400
2022-04-19,2338.8826161252696,2428.746167210429,2304.8801096586235,2406.887451171875,24529200
2022-04-20,2428.7463655193296,2438.4614698097234,2380.1715556141658,2402.0302734375,21340800
2022-04-21,2404.4585393986254,2438.4610426856775,2387.457376698434,2431.1748046875,19935900
2022-04-22,2404.458781550481,2428.746184694822,2346.1688716947115,2368.027587890625,19099800
2022-04-25,2295.1652592761734,2341.311379796744,2283.0214684500475,2292.736572265625,16195800
2022-04-26,2317.0240683589573,2334.025233883635,2236.8754370635215,2261.162841796875,16500600
2022-04-27,2234.4466565034754,2392.3150474976887,2215.0166267974078,2385.02880859375,30124200
2022-04-28,2380.1714888594834,2402.030206069764,2227.160468387517,2297.593994140625,36038100
2022-05-02,2319.452523793364,2394.7437733538636,2312.1662853124562,2377.742431640625,22320300
2022-05-06,2414.1737399606163,2423.888843659414,2360.741381163991,2382.60009765625,21483300
2022-05-09,2382.6001722547744,2426.3176066080728,2319.452707782222,2360.741455078125,33569400
2022-05-10,2329.167692516807,2336.4539312025877,2219.8741122300958,2251.44775390625,34762500
2022-05-11,2273.3061260228883,2392.314613922978,2251.447413272668,2372.884765625,29046000
2022-05-12,2358.312572788961,2380.171288156047,2321.881380510484,2336.453857421875,20929200
2022-05-13,2346.1688634163797,2377.742505181286,2300.022744238949,2355.8837890625,15354300
2022-05-16,2382.599901473797,2411.744854397024,2346.1687103197637,2358.3125,19740600
2022-05-17,2387.4576479848556,2465.177410205588,2375.3138573124393,2445.74755859375,24482400
2022-05-18,2467.606307280591,2484.60747213453,2423.888873753297,2460.320068359375,20880900
2022-05-19,2365.598588671528,2399.600913007794,2302.4511353679904,2338.88232421875,33147000
2022-05-20,2368.0274757179054,2438.4611727527667,2355.883685777638,2426.3173828125,26471100
2022-05-23,2460.320283826748,2489.4652420640377,2443.318939597191,2487.036376953125,22125900
2022-05-24,2501.6087638192807,2557.469991009645,2479.750045947403,2518.610107421875,25661700
2022-05-25,2545.3259770784994,2593.9009607323446,2508.8947838097865,2584.18603515625,20455200
2022-05-26,2574.471085130751,2615.759832591644,2540.4687546445534,2581.75732421875,21050700
2022-05-27,2695.9084362566314,2797.9157824933686,2678.907271179407,2746.912109375,48388500
2022-05-30,2793.058423955859,2795.487289054172,2615.7599882276413,2654.619873046875,41110800
2022-05-31,2644.9051612946946,2681.336361863492,2593.901480498378,2598.759033203125,25434600
2022-06-01,2613.331359619701,2674.0499643651187,2596.3300150970836,2642.476318359375,21512400
2022-06-02,2659.477199033774,2676.4783638416225,2589.043497024074,2615.759765625,16820700
2022-06-03,2635.1896069054487,2642.475845285937,2579.328386692813,2632.7607421875,15254700
2022-06-06,2635.189894850979,2666.7635386542333,2596.329833984375,2596.329833984375,12776400
2022-06-07,2598.7587302339452,2618.1885830143133,2564.75622103825,2610.90234375,13580700
2022-06-08,2603.6156306241796,2608.4731818785413,2557.4695163110837,2572.0419921875,15138000
2022-06-09,2448.176412996124,2467.6064438234066,2382.6002590765847,2392.315185546875,35132700
2022-06-10,2355.883829314592,2409.3163659979077,2324.3101870102255,2382.60009765625,24948600
2022-06-13,2309.7374194633767,2355.8835336376465,2307.3087327868366,2314.594970703125,16185600
2022-06-14,2280.5927946671195,2355.8838712977326,2236.8753609035325,2346.1689453125,20583600
2022-06-15,2372.885082860049,2382.600008307843,2334.025025295506,2351.0263671875,11264400
2022-06-16,2368.0277135865863,2377.7426397826575,2314.595352678147,2321.881591796875,12073200
2022-06-17,2258.734000963622,2292.7365075855187,2239.3039717672973,2263.591552734375,16018500
2022-06-20,2261.162805593494,2275.7352837775265,2185.871727604891,2205.3017578125,17611800
2022-06-21,2246.590129537823,2290.3075602394456,2227.1602789282224,2273.306396484375,12078000
2022-06-22,2285.450420339207,2287.8791074421993,2215.0167154854416,2219.874267578125,11478600
2022-06-23,2212.5876844561117,2234.446398645404,2137.2964392129916,2176.156494140625,21674700
2022-06-24,2173.727967414379,2222.302954681117,2149.4405627243596,2219.874267578125,13522800
2022-06-27,2256.30502211925,2348.597248616731,2251.4474709769274,2338.88232421875,18061500
2022-06-28,2346.1689213748555,2380.1714288062867,2317.023965829826,2343.740234375,14137500
2022-06-29,2307.3090501022994,2326.7389019600696,2278.164094428951,2292.736572265625,13018800
2022-06-30,2302.4514247067154,2319.452589011308,2246.5902021535007,2251.44775390625,11799300
2022-07-01,2251.447819993962,2266.020297793276,2205.3016995916996,2217.4453125,12999300
2022-07-04,2205.3019788116026,2244.161865234375,2176.157019522844,2244.161865234375,11028000
2022-07-05,2275.7353083818266,2278.1641733632227,2190.729303313718,2207.73046875,12722400
2022-07-06,2181.0141492375674,2234.446687191424,2156.726745186438,2232.017822265625,15681300
2022-07-07,2195.5863632943115,2241.732656696497,2173.7276489101205,2229.5888671875,15563700
2022-07-08,2266.020287615961,2324.31019855142,2239.3040191416453,2268.448974609375,19525800
2022-07-11,2304.880252731904,2304.880252731904,2249.0192046458683,2258.734130859375,9147900
2022-07-12,2273.3068484297623,2287.879328227389,2232.018096374248,2246.590576171875,8566500
2022-07-13,2246.590210480083,2270.8777914471607,2244.1615235380505,2263.591552734375,6365700
2022-07-14,2270.8776703936633,2317.0237871525037,2253.8763290456604,2309.737548828125,10423500
2022-07-15,2314.594970703125,2338.88237112853,2268.4486786421876,2314.594970703125,9915000
2022-07-19,2338.882434183985,2399.6010258277834,2338.882434183985,2394.74365234375,14985600
2022-07-20,2426.3176783900817,2426.3176783900817,2375.314003468969,2402.0302734375,13555200
2022-07-21,2402.030085650984,2433.6037274096384,2389.8862951807228,2419.03125,9995700
2022-07-22,2545.3261084631245,2562.3274514572227,2499.1799872363467,2516.18115234375,30642300
2022-07-25,2516.180989903506,2525.896093240571,2482.1786618838305,2506.466064453125,9804900
2022-07-26,2472.4638361771167,2477.3213883910985,2436.0326392890124,2457.891357421875,11577300
2022-07-27,2462.748842116685,2496.7513509089313,2462.748842116685,2491.893798828125,8566200
2022-07-28,2491.8938609216943,2521.038818359375,2482.178934404702,2521.038818359375,8574300
2022-07-29,2538.0398532823747,2564.756122184023,2494.322419381511,2525.896240234375,17355900
2022-08-01,2555.041159528069,2606.044831680999,2547.754920649079,2603.615966796875,15012600
2022-08-02,2610.90234375,2620.6174480268846,2579.3286995668764,2610.90234375,12565500
2022-08-03,2623.0461351527556,2669.192257864506,2591.472490969632,2610.90234375,30146700
2022-08-04,2623.046075561165,2676.4784363233266,2591.472432095346,2657.048583984375,19068300
2022-08-05,2647.3336335253493,2683.7648311329767,2627.9037800590863,2654.619873046875,15696600
2022-08-08,2654.6196471372355,2654.6196471372355,2596.329735925536,2615.759765625,15323700
2022-08-09,2606.044685873395,2659.4770420342297,2596.3295826538383,2647.333251953125,11264400
2022-08-10,2649.76244392451,2659.477370457096,2613.3312470689334,2637.61865234375,9201000
2022-08-12,2647.3334297216456,2693.479728396561,2642.476055672376,2681.3359375,15378600
2022-08-15,2654.6196228265435,2657.0484876959154,2576.899860513821,2613.3310546875,18420300
2022-08-16,2567.1846598197035,2567.1846598197035,2501.6085127845927,2506.466064453125,21866100
2022-08-17,2521.0388355523764,2586.614990234375,2518.610148378241,2586.614990234375,16300200
2022-08-18,2547.7551060146848,2603.616156226732,2540.468866605574,2586.614990234375,11097300
2022-08-19,2606.044831680999,2630.332235315402,2596.3297279178846,2603.615966796875,9870900
2022-08-22,2552.6122711509383,2606.0448076962257,2542.897345363927,2601.187255859375,10055400
2022-08-23,2618.1884606303606,2661.905894172723,2613.331086605671,2627.903564453125,13219800
2022-08-24,2610.9021816463865,2623.045972295168,2596.3297040225248,2601.187255859375,9993600
2022-08-25,2603.615869523883,2623.0458984375,2581.75715370357,2623.0458984375,8049000
2022-08-26,2625.474867943926,2657.0486905629186,2623.0461807758124,2649.762451171875,11192400
2022-08-29,2586.614907711073,2627.903655674328,2586.614907711073,2596.329833984375,14610600
2022-08-30,2610.902189818128,2652.1909358438616,2606.0448158527643,2613.3310546875,12567900
2022-08-31,2598.7586989677243,2603.6160731610257,2557.4699510044697,2596.329833984375,18839100
2022-09-01,2576.900021746881,2579.3287088815227,2518.610107421875,2518.610107421875,20491500
2022-09-02,2518.609937096771,2555.041131086181,2494.322355846038,2496.751220703125,14574300
2022-09-05,2477.320982179128,2528.3246494592863,2443.3184780301303,2511.323486328125,16014300
2022-09-06,2513.752376970308,2530.7535414803415,2462.748705553519,2484.607421875,14513100
2022-09-07,2445.7474675691815,2448.176154458599,2285.4502193605827,2287.87890625,46263600
2022-09-08,2324.3103718078646,2375.3140476782564,2290.307861932035,2365.59912109375,26642100
2022-09-09,2370.4562030213033,2460.31992991747,2368.0275161464574,2453.03369140625,24453000
2022-09-12,2460.320159645178,2489.4651164114125,2404.4589332143296,2428.746337890625,15111000
2022-09-13,2431.1749758725905,2489.4648839623496,2428.7461111110624,2453.03369140625,14965800
2022-09-14,2380.171218573269,2460.319839242825,2380.171218573269,2450.604736328125,15821100
2022-09-15,2440.8898684828587,2455.4623453096224,2423.8887048138618,2438.461181640625,9921000
2022-09-16,2392.31490860244,2399.6011470833478,2360.7412678140677,2377.742431640625,16137300
2022-09-20,2331.596435546875,2355.8838391215913,2283.0214505107515,2331.596435546875,23614200
2022-09-21,2329.1678353217035,2370.456405148136,2312.1664920880453,2363.170166015625,15194100
2022-09-22,2326.7389075485376,2346.1689373396684,2309.7377426604808,2334.025146484375,14376600
2022-09-26,2304.8800371399866,2317.0238271859976,2263.5914711795745,2273.306396484375,20763900
2022-09-27,2304.8801116397467,2324.3101407640575,2232.0177247819393,2251.44775390625,20408700
2022-09-28,2239.3042676106447,2244.1618200231483,2164.01318359375,2164.01318359375,35637900
2022-09-29,2136.7563978515623,2254.868560546875,2000.473133203125,2064.89794921875,49677500
2022-09-30,2048.3787043663865,2096.2843353556004,2024.4258888717795,2037.6412353515625,23878700
2022-10-03,2006.25467605855,2157.4051930279675,2000.4729622946927,2146.667724609375,23007900
2022-10-04,2211.092463699873,2213.5703409472017,2114.4552510540434,2154.92724609375,18000000
2022-10-05,2193.7477879549806,2244.1313026632843,2140.0604362166246,2155.753662109375,21589000
2022-10-06,2167.3171619631316,2201.181492618806,2127.6711163174646,2173.098876953125,18824900
2022-10-07,2147.493838854614,2178.8802872686424,2114.455472103004,2116.933349609375,16354300
2022-10-11,2110.325450912014,2168.9685456340308,2107.0216145896466,2129.322509765625,14171400
2022-10-12,2114.455443159923,2146.6678503018125,2076.461321915643,2143.364013671875,10081500
2022-10-13,2135.9302182811903,2182.1839275711154,2127.6706273365608,2154.101318359375,12067800
2022-10-14,2192.921543797907,2208.6147676518276,2156.5793411888267,2188.791748046875,13475300
2022-10-17,2200.355281464041,2271.387771781574,2191.2697303769146,2230.915771484375,18277100
2022-10-18,2230.089572442922,2256.520263671875,2202.832922113064,2256.520263671875,13346900
2022-10-19,2242.47893447176,2266.431748136468,2206.962693520642,2250.738525390625,12339300
2022-10-20,2230.089336373953,2248.260434670333,2199.528852875495,2217.699951171875,10830000
2022-10-21,2225.9599757007627,2242.479159193904,2197.8773637624226,2212.74462890625,8660200
2022-10-24,2252.39072940571,2320.1193835352547,2250.7388110123065,2294.5146484375,16091600
2022-10-25,2303.600064535074,2372.9806329900566,2282.1251266799604,2362.2431640625,16864600
2022-10-26,2329.204775295881,2341.5941623985186,2286.2549000067374,2298.644287109375,14251300
