Date,Open,High,Low,Close,Volume
2021-09-13,774.809137540851,792.9622802734375,771.5085661349262,792.9622802734375,2596100
2021-09-14,805.3394068137887,806.1645496486389,796.2628356304366,800.3885498046875,2239400
2021-09-15,800.3884493816812,800.3884493816812,784.7107374865761,786.3610229492188,1889400
2021-09-16,796.2627764636443,807.8147752931687,790.4867770488821,806.1644897460938,2843600
2021-09-17,803.689095445184,806.1645238705798,794.6125245520659,802.8639526367188,3540300
2021-09-21,778.9347601996527,786.3610449896918,772.3336181640625,772.3336181640625,3019400
2021-09-22,769.0330710359577,773.9839277164468,761.6067860152243,764.0822143554688,2209600
2021-09-24,778.9346879200268,779.7598305979083,764.9072623960434,767.3826904296875,3798200
2021-09-27,773.9838530263071,778.1095665285794,771.5084249249436,777.284423828125,2256500
2021-09-28,778.1096813964843,785.535966796875,769.8582531738281,783.8856811523438,2604000
2021-09-29,776.3322307018174,785.5642896615146,770.4572840911009,777.1715087890625,3096100
2021-09-30,781.3678260367961,797.3141082008124,778.0107140022664,779.6892700195312,3332200
2021-10-01,767.1001258983946,775.4929062692743,762.9037357129548,765.4215698242188,2234500
2021-10-04,778.0107232320779,789.7606154923251,777.1714452134888,786.4035034179688,2925600
2021-10-05,782.2071547382359,798.992715998713,781.367876675212,794.7963256835938,3556700
2021-10-06,798.1534742017799,799.8320304040969,771.2965749647063,787.2428588867188,4533300
2021-10-07,794.7962085551393,799.8318761911803,787.2427071010778,798.1533203125,2352100
2021-10-08,802.3497100092009,807.3853776452419,794.7962085551393,798.1533203125,3783800
2021-10-11,803.189061225215,804.0283392411244,788.9213349547567,795.6355590820312,2799700
2021-10-12,788.9212695622849,798.1533269720563,786.4034357232563,792.2783813476562,3557200
2021-10-13,794.7963182621281,805.7069329795597,788.9213718758189,800.6712646484375,2584400
2021-10-14,793.9570030502126,796.4748370979405,781.3678328115728,795.6355590820312,2904600
2021-10-15,798.1533836222584,810.7425537109375,796.4748276104344,810.7425537109375,2650800
2021-10-18,814.0997477884027,816.6175820599133,809.9033573358852,814.9390258789062,1754300
2021-10-19,818.2960676626996,820.8139017170464,806.5461754090813,808.2247314453125,1229900
2021-10-20,814.9389250083048,824.170982861128,812.4210910484439,819.1353149414062,2166700
2021-10-21,823.3317119019689,824.1709898957528,810.7425419952109,813.2603759765625,1837400
2021-10-22,807.3854300200754,819.1353219330496,801.5104840635885,813.2603759765625,1557100
2021-10-25,818.2960723277331,820.8139063964338,809.9032920987307,811.5818481445312,1369900
2021-10-26,816.6174926757812,820.8138826689764,809.903268686669,816.6174926757812,1142700
2021-10-27,814.0996657345853,819.135333770057,807.3854416872897,810.7425537109375,1559800
2021-10-28,803.1890470064603,809.9032710148738,795.6355449969952,807.3854370117188,1746100
2021-10-29,804.0282592773438,806.5460930746633,794.7962020205058,804.0282592773438,2266400
2021-11-01,826.6887799611533,835.9208374023438,824.1709461135558,835.9208374023438,2616800
2021-11-02,830.0458270742745,833.4029386094586,819.1352145849261,823.3316040039062,1749000
2021-11-04,834.2423824922348,836.7602166446259,825.8496019842646,831.7245483398438,2916000
2021-11-05,828.3674361366557,833.4031044414378,825.0103239334676,831.7245483398438,1733100
2021-11-08,830.8853088378906,832.5638650173612,742.7611094156902,755.3502807617188,7481500
2021-11-09,767.93953407002,784.72509765625,756.1896395596591,784.72509765625,5339100
2021-11-10,786.4035179658932,788.0820740341236,765.4215671130146,774.6536254882812,3226300
2021-11-11,772.9749821969665,773.8142601363769,763.7429248634522,767.1000366210938,2526400
2021-11-12,762.0644710920591,783.88570044051,761.2251930401956,775.492919921875,2069700
2021-11-15,772.1357516584725,783.0463655406031,770.4571956766063,778.8499755859375,2215100
2021-11-16,784.7250115742694,791.439236272231,775.4929526145721,777.1715087890625,1977200
2021-11-17,777.1715000127655,777.1715000127655,767.9394411573223,770.457275390625,1753000
2021-11-18,766.2608451471298,775.4929035223963,762.064454976554,774.6536254882812,2787800
2021-11-19,766.2608642578125,774.6536448082815,762.9037520376249,766.2608642578125,2367100
2021-11-22,759.546650295151,762.0644844950244,746.1182012291594,751.1538696289062,2115300
2021-11-24,746.1181078800829,758.7072773043813,745.278829918463,749.4752197265625,2308000
2021-11-25,751.1538696289062,756.1895380286531,747.7967573624084,751.1538696289062,1640200
2021-11-26,748.6359603380698,748.6359603380698,736.046790601443,741.0824584960938,2400000
2021-11-29,731.0111389160156,732.689694918119,717.5826908991887,720.1005249023438,2613700
2021-11-30,720.9398704419295,727.6540950793399,699.9579184500224,701.636474609375,10249000
2021-12-01,703.3149924590209,728.4933334778403,703.3149924590209,718.4219970703125,3058400
2021-12-02,701.6363996438419,719.2612374339384,700.7971216538373,713.3862915039062,2442500
2021-12-03,715.904046417946,725.1361032885175,714.2254906232967,721.7789916992188,2312400
2021-12-06,725.9754638671875,733.5289658033779,725.1361858742774,725.9754638671875,2323000
2021-12-07,729.3326106687792,743.6003372296184,727.6540546027982,740.2432250976562,2404900
2021-12-08,740.2431922219016,742.761026209051,732.6896902604536,738.5646362304688,2732800
2021-12-09,739.4039306640625,741.9217647071865,735.2075405921893,739.4039306640625,2201300
2021-12-10,741.9218050464648,743.6003611664794,734.368302506399,735.2075805664062,2193700
2021-12-13,737.7254147464282,739.4039708664428,731.850468326377,735.2075805664062,1959800
2021-12-14,736.0468586264136,741.0825269864574,731.850468326377,735.2075805664062,2118700
2021-12-15,738.5646362304688,744.4395822004839,736.8860802390359,738.5646362304688,1310100
2021-12-16,746.9573032963383,746.9573032963383,739.4038024764877,745.2787475585938,1335200
2021-12-17,756.1894101058326,757.0286880304784,740.2431295375632,747.796630859375,4635600
2021-12-20,742.7610591966278,753.6716736255048,736.8861129656941,740.2432250976562,3268800
2021-12-21,752.8323810441153,753.6716590608869,746.1181569099426,751.9931030273438,1656400
2021-12-22,746.1181311709502,749.4752431222255,741.0824632440371,744.4395751953125,1656400
2021-12-23,746.9574349267142,751.9931030273438,743.6003228596278,751.9931030273438,1450500
2021-12-24,753.6715763318954,753.6715763318954,746.1180750100835,747.796630859375,1082900
2021-12-27,749.4752668365583,750.314544850933,736.8860966209386,739.4039306640625,1473800
2021-12-28,742.7610519632311,747.7967201121344,741.0824959135967,746.1181640625,1327800
2021-12-29,748.635946590632,752.8323364257812,747.7966686236022,752.8323364257812,1094400
2021-12-30,746.1181194862623,751.1537873343136,745.2788415115871,746.9573974609375,1385500
2022-01-04,759.5464704299264,759.5464704299264,748.6358581475076,754.5108032226562,1457500
2022-01-05,759.5466118484247,768.7786701139856,755.3502217277152,767.9393920898438,1543800
2022-01-06,771.296428017178,773.8142618409554,756.1894250745129,757.8679809570312,1525300
2022-01-07,746.957527959267,754.51103105099,744.4396935953595,753.6717529296875,3296400
2022-01-11,758.7073035398766,761.225137511801,748.6359676521791,757.0287475585938,2210000
2022-01-12,759.546546642919,767.9393261638353,757.8679907387358,764.5822143554688,2303100
2022-01-13,763.7430419921875,766.2608761965573,762.0644858559409,763.7430419921875,1529400
2022-01-14,763.7429597127503,766.2607936458693,752.8323460025682,759.5465698242188,2405200
2022-01-17,776.3321136146463,785.5641711819557,771.2964458506594,780.5285034179688,1881200
2022-01-18,783.0464223886465,786.4035345961006,772.135807714421,775.492919921875,1203600
2022-01-19,762.9036796603141,772.1357373899768,762.9036796603141,768.7786254882812,2036100
2022-01-20,764.5822356111618,778.010683217944,764.5822356111618,768.7786254882812,2421000
2022-01-21,768.77863969474,779.6892535768706,764.5822497400744,778.8499755859375,1557400
2022-01-24,783.8856482771845,787.242760261241,775.4928683170433,782.2070922851562,1214900
2022-01-25,782.2070096539577,782.2070096539577,767.9392852289392,778.0106201171875,1687100
2022-01-26,775.4929526145721,783.046455399779,773.8143964400817,777.1715087890625,1539000
2022-01-27,779.6892558423358,788.9213137694247,762.0644179815295,769.617919921875,2052400
2022-01-28,770.4572119245745,782.2071040454285,770.4572119245745,779.6892700195312,2055300
2022-01-31,773.8143964400817,778.850064963553,767.10017174212,777.1715087890625,2637400
2022-02-01,767.1001140657019,772.1357822105533,760.3858898725666,767.9393920898438,2457900
2022-02-02,762.064339877461,781.3677317466037,762.064339877461,778.0106201171875,1683300
2022-02-03,779.6893559762917,787.2428588867188,778.8500778751333,787.2428588867188,1886200
2022-02-04,786.4035152459808,787.2427932771932,778.8500129650696,783.8856811523438,1302700
2022-02-07,778.0106838736565,791.4391314917563,775.4928499452628,790.599853515625,1350600
2022-02-08,794.7962785866015,808.2247267992578,794.7962785866015,804.8676147460938,3303200
2022-02-09,823.331779826405,823.331779826405,794.7963256835938,794.7963256835938,2859700
2022-02-10,800.6711992357598,825.8495388343686,798.153365275899,819.1353149414062,3855700
2022-02-14,804.0283388611717,821.6531771869385,802.3497828301463,817.456787109375,2657000
2022-02-15,817.456803510617,825.0103058017828,813.2604133488582,818.2960815429688,2043400
2022-02-16,824.1709546048218,825.8495105205138,816.6174529842073,820.8138427734375,2320100
2022-02-17,822.4924552024512,824.1710112334766,811.5818410007861,817.456787109375,1977300
2022-02-18,811.5818130618236,824.170982861128,811.5818130618236,819.1353149414062,1559600
2022-02-21,811.5818199889948,818.2960439392657,809.0639860076432,813.2603759765625,1066000
2022-02-22,800.6712338468282,814.9389602361322,798.9926778010276,811.5818481445312,1634500
2022-02-24,806.5461779682576,811.5818460929294,791.4391735942423,798.99267578125,2472900
2022-02-25,797.3141524276892,803.1890988139986,793.117762151754,800.6712646484375,1784200
2022-02-28,799.8319187065069,809.903254513934,798.1533627386024,806.546142578125,2663300
2022-03-01,813.2603547028981,820.8138564493646,807.3854089000907,809.06396484375,2109400
2022-03-02,792.2784282373257,798.1533742094244,780.528536293128,782.2070922851562,3573500
2022-03-03,793.9570239488376,804.0283604048482,789.7606337588331,799.8319702148438,1947900
2022-03-04,801.5104104298114,804.8675220965331,783.0462962628419,793.9569091796875,2593400
2022-03-07,778.0107879152207,793.9570715941735,778.0107879152207,789.7606811523438,2030300
2022-03-08,778.8499483832586,782.2070602297382,748.6359417649426,749.4752197265625,4355000
2022-03-09,746.9574016799576,746.9574016799576,725.1361742151498,728.4932861328125,2986600
2022-03-10,741.9217096489949,764.5822143554688,741.0824316969033,764.5822143554688,3282900
2022-03-11,757.8679792875795,770.4571483787354,757.8679792875795,767.1000366210938,2074700
2022-03-14,755.3501890369574,756.1894670247763,728.4932934267545,744.4395751953125,4139900
2022-03-15,746.1180897794028,761.2250927220679,742.7609780143662,757.8679809570312,2595300
2022-03-16,766.2608054556498,767.1000834462913,749.4752456428206,757.0287475585938,2525000
2022-03-17,777.1714218622205,777.1714218622205,763.742973968273,769.617919921875,2188100
2022-03-18,766.2607586816835,767.1000366210938,757.0287013481692,767.1000366210938,3964500
2022-03-22,789.7605409190983,800.6711541305206,785.5641512223975,798.1533203125,2681100
2022-03-23,805.706965873431,805.706965873431,792.2785164422072,802.349853515625,2387700
2022-03-24,804.0282893105159,804.0282893105159,778.8499503968254,793.11767578125,2477100
2022-03-25,801.5105217148808,801.5105217148808,787.2427951503228,796.474853515625,1765400
2022-03-28,803.1891063138323,806.5462185659277,791.4392134314983,794.7963256835938,1625400
2022-03-29,789.7605919620519,791.4391479492188,783.046368013384,791.4391479492188,1980800
2022-03-30,803.3918724391772,803.3918724391772,776.0714261925739,785.4628295898438,2317700
2022-03-31,780.3402688259549,783.7553247070313,767.5338092719184,768.3875732421875,2906900
2022-04-01,760.7036167208003,776.9251304331406,757.2885612024128,772.6563110351562,1725400
2022-04-04,771.8025471555594,775.2176026739468,767.5337277575751,772.6563110351562,1099000
2022-04-05,776.0713665535437,780.3401859515279,770.0950193963657,772.6563110351562,2860500
2022-04-06,768.3874923191713,777.7788950030723,758.1423257549156,759.849853515625,2547000
2022-04-07,753.0197920744946,753.0197920744946,740.2133330256086,749.604736328125,2520000
2022-04-08,752.1659908531215,758.9961020072928,747.8971713817643,757.28857421875,2310000
2022-04-11,757.2886666590201,767.5338346408784,755.5811386620438,763.2650146484375,2062300
2022-04-12,771.8026013566774,775.2176571148927,758.1423783238158,761.5574340820312,1994100
2022-04-13,764.1187617720368,767.533817690571,759.8499418738689,766.6800537109375,1664700
2022-04-14,765.8261878059824,776.0713541980357,764.1186600739735,775.2175903320312,1197500
2022-04-15,764.9725131798002,771.8026249046198,761.5574573173903,769.2413330078125,1443400
2022-04-18,761.5574866514611,769.2413626378548,757.2886666590201,763.2650146484375,1544100
2022-04-19,765.8261637279269,770.0949829237347,762.4111083712805,767.53369140625,1251200
2022-04-20,772.6562581109843,773.5100219321014,764.1186198998132,770.94873046875,1745300
2022-04-21,778.6326821492067,782.9015016785336,776.0713904316107,780.3402099609375,2265500
2022-04-22,776.0714595192358,782.9015713741904,770.9488756280197,778.6327514648438,1899200
2022-04-25,765.8262311522312,770.0950507238714,739.3595498080628,741.0670776367188,4767100
2022-04-26,753.019840651825,758.1424246018374,747.8972567018126,752.1660766601562,2638000
2022-04-27,737.6520344111271,747.8972015557262,735.9445065536939,738.5057983398438,2731200
2022-04-28,749.6047823769705,765.8262981687272,743.6284344536917,764.9725341796875,2029300
2022-05-02,759.8499586544847,767.5338346408784,757.2886666590201,763.2650146484375,1517100
2022-05-06,762.4111323419646,777.7788819300446,758.1423130119424,775.2175903320312,2534400
2022-05-09,770.9487302625502,771.802494083439,757.28850912833,758.1422729492188,2611800
2022-05-10,760.7036933517879,774.3639168014272,759.8499293861855,769.2413330078125,3724500
2022-05-11,758.9961396306413,758.9961396306413,744.4821527085705,749.604736328125,2458200
2022-05-12,748.7509104858935,792.29286765212,745.3358550218758,775.2175903320312,6007000
2022-05-13,789.7315954472091,797.4154704299386,764.9724427250803,796.5617065429688,4773900
2022-05-16,799.9768251905255,799.9768251905255,777.7789623784084,783.7553100585938,2746800
2022-05-17,788.8778937844669,803.3918810077743,780.340254241345,783.7553100585938,3041200
2022-05-18,782.9014322872245,791.4390705891572,777.7788493060649,782.0476684570312,1868200
2022-05-19,771.802502494712,782.9014322872245,765.8261556833592,782.0476684570312,2911000
2022-05-20,776.9252446520552,783.7553566929524,772.6564246264944,774.3639526367188,3894500
2022-05-23,780.3402141057127,783.7552697473132,773.5101028225116,779.4864501953125,2605600
2022-05-24,782.9014734263977,782.9014734263977,773.5100708007812,773.5100708007812,2143100
2022-05-25,776.9251263010054,782.0477095513417,766.6799598003328,773.5100708007812,2554700
2022-05-26,770.9487386645187,786.3164876079975,770.9487386645187,782.0476684570312,2738000
2022-05-27,786.3166061284888,787.1703700873688,780.3402584163288,782.9015502929688,1696400
2022-05-30,784.6090656446374,788.8778853706691,779.4864819733992,785.4628295898438,2655000
2022-05-31,779.4864501953125,789.731617120114,773.5101028225116,779.4864501953125,9027100
2022-06-01,782.0477640158084,801.6843345096552,780.3402361467782,799.976806640625,3309200
2022-06-02,800.8306274414062,803.3919194268265,790.5854594997252,800.8306274414062,1837100
2022-06-03,813.6369669938288,819.6133140756302,808.5143837808561,812.783203125,2456000
2022-06-06,813.6370073436071,822.1746464552924,811.9294795212701,817.0520629882812,1728800
2022-06-07,822.1746174665901,827.2972007529863,817.90579806126,823.0283813476562,1626700
2022-06-08,834.1272421242872,840.9573526022754,832.4197145047902,837.5422973632812,2170600
2022-06-09,835.8348388671875,841.8111860296699,831.5660194654143,835.8348388671875,1867700
2022-06-10,834.9811527193509,840.1037364783654,827.2972770808293,832.4198608398438,2852500
2022-06-13,819.6133741597725,827.2972495425204,818.7596102283561,825.5897216796875,1774200
2022-06-14,812.7832229201858,823.0283895956504,810.2219312513197,821.3208618164062,2023300
2022-06-15,826.4434292028128,831.5660124416731,810.2219156130882,811.929443359375,2756300
2022-06-16,820.4671841545584,826.4435320100026,814.4908362991141,816.1983642578125,1934600
2022-06-17,795.7080287534322,817.9058922165109,794.000500794734,816.1983642578125,4381800
2022-06-20,811.9294108374645,816.1982300321935,799.1229532532773,805.9530639648438,1877900
2022-06-21,813.6370723197649,823.882240071955,813.6370723197649,816.1983642578125,2330000
2022-06-22,819.6133340371622,824.7359173748945,812.7832229201858,821.3208618164062,2232500
2022-06-23,823.8821855196643,832.4198247478473,822.1746576740277,827.2972412109375,1799100
2022-06-24,818.7595174153646,821.3208089192709,805.9530598958333,819.61328125,2009500
2022-06-27,830.7122646022488,830.7122646022488,816.1982784786741,821.3208618164062,1893800
2022-06-28,818.7596374824719,832.4198608398438,815.344581643129,832.4198608398438,1985100
2022-06-29,833.2735595703125,833.2735595703125,824.7359206402888,833.2735595703125,2234600
2022-06-30,834.1273471580544,844.3725141651134,831.5660554062897,840.9574584960938,3336300
2022-07-01,839.2499488214528,842.6650045643681,821.320906171147,824.7359619140625,2385500
2022-07-04,827.2972770808293,836.6886806390224,826.4435131209935,832.4198608398438,1518200
2022-07-05,833.2735844877577,833.2735844877577,821.3208896283022,828.1510009765625,1341200
2022-07-06,811.0756388174303,811.9294026477644,799.1229451927524,807.6605834960938,2180900
2022-07-07,817.9057535807292,827.2971557617188,814.4906982421876,819.61328125,3007100
2022-07-08,819.6133547217868,827.2972299223036,816.1982990771127,817.0520629882812,2391500
2022-07-11,829.8585163677094,832.4198080848937,823.8821690276128,830.7122802734375,2327000
2022-07-12,829.8585413367697,832.419833131019,823.8821938168546,825.5897216796875,2300600
2022-07-13,827.2971842742163,830.7122397304566,823.882128817976,826.4434204101562,2077500
2022-07-14,827.297268761095,836.6886722248432,824.7359769073455,834.1273803710938,2949500
2022-07-15,828.1510599687009,830.7123519067485,814.4908362991141,816.1983642578125,2039400
2022-07-19,820.4670856060759,825.5896688668839,819.6133217292746,823.8821411132812,1562300
2022-07-20,834.9811443223435,839.2499640785928,828.1510327123449,834.1273803710938,2181300
2022-07-21,830.7122678913054,833.2735595703125,824.7359206402888,833.2735595703125,2994800
2022-07-22,832.41979567731,834.9810873563172,828.1509762122982,833.2735595703125,1456100
2022-07-25,839.2499431291569,846.9338184985999,835.8348874094045,838.3961791992188,1505200
2022-07-26,838.3960896521896,848.6412557171859,834.981034297191,844.3724365234375,1881600
2022-07-27,834.981175864615,840.9575237491266,834.1274118811134,840.103759765625,1807400
2022-07-28,848.6413212208613,848.6413212208613,836.6886265557788,843.5187377929688,1870000
2022-07-29,849.4950735373575,851.2026013233622,828.1509762122982,833.2735595703125,4991800
2022-08-01,843.5186849288475,846.9337403334177,836.6885741197071,841.8111572265625,1969500
2022-08-02,834.1272787086267,834.9810425558209,823.0283486951035,829.8584594726562,1861800
2022-08-03,823.8821576264348,827.2972132020885,817.0520464751277,820.4671020507812,2682500
2022-08-04,817.0520922209088,820.4671479877674,811.0757446289062,811.0757446289062,1625200
2022-08-05,804.2456372404752,818.7596243244328,801.6843454021298,810.2219848632812,3053200
2022-08-08,811.9294148168385,821.3208170912709,811.0756509737083,817.90576171875,1702000
2022-08-09,815.344457969101,818.7595132904376,802.5380005140889,807.6605834960938,1900500
2022-08-10,815.3444827465302,818.7595381716465,788.8778032018784,802.5380249023438,3564200
2022-08-12,819.6133140756302,821.3208418132879,809.3681476496848,812.783203125,3387900
2022-08-15,811.9294392561712,813.6369669938288,806.8068560431985,812.783203125,1793700
2022-08-16,811.0757529987061,811.929516949231,807.6606971966063,809.3682250976562,1534500
2022-08-17,818.7595255618803,821.3208170912709,813.6369425030989,817.90576171875,2538500
2022-08-18,820.4671353543292,822.1746632114663,810.2219682115073,813.6370239257812,1375400
2022-08-19,819.6133547217868,819.6133547217868,812.7832434324386,817.0520629882812,1917700
2022-08-22,814.4907425369959,823.0283813476562,812.7832147748638,823.0283813476562,1600400
2022-08-23,819.6133547217868,820.4671186329554,812.7832434324386,817.0520629882812,1194500
2022-08-24,818.7595578524732,823.8821411132812,817.0520300988707,823.8821411132812,1549100
2022-08-25,828.1510009765625,833.2735844877577,824.7359453024324,828.1510009765625,1642100
2022-08-26,833.2736247996795,835.8349166791867,825.5897491611578,832.4198608398438,1810800
2022-08-29,819.6133381568678,824.7359215203483,817.0520464751277,820.4671020507812,1983200
2022-08-30,826.4434204101562,831.5660035945167,823.0283649539159,826.4434204101562,1506000
2022-08-31,821.320906171147,827.297253721249,817.9058504282317,824.7359619140625,2758200
2022-09-01,817.0520341801939,824.7359091097883,816.1982702991279,823.0283813476562,2241500
2022-09-02,826.4434731394974,830.7122927321601,820.4671257097697,828.1510009765625,2439000
2022-09-05,825.5896688668839,830.7122521276918,822.1746133596786,823.8821411132812,1704900
2022-09-06,820.4671103245772,823.8821659346692,816.1982908119624,818.7595825195312,1880000
2022-09-07,812.7832599972128,818.7596074971923,811.0757321400757,813.6370239257812,2155500
2022-09-08,815.344502345268,825.5896688668839,814.4907384684666,823.8821411132812,2281200
2022-09-09,824.7358763894918,833.2735148614327,822.1745848479095,829.8584594726562,2495400
2022-09-12,834.9810956449725,835.8348595464499,827.2972205316752,831.5660400390625,1461400
2022-09-13,834.9810749868328,836.6886027475421,831.5660194654143,835.8348388671875,2191500
2022-09-14,829.858447265625,832.4197387695312,817.9057535807292,819.61328125,2872900
2022-09-15,823.8822105146271,826.4435023607866,817.9058628735884,822.1746826171875,1471600
2022-09-16,823.028392854284,834.1273234633148,823.028392854284,833.2735595703125,4031400
2022-09-20,839.2499957821233,848.6413996006415,838.3962317986217,840.103759765625,3293300
2022-09-21,847.7875541671345,848.6413180686121,830.712276137585,831.5660400390625,3375600
2022-09-22,827.29723705803,829.8585288136276,823.0284174653673,828.1510009765625,2426100
2022-09-26,823.0284398129112,826.4434955797698,811.0757446289062,811.0757446289062,2828300
2022-09-27,811.0756388174303,817.9057494601034,807.6605834960938,807.6605834960938,2140500
2022-09-28,806.8069754073869,809.3682673928072,794.8542794754256,800.8306274414062,3508700
2022-09-29,806.9437944461138,819.1702155740852,799.957268087273,817.423583984375,3350400
2022-09-30,817.4234761205213,823.536685877833,805.1970566058982,810.4369506835938,3281200
2022-10-03,808.690393396326,809.5637091559332,795.5906570022171,807.8170776367188,2439300
2022-10-04,824.4100657145183,841.0030649185181,821.7901184717814,838.3831176757812,3033900
2022-10-05,841.8764438808901,843.623075507199,829.6500224967277,834.0166015625,2180200
2022-10-06,838.3830696512539,845.3695952316809,835.7631225585938,835.7631225585938,1723600
2022-10-07,827.0300408093017,831.3966196942505,823.5367777013427,828.7766723632812,1562300
2022-10-11,824.410057357595,832.2698990061313,822.6634258801423,827.9033203125,2243400
2022-10-12,826.1566395970395,830.5232180304276,820.043429790296,829.64990234375,1844500
2022-10-13,822.6634258801423,834.0165304835838,822.6634258801423,827.9033203125,2004700
2022-10-14,839.2564697265625,844.4963644386951,834.8898907997855,839.2564697265625,2382800
2022-10-17,836.6365010237494,840.1297640760406,830.5232906822397,831.3966064453125,1790800
2022-10-18,840.1297141660934,840.1297141660934,833.1431884765625,833.1431884765625,1888000
2022-10-19,833.1432346653294,841.0030765017948,833.1432346653294,840.1297607421875,1582600
2022-10-20,838.3830191584544,844.4962286731514,838.3830191584544,841.8762817382812,2097600
2022-10-21,830.5232441789013,834.8898227497683,824.4100341796875,824.4100341796875,2174000
2022-10-24,835.7632156763322,835.7632156763322,815.6769523946648,817.423583984375,2272500
2022-10-25,826.1567118668756,834.8898694976037,820.043501525366,831.3966064453125,1980300
2022-10-26,829.6500110926434,836.6365375018445,827.903379490343,832.2699584960938,1549800
2022-10-27,829.65006488796,830.5233807457367,820.916906310192,821.7902221679688,1119400
2022-10-28,820.9166998440835,826.1565936728755,815.6768060152915,818.2967529296875,5978500
2022-10-31,825.2834434309556,835.763233188809,824.4101276178011,834.0166015625,2279500
2022-11-01,836.6365010237494,841.0030798391134,825.2833961038028,831.3966064453125,2398200
2022-11-02,831.3965440708267,836.6364382561471,827.9032812806132,835.7631225585938,2856500
2022-11-04,830.5232441789013,836.6364541781151,819.1701398946471,824.4100341796875,2859500
2022-11-07,842.7496481390208,843.6229638365742,830.5232283732734,835.7631225585938,2330800
2022-11-08,836.6365396305007,855.8494873046875,833.1432764170121,855.8494873046875,4553100
2022-11-09,850.6095514738823,868.0758666992188,846.2429726675482,868.0758666992188,3315300
2022-11-10,864.5825858738111,889.0354266864038,862.8359543871974,883.7955322265625,4243200
2022-11-11,896.021971059757,896.021971059757,865.4559194154183,868.0758666992188,3896500
2022-11-14,863.7092862515835,865.4559177707981,840.1297607421875,840.1297607421875,2930700
2022-11-15,849.7362207916734,857.5960625050599,841.003063332355,842.7496948242188,1932600
2022-11-16,841.0031091546963,852.356214470388,837.5098459806374,849.7362670898438,1961900
2022-11-17,854.9761074490018,864.5825805664062,853.2294759731101,864.5825805664062,1756700
2022-11-18,864.5825415259009,876.808961305055,862.8359101288788,872.4423828125,2962300
2022-11-21,878.555639333261,882.0489023127172,874.1890606089405,879.428955078125,1902600
