Date,Open,High,Low,Close,Volume
2022-11-11,3822.938519021739,3845.6941054444874,3640.8938276397516,3663.6494140625,1452900
2022-11-14,3636.342501742946,3663.649203883694,3467.951171875,3467.951171875,1347200
2022-11-15,3504.3600463867188,3536.2178649902344,3490.7066955566406,3495.2578125,821700
2022-11-16,3504.360226682385,3577.1781015225383,3504.360226682385,3558.9736328125,864300
2022-11-17,3586.2802734375,3618.1380931253966,3558.9735708478743,3586.2802734375,728100
2022-11-18,3586.280181540151,3649.99581928325,3577.177947576851,3627.240234375,777100
2022-11-21,3640.8934332245026,3672.7512507652173,3640.8934332245026,3659.097900390625,395000
2022-11-22,3681.8536071777344,3809.284881591797,3681.8536071777344,3786.529296875,671000
2022-11-24,3795.6312009993376,3868.4490657667106,3777.426734807494,3863.89794921875,797200
2022-11-25,3863.8984980331043,3877.55184961626,3845.6940292555632,3873.000732421875,402500
2022-11-28,3882.102442047192,3886.65355862638,3786.5289938842484,3813.835693359375,561500
2022-11-29,3841.142822265625,3859.347290617595,3813.8361197376703,3841.142822265625,831600
2022-11-30,3841.142854798169,3873.000674683936,3781.9783321531736,3791.08056640625,1024600
2022-12-01,3791.0799787376795,3800.182211579787,3722.813232421875,3722.813232421875,623500
2022-12-02,3695.507235054348,3718.262821477096,3640.8938276397516,3663.6494140625,727100
2022-12-05,3649.996062208851,3668.2005313470495,3613.5871239324533,3663.6494140625,567600
2022-12-06,3609.0357062437383,3695.506927452605,3609.0357062437383,3690.955810546875,687100
2022-12-07,3741.0179452226466,3841.1425130996518,3741.0179452226466,3759.222412109375,1246000
2022-12-08,3727.364959048529,3750.120544879106,3709.160490384067,3741.018310546875,628700
2022-12-09,3813.8358749905647,3813.8358749905647,3754.6713566434555,3768.32470703125,1001700
2022-12-12,3786.529296875,3804.7337646484375,3772.875946044922,3786.529296875,601700
2022-12-13,3791.08056640625,3818.3872691654788,3777.4272150266356,3791.08056640625,435200
2022-12-14,3800.1827082328164,3859.347229438836,3786.5293571852735,3832.04052734375,607600
2022-12-15,3836.5915224332334,3882.1026911453714,3836.5915224332334,3850.244873046875,469900
2022-12-16,3832.0406520613706,3850.245120717244,3777.42724609375,3777.42724609375,1670600
2022-12-19,3781.9785719428137,3845.6942157541243,3777.42745452772,3827.48974609375,732200
2022-12-20,3854.7960200692364,3868.4493707896704,3745.5692143057636,3800.1826171875,858700
2022-12-21,3809.2845767801873,3836.591276255314,3777.4267607258726,3813.835693359375,774200
2022-12-22,3832.040314621458,3882.1025990167504,3832.040314621458,3854.7958984375,686200
2022-12-23,3832.040133383024,3877.5512988626324,3813.8356671911806,3863.89794921875,452600
2022-12-26,3891.2052618744506,3904.858613670501,3845.694089220948,3882.10302734375,322400
2022-12-27,3909.4091473831786,3909.4091473831786,3868.449098109082,3886.653564453125,221900
2022-12-28,3886.653748410247,3918.511566020167,3877.551514807413,3913.96044921875,358800
2022-12-29,3882.1028139361215,3895.7561649816175,3836.591643784467,3868.449462890625,378500
2022-12-30,3868.449462890625,3900.3072819967833,3854.7961118451285,3868.449462890625,380100
2023-01-04,3832.04052734375,3850.244995407141,3781.9782401694256,3832.04052734375,601600
2023-01-05,3832.0407479921587,3845.69409982586,3731.9161678783494,3736.46728515625,645600
2023-01-06,3731.9161705777215,3736.467287858914,3677.3027632034136,3700.058349609375,533500
2023-01-10,3713.711548452894,3736.4671339213555,3681.8537287970485,3695.507080078125,753100
2023-01-11,3713.7109995797678,3736.466581685036,3704.6087667376605,3722.813232421875,436100
2023-01-12,3700.0583843126556,3713.711736284289,3636.3427417783664,3649.99609375,679500
2023-01-13,3663.6493204852577,3741.018312346437,3654.5470861486483,3704.609375,567100
2023-01-16,3704.609375,3731.9160780098277,3695.5071406633906,3704.609375,484200
2023-01-17,3686.4046939388736,3736.4669799059448,3686.4046939388736,3727.36474609375,380700
2023-01-18,3731.9160452178035,3781.9783336292617,3690.9559910629737,3754.671630859375,531000
2023-01-19,3759.222472251334,3804.7336401962652,3727.3646546898817,3731.915771484375,476300
2023-01-20,3822.9387702141607,3904.85888671875,3804.7342998798076,3904.85888671875,751100
2023-01-23,3923.0631969054266,3991.3299578724586,3882.1031403252077,3973.12548828125,576900
2023-01-24,3973.124639996028,4055.044735666049,3964.0224071438033,4027.738037109375,570200
2023-01-25,4064.1473694530378,4114.209655078999,4041.3917850776006,4068.698486328125,732900
2023-01-26,4077.8010568309073,4114.209994838326,4027.738767070706,4064.147705078125,615100
2023-01-27,4064.1475515407988,4100.556488172743,4059.5964344618055,4096.00537109375,472200
2023-01-30,4068.698517015434,4114.209686109566,4068.698517015434,4091.4541015625,512300
2023-01-31,4050.4940795898438,4100.556365966797,4041.391845703125,4077.80078125,1014800
2023-02-01,4073.250071032897,4077.801188430699,3973.12548828125,3973.12548828125,631900
2023-02-02,3964.0234153053975,3973.1256504725743,3900.307769135162,3904.85888671875,537700
2023-02-03,3859.347441016999,3918.511965466552,3854.7963237516487,3882.10302734375,510200
2023-02-06,3936.716431940059,3964.0231355142096,3886.6541420541157,3918.511962890625,639400
2023-02-07,3954.921180138221,3977.6767680561625,3900.307769135162,3904.85888671875,517700
2023-02-08,3927.6141143576074,3950.369700188184,3713.7116075501826,3741.018310546875,1666200
2023-02-09,3777.427184182491,3818.3872379868794,3690.9559594843377,3804.73388671875,1173400
2023-02-10,3804.7337948409763,3877.551666512574,3800.1826778615014,3845.69384765625,657800
2023-02-13,3854.7962636443335,3886.6540840050307,3827.489560478022,3873.000732421875,519200
2023-02-14,3904.8581870918842,3968.573821846297,3882.102603251022,3964.022705078125,779300
2023-02-15,4009.5341205619025,4014.0852376113485,3927.614013671875,3927.614013671875,551300
2023-02-16,3918.511566020167,3936.7160332258354,3877.551514807413,3913.96044921875,421400
2023-02-17,3936.716216970536,3950.3695680120527,3900.3072808598263,3941.267333984375,460000
2023-02-20,3973.1253046875,4000.4320078125,3954.9208359375,3982.2275390625,383000
2023-02-21,3959.471922159738,4023.1875622864463,3954.92080500783,3995.880859375,439600
2023-02-22,3995.8800018101047,4009.5333503356514,3945.8177238830986,3977.675537109375,476900
2023-02-24,3995.8807986185434,4018.6363840320882,3973.125213204998,3986.778564453125,383300
2023-02-27,3995.8807364817417,4050.494140625,3995.8807364817417,4050.494140625,326400
2023-02-28,4027.7387381888725,4055.0454414986275,4027.7387381888725,4041.39208984375,777900
2023-03-01,4064.147063798434,4105.107112593715,4036.84036460158,4059.595947265625,436300
2023-03-02,4086.902646462479,4096.004879528096,4050.4937142000067,4059.595947265625,388800
2023-03-03,4059.5964039140363,4136.96539367473,4059.5964039140363,4109.65869140625,635800
2023-03-06,4123.31201171875,4150.618713783113,4105.107543675842,4123.31201171875,416700
2023-03-07,4127.863339289974,4182.476746204505,4118.761104804219,4173.37451171875,566600
2023-03-08,4164.271943380287,4259.8453978185225,4159.7208265022755,4250.7431640625,561800
2023-03-09,4273.4987795546795,4323.561065577152,4273.4987795546795,4309.90771484375,603000
2023-03-10,4246.1923828125,4305.356906903135,4232.539031099276,4246.1923828125,768700
2023-03-13,4227.987795642799,4227.987795642799,4109.658750770126,4155.169921875,478700
2023-03-14,4032.2893960011047,4045.942746100431,3964.022645504472,3991.329345703125,702400
2023-03-15,4050.4940795898438,4082.3518981933594,4018.636260986328,4077.80078125,761900
2023-03-16,3959.471680789715,4055.045135153605,3959.471680789715,4032.28955078125,685800
2023-03-17,3772.87613252457,3809.285069871007,3668.2004376535624,3704.609375,2917800
2023-03-20,3640.893616183879,3690.9559034064077,3609.03579704227,3613.5869140625,1303900
2023-03-22,3677.302611703356,3700.0581971718175,3645.44479204751,3695.507080078125,767600
2023-03-23,3663.6492604222794,3695.507080078125,3649.9959091412024,3695.507080078125,866500
2023-03-24,3654.5472110738774,3663.649445721633,3631.7916244544886,3649.99609375,838500
2023-03-27,3690.9561496649,3690.9561496649,3636.3427417783664,3649.99609375,734700
2023-03-28,3686.4047241210938,3722.8136596679688,3663.649139404297,3713.71142578125,802200
2023-03-29,3731.9158935546875,3736.467010498047,3654.546905517578,3713.71142578125,987400
2023-03-30,3713.7111849602134,3741.4599609375,3676.7128169904977,3741.4599609375,683200
2023-03-31,3764.584027300824,3838.580764938187,3759.959231198489,3787.7080078125,895300
2023-04-03,3824.7066653332076,3838.5810546875,3778.4587008189005,3838.5810546875,595400
2023-04-04,3857.080076355865,3857.080076355865,3806.2073175550086,3829.331298828125,663100
2023-04-05,3787.7081271701386,3810.8321084104937,3741.460164689429,3746.0849609375,734600
2023-04-06,3736.8352856505894,3750.709674087411,3699.836916485732,3727.585693359375,562400
2023-04-07,3713.7117498006037,3769.2093101961295,3709.0869531009766,3759.959716796875,427400
2023-04-10,3783.083700295011,3796.9580903938922,3741.4605299983664,3759.959716796875,433000
2023-04-11,3792.3325995186433,3796.9573953717145,3759.9590285471427,3783.0830078125,479800
2023-04-12,3875.579021344866,3889.453409249442,3843.2054495675225,3884.82861328125,958500
2023-04-13,3926.4517769949775,3926.4517769949775,3857.079837472098,3884.82861328125,853600
2023-04-14,3870.9545505035544,3921.82731042654,3857.080161433649,3903.328125,740300
2023-04-17,3912.577272664532,3940.326047647968,3894.078089342241,3926.45166015625,523700
2023-04-18,3861.704917772282,3921.827269785503,3852.455325154863,3907.952880859375,1386700
2023-04-19,3931.077107699581,3954.2010906860496,3907.953124713113,3935.701904296875,684100
2023-04-20,3921.8272292405436,3944.951210545028,3903.328044196956,3912.57763671875,784500
2023-04-21,3912.5773960167253,3958.8253557805165,3903.327804063967,3940.326171875,910500
2023-04-24,3954.200726176417,3986.5742993731833,3944.951133834484,3977.32470703125,558700
2023-04-25,3977.3246294012815,4023.572590208273,3972.6998333205825,4014.322998046875,549900
2023-04-26,4079.070556640625,4203.9400634765625,4065.1961669921875,4162.31689453125,2007300
2023-04-27,4162.316369642365,4208.564329305058,4139.192389811019,4194.68994140625,2036600
2023-04-28,4227.0638447572455,4287.186197034975,4217.814252099133,4268.68701171875,901300
2023-05-01,4277.93676784036,4310.310343380774,4245.563192299946,4305.685546875,677600
2023-05-02,4324.184323281082,4324.184323281082,4264.061974401237,4296.435546875,486400
2023-05-08,4342.683229871616,4361.1824129594615,4314.934455239849,4356.5576171875,556200
2023-05-09,4356.558309473167,4430.555053583115,4356.558309473167,4416.6806640625,823900
2023-05-10,4449.054444380884,4472.1784279795365,4402.806477183577,4421.3056640625,703300
2023-05-11,4412.05549786106,4449.05386681587,4342.683556070791,4375.05712890625,1065600
2023-05-12,4338.05896189447,4393.556517910177,4213.189460859127,4379.68212890625,1919700
2023-05-15,4439.804444875776,4486.052407843232,4351.93331523761,4467.55322265625,1321700
2023-05-16,4481.427979276188,4495.302369304906,4421.3056224850725,4453.67919921875,1390300
2023-05-17,4458.303833134049,4486.052612178451,4421.305461074845,4472.17822265625,766400
2023-05-18,4472.178468067118,4472.178468067118,4379.682532843392,4444.4296875,923000
2023-05-19,4393.556639583889,4421.305418360208,4328.80948910581,4338.05908203125,1104300
2023-05-22,4277.9368082682295,4425.9302978515625,4277.9368082682295,4328.8095703125,1407500
2023-05-23,4402.806071475367,4472.178015878865,4375.057293713968,4412.0556640625,1325000
2023-05-24,4384.306391819267,4402.805574907113,4333.433638327694,4356.5576171875,686900
2023-05-25,4328.809205271566,4407.430739982695,4314.934816793131,4342.68359375,764300
2023-05-26,4361.182691822524,4361.182691822524,4287.185954739639,4296.435546875,947400
2023-05-29,4356.557354022931,4356.557354022931,4273.31103515625,4273.31103515625,625600
2023-05-30,4245.562616027228,4264.061799539329,4199.314657246974,4203.939453125,761900
2023-05-31,4180.815375739853,4194.689763048725,4097.569051886627,4102.19384765625,2491600
2023-06-01,4088.3198665108266,4162.316606176181,4069.820681594488,4111.44384765625,801500
2023-06-02,4079.0702362060547,4143.8173828125,4079.0702362060547,4143.8173828125,602300
2023-06-05,4236.312888658193,4246.48743926414,4210.4140325703265,4225.21337890625,829300
2023-06-06,4216.889078741025,4306.610122969557,4204.864608895963,4299.21044921875,732400
2023-06-07,4299.21098039754,4326.9597603915,4207.640006417472,4211.33984375,981900
2023-06-08,4229.838727247989,4272.386853522515,4177.11604903825,4195.615234375,640600
2023-06-09,4257.587204429358,4289.035817279803,4223.363713974462,4235.38818359375,967200
2023-06-12,4230.763393683183,4232.613312088815,4205.789495207134,4217.81396484375,612800
2023-06-13,4222.438680636283,4257.587129675533,4221.51372145104,4227.0634765625,716200
2023-06-14,4241.863370932153,4283.486539639512,4231.688818581465,4270.537109375,667800
2023-06-15,4296.436146021543,4396.331755014079,4283.486715226215,4383.38232421875,935700
2023-06-16,4383.381895620854,4435.179613737497,4371.357425343776,4426.85498046875,1535200
2023-06-19,4462.002850091798,4481.426991852148,4435.179035279886,4471.25244140625,843000
2023-06-20,4462.003257089957,4481.427400622065,4445.353991205293,4480.50244140625,779600
2023-06-21,4480.502627240234,4597.972452520892,4476.80279022352,4593.34765625,857100
2023-06-22,4597.047503612131,4666.419447831629,4593.34766658709,4631.27099609375,691000
2023-06-23,4671.043849435412,4692.31791053185,4541.549564500569,4569.29833984375,723300
2023-06-26,4547.0990758695825,4563.748340183181,4507.325833342651,4523.97509765625,458100
2023-06-27,4534.149995288428,4581.322914456055,4510.101056104932,4562.82373046875,496800
2023-06-28,4589.64723245435,4677.51835036712,4587.797314182502,4672.8935546875,768000
2023-06-29,4708.968027456088,4746.891360617687,4643.295913932343,4663.64501953125,672300
2023-06-30,4629.4213541407335,4662.719889355332,4609.997208598885,4644.220703125,740900
2023-07-03,4651.619790323126,4715.441974759852,4651.619790323126,4706.1923828125,434400
2023-07-04,4680.293568189437,4682.143486595835,4636.82048563906,4656.24462890625,356200
2023-07-05,4614.621600057997,4649.7700508100925,4610.921763136725,4634.970703125,406000
2023-07-06,4611.847127319656,4621.096720435018,4545.250056889046,4588.72314453125,850800
2023-07-07,4572.073499767058,4677.5188525838585,4562.823907414708,4637.74560546875,850500
2023-07-10,4661.794816227462,4696.01830991802,4624.796444670101,4668.26953125,760800
2023-07-11,4727.46643833678,4768.164642853864,4692.317988981116,4723.7666015625,841900
2023-07-12,4721.917145235211,4721.917145235211,4659.01991391768,4665.49462890625,838100
2023-07-13,4665.494538029248,4681.218845552345,4628.496167386669,4636.82080078125,512200
2023-07-14,4634.970721072949,4678.44380506625,4617.396495628849,4655.31982421875,539400
2023-07-18,4635.895544897152,4686.7683012757125,4628.4958712420885,4676.59375,395900
2023-07-19,4722.8412291860095,4732.0908203125,4684.9179055673985,4732.0908203125,484400
2023-07-20,4765.389827775654,4851.411033905922,4764.464868569952,4840.3115234375,860600
2023-07-21,4811.638330078124,4900.434423828125,4802.388736979166,4883.78515625,999800
2023-07-24,4883.784673455057,4946.681900310159,4877.3099589258545,4939.2822265625,637600
2023-07-25,4967.0307507035295,5010.503831761828,4930.957343016856,5002.17919921875,851100
2023-07-26,5004.029809601884,5056.752489666082,4932.80794355025,5006.8046875,914100
2023-07-27,4914.308601128636,4917.083478938421,4787.58918114847,4896.734375,1173800
2023-07-28,4846.78655992123,4939.282486637284,4804.2384336318455,4931.8828125,894000
2023-07-31,5002.179670093762,5024.37869229832,4967.031218269878,4981.83056640625,905400
2023-08-01,4982.7547033680075,5005.878681014972,4939.2816253917135,4980.90478515625,536900
2023-08-02,4979.055769602458,5054.902430034819,4949.457072848366,4972.5810546875,531000
2023-08-03,4964.256206485255,4971.655880353688,4918.9332040411,4930.03271484375,520400
2023-08-04,4962.406397491234,4981.830541824378,4917.083394047232,4979.0556640625,388900
2023-08-07,4979.05537679732,5039.177724835928,4421.304978839158,4545.24951171875,3325100
2023-08-08,4495.301559107475,4505.4761099614225,4348.233051309515,4473.1025390625,2353900
2023-08-09,4408.355854283054,4506.401536312849,4370.432524441341,4470.328125,1188000
2023-08-10,4490.676869934132,4561.8987276035305,4474.027604504922,4539.69970703125,1038700
2023-08-14,4543.3993747432205,4566.523353645619,4410.205256265406,4502.701171875,908900
2023-08-15,4525.825680865922,4525.825680865922,4450.903980446928,4470.328125,633300
2023-08-16,4450.903691273548,4533.225060459614,4431.479547982454,4492.52685546875,537300
2023-08-17,4502.70152540199,4508.251280774301,4386.15666258345,4450.90380859375,589000
2023-08-18,4412.055632435424,4439.804409997911,4395.406365897932,4426.85498046875,420500
2023-08-21,4430.554736776089,4474.027820832139,4417.605307482798,4436.1044921875,429200
2023-08-22,4420.380614777468,4448.12939453125,4402.806387600072,4448.12939453125,415100
2023-08-23,4429.629746333223,4471.252911625558,4411.130561758851,4450.90380859375,411100
2023-08-24,4449.054224369293,4522.126008927541,4429.630079106973,4507.32666015625,582800
2023-08-25,4479.578313493155,4516.576688991757,4454.604410031599,4463.85400390625,539200
2023-08-28,4438.879679915244,4495.302197205268,4430.555046216716,4489.75244140625,573000
2023-08-29,4513.801563143534,4529.5258718676,4476.8031896751445,4491.6025390625,424300
2023-08-30,4509.176951570154,4572.074189048467,4503.6271953220685,4531.3759765625,708300
2023-08-31,4532.300805549536,4575.773894908889,4526.751049461108,4535.07568359375,1055100
2023-09-01,4516.575861928542,4665.494296040869,4511.026106620008,4591.49755859375,770500
2023-09-04,4584.097536416833,4652.544513352839,4567.448271756723,4643.294921875,498700
2023-09-05,4639.595768951973,4717.292348814804,4609.072112577288,4665.49462890625,727800
2023-09-06,4717.292399247798,4758.915567476455,4695.093376192514,4726.5419921875,688300
2023-09-07,4768.165041403254,4837.5369867194995,4738.56634473499,4823.66259765625,706100
2023-09-08,4823.662523935723,4866.210649746086,4778.339520355119,4815.337890625,783900
2023-09-11,4828.287059928798,4855.110876928402,4797.7634061016615,4822.7373046875,402700
2023-09-12,4856.036343935652,4890.259838169103,4756.140739146119,4787.58935546875,542500
2023-09-13,4719.141829640604,4753.36531997708,4630.3457466054215,4653.4697265625,1242400
2023-09-14,4668.269518679454,4839.3869866714695,4659.944885101465,4814.4130859375,881400
2023-09-15,4869.910285178195,4961.481247805477,4869.910285178195,4939.2822265625,1140400
2023-09-19,4939.283039149954,4980.906210828183,4907.834420548625,4957.7822265625,634500
2023-09-20,4882.859835926558,4973.50584159445,4880.084958202031,4953.15673828125,656100
2023-09-21,4960.5561642642315,5021.603471152435,4925.40771484375,4925.40771484375,465700
2023-09-22,4893.034562421831,4930.032933404226,4867.135702734154,4899.50927734375,560000
2023-09-25,4943.907315015254,4961.481541205206,4883.784962260158,4917.08349609375,397500
2023-09-26,4872.686169813266,4922.633977932081,4845.862346934643,4906.90966796875,459300
2023-09-27,4921.708277671338,4967.956241190144,4868.060639989523,4952.23193359375,614600
2023-09-28,4920.3966734256,5007.47505413513,4906.35177331116,4979.38525390625,701800
2023-09-29,4977.513109066123,5001.8576050848815,4896.989006850231,4926.01513671875,726100
2023-10-02,4887.625328979138,4942.868603770282,4832.382054187995,4847.36328125,619000
2023-10-03,4869.835719925909,4873.581027151386,4701.296894779463,4715.341796875,722500
2023-10-04,4681.633599370504,4723.768301764839,4533.693977630396,4555.2294921875,926800
2023-10-05,4557.102258084233,4714.405150904892,4549.611644140392,4697.55126953125,734900
2023-10-06,4733.131527287979,4831.445832009094,4719.0866266135345,4787.4384765625,592500
2023-10-10,4791.183535842149,4921.332942033679,4791.183535842149,4879.1982421875,425500
2023-10-11,4859.53530876102,4882.943474988193,4823.954896095718,4832.3818359375,485700
2023-10-12,4813.655768645398,4832.382303438806,4762.157797963528,4818.33740234375,508700
2023-10-13,4785.565626451853,4840.808900167498,4769.648073008362,4786.501953125,685000
2023-10-16,4741.558346696002,4764.030187201671,4649.798331297857,4707.8505859375,504000
2023-10-17,4748.113092008076,4764.030647236657,4650.735107080282,4684.44287109375,506900
2023-10-18,4677.887929049682,4722.831608111808,4664.779355989895,4702.232421875,536800
2023-10-19,4635.753185956906,4715.340950207832,4632.007879403921,4674.142578125,432300
2023-10-20,4616.090317144626,4671.333588688548,4605.790724144912,4606.72705078125,401900
2023-10-23,4605.79008492317,4627.325594570097,4575.82763671875,4575.82763671875,475800
2023-10-24,4607.664109397069,4664.780043287177,4520.585718384282,4640.435546875,681000
2023-10-25,4653.543804745209,4725.640962283514,4652.607478023931,4690.060546875,337100
2023-10-26,4735.940823405862,4761.221646306604,4625.454264061874,4670.39794921875,548600
2023-10-27,4700.3594596674875,4769.647627001232,4677.8876216133,4751.857421875,410800
2023-10-30,4728.450575710904,4753.73140057114,4681.634233377132,4720.9599609375,487800
2023-10-31,4752.794076887012,4788.3744895981445,4699.423457820314,4774.32958984375,563500
2023-11-01,4867.962930140687,4968.149895619636,4849.236394537145,4963.46826171875,700100
2023-11-02,4990.620964002023,5056.163828444827,4989.684637367126,5031.8193359375,756700
2023-11-06,5044.927787501181,5052.418400400217,4937.250227077529,4956.9130859375,700300
2023-11-07,4956.914030743398,5021.520579311833,4854.854410541087,4866.09033203125,667800
2023-11-08,4852.044954632622,4875.453122109622,4673.20655510834,4745.3037109375,1002500
2023-11-09,4765.902598111362,4803.355663715381,4696.614426743928,4741.55810546875,841000
2023-11-10,4750.922051017208,4822.082885837332,4742.495110051667,4805.22900390625,1222800
2023-11-13,4805.228471984025,5043.991772910746,4648.861918043782,4777.138671875,2820700
2023-11-14,5043.992248984605,5285.564552722869,4938.18732525428,5086.126953125,2203400
2023-11-15,5046.800700240544,5059.909273487922,4867.9623080798865,4932.56884765625,1082900
2023-11-16,4937.251219553471,5079.572893244373,4937.251219553471,4970.958984375,646400
2023-11-17,5028.07428976302,5138.5608384021325,5018.711022929197,5137.62451171875,765900
2023-11-20,5103.917181595203,5135.752291515261,5029.011040606832,5032.75634765625,616900
2023-11-21,4998.112112525201,5013.093340288484,4896.052498387838,4934.44189453125,679400
2023-11-22,4900.733849699701,4995.302844506669,4900.733849699701,4940.0595703125,563000
2023-11-24,4987.812642749388,5021.520406056874,4928.824056961287,5018.71142578125,623100
2023-11-27,5014.029172540314,5065.527137897871,4978.448760111457,4997.17529296875,440400
2023-11-28,5012.156584768932,5035.5647511465195,4960.658618738241,4976.576171875,460200
2023-11-29,4900.73405896404,4919.460593388816,4818.337307495022,4820.2099609375,539100
2023-11-30,4794.929071689121,4820.209892805233,4687.251500268647,4710.65966796875,1779500
2023-12-01,4749.985474424076,4782.75690978872,4696.61485111594,4766.83935546875,764000
2023-12-04,4682.56946537094,4710.659264203399,4626.3898677060215,4641.37109375,580800
2023-12-05,4679.760603268046,4735.00387569558,4645.116517169423,4653.54345703125,671200
2023-12-06,4628.262802187039,4765.902824829462,4603.918308386338,4761.22119140625,541600
2023-12-07,4837.999913399545,4846.426853446109,4656.3525390625,4656.3525390625,846100
2023-12-08,4648.862283972538,4705.978215356692,4607.663907236427,4634.8173828125,738700
2023-12-11,4747.175584357738,4788.37395234822,4704.104563276781,4746.2392578125,704100
2023-12-12,4746.24048588152,4764.967021631693,4707.851087593664,4717.21435546875,514100
2023-12-13,4705.041792319549,4732.195267339901,4636.68994140625,4636.68994140625,426600
2023-12-14,4634.817415875803,4651.6712973880785,4548.675354813061,4590.81005859375,559100
2023-12-15,4555.229481781669,4624.517658894072,4545.866214604317,4613.28173828125,594300
2023-12-18,4523.394232535575,4564.5926068331455,4464.405651154962,4519.64892578125,690400
2023-12-19,4508.413100105246,4554.29310880829,4482.195952274935,4517.7763671875,562700
2023-12-20,4517.776177699187,4564.592511146847,4503.731277664889,4521.521484375,504400
2023-12-21,4485.00482524671,4495.304418791118,4441.933797697368,4447.5517578125,582200
2023-12-22,4485.00502361345,4519.649112522364,4438.188687250053,4448.48828125,542900
2023-12-25,4514.030416035617,4519.648375483079,4469.086740455922,4482.1953125,304700
2023-12-26,4494.367747752456,4496.240400980687,4449.424070274932,4478.4501953125,408600
2023-12-27,4493.432068402274,4531.821465110858,4485.941454410356,4518.712890625,455800
2023-12-28,4492.4953212817445,4513.094507832015,4473.768788054225,4498.11328125,232000
2023-12-29,4520.585734167617,4547.73921102985,4481.260009056797,4514.9677734375,458200
2024-01-04,4690.9972999094025,4731.259352583275,4615.154828593502,4715.341796875,1424900
2024-01-05,4719.086096366626,4741.557934920754,4668.524459619842,4696.6142578125,579300
2024-01-09,4696.614520569933,4767.775346639174,4675.079007417399,4739.685546875,698600
2024-01-10,4736.877102473729,4793.056708354025,4709.7236262982515,4772.45751953125,512300
2024-01-11,4840.808971563337,4970.958381050243,4840.808971563337,4896.05224609375,848000
2024-01-12,4989.684796106763,5065.527255946255,4919.460296255383,4946.61376953125,827500
2024-01-15,4962.531799944458,5010.284464434489,4962.531799944458,5004.66650390625,62000
2024-01-16,4962.531258362225,5068.336170097118,4962.531258362225,5029.94677734375,461500
2024-01-17,5052.419047147041,5181.63213619565,5046.801086753624,5055.22802734375,659800
2024-01-18,5066.463884788972,5102.04430016912,5010.284281557159,5013.09326171875,539500
2024-01-19,5039.310634531751,5053.355535965786,4915.715501912243,4965.3408203125,692000
2024-01-22,5029.946857509328,5102.0440109025185,5008.411344158116,5081.44482421875,665000
2024-01-23,5120.770982319192,5163.8420127062245,5070.2093379518055,5111.40771484375,558400
2024-01-24,5019.647139834537,5048.6732658063465,4969.085501044933,5001.85693359375,578100
2024-01-25,5041.182719248886,5051.48231247172,4991.557406447959,5043.99169921875,501600
2024-01-26,5025.26492864121,5025.26492864121,4941.931860139427,4956.9130859375,462900
2024-01-29,4956.913536517874,5002.793544694938,4955.0408831228915,4996.2392578125,568200
2024-01-30,5005.601688115923,5038.373117050464,4961.594340689539,4964.4033203125,467000
2024-01-31,4982.193750997418,5051.4819181791145,4966.276199077298,5042.11865234375,593700
2024-02-01,4999.984258039821,5010.283851080727,4949.422619475373,4987.81201171875,768100
2024-02-02,5021.520078644759,5058.036819846912,4970.958436980241,4996.2392578125,497500
2024-02-05,5034.629028431956,5129.19803194165,5032.75637489711,5118.8984375,935300
2024-02-06,5140.433751362563,5253.729285773286,5132.006810786559,5180.69580078125,734800
2024-02-07,5153.542214324034,5243.42957852736,5135.752006825459,5235.93896484375,517100
2024-02-08,5243.429528061224,5252.792795075619,4795.865364773142,4817.40087890625,2248200
2024-02-09,4630.135406671746,4725.640727496927,4569.274172812562,4665.7158203125,1863200
2024-02-13,4625.454209713392,4628.263190002692,4486.87784877461,4565.529296875,1536300
2024-02-14,4543.993450289291,4579.5738646950185,4466.278334613624,4475.6416015625,953000
2024-02-15,4485.004246330871,4521.520982365715,4357.663833491414,4396.05322265625,978600
2024-02-16,4396.989994155484,4460.6602070180425,4356.727947786513,4430.69775390625,890700
2024-02-19,4461.596620398359,4573.955821751518,4439.124780127727,4549.611328125,763100
2024-02-20,4564.592859365226,4593.618988317087,4462.533244663522,4490.623046875,959000
2024-02-21,4489.686174766419,4515.9033203125,4453.1694363272345,4515.9033203125,1046000
2024-02-22,4550.547472813527,4592.6821716358745,4513.094407193663,4558.0380859375,1077100
2024-02-26,4579.573848374994,4602.045688972213,4485.941179219913,4529.01220703125,1027400
2024-02-27,4471.896572427396,4509.349642548228,4411.0353334810425,4465.34228515625,1071800
2024-02-28,4474.705825186066,4501.859302677256,4424.144177443851,4450.361328125,985100
2024-02-29,4470.95976311461,4500.922215977367,4394.180977653793,4407.28955078125,1272000
2024-03-01,4409.16232061871,4456.914981130826,4378.263540287341,4419.4619140625,1034300
2024-03-04,4382.945699116877,4430.698365353784,4329.575072146216,4380.13671875,1197700
2024-03-05,4576.764841447692,4784.629365752395,4548.675040865975,4765.90283203125,2845700
2024-03-06,4764.966353410926,4876.38922549894,4705.041447414012,4855.7900390625,1853000
2024-03-07,4863.281479361231,4932.569663703304,4817.401465404992,4887.6259765625,1119100
2024-03-08,4907.287897646037,5207.848747702205,4887.625038296568,5157.287109375,1838000
2024-03-11,5102.980634031244,5137.624722739346,4931.632843934415,5017.77490234375,1032200
2024-03-12,4954.104121189492,4966.2763671875,4828.63635474848,4966.2763671875,1024100
2024-03-13,4962.531396132026,5024.328956914048,4888.561588529304,4930.6962890625,880400
