Date,Open,High,Low,Close,Volume
2021-08-31,1574.7931879216974,1587.0756974653764,1566.8972889293323,1582.6890869140625,783800
2021-09-01,1580.057112287934,1597.6035544010704,1575.6705017596498,1585.321044921875,748700
2021-09-02,1581.8116696032575,1614.2725857293367,1581.8116696032575,1613.395263671875,711600
2021-09-03,1622.1686339126318,1644.979009511187,1616.904701082196,1643.224365234375,811500
2021-09-06,1653.752191702272,1667.789345584095,1645.8562926437467,1655.5068359375,734600
2021-09-07,1668.6665419239107,1673.0531521813343,1651.9974229457014,1656.384033203125,702600
2021-09-08,1641.4696209864067,1649.365519751173,1624.8005013719003,1636.2056884765625,982000
2021-09-09,1636.2056206597222,1661.6479600694445,1633.5736545138889,1658.138671875,749500
2021-09-10,1651.9973693463787,1673.930419921875,1650.242725300339,1673.930419921875,1102300
2021-09-13,1674.8080316587937,1698.495730377907,1668.6667764353197,1697.618408203125,434100
2021-09-14,1699.3726965945227,1703.7593065495937,1680.07161279221,1694.1087646484375,609400
2021-09-15,1683.5812902539874,1695.863800969754,1676.562712702121,1686.2132568359375,486600
2021-09-16,1696.7407041664653,1702.8819580078125,1688.8448063704477,1702.8819580078125,662300
2021-09-17,1696.740944670845,1713.4100646029785,1694.1089783657715,1703.759521484375,1070700
2021-09-21,1697.618188590647,1710.7780195099542,1686.213001793914,1689.7222900390625,578200
2021-09-22,1682.7037141304077,1682.7037141304077,1649.3654757899722,1650.2427978515625,554600
2021-09-24,1671.2984754060444,1674.80776354338,1657.2613228567022,1666.911865234375,708000
2021-09-27,1673.053122184476,1681.8263425420246,1663.402579791173,1666.0345458984375,508800
2021-09-28,1665.1572455411738,1665.1572455411738,1651.1200927863483,1659.0159912109375,783700
2021-09-29,1653.6987422251204,1660.7885546247994,1633.3155315760434,1656.357421875,609800
2021-09-30,1654.5849373236836,1667.8783353203924,1642.1777658600888,1649.267578125,1086300
2021-10-01,1649.2675460329694,1652.812452096447,1612.0460323664543,1614.7047119140625,606200
2021-10-04,1620.908364358708,1638.632895406917,1615.5910050442453,1629.7706298828125,475700
2021-10-05,1611.1598176637415,1632.4292542005564,1606.728685051905,1617.3634033203125,487500
2021-10-06,1612.9324309221731,1633.3156429612995,1606.7288446493956,1626.225830078125,716100
2021-10-07,1632.4294047126602,1645.7228037738382,1620.9084588596393,1623.567138671875,498200
2021-10-08,1633.3156699844344,1646.609069360325,1624.4534037338408,1632.429443359375,664600
2021-10-11,1625.3395667417626,1648.3814580914277,1616.4773008380453,1645.7227783203125,348100
2021-10-12,1639.5189007187923,1645.7224857485392,1635.0877685546875,1635.0877685546875,237500
2021-10-13,1629.770563149285,1644.8364139233674,1623.5669775364274,1642.177734375,338100
2021-10-14,1649.2675820585225,1654.5849412698878,1637.746637100564,1650.15380859375,596900
2021-10-15,1645.7227612149184,1673.1957852308917,1643.9503080525976,1669.65087890625,560900
2021-10-18,1675.8544823929515,1675.8544823929515,1635.0880592358517,1645.7227783203125,538500
2021-10-19,1652.8122599153019,1662.5607504563573,1645.722448612716,1653.698486328125,326100
2021-10-20,1650.1537849163187,1661.6747297089676,1643.0639727362272,1644.83642578125,409600
2021-10-21,1627.9979540100435,1629.7704068723299,1604.9560668003205,1607.61474609375,436700
2021-10-22,1595.207728093593,1602.2975402184534,1586.3454629375174,1587.231689453125,542100
2021-10-25,1577.4833636981225,1580.14204352458,1567.7348710011115,1569.50732421875,451200
2021-10-26,1572.1658504150118,1597.8664195593385,1569.5071708483574,1589.890380859375,739700
2021-10-27,1600.525142561894,1626.2257124036962,1597.8664629230868,1599.638916015625,547000
2021-10-28,1598.7527998946482,1604.956386147011,1587.231853997403,1596.9803466796875,636500
2021-10-29,1632.429274130159,1633.3155006633458,1563.3036045415854,1594.321533203125,1010600
2021-11-01,1621.794504933543,1641.2914880529627,1619.1358254172585,1637.74658203125,729700
2021-11-02,1621.7945595975134,1633.3155045564029,1612.0460677092221,1622.6807861328125,661200
2021-11-04,1638.6326172959466,1639.5188436979456,1583.6865803720154,1596.09375,813800
2021-11-05,1594.3218201164186,1594.3218201164186,1565.9625659509236,1575.7110595703125,754200
2021-11-08,1582.800769119655,1583.6869957541003,1551.7828369140625,1551.7828369140625,670400
2021-11-09,1544.6926641696837,1549.123796310159,1524.3094563234972,1526.0819091796875,556500
2021-11-10,1534.944288244913,1541.147873705487,1519.8784378406615,1524.3095703125,410400
2021-11-11,1526.968509682923,1537.6032294253462,1517.2200165857018,1527.854736328125,380100
2021-11-12,1513.674826245789,1552.6687913247204,1513.674826245789,1545.5789794921875,554700
2021-11-15,1547.3517801066525,1560.6451802793902,1534.058379933915,1541.148193359375,440400
2021-11-16,1546.465100041789,1561.5309491539438,1546.465100041789,1549.123779296875,375700
2021-11-17,1557.099954661625,1557.099954661625,1525.19580078125,1525.19580078125,443000
2021-11-18,1524.3094980170388,1526.9681773740454,1504.8125160656582,1508.357421875,528300
2021-11-19,1512.7885941835207,1523.4233118930708,1506.5850088529498,1517.2197265625,496200
2021-11-22,1506.5850404251455,1526.9682497956032,1503.9263609420423,1524.3095703125,360500
2021-11-24,1518.992282038344,1533.17190660813,1508.3575636110043,1512.7886962890625,435100
2021-11-25,1525.19580078125,1533.1718392513437,1518.1059888078335,1525.19580078125,417500
2021-11-26,1512.7886207182826,1518.9922061576663,1486.2018259780668,1495.9503173828125,631900
2021-11-29,1488.8605363175675,1488.8605363175675,1471.1360061233108,1475.567138671875,593700
2021-11-30,1480.8843804618257,1502.1538150106492,1448.0940021990564,1449.866455078125,1382000
2021-12-01,1444.549347408234,1469.3636920262895,1442.7768942212301,1451.63916015625,539800
2021-12-02,1435.6868519338439,1463.1598719399851,1429.4832667711667,1454.297607421875,682800
2021-12-03,1446.3217682307345,1472.9085654408582,1433.0283696256724,1472.0223388671875,690800
2021-12-06,1470.2498973699717,1490.6331087259146,1469.3636707892786,1474.6810302734375,365000
2021-12-07,1474.6808500744046,1497.7227383568172,1455.183867681594,1488.8604736328125,829400
2021-12-08,1490.6330052964913,1500.3814970077049,1475.5671544700701,1479.112060546875,538200
2021-12-09,1483.54345703125,1495.0644038301784,1482.6572303544094,1483.54345703125,435000
2021-12-10,1475.5672490639806,1487.9744211281823,1467.591209879851,1472.9085693359375,819500
2021-12-13,1483.5432882481102,1483.5432882481102,1471.1361161839086,1472.9085693359375,377000
2021-12-14,1482.6570371255834,1495.064208984375,1474.6809980735031,1495.064208984375,630100
2021-12-15,1495.0641382554,1509.2437625660616,1490.633005658318,1506.5850830078125,823200
2021-12-16,1523.4234619140625,1526.0821416032668,1507.4713837788368,1523.4234619140625,573000
2021-12-17,1526.0819792504753,1534.944243938341,1507.4712234059573,1514.56103515625,1130200
2021-12-20,1498.6088988248966,1514.5609746255166,1494.1777666580579,1501.267578125,482200
2021-12-21,1511.0163496804812,1520.7648422590648,1504.8127634941097,1509.243896484375,416200
2021-12-22,1502.1540096763194,1503.0402362307007,1488.8606113605997,1492.405517578125,469300
2021-12-23,1502.154109259186,1503.0403358723183,1486.2020302228052,1487.0882568359375,367700
2021-12-24,1484.4295148241247,1487.9744211281823,1471.1361161839086,1472.9085693359375,298600
2021-12-27,1481.7707002995028,1481.7707002995028,1464.9323968870083,1470.249755859375,517300
2021-12-28,1481.7706856325995,1494.1778564453125,1479.1120061727322,1494.1778564453125,412300
2021-12-29,1493.291637908791,1505.6988087875584,1487.0880524694073,1495.9503173828125,367500
2021-12-30,1488.860755616707,1495.0643420984431,1468.4775428910018,1469.36376953125,589000
2022-01-04,1467.591080336973,1473.7946658214892,1457.8425888613046,1471.135986328125,608200
2022-01-05,1470.249920544653,1483.5433194645866,1466.705014166004,1479.9984130859375,578800
2022-01-06,1479.111960306655,1486.2017719797843,1455.1838459098426,1456.956298828125,740000
2022-01-07,1456.9565999899162,1464.932639770883,1438.345840500994,1441.8907470703125,814400
2022-01-11,1443.663038830589,1453.4115308055038,1432.1420937693258,1433.0283203125,658700
2022-01-12,1433.9145742331818,1447.207972634602,1427.7109883125192,1439.23193359375,771700
2022-01-13,1437.4594372384531,1442.7767964390887,1426.8247188371822,1429.4833984375,651100
2022-01-14,1421.5072222532433,1428.597033835554,1407.3275990886225,1425.9383544921875,934200
2022-01-17,1433.9144552080065,1441.0042671002589,1412.64501953125,1412.64501953125,545800
2022-01-18,1422.393578251706,1425.938484365729,1396.6930089250395,1400.2379150390625,517600
2022-01-19,1393.1482383492066,1400.2380512670143,1370.9925729810577,1375.4237060546875,1132000
2022-01-20,1371.878642875933,1407.327703415363,1371.878642875933,1394.9205322265625,838600
2022-01-21,1385.1720601541472,1404.6690437263744,1376.309794894044,1399.3516845703125,673700
2022-01-24,1398.4654232218145,1419.734859316443,1393.1480641981573,1418.8486328125,629300
2022-01-25,1411.7588099695702,1445.4354168614996,1400.2378655065415,1443.6629638671875,952200
2022-01-26,1448.0940238436433,1448.980250296424,1422.3934567130034,1427.7108154296875,733800
2022-01-27,1443.6629077828707,1444.549134245598,1421.5072462146866,1431.2557373046875,816400
2022-01-28,1403.78308482847,1417.076485252982,1370.9926971146735,1404.6693115234375,1575600
2022-01-31,1462.2737599842583,1462.2737599842583,1406.4414891484957,1425.05224609375,1232000
2022-02-01,1425.052242143746,1438.3456399249378,1403.7828056938395,1424.166015625,1140200
2022-02-02,1440.1180180154367,1448.0940562690607,1425.0521679808137,1434.8006591796875,1202200
2022-02-03,1440.1181874137799,1450.7529063362201,1435.6870545294298,1445.435546875,911100
2022-02-04,1453.411408952139,1468.4772589229844,1448.9802766077728,1460.501220703125,1184100
2022-02-07,1444.5490964409191,1450.7526815176593,1427.7107940897674,1449.866455078125,696600
2022-02-08,1451.6391468208376,1478.2259443816588,1448.0942404793948,1476.4534912109375,887300
2022-02-09,1486.2019443235536,1486.2019443235536,1459.615147466245,1467.5911865234375,1007600
2022-02-10,1476.4532831448228,1487.974227130947,1460.5012068563433,1484.4293212890625,989700
2022-02-14,1479.1121308802144,1496.8366621070595,1468.4774121441076,1495.064208984375,867200
2022-02-15,1504.8125160656582,1511.0161012320066,1495.9502515423032,1508.357421875,639300
2022-02-16,1513.6749502602647,1521.6509892253364,1503.9264581918437,1518.9923095703125,541700
2022-02-17,1519.878552701958,1521.6510058246424,1480.884584002899,1495.064208984375,555300
2022-02-18,1490.6330761776637,1503.9264745977976,1489.7468496163215,1495.064208984375,543100
2022-02-21,1479.112247121089,1479.9984737520783,1458.729034608336,1465.81884765625,597200
2022-02-22,1448.9803427202464,1451.6390222481734,1426.824679987521,1448.0941162109375,621400
2022-02-24,1422.393546767779,1430.3695853477852,1403.7827900810978,1420.62109375,1238700
2022-02-25,1418.848707867689,1425.0522937234502,1404.6690830545203,1408.2139892578125,734600
2022-02-28,1417.9626389953987,1446.3218917753068,1412.6452790991661,1444.5494384765625,859700
2022-03-01,1445.435491916937,1452.5253042623299,1429.4834141398035,1433.0283203125,791500
2022-03-02,1413.5313759710555,1422.3936416511249,1410.8726962670346,1414.4176025390625,638300
2022-03-03,1425.0521956440266,1445.4354049100793,1420.6210631948848,1441.0042724609375,578900
2022-03-04,1448.9801635742188,1451.6388427734373,1404.6688435872395,1409.0999755859375,850500
2022-03-07,1402.896590826378,1434.8007457662072,1397.5792316697398,1426.82470703125,697400
2022-03-08,1415.3038291070693,1434.8008136032217,1413.5313759710555,1414.4176025390625,983700
2022-03-09,1414.4176156180247,1417.0762953466299,1388.7170449081732,1389.603271484375,873200
2022-03-10,1411.7586387407662,1440.117883210135,1400.237695675085,1432.141845703125,1122300
2022-03-11,1431.2557929070028,1449.8665493472797,1422.3935279354425,1443.6629638671875,1344200
2022-03-14,1465.818776389767,1553.5552085920565,1460.5014168623557,1533.1719970703125,2358800
2022-03-15,1555.3274207055636,1588.1177993757094,1546.4651562001188,1561.531005859375,1828300
2022-03-16,1567.7348322264515,1596.9803095941581,1551.782753662248,1560.64501953125,1781100
2022-03-17,1590.776478727343,1590.776478727343,1533.1717594419515,1561.531005859375,1479100
2022-03-18,1571.279758060235,1575.7108910496886,1547.3516399171856,1565.076171875,990900
2022-03-22,1573.9384360131921,1573.9384360131921,1532.2857859610413,1536.7169189453125,932900
2022-03-23,1550.896397905637,1561.5311160627043,1529.6269615915028,1558.8724365234375,743500
2022-03-24,1557.099955728609,1560.6448617177466,1547.3514642584812,1552.6688232421875,609500
2022-03-25,1561.5310892478442,1585.459204690348,1550.8963712733982,1580.141845703125,922100
2022-03-28,1592.5491269984211,1606.728751946654,1581.9144082872463,1604.956298828125,930800
2022-03-29,1599.6388726037749,1603.1837786926474,1568.6209443261394,1589.890380859375,977300
2022-03-30,1584.513179678551,1584.513179678551,1542.3909401735216,1564.79638671875,910300
2022-03-31,1546.8718650969922,1557.6264782958126,1526.25885646592,1528.947509765625,1126800
2022-04-01,1516.4005179655594,1541.4946163716088,1502.0610331621026,1536.1173095703125,756000
2022-04-04,1540.5983985713929,1543.287051972041,1522.6740425670719,1536.1173095703125,383800
2022-04-05,1534.3250955469205,1536.1175314062043,1509.2309935169476,1535.2213134765625,807300
2022-04-06,1526.2588830130442,1530.739971923828,1501.1647851126534,1505.6458740234375,992000
2022-04-07,1499.3723234688691,1537.9096874313086,1492.2025813363223,1528.947509765625,830200
2022-04-08,1537.0134756300185,1552.2491777208118,1526.2588623894587,1548.664306640625,1162800
2022-04-11,1547.768129282535,1576.4470986728309,1545.9756936956414,1574.6546630859375,991300
2022-04-12,1564.79638671875,1580.0320903695053,1547.7682473443765,1564.79638671875,657300
2022-04-13,1562.1076211419893,1566.5887101297747,1541.4946117981765,1560.315185546875,691200
2022-04-14,1559.4190795478953,1584.513179678551,1555.8342081006588,1564.79638671875,567300
2022-04-15,1564.7963045369984,1564.7963045369984,1543.2870769832252,1546.8719482421875,357100
2022-04-18,1530.7400528234161,1534.3249241415037,1476.9669830521018,1513.7119140625,709100
2022-04-19,1527.1551613541053,1532.5324682602818,1505.6459337293998,1522.674072265625,686400
2022-04-20,1526.2590368829256,1550.4569194406702,1518.1930760303442,1545.975830078125,566800
2022-04-21,1551.3529599507651,1568.3810975816516,1530.739951239692,1548.664306640625,859300
2022-04-22,1535.2211166505604,1551.3530373158903,1525.3627206884144,1546.8719482421875,491500
2022-04-25,1537.0136513530344,1548.664483695652,1533.4287798629982,1545.975830078125,523100
2022-04-26,1553.145430630291,1573.758439807727,1549.5605594689978,1554.9378662109375,794000
2022-04-27,1545.9757228610224,1553.1454653438561,1507.438357015791,1517.2967529296875,2165300
2022-04-28,1530.740172005358,1561.2115805815772,1527.1553004081559,1557.626708984375,790200
2022-05-02,1515.5042366621524,1550.4567294059868,1515.5042366621524,1543.2869873046875,759700
2022-05-06,1568.3812581659865,1568.3812581659865,1547.7682473443765,1564.79638671875,903600
2022-05-09,1554.0417335434715,1557.6266049011267,1535.2211589157826,1538.8060302734375,509000
2022-05-10,1545.0796019802203,1562.1077414451997,1535.2212054478641,1550.4569091796875,529500
2022-05-11,1547.768123888351,1562.107608533524,1538.8059459851181,1554.9378662109375,568100
2022-05-12,1547.7681962531049,1547.7681962531049,1529.8438396085987,1533.4287109375,537700
2022-05-13,1568.3810877373503,1571.9659587950357,1526.2588528095473,1553.1453857421875,1084800
2022-05-16,1452.769159273777,1467.1086451148508,1413.3355732108244,1423.1939697265625,2110100
2022-05-17,1423.1938674597986,1444.703094675816,1409.750600449788,1414.231689453125,916100
2022-05-18,1416.9203203645172,1429.4673693747027,1405.2694891407737,1413.33544921875,1043800
2022-05-19,1389.1375884328136,1411.5430334075363,1387.3451528348357,1404.373291015625,1208300
2022-05-20,1395.4111731584458,1398.0998266712752,1377.48681640625,1377.48681640625,1146600
2022-05-23,1388.241455078125,1413.3355549762448,1381.0717122500907,1388.241455078125,853500
2022-05-24,1385.552651021615,1388.2413042900914,1367.6282958984375,1367.6282958984375,1011400
2022-05-25,1373.005521408413,1375.6941745182205,1349.7038611234138,1359.562255859375,923400
2022-05-26,1357.7699494282458,1370.3169984658666,1344.3266826022236,1345.222900390625,1008900
2022-05-27,1347.0152195785986,1350.6000904224538,1322.817341382576,1330.88330078125,1161800
2022-05-30,1340.7420566932042,1371.2134670725952,1338.949620788534,1364.93994140625,2016200
2022-05-31,1366.7321173476666,1366.7321173476666,1347.0153261465855,1349.7039794921875,1397900
2022-06-01,1353.2887672564489,1375.6942104229465,1353.2887672564489,1365.8358154296875,699300
2022-06-02,1362.2510737006796,1364.04350932397,1349.704024337647,1351.4964599609375,757200
2022-06-03,1364.0432764252394,1365.8357117424866,1355.0810998390025,1356.87353515625,644800
2022-06-06,1351.4965148723008,1359.5624755048277,1347.9116434800665,1348.807861328125,946100
2022-06-07,1348.807861328125,1360.4586933528863,1341.6381185436567,1348.807861328125,885700
2022-06-08,1356.873702157456,1371.2131864603089,1355.9774843885275,1358.6661376953125,661400
2022-06-09,1352.3926005988721,1362.250995964404,1351.4963828383693,1353.288818359375,1079000
2022-06-10,1353.2887699226578,1360.4585117500626,1341.637939453125,1341.637939453125,1204200
2022-06-13,1335.3645936072467,1351.4965148723008,1332.675940063071,1348.807861328125,897600
2022-06-14,1335.3646686952811,1343.43062978136,1333.5722328983748,1337.1571044921875,835800
2022-06-15,1332.6759279135308,1347.9116311916277,1332.6759279135308,1343.4305419921875,846600
2022-06-16,1353.288905587263,1361.3548659516903,1345.2229452228355,1347.015380859375,738500
2022-06-17,1330.8834142852247,1380.1753925920848,1330.8834142852247,1379.2791748046875,1741100
2022-06-20,1371.2134103302908,1378.3831536522794,1349.7041803643256,1357.7701416015625,827000
2022-06-21,1362.250841107992,1364.939494083863,1348.807576228637,1356.87353515625,1014500
2022-06-22,1363.1472989428282,1384.6565265395593,1356.873774227115,1381.0716552734375,945500
2022-06-23,1393.6187218981538,1409.750642794724,1393.6187218981538,1406.165771484375,875800
2022-06-24,1414.231744326637,1418.7128335038442,1399.8922589595734,1411.5430908203125,822300
2022-06-27,1419.6089511619607,1426.7786933395464,1407.958120123384,1412.439208984375,715100
2022-06-28,1412.439268833268,1429.4674072265625,1404.3733085417075,1429.4674072265625,715100
2022-06-29,1430.36376953125,1440.2221664390468,1416.0242831199091,1430.36376953125,1885000
2022-06-30,1441.1183270279046,1444.703198488173,1419.609098266294,1423.1939697265625,1035500
2022-07-01,1431.2597302322868,1445.5992140667995,1419.6088996167455,1424.9862060546875,800500
2022-07-04,1433.052194556315,1450.97654971024,1426.778670252441,1445.5992431640625,713400
2022-07-05,1444.7030254063664,1457.2500740141138,1438.4295011024924,1445.5992431640625,757400
2022-07-06,1432.156043477578,1451.8728350648787,1431.259825678155,1448.2879638671875,885900
2022-07-07,1460.8350973123481,1485.9291971434805,1459.0426616101245,1476.07080078125,962300
2022-07-08,1469.7972288096696,1476.0707535667839,1439.3258228465422,1464.419921875,1258000
2022-07-11,1487.7215650423889,1487.7215650423889,1461.7312485446605,1473.382080078125,850100
2022-07-12,1476.9670976279438,1485.0330587193585,1468.901136536529,1484.1368408203125,716700
2022-07-13,1482.3442931426503,1488.61781796248,1476.0707683228204,1479.6556396484375,636600
2022-07-14,1483.2404534031689,1484.136671199787,1467.1085330640406,1472.48583984375,593700
2022-07-15,1478.759452241557,1480.5518879412439,1452.7691345960993,1466.21240234375,618600
2022-07-19,1460.8350256603537,1461.7312434675073,1438.429580481514,1453.665283203125,536300
2022-07-20,1459.0425925970223,1465.316117258066,1454.5615035534197,1463.523681640625,525300
2022-07-21,1450.976479578688,1469.7970515806353,1450.976479578688,1467.1083984375,721200
2022-07-22,1472.4858947009575,1472.4858947009575,1459.9388450808642,1469.7972412109375,596100
2022-07-25,1467.108491246406,1489.5139355232293,1466.212273475333,1480.5517578125,650400
2022-07-26,1487.721496991164,1487.721496991164,1465.3160527593693,1470.693359375,622300
2022-07-27,1535.221137217869,1537.0135728713633,1476.966978479304,1493.9951171875,1482700
2022-07-28,1491.3064262431778,1491.3064262431778,1468.004763333128,1477.8631591796875,1077600
2022-07-29,1478.759452241557,1488.6178485898342,1464.4199666440632,1466.21240234375,883500
2022-08-01,1470.6935399802333,1491.3065512048192,1468.004886342244,1487.7216796875,777400
2022-08-02,1487.7215650423889,1495.7875253347875,1468.004773216526,1473.382080078125,799200
2022-08-03,1473.3821760174083,1473.3821760174083,1450.0805114331913,1452.7691650390625,609200
2022-08-04,1461.7312483928047,1463.5236840131515,1427.6749716062156,1429.4674072265625,791200
2022-08-05,1424.9863305648814,1435.7409443804654,1419.6090236570894,1434.8447265625,821900
2022-08-08,1432.156117801583,1446.4956033365174,1426.7788107259826,1436.63720703125,640000
2022-08-09,1437.533375059373,1448.287988837872,1412.4392762428752,1415.1279296875,783700
2022-08-10,1418.7128257152046,1429.4674396814603,1412.4393009015557,1425.882568359375,656300
2022-08-12,1441.1182512882574,1441.1182512882574,1411.5430632954012,1434.8447265625,1191800
2022-08-15,1433.9484790764234,1454.5614884631468,1428.5711722798867,1448.2879638671875,612100
2022-08-16,1452.768975520753,1453.6651932724621,1442.9105802519507,1450.080322265625,457300
2022-08-17,1459.9387656094325,1468.900943421645,1450.97658779722,1461.731201171875,676100
2022-08-18,1449.1842116499454,1458.1463898295988,1434.8447265625,1434.8447265625,718900
2022-08-19,1434.844572472498,1447.3916205765674,1432.1559193073404,1438.429443359375,579300
2022-08-22,1432.1559767986187,1445.5992431640625,1425.882452494745,1445.5992431640625,603100
2022-08-23,1442.9107442207408,1450.0804870491668,1437.5334370994212,1442.0145263671875,583100
2022-08-24,1437.5331580153716,1439.3255933744929,1424.9861105015216,1435.74072265625,554700
2022-08-25,1431.259698080448,1437.5332221171188,1426.7786094828261,1428.571044921875,434100
2022-08-26,1426.7787985040309,1438.4296304013628,1424.9863628275184,1431.2598876953125,554200
2022-08-29,1419.609043545726,1427.6750040204176,1410.646865240513,1425.882568359375,736100
2022-08-30,1433.9485087445346,1438.4295978343614,1429.467419654708,1434.8447265625,590800
2022-08-31,1428.5713638597233,1432.1562355381668,1403.477262110619,1407.0621337890625,960300
2022-09-01,1401.6844801682691,1405.2693509615385,1391.8260854867788,1398.099609375,799200
2022-09-02,1404.3732587691707,1415.127872110096,1396.3072987634766,1407.9581298828125,657300
2022-09-05,1399.8922769553874,1402.5809304962747,1385.5527914039876,1392.7225341796875,641100
2022-09-06,1394.5149902976239,1406.1658224787736,1383.7603759765625,1383.7603759765625,628800
2022-09-07,1376.5903922214898,1386.448786957451,1358.6660381561057,1359.562255859375,873900
2022-09-08,1370.3170414750718,1392.7224868883334,1370.3170414750718,1381.0716552734375,1003800
2022-09-09,1380.1753379336901,1392.72238646036,1378.38290242988,1381.9677734375,1158900
2022-09-12,1390.0338887188618,1390.0338887188618,1376.5906209362809,1378.383056640625,515700
2022-09-13,1373.0057596802633,1378.3830668330581,1369.4208882450669,1373.9019775390625,653800
2022-09-14,1350.6002597872973,1351.4964776106465,1327.298596380217,1332.6759033203125,2456800
2022-09-15,1333.5721596518715,1335.3645953503283,1297.7234456827352,1304.8931884765625,2912700
2022-09-16,1295.0346904242847,1305.7893037703686,1292.3460370877635,1295.930908203125,1773800
2022-09-20,1301.3082148761669,1306.685521549209,1284.2800770782005,1295.930908203125,1710200
2022-09-21,1284.2800742119448,1295.9309053108668,1278.0065497740636,1286.072509765625,1545200
2022-09-22,1286.0725847075257,1290.553673852848,1267.2520102971716,1274.4217529296875,1964100
2022-09-26,1277.110361448476,1287.8649750185684,1268.148183473399,1272.6292724609375,1680600
2022-09-27,1277.1103223164878,1297.7233310275608,1276.2141045464411,1290.5535888671875,1587700
2022-09-28,1278.0065050783976,1292.345989006346,1268.148109877933,1284.280029296875,2052300
2022-09-29,1299.720561923002,1309.71142578125,1289.7296980647538,1309.71142578125,1550800
2022-09-30,1310.6195435069237,1334.234310056598,1306.9865024992814,1333.3260498046875,2965700
2022-10-03,1319.7021327680188,1321.5186532535909,1303.3534483978713,1316.069091796875,1795500
2022-10-04,1331.5095576715503,1354.216064453125,1328.7847768577612,1354.216064453125,1886100
2022-10-05,1351.4913097798583,1354.2160906463498,1332.4178437144167,1346.041748046875,1414000
2022-10-06,1346.041900266097,1357.8492853561504,1341.500598308384,1353.3079833984375,1369600
2022-10-07,1341.5004619942379,1353.3078458845055,1332.4178590017243,1349.6748046875,1244000
2022-10-11,1347.8584434794868,1358.757568359375,1337.8675790062562,1358.757568359375,1446000
2022-10-12,1361.4822161594236,1372.3813399712403,1353.3078733005611,1370.5648193359375,1642400
2022-10-13,1371.4730873335125,1379.6474302381494,1364.207004751613,1372.38134765625,1644700
2022-10-14,1378.7391096013937,1396.904315261491,1377.8308493183888,1386.9134521484375,1540500
2022-10-17,1386.9134628719194,1391.4547643220567,1375.1060791015625,1375.1060791015625,1116300
2022-10-18,1384.188800699497,1400.537487321932,1365.115332973323,1388.7301025390625,1685000
2022-10-19,1395.9961202731308,1396.9043805986175,1378.7391740888825,1387.82177734375,1238100
2022-10-20,1412.3446827721973,1436.8677094184027,1395.0877380952381,1430.5098876953125,3925100
2022-10-21,1428.6935157434846,1434.143077787007,1414.1613502940913,1422.335693359375,2357500
2022-10-24,1427.7851698485065,1427.7851698485065,1393.271278974306,1402.3538818359375,1771700
2022-10-25,1409.6200896009886,1450.4918061164813,1400.5374859308793,1446.8587646484375,2686800
