Date,Open,High,Low,Close,Volume
2016-08-26,1454.9548967633928,1467.790513392857,1436.8340262276786,1453.44482421875,1204900
2016-08-29,1476.095816901116,1481.3810704654677,1450.4245853028358,1455.7098388671875,1031100
2016-08-30,1450.4247204232474,1472.3207729439523,1442.8743574850732,1470.0556640625,740200
2016-08-31,1467.0355117836878,1479.1160924262708,1449.6696771099744,1476.095947265625,480100
2016-09-01,1477.606029792068,1495.7269008779188,1464.770412772924,1493.4617919921875,893400
2016-09-02,1476.095912388393,1476.8509486607143,1443.6293526785714,1453.44482421875,1383700
2016-09-05,1451.1797467586653,1460.995218510935,1430.0387306768532,1452.6898193359375,586600
2016-09-06,1456.4650107737866,1471.5657366501348,1451.9347930108822,1470.0556640625,973900
2016-09-07,1454.1998359751776,1457.2199810135476,1440.6091833025125,1448.1595458984375,991400
2016-09-08,1436.0791606742794,1439.0993061225954,1419.4683607085412,1437.5892333984375,876300
2016-09-09,1436.8340262276786,1448.1595703125,1411.16279296875,1427.0185546875,1357900
2016-09-12,1398.327029537845,1410.4076086267248,1387.7565228350752,1395.306884765625,1030700
2016-09-13,1415.6930595875551,1421.7333499751287,1401.347369917068,1411.162841796875,689600
2016-09-14,1405.1226290265397,1409.6528470674634,1391.5319749037683,1397.572265625,774100
2016-09-15,1388.5119985665724,1399.082508615475,1376.4314156535409,1384.73681640625,744500
2016-09-16,1414.9378927191487,1418.7130738630099,1386.2465160258043,1390.7767333984375,884900
2016-09-20,1372.6563189010246,1400.592668625633,1369.6361729848509,1388.5120849609375,597900
2016-09-21,1371.1456491500546,1384.736299857489,1355.289889991381,1382.47119140625,1250500
2016-09-23,1378.696335353398,1380.2064080098637,1356.8002818346417,1365.8607177734375,1156400
2016-09-26,1365.8608122664036,1367.3708850273395,1350.7600846570458,1363.595703125,924500
2016-09-27,1365.105446410335,1388.5115685556448,1362.0853016173917,1386.2464599609375,879400
2016-09-28,1370.9795964910763,1382.4298715174496,1348.842398106755,1379.37646484375,659900
2016-09-29,1383.1929923592033,1391.5898593106112,1374.0327738667581,1389.2998046875,480200
2016-09-30,1384.7202409382433,1418.307721975334,1360.292982002177,1364.1097412109375,934200
2016-10-03,1379.3763612751459,1383.956470941804,1360.2925709974047,1364.8726806640625,488200
2016-10-04,1369.452806181066,1375.5596191406248,1355.7124770220587,1362.5826416015625,592300
2016-10-05,1358.76611328125,1364.109575524491,1346.5524852966996,1358.76611328125,460800
2016-10-06,1365.6359874933105,1373.2695033540892,1353.4223621160645,1359.5291748046875,451000
2016-10-07,1361.055710720179,1362.582413704722,1344.2619778902047,1348.0787353515625,333500
2016-10-11,1356.4756460514996,1368.6892703265833,1351.1321854311504,1365.6358642578125,694400
2016-10-12,1358.0025491639217,1360.2926040528996,1348.0789779783506,1354.185791015625,529000
2016-10-13,1363.3459192336416,1363.3459192336416,1344.2621297706846,1349.6055908203125,417700
2016-10-14,1345.0255557668297,1358.765884940384,1341.9721492838175,1356.475830078125,973200
2016-10-17,1370.9794316973005,1384.7197600773402,1360.2925096239362,1367.926025390625,779400
2016-10-18,1361.8195129529865,1381.6666583211354,1361.8195129529865,1377.0865478515625,588100
2016-10-19,1387.7731318552328,1395.4066474319943,1382.4296709515,1390.8265380859375,732300
2016-10-20,1384.7199489545849,1408.3838510591008,1378.6131355082582,1405.3304443359375,575700
2016-10-21,1396.9333820090947,1409.9103587818568,1383.9564052363326,1386.2464599609375,727600
2016-10-24,1384.7197568112008,1388.5365146855427,1375.5595379127806,1386.2464599609375,416200
2016-10-25,1399.987169068651,1400.7505208511311,1390.0635958964085,1396.17041015625,407700
2016-10-26,1403.0404172100807,1422.8875613055443,1399.9870104261631,1412.9639892578125,709500
2016-10-27,1417.5440994336886,1420.5975062176062,1400.7503621221426,1412.9639892578125,508100
2016-10-28,1421.360825776412,1438.1545627082492,1415.2540123466529,1417.5440673828125,1120100
2016-10-31,1418.3074511296682,1419.0708028256474,1399.2236587301838,1412.9639892578125,448900
2016-11-01,1400.7503304509753,1419.0707707402523,1387.7733519127373,1417.5440673828125,567000
2016-11-02,1407.6205572466945,1418.3074812171142,1400.750391837139,1414.49072265625,458700
2016-11-04,1404.5668661241082,1414.490436373898,1383.193022509176,1390.8265380859375,642400
2016-11-07,1412.2006675197315,1423.6509432023238,1406.0938538223488,1414.49072265625,674900
2016-11-08,1414.4906645054277,1416.0173678670094,1402.2770376127742,1405.3304443359375,451900
2016-11-09,1458.7650806864754,1506.0928855020493,1393.880186987705,1396.93359375,1909100
2016-11-10,1450.3680445839138,1470.2151862466412,1425.1774417042986,1438.1544189453125,998600
2016-11-11,1438.154356160413,1449.6046296967222,1354.949035129901,1358.00244140625,1658000
2016-11-14,1364.8728128562914,1387.0100117225288,1364.1094611712488,1380.9031982421875,1091800
2016-11-15,1395.4066170157967,1396.1699685568337,1374.7961254077952,1389.2998046875,651500
2016-11-16,1396.17029968328,1416.0174444573452,1389.300134184565,1406.0938720703125,607800
2016-11-17,1389.2998349705852,1406.0935692394603,1377.0862100477668,1390.8265380859375,967600
2016-11-18,1392.3531613663724,1432.8107916034435,1387.0097007690233,1426.7039794921875,1087000
2016-11-21,1425.9410307874177,1454.1850447805305,1419.0708652215255,1450.3682861328125,634500
2016-11-22,1451.1314066813618,1466.3984388400295,1443.497890602028,1460.2916259765625,652900
2016-11-24,1473.2685107039408,1478.6119716235924,1461.8182373046875,1461.8182373046875,581300
2016-11-25,1474.7955507182132,1478.612309389844,1457.2384608287107,1466.398681640625,514100
2016-11-28,1463.3449807611191,1495.4057471627711,1459.5282228561605,1491.5889892578125,501200
2016-11-29,1491.589281787235,1496.1693921714332,1479.3756540960396,1484.7191162109375,624000
2016-11-30,1483.9556705562659,1498.4593525215791,1480.1389121443415,1492.3525390625,602100
2016-12-01,1503.8028264239551,1520.596563571837,1499.9860679812548,1502.276123046875,748500
2016-12-02,1502.276077045772,1506.8561870367653,1483.1922854166337,1503.0394287109375,595700
2016-12-05,1508.3828903670963,1511.4362970277584,1498.4593187199443,1503.0394287109375,483900
2016-12-06,1514.4894412878787,1519.069550485322,1510.6726836233427,1511.43603515625,730600
2016-12-07,1510.6729755527413,1512.9630305940036,1501.5127553876919,1504.566162109375,396000
2016-12-08,1505.3297382311453,1550.367494091002,1493.8794613176224,1547.3140869140625,1077500
2016-12-09,1558.7639777096495,1573.2676582074378,1548.840406842742,1555.7105712890625,1845400
2016-12-12,1574.7946017216295,1594.641746483996,1558.7642155674102,1574.03125,983800
2016-12-13,1581.6645763822687,1603.0384220090561,1580.9012247527405,1601.51171875,636800
2016-12-14,1599.9849369971603,1621.3587815753667,1596.1681790367663,1612.9619140625,747300
2016-12-15,1621.3587511750206,1633.572376419277,1603.8016648864022,1611.4351806640625,501700
2016-12-16,1624.41230919967,1629.75577074309,1609.9086278675302,1619.06884765625,547700
2016-12-19,1620.5957653987177,1625.939227649208,1606.8554338974568,1617.5423583984375,476300
2016-12-20,1612.1989233501645,1627.4659586091623,1603.0387021947658,1625.1759033203125,368200
2016-12-21,1635.8627352846559,1645.0229559208742,1618.305645731904,1626.7025146484375,592300
2016-12-22,1619.0688918264289,1629.7558152048211,1606.0919134383812,1624.412353515625,368900
2016-12-26,1593.1147857120548,1628.992310833505,1584.7179181304386,1622.885498046875,401100
2016-12-27,1617.542007878958,1620.5954142175685,1609.9084920324315,1615.251953125,369900
2016-12-28,1626.7025239511936,1645.7863170524513,1622.1224136068918,1642.73291015625,376100
2016-12-29,1637.3893300602945,1649.602956764707,1628.229110031985,1630.5191650390625,332300
2016-12-30,1618.3057940579752,1643.4964031164247,1618.3057940579752,1634.336181640625,343900
2017-01-04,1644.2594685704946,1677.8469414660851,1638.916006973469,1669.4500732421875,510500
2017-01-05,1674.793216303588,1674.793216303588,1636.6256407269339,1638.15234375,624900
2017-01-06,1638.9157988982324,1662.5796972521428,1636.6257442188219,1658.762939453125,573700
2017-01-10,1638.9156792949736,1654.1827093769016,1626.7020552294312,1646.5491943359375,613300
2017-01-11,1648.075927734375,1659.5262005069621,1642.7324671071676,1648.075927734375,301200
2017-01-12,1654.1827883376288,1654.1827883376288,1619.8319690135895,1628.9921875,375500
2017-01-13,1618.3055840163934,1638.1527279713116,1610.6720671106557,1629.755859375,598400
2017-01-16,1628.992461701011,1639.6793850673719,1619.068890003676,1630.5191650390625,325800
2017-01-17,1638.9159648157815,1638.9159648157815,1599.2216796875,1599.2216796875,361200
2017-01-18,1612.1985491071428,1615.251955450149,1589.2980015345981,1603.038330078125,382900
2017-01-19,1603.0383433654756,1618.3053752070516,1599.9849369971603,1612.9619140625,434300
2017-01-20,1606.0919116302375,1635.862626722243,1604.565208292186,1630.5191650390625,449300
2017-01-23,1601.5116246012524,1635.0990943259687,1596.1681635086838,1615.251953125,905500
2017-01-24,1599.9848642166546,1616.0152469211155,1592.3513486431018,1593.8780517578125,778100
2017-01-25,1608.3818359375,1619.832110042418,1599.98496826056,1608.3818359375,452800
2017-01-26,1626.7022718302887,1631.282381464724,1607.618481686808,1620.595458984375,731900
2017-01-27,1619.8323675191627,1628.992588259139,1611.4354985075177,1618.3056640625,566700
2017-01-30,1607.6186045545212,1619.0688795157357,1602.2751429059545,1614.48876953125,510600
2017-01-31,1609.9086219037888,1609.9086219037888,1581.664610993196,1584.718017578125,728000
2017-02-01,1563.3441714836224,1585.4813692243572,1552.657248436371,1584.718017578125,488700
2017-02-02,1574.0310098125844,1576.3210646280247,1549.6037584478886,1555.7105712890625,491500
2017-02-03,1559.5273738945025,1573.2677031799167,1550.367154370893,1561.0540771484375,498700
2017-02-06,1576.3213725748537,1577.0847243291273,1557.2375787180154,1558.7642822265625,453500
2017-02-07,1551.8941403826768,1554.1841956808312,1532.8103462313895,1538.15380859375,463400
2017-02-08,1506.0929508773872,1538.1537232731553,1497.6960819165909,1521.3599853515625,652200
2017-02-09,1518.3065366986066,1518.3065366986066,1505.3295577524648,1509.90966796875,429900
2017-02-10,1551.130619109623,1551.130619109623,1530.5201236785404,1538.9169921875,689700
2017-02-13,1538.1536245511393,1554.1840097201587,1534.3368661775633,1541.20703125,452500
2017-02-14,1545.7870792647252,1564.1075187226775,1543.4970243324813,1544.2603759765625,557400
2017-02-15,1542.7337308766507,1561.0541710256064,1525.9399940734413,1553.420654296875,478200
2017-02-16,1557.2374286801796,1564.8709454874354,1545.0238017885704,1551.130615234375,342100
2017-02-17,1538.153562823912,1548.8404858410506,1532.046749671261,1544.2603759765625,321300
2017-02-20,1531.2834278549383,1549.603867669753,1524.4132629243827,1545.787109375,355500
2017-02-21,1542.7333978960348,1551.893615993389,1530.5197737662295,1548.8402099609375,379000
2017-02-22,1547.3137682488464,1549.60382315992,1534.3367904194283,1540.443603515625,263900
2017-02-23,1541.9702621907632,1542.7336138057092,1525.939878276899,1535.10009765625,602600
2017-02-24,1517.542937405968,1525.1764531876881,1511.4361247805919,1522.123046875,587700
2017-02-27,1519.8330537575573,1522.1231085849167,1501.5126151386817,1519.0697021484375,603600
2017-02-28,1522.8864904196867,1531.2833582866624,1513.7262709284405,1520.596435546875,564400
2017-03-01,1506.856225341797,1528.2300725097657,1503.0394669189454,1526.703369140625,567700
2017-03-02,1535.0998067538565,1561.8171082140182,1534.3364552835662,1560.2904052734375,537800
2017-03-03,1566.3975385372096,1572.5043515529492,1553.420560878763,1561.0540771484375,641700
2017-03-06,1566.3975370456344,1575.5577565605213,1559.5273724094695,1567.160888671875,401400
2017-03-07,1568.6875603533647,1574.794373240385,1566.3975055207322,1571.740966796875,411800
2017-03-08,1571.7411787795097,1581.664751059322,1563.3443099273609,1576.3212890625,370200
2017-03-09,1578.6111728693866,1591.588150596069,1575.5577663454612,1589.298095703125,358200
2017-03-10,1592.3514521906145,1612.1985939724727,1592.3514521906145,1608.3818359375,1164300
2017-03-13,1612.198714539007,1624.4123411643025,1601.5117912418734,1614.48876953125,342300
2017-03-14,1615.2524058740462,1638.9163116311802,1615.2524058740462,1625.9393310546875,522700
2017-03-15,1628.9927382491562,1638.9163116311802,1621.359220262984,1625.9393310546875,389900
2017-03-16,1622.1222701896688,1637.3893033208658,1608.3819403715916,1616.77880859375,511500
2017-03-17,1600.7483211988038,1612.9619469208737,1593.1148051225098,1602.2750244140625,872000
2017-03-21,1602.275456134703,1610.6723260810973,1587.0084198685315,1593.115234375,572600
2017-03-22,1573.26778855657,1606.8552619658321,1569.4510302146084,1583.9547119140625,632300
2017-03-23,1584.7180814521257,1591.5882465451264,1567.9243445581244,1575.557861328125,377800
2017-03-24,1570.2146400834602,1587.7717313435087,1559.5277149686483,1581.6649169921875,833700
2017-03-27,1577.848158683457,1577.848158683457,1542.7339761486535,1547.3140869140625,613700
2017-03-28,1560.2906638909224,1571.7409378431553,1553.4204995195828,1564.107421875,742000
2017-03-29,1570.274546345388,1570.274546345388,1551.0026446965737,1566.420166015625,580700
2017-03-30,1559.4823349774892,1565.649343716896,1546.37744140625,1546.37744140625,362600
2017-03-31,1550.2317340097095,1557.1696184483408,1530.9598327912895,1533.2724609375,486600
2017-04-03,1572.587247024714,1594.1717778662298,1562.565857705439,1584.9212646484375,861700
2017-04-04,1570.2745648552389,1577.9833256056327,1556.3987955045297,1559.4822998046875,456100
2017-04-05,1558.7115226453034,1574.8999212484443,1558.7115226453034,1567.9620361328125,423000
2017-04-06,1564.8784802246093,1571.8163651123045,1539.4395689697265,1541.752197265625,548400
2017-04-07,1561.0239417587227,1564.8783218618307,1545.6064213462907,1554.85693359375,735600
2017-04-10,1565.6493187290944,1569.5036991297077,1546.3774167260283,1555.6279296875,425100
2017-04-11,1549.460914910046,1561.0240560660911,1545.6065345246977,1557.9405517578125,445500
2017-04-12,1555.6280390924146,1561.7950481671119,1545.6066493460314,1560.2532958984375,563500
2017-04-13,1554.0861837003722,1557.9405641162957,1547.1482989517099,1553.3153076171875,385700
2017-04-14,1588.004917707285,1588.004917707285,1527.1056999893842,1531.73095703125,896000
2017-04-17,1510.9170675349849,1532.5015970711988,1510.9170675349849,1528.647216796875,380000
2017-04-18,1528.6471145250928,1531.7306185382547,1514.000470462573,1520.9383544921875,622000
2017-04-19,1522.4802471712505,1527.8763796928702,1508.6044778299429,1514.0006103515625,516500
2017-04-20,1512.45882971969,1530.1889790996863,1509.3753254796907,1524.7928466796875,655600
2017-04-21,1525.563688395794,1545.6064655045818,1524.7928123531485,1537.897705078125,722800
2017-04-24,1567.9619945314403,1585.692144912081,1558.7114812893667,1583.3795166015625,706400
2017-04-25,1582.6084804654524,1600.338629053229,1577.2123482865638,1598.0260009765625,592800
2017-04-26,1604.1929458436944,1622.6939697265625,1597.2550618876187,1622.6939697265625,654200
2017-04-27,1606.5055602102568,1631.9444678335478,1606.5055602102568,1628.090087890625,568000
2017-04-28,1625.0065644144674,1641.1949599802663,1621.9230604971724,1635.798828125,512600
2017-05-01,1612.6726730634582,1639.6533344196826,1573.3579950872459,1634.2572021484375,617300
2017-05-02,1632.715424056127,1645.0494404795916,1625.0066637914615,1644.278564453125,539900
2017-05-08,1670.4884677756622,1695.156502371334,1665.092335207859,1692.072998046875,771700
2017-05-09,1692.0732270534422,1712.8868840604778,1688.989722311659,1697.4693603515625,757400
2017-05-10,1774.5565963927172,1786.8906127012676,1732.1584153320744,1744.492431640625,1276300
2017-05-11,1736.78391660493,1749.8888107825971,1722.1372701710668,1743.7218017578125,447800
2017-05-12,1749.1174128935388,1760.6805513657305,1734.4707708287626,1756.826171875,944300
2017-05-15,1739.0966974894204,1776.0987548828125,1739.0966974894204,1776.0987548828125,564500
2017-05-16,1774.5568594442118,1789.2035059817617,1765.3063458415486,1783.807373046875,509700
2017-05-17,1766.8476069584501,1790.7447604557067,1764.5349792006512,1786.890380859375,545600
2017-05-18,1764.535121009936,1779.1817646530938,1761.4516170850604,1778.410888671875,468800
2017-05-19,1773.7857848162425,1775.3275369108242,1764.5352722487523,1766.847900390625,525900
2017-05-22,1807.7043959673713,1837.7685628939075,1798.4538830668985,1834.68505859375,988500
2017-05-23,1826.9765323920537,1850.8736937862116,1826.9765323920537,1837.768798828125,633200
2017-05-24,1850.102958293876,1860.8952255505906,1830.831052478315,1831.6019287109375,706800
2017-05-25,1823.121669063336,1843.1644442834827,1818.4964132433022,1836.9974365234375,601200
2017-05-26,1840.852227943414,1840.852227943414,1814.6424391033486,1820.8094482421875,448100
2017-05-29,1813.8710784459709,1833.1429768569992,1809.2458228273242,1820.0380859375,417200
2017-05-30,1813.100710136644,1823.122100116141,1806.9337009184921,1812.329833984375,543600
2017-05-31,1814.6424731216364,1820.8094823760855,1803.0793307695444,1808.4754638671875,451600
2017-06-01,1802.308075897956,1832.372239696083,1799.224571918661,1813.8712158203125,573800
2017-06-02,1820.0382237789026,1828.517859721964,1813.1003398254888,1813.8712158203125,824100
2017-06-05,1824.6634229376575,1843.1644462374056,1815.4129112877833,1836.2265625,447300
2017-06-06,1836.2270810926284,1840.852338223844,1816.9551763792297,1825.434814453125,499300
2017-06-07,1830.8306047993321,1838.5393652405926,1816.1839599609375,1816.1839599609375,407300
2017-06-08,1814.6427046587678,1823.1223434655844,1811.5591996381072,1813.1009521484375,500900
2017-06-09,1827.7473271505023,1829.2890794298362,1812.3298043571617,1823.1220703125,1148400
2017-06-12,1821.5803380998593,1867.062030841244,1820.0385858035413,1860.1241455078125,767500
2017-06-13,1834.6848105583545,1846.247950120697,1816.1837872586063,1836.2265625,812300
2017-06-14,1824.6633782912074,1838.5391454265018,1803.849727588266,1805.3914794921875,566900
2017-06-15,1803.8502005507664,1838.539627484435,1802.3084482426034,1810.7880859375,504700
2017-06-16,1816.183861638092,1826.9761256715951,1801.5372175926234,1806.933349609375,562300
2017-06-19,1823.1221515220284,1840.8523035241453,1813.8716374339674,1837.768798828125,449600
2017-06-20,1838.5391884634487,1858.5819636835954,1834.6848086134205,1836.9974365234375,549800
2017-06-21,1834.684914621236,1851.6441869412643,1833.9140386066892,1843.16455078125,270000
2017-06-22,1840.08115435959,1857.0404276716602,1840.08115435959,1848.560791015625,421000
2017-06-23,1847.019312916186,1847.019312916186,1825.4347800440437,1837.768798828125,376100
2017-06-26,1836.2271861066722,1844.706824665519,1827.7475475478252,1831.6019287109375,384000
2017-06-27,1837.7685814595636,1839.3103336252177,1816.1840511404077,1827.7471923828125,383800
2017-06-28,1823.8932197207496,1825.4349722310799,1812.3300758932724,1813.1009521484375,291200
2017-06-29,1823.892578125,1833.1430899329036,1816.9546942690722,1823.892578125,505900
2017-06-30,1809.246287595334,1809.246287595334,1779.9529944855674,1783.0364990234375,469100
2017-07-03,1785.3488930317105,1806.1625459297486,1778.4110087323645,1779.181884765625,748600
2017-07-04,1803.8498935041757,1808.4751496413658,1780.7236128182246,1788.432373046875,1119600
2017-07-05,1791.5163508121373,1793.8289794921875,1770.7026926916865,1793.8289794921875,574600
2017-07-06,1774.5567196580394,1814.6422754452756,1774.5567196580394,1790.7451171875,596400
2017-07-07,1773.7856464949898,1779.9526543924082,1762.9933826745075,1773.0147705078125,710700
2017-07-10,1792.286640603908,1792.286640603908,1778.4108730637486,1784.577880859375,505600
2017-07-11,1786.1196328082815,1789.974012680548,1776.0982451403886,1784.577880859375,550300
2017-07-12,1776.0985440340908,1778.411172346635,1762.993650263006,1763.7645263671875,497600
2017-07-13,1766.0771672134333,1772.2441760906518,1756.8266538976056,1759.1392822265625,307700
2017-07-14,1767.6187886182197,1768.3896646708224,1755.2847717765749,1762.22265625,580500
2017-07-17,1762.22265625,1762.22265625,1762.22265625,1762.22265625,0
2017-07-18,1751.430299840379,1758.368183950662,1746.034167754603,1750.659423828125,565500
2017-07-19,1739.0963626881544,1772.244032721661,1739.0963626881544,1766.847900390625,519300
2017-07-20,1773.0149087689517,1775.3275369108242,1761.451768059589,1766.847900390625,548900
2017-07-21,1754.5137643734995,1769.9312842713334,1751.4302603939327,1766.076904296875,524900
2017-07-24,1749.8884123014293,1756.8262958744306,1740.637900870761,1756.055419921875,410300
2017-07-25,1751.4304631969126,1751.4304631969126,1729.075056756459,1735.2420654296875,557000
2017-07-26,1734.470943362844,1740.6379511614675,1729.8456875138766,1736.0126953125,414800
2017-07-27,1752.2012322842943,1752.2012322842943,1728.3040751347944,1729.074951171875,680100
2017-07-28,1729.0750059855216,1759.910048446253,1721.3662453703387,1754.513916015625,708700
2017-07-31,1742.9509256297144,1748.347058526401,1730.6169075801456,1743.7218017578125,660100
2017-08-01,1745.2635684345275,1790.745260368113,1745.2635684345275,1783.0364990234375,630700
2017-08-02,1789.9742411146685,1801.5373822071406,1780.7237282406911,1790.7451171875,503000
2017-08-03,1790.7451171875,1802.308258279972,1786.8907368233426,1790.7451171875,486000
2017-08-04,1786.1202172253538,1802.3086179857044,1775.3279500517867,1793.8289794921875,445600
2017-08-07,1909.4604603295188,1926.4197377325263,1871.6875242955477,1905.6060791015625,1761100
2017-08-08,1900.2098432286116,1924.8778817613968,1891.7302049829666,1898.6680908203125,898400
2017-08-09,1907.918052924307,1908.6889289052863,1869.374253875331,1874.7703857421875,691900
2017-08-10,1872.4578677170389,1893.2715204252975,1860.894727323562,1879.395751953125,814900
2017-08-11,1879.395751953125,1879.395751953125,1879.395751953125,1879.395751953125,0
2017-08-14,1873.9996197695025,1881.7083800318205,1861.6656033497936,1879.395751953125,651400
2017-08-15,1879.3952799546173,1898.6671757703948,1871.6865216283063,1872.4573974609375,538300
2017-08-16,1857.040315034247,1866.2908271888386,1836.2266626864161,1844.706298828125,588100
2017-08-17,1842.3938379565257,1848.5608466191416,1825.4345641343316,1827.7471923828125,510700
2017-08-18,1799.9957739817235,1807.704535326399,1777.6403660821647,1783.0364990234375,760400
2017-08-21,1774.556773058269,1791.5160471709023,1768.3897642900388,1770.702392578125,551500
2017-08-22,1773.0152501000298,1796.1415359708997,1768.3899929258557,1776.0987548828125,633500
2017-08-23,1776.0985252503267,1785.349038402672,1763.7645077138661,1770.702392578125,565500
2017-08-24,1759.1389237320977,1764.5350553999876,1749.8884123014293,1756.055419921875,548800
2017-08-25,1758.368183950662,1758.368183950662,1744.4924157300957,1750.659423828125,313500
2017-08-28,1759.1391723847348,1764.535304815363,1746.0342793389239,1754.513916015625,482200
2017-08-29,1751.4304466163123,1753.7430748468798,1733.7002968486297,1741.4090576171875,634600
2017-08-30,1756.8262125651042,1792.2865047011267,1746.804825657098,1789.973876953125,881200
2017-08-31,1806.9330682899747,1824.6632135846287,1799.9951853485882,1822.3505859375,1238600
2017-09-01,1846.2484238117809,1848.5610523175994,1831.6017766082637,1842.39404296875,869300
2017-09-04,1839.3106383260092,1853.9572863260905,1831.6018762207032,1850.1029052734375,892800
2017-09-05,1863.2074642399914,1892.5007549479433,1859.353083883682,1884.0211181640625,1061400
2017-09-06,1902.5223219074996,1924.1068539226576,1890.1883036131235,1908.6893310546875,1230200
2017-09-07,1902.5219549149047,1917.1685988141685,1898.6675749414142,1909.4598388671875,832100
2017-09-08,1913.3140450864555,1944.14908207415,1911.0014173123784,1930.2733154296875,1883300
2017-09-11,1949.5452535784286,1963.4210205078125,1942.6073701137368,1963.4210205078125,723800
2017-09-12,1968.0466806721715,1971.1301850680543,1944.9203977030509,1949.545654296875,725800
2017-09-13,1956.483751692862,1967.2760182506634,1947.2332375004605,1961.1090087890625,504800
2017-09-14,1947.233036385852,1954.1709213135925,1936.4407709427,1945.6912841796875,654900
2017-09-15,1942.6077611466148,1957.2544069647838,1938.7533806681492,1952.629150390625,957800
2017-09-18,1952.6291503906252,1952.6291503906252,1952.6291503906252,1952.629150390625,0
2017-09-19,1954.9415165070566,1964.1920284148187,1943.378376622354,1959.5667724609375,867200
2017-09-20,1984.2351892414677,2001.965340505086,1971.1302948292278,1998.8818359375,930900
2017-09-21,2006.5905426130262,2027.404197876396,2002.7361620086983,2018.924560546875,761800
2017-09-22,2027.4043161566137,2041.280087141716,2015.0702975031895,2020.4664306640625,919800
2017-09-25,2028.9456707458035,2039.737934951898,2018.9242825544297,2032.0291748046875,536700
2017-09-26,2033.5713722504765,2052.0724006560913,2031.2587436997746,2047.4471435546875,571100
2017-09-27,2073.127446909044,2077.7966528705506,2056.78522604377,2071.571044921875,616700
2017-09-28,2096.4737008426964,2103.4775105337076,2064.5674566947564,2077.796875,914700
2017-09-29,2074.683896270105,2093.360720542604,2065.3454841338553,2092.58251953125,982600
2017-10-02,2088.691422659751,2091.804226568335,2073.9056040939777,2084.022216796875,556900
2017-10-03,2082.465868002567,2108.924701900955,2075.462059029464,2103.477294921875,754700
2017-10-04,2097.251215543312,2108.924227874722,2087.13460485609,2098.8076171875,463800
2017-10-05,2100.364757508117,2106.590366274351,2089.469942167208,2097.251953125,317400
2017-10-06,2108.924593123089,2110.480995036833,2091.804172071905,2099.586181640625,587600
2017-10-09,2099.586181640625,2099.586181640625,2099.586181640625,2099.586181640625,0
2017-10-10,2101.142572792478,2139.2744194838974,2099.586170886706,2137.718017578125,694600
2017-10-11,2124.488758458303,2133.8271705833945,2115.1503463332115,2127.6015625,646500
2017-10-12,2140.830651168571,2140.830651168571,2115.15002176524,2115.92822265625,384600
2017-10-13,2107.368488524155,2165.7335685239004,2107.368488524155,2152.504150390625,1302300
2017-10-16,2175.0720777978618,2198.4181108332596,2161.0644579766235,2192.970703125,630700
2017-10-17,2195.3051292075374,2198.4179333609686,2164.1770876732226,2174.293701171875,490000
