Date,Open,High,Low,Close,Volume
2016-10-27,1171.1132065502989,1175.7058460237631,1151.6342638258186,1156.226806640625,4127500
2016-10-28,1175.072219460604,1180.4566860838556,1169.3710991078121,1171.74658203125,6327000
2016-10-31,1151.6344742201215,1163.0368148873852,1141.0239614233806,1160.1861572265625,4958000
2016-11-01,1178.0811546720258,1187.5830859746893,1169.6877046944248,1177.764404296875,6267500
2016-11-02,1173.1721017499844,1185.999770680341,1162.7200129848093,1163.5118408203125,5173500
2016-11-04,1152.900847498946,1153.37592467031,1124.5533841511103,1131.99658203125,6326000
2016-11-07,1143.2407672113409,1152.901025603073,1134.3722397884374,1146.7247314453125,5306000
2016-11-08,1144.982653105083,1160.027376762757,1135.4807223739206,1155.909912109375,4726000
2016-11-09,1161.9280564038538,1187.424871218461,1071.8180200445959,1083.537109375,9820500
2016-11-10,1124.3951817022958,1159.8690965208673,1123.4450272544548,1150.0504150390625,11506500
2016-11-11,1268.824718744408,1274.842589899158,1219.5729780835463,1228.124755859375,16091000
2016-11-14,1220.5230979704052,1266.9241766069042,1219.5728468427637,1250.7708740234375,7704000
2016-11-15,1255.2051860698439,1262.8068090423867,1244.1195986699786,1247.92041015625,7244500
2016-11-16,1265.3405062630868,1266.6074110928232,1246.9701445853025,1252.6712646484375,6145500
2016-11-17,1238.10166787614,1244.2779620782412,1216.880745302659,1240.160400390625,5866000
2016-11-18,1240.3189121373684,1252.3546543540435,1236.9931778463492,1241.427490234375,5153500
2016-11-21,1249.8208973852913,1257.264097313642,1242.852774759036,1246.9703369140625,3610000
2016-11-22,1255.2054037304426,1260.5898714932528,1249.1875317158515,1254.2552490234375,3230000
2016-11-24,1261.3814230164198,1265.0238108070228,1235.4094379154603,1239.84375,5256000
2016-11-25,1247.6036446646358,1260.5896376505548,1244.4363340172724,1249.82080078125,5113000
2016-11-28,1249.8207209222182,1260.1144798684145,1238.1016336123216,1259.7977294921875,4849500
2016-11-29,1259.0061154575267,1260.1146936330579,1246.9703723883151,1254.5718994140625,4409000
2016-11-30,1259.0061240773032,1263.7570905832551,1245.2283018783098,1250.454345703125,5678500
2016-12-01,1268.5079036696131,1327.419900550044,1267.5577491468034,1299.7059326171875,9866500
2016-12-02,1295.7466820069842,1301.7645523332442,1284.6610957949006,1295.429931640625,5013500
2016-12-05,1295.4301195159776,1300.8145865490658,1282.9192031701484,1287.353515625,4115000
2016-12-06,1326.3113101391887,1340.089130543409,1307.3074465909256,1313.3253173828125,6868500
2016-12-07,1319.5018354108213,1345.4737286682591,1314.5924451666483,1330.9041748046875,5498500
2016-12-08,1346.1072151175097,1359.2515368275126,1333.1212202987608,1344.5235595703125,5320500
2016-12-09,1369.2286704397814,1379.3641055157657,1352.2836318895452,1353.550537109375,10887000
2016-12-12,1372.71266820002,1402.3270475419565,1358.4597676603503,1393.7752685546875,9142500
2016-12-13,1389.815970627791,1398.5260755173783,1382.5311942926899,1395.3587646484375,4457500
2016-12-14,1401.5349615338823,1411.670394269452,1394.725262973414,1404.5439453125,4608500
2016-12-15,1417.3717586190935,1448.5697931964091,1417.3717586190935,1434.4752197265625,8144500
2016-12-16,1436.8505859375,1450.1533305243202,1430.8327144943798,1436.8505859375,5322500
2016-12-19,1425.7649775717057,1446.9859991947444,1422.5976666822166,1445.40234375,3499000
2016-12-20,1446.5108712919541,1456.4878809131021,1436.850515421752,1451.5784912109375,4906500
2016-12-21,1449.0445544564425,1449.0445544564425,1432.0994239414522,1440.0177001953125,6313500
2016-12-22,1441.1261451703933,1446.3521876837892,1426.5564988765036,1444.4517822265625,3114000
2016-12-26,1442.5516270336577,1445.8772644439473,1435.2667547816873,1440.4927978515625,2099500
2016-12-27,1441.1264818085751,1441.9183095458325,1430.5159707975931,1439.0677490234375,3751000
2016-12-28,1442.7100898388776,1453.795677795927,1437.0089689815718,1444.92724609375,3373000
2016-12-29,1440.9682565253024,1441.1265834204537,1414.6795157995757,1420.6973876953125,3044500
2016-12-30,1409.2949059397297,1427.6652689623072,1400.901455428672,1420.3804931640625,3161500
2017-01-04,1396.6255894336446,1452.211849479829,1389.0239669840428,1451.103271484375,5327000
2017-01-05,1443.8183863977044,1449.0444289408456,1409.4530511009318,1412.620361328125,5037000
2017-01-06,1420.2220952800262,1437.167226817762,1406.6026979648282,1423.2310791015625,4768500
2017-01-10,1414.3622966036999,1426.8732102516014,1401.8514796144323,1409.294677734375,3151500
2017-01-11,1408.0280658978768,1420.3806561205186,1406.4444103984265,1412.303955078125,2623500
2017-01-12,1408.6613164192026,1411.353549621547,1394.8834966907937,1400.9013671875,3865000
2017-01-13,1393.6165605013155,1407.394379919818,1392.3496556871335,1404.8604736328125,4444000
2017-01-16,1392.8249715237484,1402.3269042459115,1382.0561337703618,1393.300048828125,3552500
2017-01-17,1401.218353590628,1403.910587246465,1377.1467708904288,1377.9385986328125,3502000
2017-01-18,1362.1017948835593,1377.780019981286,1344.3649340222082,1372.8707275390625,6178500
2017-01-19,1387.44034045559,1404.2271442773526,1384.589780307335,1392.508056640625,3634500
2017-01-20,1382.0560309956704,1400.743144627885,1382.0560309956704,1391.0828857421875,3175000
2017-01-23,1382.847654998699,1406.2857311867508,1382.847654998699,1392.191162109375,4133000
2017-01-24,1393.6167288642682,1417.0548090634366,1393.6167288642682,1408.0279541015625,4546500
2017-01-25,1441.1262810611163,1451.8951174559977,1437.9589705532896,1448.88623046875,5221500
2017-01-26,1456.1709736638227,1472.165852709995,1445.8772147417837,1471.2156982421875,5616500
2017-01-27,1474.5413150630359,1481.1926862212613,1462.8223246020125,1470.7406005859375,4970000
2017-01-30,1457.2799292299462,1459.021911758489,1449.0449006268902,1457.5966796875,2523500
2017-01-31,1441.1264716294354,1444.9272834048886,1411.0370178261835,1416.2630615234375,6188500
2017-02-01,1463.772874664732,1510.6491391538154,1459.1803313480325,1496.5545654296875,7867000
2017-02-02,1493.386899660951,1493.7036500424492,1459.8133890537054,1464.7227783203125,5712000
2017-02-03,1474.3830603418205,1488.1608805596657,1460.9219905105579,1476.9168701171875,3600000
2017-02-06,1488.1608751402166,1493.0701678091048,1466.6231054934426,1474.5413818359375,2851000
2017-02-07,1460.2884293640493,1469.948784132869,1448.2526884406839,1466.306396484375,2644500
2017-02-08,1461.0806177048655,1480.0844849023724,1460.4472134601488,1475.6502685546875,1787000
2017-02-09,1464.8812882431598,1471.374236911369,1456.3295101672502,1457.121337890625,2158000
2017-02-10,1480.7176905237468,1500.5133815735294,1471.849259596903,1497.187744140625,4606500
2017-02-13,1511.2823083635592,1530.7612501872848,1511.2823083635592,1519.3590087890625,4203500
2017-02-14,1527.9105929940065,1548.0230343578016,1521.2592214941924,1522.20947265625,3803500
2017-02-15,1545.9644623013296,1561.325939425322,1544.0640564385967,1547.8648681640625,3341500
2017-02-16,1545.9643423770185,1547.231247301011,1528.5441338608352,1532.3448486328125,2227500
2017-02-17,1526.326824700492,1527.4354026448186,1513.6575834136506,1517.9334716796875,2260000
2017-02-20,1508.7484114159925,1515.3997829538246,1500.830134980156,1508.90673828125,1779500
2017-02-21,1515.0828488111529,1524.1097021849337,1509.8568063290595,1516.66650390625,1905500
2017-02-22,1523.318087024533,1530.4445359460685,1513.9744819972825,1529.81103515625,2188000
2017-02-23,1529.9694993390203,1529.9694993390203,1512.7077128416918,1518.8839111328125,2147000
2017-02-24,1510.8071235236218,1519.042150237241,1495.2873212510206,1508.431640625,3121500
2017-02-27,1495.129035166935,1504.4726407572052,1485.6271026989948,1497.34619140625,2739000
2017-02-28,1507.6397485712869,1510.807058967445,1494.9705069866543,1498.1378173828125,3354500
2017-03-01,1510.6488190712882,1528.8608548975699,1499.088058132904,1526.96044921875,4483000
2017-03-02,1551.982312999885,1559.5838396910103,1536.4625092016172,1538.3629150390625,5583500
2017-03-03,1525.2182879923753,1531.5529088070605,1503.047115140977,1509.698486328125,4964000
2017-03-06,1500.0386075905194,1501.3055127421128,1471.374383160053,1487.0526123046875,3989000
2017-03-07,1480.7177248715732,1481.1928021360586,1464.8811716643904,1468.5235595703125,5286000
2017-03-08,1467.098477245996,1467.098477245996,1431.466228899594,1432.258056640625,6077000
2017-03-09,1452.8455641500648,1452.8455641500648,1428.9323086021686,1436.8505859375,4129500
2017-03-10,1427.5069963641463,1450.7866530933584,1422.5976066972523,1446.8275146484375,8333500
2017-03-13,1437.4841507591195,1449.361567290689,1431.6246059384796,1446.986083984375,3132000
2017-03-14,1445.085582901946,1446.3524879168685,1428.1404504337208,1431.62451171875,4505500
2017-03-15,1401.5353454642857,1408.6617963734261,1393.617066676352,1405.177734375,6755000
2017-03-16,1393.775099157693,1407.5529206699082,1381.1058557733397,1399.6346435546875,7367500
2017-03-17,1386.015172918378,1395.6754318290475,1378.2552230888132,1393.61669921875,6741000
2017-03-21,1382.84784284424,1388.3906364565782,1373.8209882009876,1383.9564208984375,4317000
2017-03-22,1349.274523578225,1366.5364076724445,1347.690868034119,1362.735595703125,6486000
2017-03-23,1352.441604683066,1369.5450623192255,1346.4237339705383,1367.3280029296875,4360500
2017-03-24,1368.7531180615172,1379.8387040406365,1359.7262644325067,1369.703369140625,4479500
2017-03-27,1345.9489145233501,1356.7177531229586,1344.5235858395592,1356.24267578125,4057500
2017-03-28,1369.3867295087173,1383.4812033980847,1366.3777458361963,1374.1376953125,4703000
2017-03-29,1389.3136325423156,1397.6204598933716,1371.9012463160911,1385.7991943359375,3861500
2017-03-30,1381.4861999247498,1407.6846362409633,1380.2082488242704,1405.9273681640625,5348000
2017-03-31,1401.9336176161617,1412.6366401922555,1374.1378173828125,1374.1378173828125,6830000
2017-04-03,1380.847092644151,1395.8631867396164,1376.6936302336896,1389.7928466796875,3921500
2017-04-04,1374.457256284992,1375.8949145386289,1342.0286781550026,1352.0927734375,5248500
2017-04-05,1362.6362622070312,1371.102798614949,1348.0993844595553,1357.8438720703125,3494000
2017-04-06,1340.9106765303206,1346.0224808738315,1321.2618007669562,1328.7698974609375,5415000
2017-04-07,1333.8817131507876,1336.9169320974438,1310.8782050851075,1327.3321533203125,5404500
2017-04-10,1328.7700121151827,1340.9107922321452,1315.0318661291062,1340.112060546875,4579000
2017-04-11,1333.402299531155,1340.271370487486,1321.900547173295,1337.5556640625,2871500
2017-04-12,1327.9714014767023,1329.8883771963715,1317.4281812706745,1324.936279296875,4186500
2017-04-13,1308.3221689828956,1311.3573876184594,1288.833101299964,1307.5234375,4236000
2017-04-14,1331.485584745953,1332.7635358129123,1297.7791500354942,1311.677001953125,6286500
2017-04-17,1298.5779378800823,1303.5300350420512,1288.0346217428603,1292.98681640625,3500500
2017-04-18,1306.8845889184975,1321.1020502249912,1295.3829320204516,1300.654541015625,2755000
2017-04-19,1288.3542958812059,1299.2170280386902,1285.6385884664767,1292.0284423828125,4213500
2017-04-20,1290.750450167102,1306.4055722653775,1290.750450167102,1299.5364990234375,4586500
2017-04-21,1306.0860310410244,1310.7187138810289,1295.2232994695355,1305.6068115234375,4669500
2017-04-24,1325.8943860126785,1327.9710685627776,1309.440535421478,1321.4215087890625,4033500
2017-04-25,1321.5812925653515,1334.8402176923435,1319.0253904329493,1332.92333984375,4249000
2017-04-26,1340.1119837923684,1347.6199832027485,1333.88183800352,1342.5081787109375,4446000
2017-04-27,1332.2840901913082,1346.182037251138,1323.0188246518885,1341.3896484375,5663500
2017-04-28,1342.5082556026855,1346.66162136552,1329.568743800453,1340.112060546875,5188500
2017-05-01,1420.4642737098611,1437.7168564874273,1400.016764584545,1419.5057373046875,11098500
2017-05-02,1420.3043923481891,1431.3269266544623,1413.914539997053,1429.250244140625,4875500
2017-05-08,1469.6662312455474,1478.9314988552892,1453.8513056261406,1475.736572265625,9115500
2017-05-09,1477.6534218144916,1481.487372395981,1466.9503991507959,1467.908935546875,5454500
2017-05-10,1469.6658648765147,1474.2985462772278,1463.5955253696955,1469.1866455078125,4104500
2017-05-11,1463.4358291624333,1467.2697793993134,1452.0938807555535,1456.7265625,3186000
2017-05-12,1462.6371767641765,1490.4330737314363,1455.9279097388608,1488.6759033203125,9651000
2017-05-15,1474.6184356450988,1483.8838014297376,1465.512972203841,1475.896484375,4171000
2017-05-16,1485.9603042660694,1489.6344501656583,1470.784403701379,1481.4874267578125,3136500
2017-05-17,1488.9951544093763,1488.9951544093763,1458.4836515215873,1463.1163330078125,3710000
2017-05-18,1435.4804115884156,1443.148313051409,1429.7295829925877,1434.52197265625,3134500
2017-05-19,1432.2856941572807,1444.586182255956,1427.17388910455,1438.03662109375,3448500
2017-05-22,1443.787239839047,1447.9407027150714,1428.9308513819774,1434.52197265625,2723000
2017-05-23,1425.0965495520798,1434.0423998877939,1423.3393794422147,1427.812255859375,1836500
2017-05-24,1445.06501665481,1447.1417965930914,1430.6878493975712,1436.1192626953125,2771500
2017-05-25,1435.9597282135746,1437.7168987559317,1425.8956319211493,1427.972412109375,2867500
2017-05-26,1426.055678873505,1431.8065084443929,1423.659483635396,1425.8958740234375,2502500
2017-05-29,1423.6592422177173,1425.7359249049705,1411.678268058852,1414.074462890625,2189500
2017-05-30,1411.199057624542,1421.422763804689,1408.1638384843036,1417.9083251953125,2114000
2017-05-31,1409.4417134725834,1426.2150764967419,1407.8442503274255,1420.304443359375,2935500
2017-06-01,1423.6594901064577,1444.5862229471552,1423.6594901064577,1437.078125,3051000
2017-06-02,1446.9820901940045,1465.3529162720397,1444.585895488174,1457.3656005859375,3511000
2017-06-05,1451.9341586880864,1456.7265476847447,1430.368408203125,1430.368408203125,3854000
2017-06-06,1420.3045303449467,1441.3910646527445,1418.5473597782213,1431.1673583984375,3440000
2017-06-07,1432.924404443973,1441.0714272746957,1424.7773816132503,1436.4388427734375,2274500
2017-06-08,1442.0298999210897,1457.3655060429821,1441.0713636000928,1451.295166015625,4158000
2017-06-09,1470.3053141495527,1471.263753164073,1445.7043394283237,1456.24755859375,7111000
2017-06-12,1456.2471739491864,1456.2471739491864,1433.7229855445341,1435.95947265625,2803500
2017-06-13,1429.7295740856182,1451.2953274377476,1423.499428561103,1451.1356201171875,2685000
2017-06-14,1445.224855623131,1452.5731467277574,1432.2853462848868,1432.6048583984375,2245500
2017-06-15,1423.3396592406423,1430.6879506918249,1414.5536119613791,1419.0264892578125,2235500
2017-06-16,1428.291738735095,1434.202371788248,1415.352326444239,1424.4578857421875,3200500
2017-06-19,1423.1796721600062,1433.722887821984,1416.9495281315874,1427.812255859375,1974000
2017-06-20,1441.2311746991209,1464.7139008957254,1441.2311746991209,1453.85107421875,3433500
2017-06-21,1440.591993284822,1446.822137463759,1428.4513145018732,1431.646240234375,3483500
2017-06-22,1421.4229227659089,1424.77765442788,1403.5313130730165,1416.4708251953125,3457500
2017-06-23,1424.4578357606383,1435.1608578054352,1415.352276782187,1432.6048583984375,2536000
2017-06-26,1431.3267552203272,1441.3907519676907,1428.1318294274247,1437.3970947265625,2248000
2017-06-27,1445.7041498337733,1449.058783446082,1435.1609320510204,1435.4803466796875,2809500
2017-06-28,1431.8062122413405,1444.266405401534,1430.2087490797412,1441.3909912109375,2410500
2017-06-29,1474.4584717456373,1499.219150306913,1474.138959618758,1495.7047119140625,5870000
2017-06-30,1484.0429782619724,1484.2026855454044,1461.9980105717075,1476.0556640625,3690500
2017-07-03,1479.2509198283688,1488.1966747274125,1475.5767739770265,1484.842041015625,3034000
2017-07-04,1497.4619234931847,1520.4653332414262,1493.7876804244956,1501.2957763671875,4952500
2017-07-05,1501.1360669197736,1516.3119660902378,1490.4330448466385,1513.915771484375,3189500
2017-07-06,1513.9158455981053,1521.5836492119618,1504.9699934640955,1516.791259765625,3589000
2017-07-07,1520.4652554788142,1549.059882021008,1516.9508173979978,1542.031005859375,5246000
2017-07-10,1547.3028359551035,1553.5329815139269,1536.2803982375003,1551.456298828125,3469500
2017-07-11,1544.746857970685,1568.7088050953596,1540.912907430172,1567.7503662109375,3746500
2017-07-12,1560.7213116550502,1569.0281385459202,1552.733996856406,1565.992919921875,3152500
2017-07-13,1573.0219948989884,1573.501214347238,1555.9291195677256,1557.04736328125,2327500
2017-07-14,1568.7086320632627,1579.2518486346141,1562.318780201498,1569.34765625,3890500
2017-07-17,1569.34765625,1569.34765625,1569.34765625,1569.34765625,0
2017-07-18,1552.7342024133466,1567.4308830887353,1552.7342024133466,1560.8812255859375,2678500
2017-07-19,1560.8811437439617,1567.9100203292926,1554.1718767778116,1567.27099609375,2436500
2017-07-20,1572.7027146961586,1589.3163730292235,1570.1468122609617,1585.482421875,3403500
2017-07-21,1570.7853699931966,1587.878243828452,1566.6320051366622,1582.9261474609375,2911500
2017-07-24,1567.1112380709426,1576.3765041780127,1563.2772877845798,1576.216796875,3499500
2017-07-25,1573.50122936215,1587.5588858196204,1566.9516693369446,1570.7855224609375,3476000
2017-07-26,1586.4406020983843,1594.268210468987,1572.8621654360732,1578.2935791015625,3430500
2017-07-27,1575.4182246280911,1584.5237843526986,1568.8685670185173,1573.98046875,3205500
2017-07-28,1567.9100615793707,1574.2999140972693,1547.7820651485547,1547.9417724609375,2766500
2017-07-31,1543.1494235124785,1579.4118570021333,1543.1494235124785,1574.7791748046875,5152500
2017-08-01,1635.0037389706724,1648.5821774477126,1612.639252067312,1632.6075439453125,7574000
2017-08-02,1637.3997304547656,1676.5375776705139,1626.2174883931234,1673.3426513671875,4990500
2017-08-03,1669.3492175357185,1674.9403393169387,1654.173315558121,1670.14794921875,3153000
2017-08-04,1638.198338796753,1650.1793115329556,1635.8021442495126,1638.9970703125,3127000
2017-08-07,1645.387056147083,1645.387056147083,1622.2238403081192,1631.0098876953125,3428000
2017-08-08,1635.0037893086921,1649.3809599034926,1613.4380334164916,1615.834228515625,3601500
2017-08-09,1607.0481425854982,1607.8468742667037,1565.8336073355788,1566.4725341796875,6149500
2017-08-10,1577.1751606399766,1582.9260857958411,1560.8810189504625,1565.992919921875,5149500
2017-08-11,1565.992919921875,1565.992919921875,1565.992919921875,1565.992919921875,0
2017-08-14,1562.478680114183,1575.577897545905,1551.4562427946735,1563.596923828125,4871000
2017-08-15,1573.5012687825727,1583.2457554059386,1567.1114159144201,1570.6258544921875,3324500
2017-08-16,1573.5011835152116,1581.8080112939497,1568.868501436277,1575.7376708984375,3025500
2017-08-17,1573.5011504704112,1582.76641693229,1569.6672000372291,1578.4532470703125,2714500
2017-08-18,1554.4914149896779,1560.082536240285,1539.1558071314362,1541.552001953125,3329000
2017-08-21,1543.9479624430337,1543.9479624430337,1531.3279659636319,1533.564453125,2404500
2017-08-22,1527.973505823721,1539.9544794710582,1526.8552621163537,1538.5167236328125,2911000
2017-08-23,1549.5394360129962,1552.734362685188,1529.0919248112539,1531.6478271484375,2276000
2017-08-24,1525.896854127109,1541.871485980405,1524.1395861223975,1533.724365234375,2305500
2017-08-25,1540.2740223138346,1545.8651434607414,1535.3218279400112,1541.07275390625,1988500
2017-08-28,1542.0310642115526,1544.9064782041555,1530.8488228503356,1531.1683349609375,2549500
2017-08-29,1520.7848251255216,1533.0853101231417,1515.8327286661167,1531.1683349609375,3902500
2017-08-30,1543.309023773973,1545.3858037537832,1527.6539052810958,1535.801025390625,2884000
2017-08-31,1546.3444342677226,1556.0889211442552,1540.9130201881153,1549.2198486328125,3763000
2017-09-01,1565.5139499210843,1565.5139499210843,1544.2677086724386,1555.449951171875,3858000
2017-09-04,1552.4148396434032,1554.3318151335752,1525.5774752852665,1525.7371826171875,3208500
2017-09-05,1531.9673098736682,1531.9673098736682,1499.3790194430442,1502.0947265625,3421500
2017-09-06,1502.2542735802838,1515.0339778302175,1496.50334816697,1508.8038330078125,4990000
2017-09-07,1517.5901104905518,1521.583768676053,1511.9989890308498,1515.513427734375,3112500
2017-09-08,1495.8644764628198,1510.4013515811225,1495.3851595346969,1496.6632080078125,8076500
2017-09-11,1519.1875481338268,1524.2994500253076,1512.6379878206735,1516.3121337890625,4057500
2017-09-12,1537.2389897124988,1537.558501888501,1521.2643559266442,1524.1397705078125,4045500
2017-09-13,1533.5645477521682,1535.8010350515367,1513.2767472555818,1513.915771484375,3158500
2017-09-14,1518.8679617822697,1529.8904966503676,1512.4781091054394,1513.4366455078125,3545000
2017-09-15,1509.762311153028,1512.47801787716,1500.6568496388911,1501.2957763671875,5757500
2017-09-18,1501.2957763671875,1501.2957763671875,1501.2957763671875,1501.2957763671875,0
2017-09-19,1543.4688789322859,1561.6798999155264,1539.7947332734977,1559.9227294921875,8403500
2017-09-20,1569.3480805622842,1589.7955925481447,1569.3480805622842,1585.482421875,6127000
2017-09-21,1597.4633612331954,1598.262092913812,1543.1496069512668,1544.7470703125,6358500
2017-09-22,1565.513712565104,1565.513712565104,1514.3948974609375,1514.3948974609375,5592500
2017-09-25,1529.411257641544,1530.369696530246,1511.6793581892498,1516.791259765625,3405000
2017-09-26,1516.631643961631,1521.5837410210795,1485.9603301541506,1487.23828125,4825500
2017-09-27,1500.289809662904,1514.6304994752586,1500.128718097304,1513.5025634765625,3340000
2017-09-28,1522.525856622084,1523.3315110920191,1499.000687092081,1505.4459228515625,4275000
2017-09-29,1505.768118063407,1516.5639070114896,1497.5504822793446,1511.72998046875,5012500
2017-10-02,1511.4076472414713,1518.0139739515878,1510.1186198768735,1514.3079833984375,1992000
2017-10-03,1529.7767895342163,1552.0128338555423,1527.8431990831236,1538.155517578125,5324500
2017-10-04,1536.2220519485036,1542.506098089733,1526.554197872922,1530.0989990234375,3319000
2017-10-05,1532.83846021343,1532.83846021343,1519.142331674585,1527.6822509765625,2090000
2017-10-06,1540.411202935256,1540.733484362489,1525.4260508605173,1525.909423828125,2895500
