Date,Open,High,Low,Close,Volume
2018-08-28,1226.0017178718838,1238.1780229531687,1219.9135653312412,1222.9576416015625,1035400
2018-08-29,1243.5052688266117,1262.5307472358315,1236.6560965992924,1257.20361328125,2340900
2018-08-30,1261.0087074570697,1261.7697265925297,1235.134056851433,1237.4171142578125,1746900
2018-08-31,1227.523958646334,1241.2223041240984,1222.1968242938701,1226.762939453125,1589800
2018-09-03,1229.0460683410072,1229.0460683410072,1209.259568169573,1213.82568359375,910500
2018-09-04,1210.020230986801,1215.3473640791956,1203.932078881207,1210.78125,1269200
2018-09-05,1203.1709806465328,1203.1709806465328,1189.4726393108986,1195.560791015625,1166200
2018-09-06,1183.3845868819924,1197.0829293668,1177.2964346665224,1181.862548828125,1133300
2018-09-07,1171.969571617963,1179.5797636414563,1162.8373411897712,1172.7305908203125,1433200
2018-09-10,1175.0136481932036,1194.800147450343,1173.4916097888083,1192.51708984375,1350100
2018-09-11,1194.8000909482328,1196.322129280651,1181.1017459564696,1190.9949951171875,1387500
2018-09-12,1187.1897174385979,1187.1897174385979,1158.2709935522732,1169.686279296875,1272600
2018-09-13,1175.0134013747188,1190.9948012638827,1171.208306163013,1184.1456298828125,1469300
2018-09-14,1192.51693729415,1213.8254722298464,1190.2338799796112,1213.064453125,1933800
2018-09-17,1213.064453125,1213.064453125,1213.064453125,1213.064453125,0
2018-09-18,1217.6307868609251,1256.4427681921172,1216.108748377349,1250.3546142578125,2026500
2018-09-19,1266.335804278319,1267.857842504615,1241.222173544434,1249.5933837890625,1760400
2018-09-20,1256.4425980201493,1257.2036171588652,1239.7001769683968,1245.788330078125,1359600
2018-09-21,1256.4425633369704,1278.5121177505212,1252.6374677484273,1277.7510986328125,2406700
2018-09-24,1277.7510986328125,1277.7510986328125,1277.7510986328125,1277.7510986328125,0
2018-09-25,1282.3171121285955,1292.2103598779556,1259.486540399303,1291.4493408203125,2059400
2018-09-26,1289.166490081591,1303.6258544921875,1276.2291640300048,1303.6258544921875,1232500
2018-09-27,1297.5377530449196,1302.1038683049017,1273.1851383250148,1276.990234375,1422500
2018-09-28,1294.49342321177,1312.75788068213,1286.122213537855,1299.820556640625,1612400
2018-10-01,1308.1916830753419,1311.9967781395517,1298.2984359083964,1307.4306640625,956000
2018-10-02,1311.9968325040527,1324.934156258443,1310.474794415301,1320.3680419921875,1811800
2018-10-03,1324.1732724063045,1331.0224445049578,1299.8206604999816,1305.9088134765625,1215000
2018-10-04,1310.4748475226932,1311.9968856731261,1296.015485093581,1302.1036376953125,1221600
2018-10-05,1288.4051860156483,1290.6882430493442,1276.2288818359375,1276.2288818359375,1061000
2018-10-08,1276.2288818359375,1276.2288818359375,1276.2288818359375,1276.2288818359375,0
2018-10-09,1257.2035180068597,1260.2475943216464,1246.5492509051066,1248.0712890625,1119100
2018-10-10,1244.2661997161297,1245.78823788092,1217.6305318322982,1225.24072265625,1237200
2018-10-11,1178.0577252367577,1189.4730132719976,1164.3593795944698,1172.7305908203125,2055600
2018-10-12,1175.7744882318038,1206.215251681171,1175.7744882318038,1202.41015625,2288600
2018-10-15,1191.7558532518588,1194.0389104419964,1175.013433857516,1183.3846435546875,1331400
2018-10-16,1178.0575074019707,1195.5609458194417,1175.774450217083,1194.7999267578125,1050400
2018-10-17,1208.49820163585,1210.781258691837,1190.233745187953,1207.7371826171875,1129600
2018-10-18,1207.73722167663,1220.6745454122965,1202.4100883737085,1215.347412109375,1185200
2018-10-19,1197.0830842884395,1219.9136580510926,1187.9508547833784,1212.303466796875,1349000
2018-10-22,1204.69338285006,1234.3731313852163,1199.3662484975962,1226.762939453125,912700
2018-10-23,1214.5865410394283,1214.5865410394283,1185.667813871823,1186.4288330078125,1228300
2018-10-24,1200.1272439142028,1202.410301448599,1170.447495967054,1184.9068603515625,1065900
2018-10-25,1154.4658617292132,1157.5099378313337,1138.4844621930804,1150.6607666015625,1496500
2018-10-26,1160.5539237324722,1168.9251323626736,1136.2013168082499,1149.899658203125,1357100
2018-10-29,1162.8370534796463,1171.2082626342774,1151.4217682687859,1156.7489013671875,670400
2018-10-30,1147.6168412874754,1172.730472429708,1142.28970740882,1161.315185546875,1243300
2018-10-31,1168.164262287103,1193.2778913786174,1163.5981479068278,1183.3846435546875,1637500
2018-11-01,1188.7118038601345,1211.5423762774228,1183.3846702961007,1205.4542236328125,1158700
2018-11-02,1205.4541707964086,1228.2847422130073,1198.6049993714291,1223.7186279296875,1501500
2018-11-05,1215.3474716803041,1216.1084907608804,1197.0830137464736,1205.4542236328125,1230400
2018-11-06,1211.5423433803232,1222.196610219095,1203.9321527812006,1206.2152099609375,803100
2018-11-07,1214.5863491451794,1219.9134822554652,1181.862531467709,1187.95068359375,1261000
2018-11-08,1217.6305197559793,1219.9135769805218,1166.6422417411977,1177.2965087890625,1983500
2018-11-09,1184.1455658980017,1230.5677249724092,1175.774356884584,1228.28466796875,1980900
2018-11-12,1221.4356766025853,1252.6374602416545,1216.1085428105491,1249.5933837890625,1475400
2018-11-13,1224.47955218031,1227.523628133524,1195.5608306247775,1203.1710205078125,1392300
2018-11-14,1207.7372230837195,1251.1153086009042,1206.9762040395585,1246.5491943359375,1358800
2018-11-15,1248.8322880704638,1299.820565523676,1245.0271927381345,1296.7764892578125,2255000
2018-11-16,1308.1917873837856,1322.6511497806978,1292.21038683983,1313.5189208984375,3183500
2018-11-19,1308.9527834245678,1342.4376220703125,1302.8646309435233,1342.4376220703125,2628100
2018-11-20,1321.8900876037223,1359.9410400390625,1321.8900876037223,1359.9410400390625,2197000
2018-11-21,1331.7833438858315,1363.7461441390915,1323.4121342956919,1356.89697265625,1816800
2018-11-22,1366.7902954307647,1366.7902954307647,1334.8274934218048,1352.3309326171875,1488800
2018-11-23,1352.3309326171875,1352.3309326171875,1352.3309326171875,1352.3309326171875,0
2018-11-26,1337.1106011576242,1352.330983640921,1333.3055055368,1345.4818115234375,1271500
2018-11-27,1356.8971314789146,1358.4191697643648,1329.5004423408097,1344.7208251953125,1658400
2018-11-28,1352.3309597977159,1354.6140171299573,1318.0850998140934,1343.19873046875,1520900
2018-11-29,1354.6137477304844,1357.657823568081,1328.7391031109134,1329.5001220703125,1307900
2018-11-30,1335.5884505291374,1348.525774551357,1324.9341836873095,1342.4376220703125,1842300
2018-12-03,1358.4192123153289,1359.9412506484553,1338.6327139846853,1340.915771484375,1120100
2018-12-04,1330.2613495617377,1334.8274640339175,1309.7138344369282,1310.474853515625,1736700
2018-12-05,1286.1220189144735,1330.2611177884614,1282.3169241839573,1315.8017578125,1536300
2018-12-06,1313.5188705928044,1322.6510991253153,1303.6256230159177,1320.3680419921875,1720900
2018-12-07,1321.129032756631,1323.4120898408878,1283.0780813523502,1298.2984619140625,1534100
2018-12-10,1286.88330078125,1289.1663580860068,1273.9459760542948,1286.88330078125,1366900
2018-12-11,1280.0342497771207,1286.883422338354,1264.0528471342436,1267.096923828125,1455000
2018-12-12,1265.5749183067908,1289.9275324894832,1263.2918607271633,1286.1224365234375,2161500
2018-12-13,1280.0339922327328,1286.8831634159042,1264.8136118256848,1281.5560302734375,1967700
2018-12-14,1267.0968473950418,1280.7951916912043,1244.266273568104,1251.87646484375,2328700
2018-12-17,1257.9644558127866,1267.8577031966743,1244.26611328125,1244.26611328125,1229600
2018-12-18,1219.1525944134662,1220.6746326087389,1194.7999832891023,1196.322021484375,2683300
2018-12-19,1199.3659971992925,1229.8067585495282,1199.3659971992925,1210.020263671875,1744100
2018-12-20,1191.7557984192133,1200.1270077312256,1163.5980943697173,1170.447265625,1564000
2018-12-21,1179.5795116549225,1186.4286830129188,1155.987921421824,1164.359130859375,2166700
2018-12-24,1164.359130859375,1164.359130859375,1164.359130859375,1164.359130859375,0
2018-12-25,1133.9182987607758,1138.4844127155172,1100.4334630926724,1103.4775390625,2061500
2018-12-26,1135.1601455420778,1161.4334232469319,1117.387045918206,1145.205810546875,1984200
2018-12-27,1174.5700232413071,1204.7070172586828,1169.9335626232494,1200.070556640625,1494300
2018-12-28,1207.7982301379789,1215.525666031376,1193.1161019405242,1197.7525634765625,1152200
2018-12-31,1197.7525634765625,1197.7525634765625,1197.7525634765625,1197.7525634765625,0
2019-01-04,1160.6606898206344,1173.797328786647,1148.2967943232109,1162.2061767578125,1302100
2019-01-07,1193.1157824329496,1219.3890574347113,1187.7065787561162,1199.2977294921875,1610900
2019-01-08,1209.3437173166583,1211.6619480846775,1175.3429993857108,1197.7525634765625,1820600
2019-01-09,1219.389360213803,1245.6626417393222,1213.980155193843,1232.5260009765625,1969000
2019-01-10,1220.1619489066209,1233.298588001879,1210.889027192321,1220.9346923828125,1948300
2019-01-11,1244.8898673794326,1261.8902255931803,1237.9351753828994,1250.299072265625,2322700
2019-01-15,1234.0713465248666,1271.163033834318,1234.0713465248666,1267.29931640625,2004600
2019-01-16,1279.663117267895,1290.481525264121,1263.4355052735557,1276.5721435546875,1548700
2019-01-17,1288.9361256868647,1293.5725865706304,1281.981434361216,1292.027099609375,1637300
2019-01-18,1297.4362959167765,1323.7095740949603,1294.3453220134609,1316.7548828125,1737400
2019-01-21,1335.3008515307604,1346.1192612075142,1331.4371337890625,1331.4371337890625,1129500
2019-01-22,1321.3913436674736,1335.3007262323943,1307.4819611025528,1316.7548828125,1359800
2019-01-23,1314.4367019924186,1315.2094454974113,1293.5726273576183,1305.9365234375,1502000
2019-01-24,1307.4819968035554,1315.2094317728436,1298.2090748404096,1301.300048828125,911800
2019-01-25,1298.2090189435842,1315.2093751440357,1293.5725581616427,1309.8001708984375,1012200
2019-01-28,1302.8452934429802,1308.2544969151631,1288.1631697327684,1288.9359130859375,1228300
2019-01-29,1281.981396280073,1294.3452916028466,1275.026705161013,1292.7998046875,1285700
2019-01-30,1293.572509765625,1300.5272006783434,1284.299588548667,1293.572509765625,1391500
2019-01-31,1317.5275490998795,1319.8457793915509,1287.390555308152,1291.2542724609375,1380700
2019-02-01,1288.9361753383218,1298.209097463058,1274.254048640823,1281.208740234375,1113200
2019-02-04,1296.6635113735358,1306.7091762411496,1291.2543072140513,1302.845458984375,947400
2019-02-05,1309.8001639724623,1312.1183943511746,1292.7998078619053,1307.48193359375,809500
2019-02-06,1315.2094386473307,1316.7549256492664,1302.0727991308768,1303.6182861328125,730900
2019-02-07,1293.5725023041146,1293.5725023041146,1255.708074219944,1264.208251953125,1278700
2019-02-08,1244.8899431700036,1254.1628663965957,1217.071173490227,1219.389404296875,1698400
2019-02-12,1237.9349584753284,1278.8903597232638,1230.9802676973773,1271.9356689453125,1627300
2019-02-13,1197.7524607800876,1264.9811472883894,1179.2066162260733,1246.435302734375,4671200
2019-02-14,1223.2531609786183,1231.7533408717104,1173.0248252467104,1174.5703125,3694600
2019-02-15,1172.251914686522,1188.479528535182,1157.569787871068,1173.024658203125,2358500
2019-02-18,1203.161664293958,1206.2526383833451,1186.1613068023285,1190.0250244140625,1433900
2019-02-19,1192.3431044973004,1201.6160255951409,1179.20646627536,1180.751953125,1314300
2019-02-20,1180.7522551218667,1193.88889670372,1179.979511499405,1186.9342041015625,1308300
2019-02-21,1186.9339668615985,1196.2068884777048,1179.9792756495187,1189.252197265625,1289700
2019-02-22,1179.2064137649786,1182.297387326617,1167.6152629088353,1176.88818359375,1460800
2019-02-25,1189.252246894211,1191.5704773949797,1176.8883508901129,1178.433837890625,1009700
2019-02-26,1174.5701452363307,1184.6158109521677,1169.1609406201108,1173.024658203125,1961800
2019-02-27,1166.842647367505,1182.2975168690612,1159.1152126167267,1179.20654296875,1560400
2019-02-28,1172.2518598155643,1173.7973467764286,1149.0695554026,1154.478759765625,2305800
2019-03-01,1149.842019822283,1159.1149393369788,1128.205207621326,1130.5234375,2132600
2019-03-04,1147.5238124183986,1147.5238124183986,1128.2052297177522,1137.4781494140625,1791700
2019-03-05,1135.9326627980108,1140.5691226461659,1128.977973025778,1137.4781494140625,1219800
2019-03-06,1142.8876433042528,1147.5241043318563,1134.3874647536466,1139.02392578125,1541400
2019-03-07,1135.1602582539597,1136.7057453312286,1122.0236180971747,1128.20556640625,1968100
2019-03-08,1118.9325162348364,1122.7962334870285,1098.8411865234375,1098.8411865234375,2536900
2019-03-11,1111.978020798197,1117.3872259028442,1099.6141234161462,1109.6597900390625,828900
2019-03-12,1114.2959723839392,1128.205353453919,1113.5232289911626,1125.1143798828125,868300
2019-03-13,1106.5687052551827,1119.7053449125417,1099.614013671875,1099.614013671875,916300
2019-03-14,1107.3414487644393,1112.7506533292342,1097.2957831441058,1099.614013671875,802500
2019-03-15,1107.3416233445005,1125.1147268594507,1104.2506488201614,1118.1600341796875,2441600
2019-03-18,1122.0236551920573,1125.1146294487846,1107.341527472602,1112.750732421875,706300
2019-03-19,1108.886913354846,1119.705322265625,1103.4777088994565,1119.705322265625,660900
2019-03-20,1121.2509049513146,1122.7963920704756,1106.568777319285,1110.4324951171875,1137500
2019-03-22,1115.0690596553484,1118.1600341796875,1105.023392451246,1118.1600341796875,1012300
2019-03-25,1097.2957281149484,1097.2957281149484,1074.8861674703471,1081.068115234375,840700
2019-03-26,1090.3411003561582,1117.3871233983023,1090.3411003561582,1116.6143798828125,958800
2019-03-27,1115.8417066786023,1122.0236551920573,1101.932322523329,1112.750732421875,808600
2019-03-28,1108.1140621561399,1111.2050358302156,1089.5682201116856,1097.295654296875,821400
2019-03-29,1104.2505642284048,1113.5234870910645,1088.02294921875,1088.02294921875,1429200
2019-04-01,1097.2958926570116,1114.2962515573315,1095.7504054842552,1109.6597900390625,835800
2019-04-02,1135.9329381625723,1138.2511686486184,1123.5690422369933,1134.387451171875,830000
2019-04-03,1131.2964566644532,1139.7966349590633,1122.7962783698433,1127.4327392578125,761400
2019-04-04,1124.3414911568693,1132.841667378674,1120.4777746924128,1130.5234375,526300
2019-04-05,1140.5694217783882,1159.1152660349474,1135.9329607142486,1156.0242919921875,1348600
2019-04-08,1163.7516146535738,1164.5243580895988,1142.1147984448753,1145.978515625,750200
2019-04-09,1154.478788976196,1154.478788976196,1130.52374047669,1136.7056884765625,644900
2019-04-10,1122.7962332302034,1126.6599504815117,1107.34136422497,1125.88720703125,967500
2019-04-11,1122.7960338320975,1142.8873599708686,1119.7050605799789,1139.79638671875,671400
2019-04-12,1140.5691300317797,1149.069306475106,1134.3871835275424,1139.79638671875,1653500
2019-04-15,1166.842606036037,1179.2065011993327,1154.4787108727412,1165.297119140625,1665600
2019-04-16,1162.9790809006986,1169.9337730788423,1156.7971322979042,1161.43359375,895100
2019-04-17,1159.8877262174087,1166.0696727928512,1155.251266285827,1156.7967529296875,833100
2019-04-18,1155.2514053272896,1162.2060960617014,1145.978484348074,1149.0694580078125,798900
2019-04-19,1162.2064015468227,1165.2973760190216,1153.7062217482755,1155.251708984375,523700
2019-04-22,1159.1150572882198,1172.2516946041528,1154.4785970590667,1167.615234375,899500
2019-04-23,1166.8428697573327,1172.2520751138236,1154.478971799639,1157.5699462890625,804300
2019-04-24,1158.342449399302,1160.6606797850245,1141.3420932373376,1145.205810546875,1030100
2019-04-25,1151.3879589974044,1162.2063693504,1143.660523030979,1158.3426513671875,1077400
2019-04-26,1145.2057409331394,1151.3876882526165,1137.478306783793,1149.0694580078125,873100
2019-05-07,1162.978845760175,1162.978845760175,1121.2507011282485,1124.3416748046875,1680700
2019-05-08,1103.4775585658879,1105.7957887309424,1081.840743692047,1083.38623046875,1531900
2019-05-09,1074.8861364175004,1077.977110210218,1044.749141938505,1057.113037109375,1624000
2019-05-10,1060.9769021622142,1066.386107053063,1043.2038003779965,1051.7039794921875,1328900
2019-05-13,1047.8401578258004,1055.5675926180259,1043.9764404296875,1043.9764404296875,777500
2019-05-14,1023.8852232075587,1045.5220430187373,1020.7942489488189,1041.6583251953125,1399800
2019-05-15,1043.9762292519595,1054.0218924497947,961.2926937005459,964.3836669921875,3665900
2019-05-16,964.3841229033546,996.0666141205322,961.2931481504593,967.47509765625,3559900
2019-05-17,958.9747699368385,967.474949202999,942.7471549741684,958.2020263671875,3283000
2019-05-20,958.2020547672195,962.0657727299905,941.2016957310268,946.6109008789062,1740600
2019-05-21,928.8376032076138,952.0199061162898,918.0191951835651,948.1561889648438,2641700
2019-05-22,940.4287684572759,945.0652291070242,923.4284127415322,925.7466430664062,2183600
2019-05-23,919.5647180348858,931.1558699428886,918.0192311138188,926.5194091796875,1475700
2019-05-24,914.9284000651041,932.7015024312336,908.7464514160156,927.2922973632812,1786800
2019-05-27,937.3379582354896,952.0200861880653,935.0197275061356,939.6561889648438,1373000
2019-05-28,931.9286096643518,950.4744526427469,929.6103792920525,938.88330078125,2622300
2019-05-29,933.4740330365303,958.9745653959719,930.383059417204,951.2471313476562,2194000
2019-05-30,939.6560704734549,977.5205009448359,936.5650965574238,975.2022705078125,2306600
2019-05-31,972.8840441757374,980.6114789984199,956.6564310481039,962.83837890625,2342600
2019-06-03,948.9291035313761,969.020436342301,945.8381292527722,958.2020263671875,1733400
2019-06-04,965.9294355982328,986.020767858676,962.8384614043184,984.4752807617188,1863700
2019-06-05,1030.8397984776768,1036.2490028175148,1015.3849289352829,1029.2943115234375,3509000
2019-06-06,1021.5668759166966,1021.5668759166966,1003.7937759574802,1008.4302368164062,1879400
2019-06-07,1013.839504927236,1018.4759660778178,1000.7028650005873,1002.2483520507812,1203800
2019-06-10,1012.2941444700282,1016.1578625786924,1005.3394518744326,1010.7486572265625,1088700
2019-06-11,1010.7486316985504,1022.3397857317907,1007.6576572896863,1016.1578369140625,966300
2019-06-12,1007.6576827396311,1018.4760934438909,1005.3394518744326,1010.7486572265625,1151700
2019-06-13,1009.2030505371093,1014.6122552490234,1001.4756152343749,1004.5665893554688,1301100
2019-06-14,998.3844987912108,1009.2029066728493,993.7480382705086,997.6117553710938,1870100
2019-06-17,989.1115352513747,997.6117125074411,983.7023315429686,983.7023315429688,1357800
2019-06-18,984.475120346967,997.6117585305607,979.0659163890166,985.2478637695312,1150400
2019-06-19,1000.7027639765835,1018.4758632595652,999.1572770824112,1009.2029418945312,1440800
2019-06-20,1013.8397001378677,1013.8397001378677,987.5664152257583,998.3848266601562,1256900
2019-06-21,1002.2483905274191,1016.1577745131505,996.0664420893163,1001.4756469726562,2617600
2019-06-24,999.930128173828,1008.4303070068358,993.7481799316406,1004.5665893554688,1323800
2019-06-25,1005.3392829094734,1007.6575133850524,991.4299000559987,994.5208740234375,1650300
2019-06-26,989.8111889048726,1003.9401352968533,985.1015401075456,990.5961303710938,1359000
2019-06-27,996.8756027754376,1017.2840796826513,991.3810128388801,1011.7894897460938,1531900
2019-06-28,1005.5102597394468,1013.3596762869835,999.2307265014175,1010.2199096679688,1712600
2019-07-01,1026.7032470703125,1030.6279536722632,1014.9291272644604,1026.7032470703125,1211300
2019-07-02,1028.2731983759631,1035.337670731218,1027.488257003157,1031.4129638671875,1367700
2019-07-03,1018.0692495413456,1022.7788991151683,1008.6499503937001,1021.9939575195312,1048700
2019-07-04,1020.42401553663,1025.9186063895195,1017.2842493349789,1023.5637817382812,649200
2019-07-05,1024.348723288694,1027.4884894903453,1019.6390739862172,1023.5637817382812,766400
2019-07-08,1020.4242553710936,1022.7790805757962,1014.1447214918869,1020.4242553710938,1055000
2019-07-09,1019.6389238834381,1024.3485724925995,1002.3702123165131,1004.7250366210938,1076100
2019-07-10,992.1661269873904,994.5209516558731,978.8221205326549,984.3167114257812,1787800
2019-07-11,979.6069743809667,988.2413307256707,973.3274424939092,986.6714477539062,1136200
2019-07-12,992.9510498046876,995.3058744287302,985.8865759325594,992.9510498046875,903500
2019-07-16,989.0263819432521,1002.3703886837563,984.3167325054271,1000.0155639648438,827600
2019-07-17,999.2302776484527,1016.4989862959515,996.8754537419755,1012.5742797851562,1170100
2019-07-18,1000.8003504280103,1002.3702333306425,973.3273996319473,978.0370483398438,1676100
2019-07-19,979.6070424366293,1017.2842363764996,974.8973931941455,1014.1444702148438,1285600
2019-07-22,1012.5744533687597,1016.4991605523595,1003.1551561281201,1006.294921875,1023000
2019-07-23,1009.4345565925112,1020.4237352801434,1000.0152605745405,1019.6387939453125,942000
2019-07-24,1026.703412638007,1040.0474172365132,1022.7787054031522,1035.3377685546875,1234400
2019-07-25,1045.5420919278772,1050.2517409906154,1027.488437187381,1029.84326171875,1277400
2019-07-26,1029.843149734556,1035.3377397102738,1015.71420408271,1016.4991455078125,1188000
2019-07-29,1008.6496455173867,1008.6496455173867,995.3056424249388,1000.8002319335938,1379100
2019-07-30,1008.64974073877,1026.7033936858452,1008.64974073877,1022.7786865234375,2519800
2019-07-31,1012.574348449707,1027.488234202067,1011.0044657389323,1017.2839965820312,1289100
2019-08-01,1001.5851732919731,1004.7249387254902,989.0261115579044,1000.8002319335938,1107400
2019-08-02,975.6824616462955,984.3168197139618,967.8330452211442,973.32763671875,1935400
2019-08-05,960.7683781269483,963.9081440685396,927.0158942548414,944.2846069335938,1977700
2019-08-06,911.3170754730652,952.9189746979338,909.7471924834475,952.134033203125,1468400
2019-08-07,946.6394495612022,946.6394495612022,934.8653270542221,935.6502685546875,1459500
2019-08-08,931.7255765747273,988.241365549774,910.5321557090848,946.6394653320312,3311600
2019-08-09,961.5533199155234,967.832851800686,936.4351923748729,965.47802734375,2273800
2019-08-13,951.3489227294922,959.1983362833658,938.7898610432942,941.9296264648438,1379500
2019-08-14,959.983400779257,967.0478738839286,957.6285764110331,961.5532836914062,1274300
2019-08-15,938.0052724561309,962.3384636244489,931.7257392514036,956.8438720703125,1669000
2019-08-16,944.2845020654657,957.628505835302,941.9296778707889,955.273681640625,1109800
2019-08-19,966.2629371189897,969.4027029585314,960.7683468997916,964.6930541992188,1178300
2019-08-20,965.4780026331605,970.9725928920484,962.3382367709388,969.4027099609375,894700
2019-08-21,955.2739887691307,959.9836386726762,946.6396306126308,956.8438720703125,847200
2019-08-22,956.843716890096,956.843716890096,930.9406466215372,933.2954711914062,1744900
2019-08-23,940.359743754069,951.3489227294922,939.5748023986816,941.9296264648438,1462800
2019-08-26,911.3172078520136,921.5214487668079,908.9623830255226,917.5967407226562,1613800
2019-08-27,930.1557322818954,943.4997385677962,929.370790735666,930.940673828125,1411400
2019-08-28,933.2953971279817,947.4243434259662,932.5104556669825,945.0695190429688,1256100
2019-08-29,948.2093483591159,954.4888804674544,941.144874737235,946.6394653320312,1245000
2019-08-30,956.8436503394602,960.7683576829362,946.6394112464225,951.3490600585938,1681200
2019-09-02,956.8436595979284,959.1984840267995,944.284595977283,957.6286010742188,1239000
2019-09-03,957.6285810602498,969.4027029585314,957.6285810602498,964.6930541992188,1013700
2019-09-04,959.9835290358766,969.402827767218,952.1341134264254,966.2630615234375,1286100
2019-09-05,970.9726802471424,996.0908094047079,970.1877387109685,988.2413940429688,1567300
2019-09-06,994.5209219275243,996.090804992919,979.6070328062749,985.1016235351562,1186600
2019-09-09,981.9619577625131,992.9511403433885,979.607132923754,992.1661987304688,1189000
2019-09-10,999.2304341555563,1016.4991455078125,999.2304341555563,1016.4991455078125,1060400
2019-09-11,1028.2731942737594,1051.0364939943236,1027.4882529040847,1047.896728515625,2066100
2019-09-12,1071.445161029151,1082.4343421679116,1065.1656289498592,1072.2301025390625,2054800
2019-09-13,1073.800048828125,1078.5096981650904,1059.6711008172285,1073.800048828125,2562500
2019-09-17,1065.9504198054444,1069.0901854013366,1051.0365332249557,1053.391357421875,1596900
2019-09-18,1058.8859035975813,1067.5202586306232,1052.60637266446,1064.3804931640625,1563600
2019-09-19,1069.8756365993763,1085.5744720593818,1065.950927734375,1065.950927734375,1480400
2019-09-20,1071.4449705236098,1077.7245014863854,1065.950380931181,1067.520263671875,1177800
2019-09-24,1065.9504633711108,1087.928823440618,1065.9504633711108,1081.6492919921875,1176800
2019-09-25,1076.9396536754914,1076.9396536754914,1058.8860005890947,1068.3052978515625,1028200
2019-09-26,1086.359215430964,1089.4989819495506,1074.5850909862643,1080.8646240234375,1450600
2019-09-27,1087.1440765627874,1087.9290181343129,1054.9614721302428,1066.735595703125,1165500
2019-09-30,1054.1762492935193,1065.9503697249436,1036.1225979653354,1041.6171875,1982600
2019-10-01,1046.326846672507,1073.0148532643036,1046.326846672507,1067.520263671875,1131800
2019-10-02,1046.3271147534363,1050.251822610726,1040.047582181773,1043.9722900390625,1432900
2019-10-03,1013.3592210873154,1019.6387515045876,1006.294749367884,1012.5742797851562,1576500
2019-10-04,1010.2198294946702,1019.6391286041777,1005.5101799399165,1018.8541870117188,1148800
2019-10-07,1014.1442895621014,1019.6388793662305,1011.0045239597421,1015.7141723632812,766100
2019-10-08,1018.0690482274555,1027.4883455125207,1007.8648095019682,1009.4346923828125,1304200
2019-10-09,1001.5851758271339,1005.5098826289644,996.0905863045713,1002.3701171875,974300
2019-10-10,1006.2952013942005,1011.0048513227225,993.7361349181418,1010.2199096679688,982000
2019-10-11,1021.20890510373,1034.5529107814882,1011.0046654677972,1029.84326171875,1209000
2019-10-15,1048.68171875,1063.59560546875,1047.89677734375,1059.6708984375,1287500
2019-10-16,1069.875248694821,1086.3590199513076,1069.875248694821,1073.0150146484375,1654400
2019-10-17,1076.9396244069044,1076.9396244069044,1049.4666748046875,1049.4666748046875,1592100
2019-10-18,1060.4560589216733,1069.8753577425912,1056.531351079624,1063.5958251953125,1248900
2019-10-21,1073.015107271964,1079.2946397212513,1071.4452241596423,1073.800048828125,837200
2019-10-23,1084.00425617322,1095.7783791584468,1069.8753085909477,1094.20849609375,1358700
2019-10-24,1100.4877789932088,1113.8317820195173,1099.7028376387202,1110.6920166015625,1607300
2019-10-25,1040.047628756352,1054.961519281915,1030.6283294770492,1032.983154296875,3940600
2019-10-28,1028.2733338414994,1043.972163365797,1026.7034508890695,1040.8323974609375,1631900
2019-10-29,1038.4775145197489,1047.8968117036015,1036.1226902237859,1042.4022216796875,1807800
2019-10-30,1040.0476142191849,1042.4024390060963,1017.2843079457085,1021.9939575195312,2311100
2019-10-31,1020.4240701966366,1025.1337197513903,1013.359595864506,1018.8541870117188,1451400
2019-11-01,1013.3596141316608,1033.7680959034835,1011.0047893118351,1032.983154296875,1164900
2019-11-05,1047.1118939227097,1058.8860156684673,1035.337772176952,1058.10107421875,1559400
2019-11-06,1071.4449222314097,1075.36962890625,1060.4557435418567,1075.36962890625,1125400
2019-11-07,1081.64930150416,1091.8535401975953,1076.154711438464,1087.9288330078125,1293400
2019-11-08,1105.1975099421547,1105.1975099421547,1081.6492675428192,1085.573974609375,1496100
2019-11-11,1083.2191260609916,1091.8534814136517,1069.8751223341533,1089.4986572265625,1440800
2019-11-12,1092.638613029053,1116.1868589995067,1077.7247239144324,1094.20849609375,2297800
2019-11-13,1087.1440254919194,1087.9289670265705,1062.0258963830809,1074.5849609375,1577000
2019-11-14,1069.875227335181,1069.875227335181,1037.692626953125,1037.692626953125,1399700
2019-11-15,1040.047382579465,1054.961269574944,1039.2624411586503,1052.6064453125,1291500
2019-11-18,1042.402065153302,1048.6815956662736,1037.692417268573,1040.0472412109375,1275400
2019-11-19,1040.0471774538807,1047.8965901139102,1033.7676473258573,1038.477294921875,1391200
2019-11-20,1033.7677879856058,1043.1870844592786,1029.0581397487692,1031.4129638671875,1390200
2019-11-21,1020.4242553710936,1022.7790805757962,1004.7254206730769,1020.4242553710938,1552400
2019-11-22,1018.0690379285484,1032.197983713216,1015.7142136311037,1022.7786865234375,809300
2019-11-25,1039.262657495729,1042.402423832574,1030.6283000694048,1033.76806640625,685400
2019-11-26,1043.9720258320847,1044.7569672048908,1029.8430811215753,1031.4129638671875,1392700
2019-11-27,1036.907665502031,1046.3269629933438,1035.3377825868122,1044.757080078125,866200
2019-11-28,1024.3487047550796,1043.1873016241386,1020.4239970740257,1032.1981201171875,1848000
2019-11-29,1038.477294921875,1045.5417663159012,1033.7676473258573,1038.477294921875,1606400
