Date,Open,High,Low,Close,Volume
2016-10-13,210.99318857580866,210.99318857580866,204.78750906540463,206.3389129638672,6674400
2016-10-14,205.56320337769887,207.11460713812747,203.23606577878192,204.78749084472656,3436200
2016-10-17,204.7875377150012,207.89036725152738,203.23611229397767,207.11465454101562,3471300
2016-10-18,205.56325042551296,207.89036725152738,203.23611229397767,207.11465454101562,3864600
2016-10-19,207.1146705973826,207.89038336803074,204.0118408203125,204.0118408203125,2974500
2016-10-20,204.01182228035643,207.11465177545108,203.2361095802026,205.56324768066406,3276000
2016-10-21,205.5632663616088,206.33895782673443,203.23612804966433,204.0118408203125,3806100
2016-10-24,204.78749084472656,206.33889460515516,204.01177831175423,204.78749084472656,1856700
2016-10-25,207.8903196710998,208.6660322040721,203.23606577878192,204.78749084472656,3579300
2016-10-26,204.01177831175423,205.56320337769887,202.4603532458096,204.78749084472656,3364200
2016-10-27,202.46038979703923,204.01181514307075,199.35753910497615,201.68467712402344,7708500
2016-10-28,200.90895080566406,204.0118012869876,200.1332381853332,200.90895080566406,9961200
2016-10-31,197.03042239144872,220.30171735984226,193.92757169938565,201.68467712402344,64076400
2016-11-01,197.80611422601177,200.90894328567853,190.8247222098645,193.92755126953125,18478800
2016-11-02,190.04902971677691,192.37614643124658,186.9461790234575,188.4976043701172,14493600
2016-11-04,186.1704559326172,188.49759382238747,183.84333934836562,186.1704559326172,9716400
2016-11-07,189.27333405543862,190.04904679848997,185.3947703401819,187.72190856933594,6777000
2016-11-08,187.72188278252878,188.49759541902273,183.84334090557783,185.39474487304688,8348400
2016-11-09,186.9461869583849,188.49761237089484,176.086251681857,176.86195373535156,14195700
2016-11-10,189.2733034730265,189.2733034730265,180.74048598369959,184.61904907226562,8939700
2016-11-11,186.9461685625406,187.72188119246402,184.61905197828904,186.1704559326172,5769000
2016-11-14,186.17046284571663,193.92756812747808,186.17046284571663,193.15185546875,7729200
2016-11-15,193.15185546875,196.25470610366236,191.6004514568133,193.15185546875,7026300
2016-11-16,196.2547101207138,198.58184814453125,193.92757209689637,198.58184814453125,7232400
2016-11-17,197.03039400612064,199.35751038439037,196.25468144485848,197.8061065673828,4746600
2016-11-18,200.90895080566406,204.0118012869876,199.3575255650023,200.90895080566406,7918200
2016-11-21,201.68467712402344,203.236102470055,200.13325177799192,201.68467712402344,4283100
2016-11-22,200.90896769040594,201.68468037592908,197.8061382538336,200.1332550048828,7325100
2016-11-24,199.35754443532585,200.13325712908232,193.92757688455083,196.2547149658203,9044100
2016-11-25,193.1518522959191,195.4789902338764,190.82473566348096,194.70327758789062,6001200
2016-11-28,193.92756494190488,196.25470287986215,193.1518522959191,194.70327758789062,4173300
2016-11-29,194.70327600777048,195.47898864746094,190.8247341148372,195.47898864746094,5552100
2016-11-30,196.25470287986215,196.25470287986215,192.37613964993335,194.70327758789062,6373800
2016-12-01,197.03042279531962,200.13325218822297,194.70328477150218,198.58184814453125,8671500
2016-12-02,196.25469946213454,200.90895395147726,195.4789868296576,199.35752868652344,6761700
2016-12-05,197.8061065673828,200.13322294565253,196.25468144485848,197.8061065673828,5966100
2016-12-06,199.35750311392036,206.33889460515516,197.03038682051942,204.78749084472656,12058200
2016-12-07,206.33895032583985,212.54465226543363,205.5632588889124,210.21751403808594,12536100
2016-12-08,214.0960206189908,214.87173323163591,209.44176624863823,212.54461669921875,6714900
2016-12-09,213.32034478193015,220.30173819378274,212.5446533410771,219.5260467529297,14844600
2016-12-12,217.19891187540836,221.85316712017035,213.32034808350483,217.97462463378906,13935600
2016-12-13,215.64748635864694,218.75033739216977,214.87177360026624,217.97462463378906,6678000
2016-12-14,218.75033739216977,221.85316712017035,216.42319911702765,217.97462463378906,8072100
2016-12-15,217.9746212601798,223.40458917928248,217.9746212601798,219.5260467529297,7591500
2016-12-16,220.30172452554413,221.8531499220385,217.19889503807593,218.7503204345703,5546700
2016-12-19,216.42316142946862,217.19887405276805,213.3203109362709,214.0960235595703,9486900
2016-12-20,214.87177360026624,217.97462463378906,214.09606084188553,217.97462463378906,5255100
2016-12-21,217.97458195125142,220.30169846518865,214.87173152531105,216.42315673828125,4813200
2016-12-22,214.87173960499464,215.64745224064836,207.89034718963006,209.4417724609375,9581400
2016-12-26,210.2174971587037,212.54463519919418,208.66607179837672,210.9932098388672,3959100
2016-12-27,210.2174971587037,213.3203265738376,209.44178447854023,210.9932098388672,4999500
2016-12-28,211.76893615722653,214.0960530420663,210.99322342710613,211.76893615722656,2529900
2016-12-29,209.44178987591252,209.44178987591252,205.56324768066406,205.56324768066406,4558500
2016-12-30,204.78753498051023,207.11465177545108,203.2361095802026,205.56324768066406,2772000
2017-01-04,207.89034236577132,216.423159854449,207.11462974811712,214.87173461914062,8577000
2017-01-05,217.19890163993975,218.75032708359043,214.09605075263835,215.64747619628906,6193800
2017-01-06,215.64744413179614,217.19886934476634,214.87173152531105,216.42315673828125,4963500
2017-01-10,214.87173618286974,215.6474488061692,213.3203109362709,214.0960235595703,5033700
2017-01-11,215.64747619628906,217.9746143617651,214.8717634744637,215.64747619628906,3312900
2017-01-12,216.42316142946862,216.42316142946862,212.54461961848995,214.0960235595703,2926800
2017-01-13,210.21748174859164,214.87173618286974,210.21748174859164,214.0960235595703,2841300
2017-01-16,214.0960206189908,214.0960206189908,209.44176624863823,212.54461669921875,3303000
2017-01-17,210.9932098388672,213.3203265738376,209.44178447854023,210.9932098388672,3828600
2017-01-18,210.9931943718911,214.87173618286974,207.1146312553939,214.0960235595703,5976900
2017-01-19,215.64748302105497,221.07745094015766,215.64748302105497,219.5260467529297,12036600
2017-01-20,217.97458028123575,223.40454717951158,217.97458028123575,220.30169677734375,7226100
2017-01-23,218.75033739216977,220.30174160340894,217.19891187540836,217.97462463378906,4883400
2017-01-24,217.97461102538176,221.07744055966913,216.42318560547764,217.1988983154297,6164100
2017-01-25,220.30173819378274,221.07745094015766,218.75033400655474,219.5260467529297,3200400
2017-01-26,221.85312197842765,223.40454717951158,220.30169677734375,220.30169677734375,4371300
2017-01-27,221.07742309570312,221.8531357443779,218.75030645519794,221.07742309570312,3074400
2017-01-30,222.62887742267517,226.5074411717933,221.85316467285156,221.85316467285156,7950600
2017-01-31,217.97460386562355,218.750316550096,210.993211010892,213.32032775878906,9059400
2017-02-01,210.9931943718911,214.87173618286974,210.9931943718911,214.0960235595703,5641200
2017-02-02,214.87175193416456,214.87175193416456,210.2174971587037,210.9932098388672,4783500
2017-02-03,213.3203403119459,214.0960530420663,211.76893615722653,211.76893615722656,3627000
2017-02-06,214.09604747562145,218.7503237353338,212.54464336123823,217.1988983154297,6311700
2017-02-07,215.64744413179614,218.7502945577365,214.87173152531105,216.42315673828125,5049900
2017-02-08,216.42319911702765,217.97462463378906,214.87177360026624,217.97462463378906,2574900
2017-02-09,217.19886934476634,217.19886934476634,215.64744413179614,216.42315673828125,3364200
2017-02-10,220.30172240133018,224.18028585516788,218.75031832531545,222.6288604736328,7723800
2017-02-13,221.85311286012688,225.73167570342534,221.85311286012688,224.95596313476562,4855500
2017-02-14,228.0588242502671,231.93738764027435,226.5074201997842,227.28311157226562,13086900
2017-02-15,231.16171439724803,233.48885282825,230.38600158691406,230.38600158691406,9573300
2017-02-16,230.38600158691406,231.16171439724803,227.2831503455781,230.38600158691406,4090500
2017-02-17,229.61027870201042,231.16170425460678,228.0588531494141,228.05885314941406,4029300
2017-02-20,228.83457771109502,230.3860033435925,226.50746056787258,229.61029052734375,3817800
2017-02-21,231.9374219727987,234.26453904575442,230.3859963871461,232.713134765625,5562000
2017-02-22,231.93737763652283,237.36734484281166,231.93737763652283,235.0402069091797,7315200
2017-02-23,234.26449269008953,236.59163060808024,232.71308871694796,235.81591796875,4846500
2017-02-24,236.59164474481838,236.59164474481838,231.9373899362565,233.4888153076172,6777900
2017-02-27,231.9373998252108,232.71311254396468,228.05883623144146,228.8345489501953,6516000
2017-02-28,231.16166499197882,236.59163219826766,231.16166499197882,235.0402069091797,6990300
2017-03-01,235.81591639416962,238.14305429662167,231.93737452893498,236.5916290283203,6147000
2017-03-02,238.9187960629406,241.24591294362702,237.36737060546875,237.36737060546875,9103500
2017-03-03,239.69450544250654,241.24590957277977,238.1430800067122,238.91879272460938,5211000
2017-03-06,238.91879438833797,239.69450711163688,235.8159434951424,238.14308166503906,5022900
2017-03-07,238.91880458969845,244.3487725791184,238.14309183327816,240.47023010253906,13027500
2017-03-08,243.57307784934002,243.57307784934002,236.5916838303923,242.0216522216797,10485000
2017-03-09,242.02165222167972,244.34879066317018,241.24593940784953,242.0216522216797,6052500
2017-03-10,243.57307784934002,243.57307784934002,240.47024789954312,242.0216522216797,7065000
2017-03-13,242.0216343098575,243.5730598226981,240.47023010253906,240.47023010253906,4183200
2017-03-14,240.47021649671007,241.2459079037195,238.91879107164928,239.6945037841797,2517300
2017-03-15,240.47018571193885,244.34872747254252,239.69447309871447,242.79730224609375,5713200
2017-03-16,242.7973278572347,246.67589133248154,242.7973278572347,245.1244659423828,7483500
2017-03-17,243.57303340258082,244.34874607486034,241.2458953857422,241.2458953857422,6340500
2017-03-21,241.245877019645,244.34872747254252,240.47018571193885,242.79730224609375,3603600
2017-03-22,238.91879107164928,240.47021649671007,235.81594022152768,239.6945037841797,7155000
2017-03-23,238.91877013189963,240.4701954209876,235.0402069091797,235.0402069091797,5758200
2017-03-24,235.04023241926092,238.9187960629406,235.04023241926092,237.36737060546875,5579100
2017-03-27,234.26452636718753,235.04023911803168,232.7131221710212,234.2645263671875,5564700
2017-03-28,235.8159195537237,238.14305748735566,233.4888029256108,235.0402069091797,4653900
2017-03-29,237.36734484281166,238.91877013189963,234.26449426463572,235.0402069091797,4255200
2017-03-30,235.04023911803168,236.59166461971998,232.7131221710212,234.2645263671875,4420800
2017-03-31,235.81597175180994,235.81597175180994,229.61029052734375,229.61029052734375,5402700
2017-04-03,230.3859694268556,231.9373948309569,228.05883132070372,231.16168212890625,4247100
2017-04-04,229.61027870201042,229.61027870201042,224.18031057344592,228.05885314941406,5589000
2017-04-05,228.8345324544728,228.8345324544728,224.9559904458124,226.50741577148438,3889800
2017-04-06,225.73170958851406,226.5074222736177,222.62885884809947,223.40457153320312,3951000
2017-04-07,224.18026422130566,228.05880599533566,222.62883898948635,225.731689453125,4627800
2017-04-10,228.83451861124533,229.61023122715497,224.95597683721533,225.731689453125,3762000
2017-04-11,224.18028421830675,224.18028421830675,220.30172079278853,223.40457153320312,4155300
2017-04-12,221.07742309570312,222.62884839305272,219.52601910387273,221.07742309570312,3649500
2017-04-13,218.75033400655474,221.8531636865326,217.19890851380484,219.5260467529297,3906000
2017-04-14,217.97460773632312,220.30172452554413,216.42318233982874,218.7503204345703,3610800
2017-04-17,217.97460773632312,221.07743722379132,216.42318233982874,218.7503204345703,3561300
2017-04-18,221.8531357443779,223.4045610417275,220.3017104470283,221.07742309570312,4153500
2017-04-19,219.5260331328175,220.30172452554413,217.19889503807593,218.7503204345703,3053700
2017-04-20,218.7502945577365,218.7502945577365,215.64744413179614,216.42315673828125,3946500
2017-04-21,218.75033739216977,219.52605015055047,216.42319911702765,217.97462463378906,2957400
2017-04-24,221.07743722379132,221.07743722379132,217.19889503807593,218.7503204345703,3399300
2017-04-25,218.75030645519794,221.07742309570312,217.97459380652313,221.07742309570312,3731400
2017-04-26,222.62884208062397,227.28309653518662,221.85312945394378,224.18026733398438,7559100
2017-04-27,224.18025056610594,227.2830795352277,223.40453799744625,224.95596313476562,2990700
2017-04-28,225.73170752178274,238.143067758766,223.4045694877784,227.28311157226562,9662400
2017-05-01,227.283093379426,227.283093379426,223.40455160539602,225.731689453125,4958100
2017-05-02,224.9559969034104,226.5074222736177,223.40457153320312,223.40457153320312,3845700
2017-05-08,225.73167570342534,225.73167570342534,223.40453799744625,224.95596313476562,4205700
2017-05-09,224.18028585516788,224.95599854593542,221.07743509209772,222.6288604736328,4014900
2017-05-10,221.85314778286525,223.40457316440035,221.07743509209772,222.6288604736328,3834900
2017-05-11,222.62884839305272,223.4045610417275,219.52601910387273,221.07742309570312,3181500
2017-05-12,221.8531357443779,222.62884839305272,218.75030645519794,221.07742309570312,4669200
2017-05-15,220.3017104470283,221.8531357443779,218.75030645519794,221.07742309570312,3192300
2017-05-16,222.62887742267517,224.95601567214604,219.52604772890268,221.85316467285156,3879900
2017-05-17,220.30174160340894,221.07745436178965,217.97462463378906,217.97462463378906,4046400
2017-05-18,214.87177122996098,222.62887742267517,213.32034573031373,221.85316467285156,8595000
2017-05-19,220.30169677734375,221.85312197842765,218.7502928817777,220.30169677734375,4365000
2017-05-22,220.30169677734375,221.07740937788572,218.7502928817777,220.30169677734375,2728800
2017-05-23,219.52601910387273,221.8531357443779,218.75030645519794,221.07742309570312,3251700
2017-05-24,222.62885884809947,224.9559969034104,221.85314616299584,223.40457153320312,3762000
2017-05-25,224.18028216577983,228.83453692826856,224.18028216577983,227.28311157226562,7902900
2017-05-26,228.05881979163678,228.8345324544728,225.7317031086484,226.50741577148438,2275200
2017-05-29,225.73170958851406,225.73170958851406,222.62885884809947,223.40457153320312,3269700
2017-05-30,224.1802673339844,224.9559799606646,223.4045547073042,224.18026733398438,2570400
2017-05-31,224.95599854593542,224.95599854593542,221.85314778286525,222.6288604736328,2408400
2017-06-01,221.85312945394378,224.1802673339844,221.07741682726356,224.18026733398438,4720500
2017-06-02,223.4046075994318,231.16171439724803,223.4046075994318,230.38600158691406,7308900
2017-06-05,231.16171439724803,235.8159699537283,230.38600158691406,230.38600158691406,7356600
2017-06-06,228.83451861124533,229.61023122715497,224.95597683721533,225.731689453125,4701600
2017-06-07,225.7316925873448,225.7316925873448,221.85312945394378,224.18026733398438,4970700
2017-06-08,224.95599854593542,224.95599854593542,221.07743509209772,222.6288604736328,2825100
2017-06-09,222.62884839305272,222.62884839305272,218.75030645519794,221.07742309570312,7226100
2017-06-12,221.07745094015766,224.18030192565743,218.75033400655474,219.5260467529297,5478300
2017-06-13,218.75033400655474,221.07745094015766,218.75033400655474,219.5260467529297,3938400
2017-06-14,221.07745436178965,221.07745436178965,217.19891187540836,217.97462463378906,4805100
2017-06-15,216.42315673828125,216.42315673828125,214.09601891882596,216.42315673828125,5520600
2017-06-16,215.64744413179614,217.97458195125142,212.54461501137382,216.42315673828125,11559600
2017-06-19,218.75030645519794,222.62884839305272,216.42316850917354,221.07742309570312,7491600
2017-06-20,221.85311286012688,225.73167570342534,221.0774002914672,224.95596313476562,6472800
2017-06-21,222.62885884809947,226.5074222736177,222.62885884809947,223.40457153320312,2763000
2017-06-22,222.6288604736328,227.28311531271768,222.6288604736328,222.6288604736328,4062600
2017-06-23,222.628838052569,223.40455066521412,210.99319147392848,212.54461669921875,18024300
2017-06-26,214.09603925400108,216.42317729449155,210.9932098388672,210.9932098388672,4221900
2017-06-27,212.54461669921875,214.0960206189908,211.7689040865736,212.54461669921875,3018600
2017-06-28,212.54462300355237,213.32031433368724,209.4417724609375,209.4417724609375,6804000
2017-06-29,210.21751069698576,212.54464888734694,209.44179796686535,211.76893615722656,3651300
2017-06-30,210.99319773224494,210.99319773224494,208.66605982528378,209.4417724609375,4164300
2017-07-03,208.66605982528378,209.4417724609375,207.89034718963006,209.4417724609375,2953800
2017-07-04,211.7689395229844,214.0960564448103,209.44180129563674,210.21751403808594,6298200
2017-07-05,210.21751403808597,210.21751403808597,207.89037581073828,210.21751403808594,3481200
2017-07-06,209.4417724609375,210.21748509659122,207.89034718963006,209.4417724609375,3303900
2017-07-07,208.66608523674495,211.76893615722653,208.66608523674495,211.76893615722656,4067100
2017-07-10,214.09606084188553,221.07745436178965,214.09606084188553,217.97462463378906,13869000
2017-07-11,217.97462463378906,218.75033739216977,216.42319911702765,217.97462463378906,3317400
2017-07-12,217.97462463378906,221.07745436178965,217.19891187540836,217.97462463378906,2957400
2017-07-13,218.75033739216977,218.75033739216977,215.64748635864694,217.97462463378906,2269800
2017-07-14,218.75033400655474,221.07745094015766,218.75033400655474,219.5260467529297,4535100
2017-07-17,219.52604675292966,219.52604675292966,219.52604675292966,219.5260467529297,0
2017-07-18,220.30172452554413,221.07743722379132,216.42318233982874,218.7503204345703,3024000
2017-07-19,217.97458195125142,219.5260071642216,216.42315673828125,216.42315673828125,3135600
2017-07-20,216.42319911702765,217.97462463378906,214.87177360026624,217.97462463378906,2133000
2017-07-21,217.1988983154297,218.7503237353338,217.1988983154297,217.1988983154297,2534400
2017-07-24,216.42315673828125,217.19886934476634,214.87173152531105,216.42315673828125,2645100
2017-07-25,217.97458195125142,218.7502945577365,215.64744413179614,216.42315673828125,2191500
2017-07-26,217.19886934476634,218.7502945577365,216.42315673828125,216.42315673828125,2268000
2017-07-27,214.09605075263835,216.4231889181144,212.54464661450888,215.64747619628906,4646700
2017-07-28,215.64744723679482,215.64744723679482,213.32030938383227,214.87173461914062,2088000
2017-07-31,214.87173323163591,217.1988710695713,212.54461669921875,212.54461669921875,4598100
2017-08-01,213.3203109362709,217.97458667606747,212.54461961848995,214.0960235595703,4275000
2017-08-02,214.0960235595703,216.42316142946862,213.3203109362709,214.0960235595703,3132900
2017-08-03,214.09601891882596,219.5260071642216,214.09601891882596,216.42315673828125,6987600
2017-08-04,216.42319911702765,218.75033739216977,215.64748635864694,217.97462463378906,2570400
2017-08-07,218.7503237353338,219.52603644528588,216.42318560547764,217.1988983154297,3809700
2017-08-08,216.4231889181144,217.19890163993975,214.09605075263835,215.64747619628906,2653200
2017-08-09,215.64747619628906,217.19890163993975,213.32033803081302,215.64747619628906,3127500
2017-08-10,216.4231889181144,217.9746143617651,214.8717634744637,215.64747619628906,4018500
2017-08-11,215.64747619628906,215.64747619628906,215.64747619628906,215.64747619628906,0
2017-08-14,215.64747619628906,218.75032708359043,214.09605075263835,215.64747619628906,6095700
2017-08-15,217.19890851380484,220.30173819378274,216.42319576742992,219.5260467529297,3723300
2017-08-16,219.52604772890268,222.62887742267517,219.52604772890268,221.85316467285156,5676300
2017-08-17,223.40453799744625,226.50738827208502,222.62882542878657,224.95596313476562,6548400
2017-08-18,222.62885884809947,224.18028421830675,221.85314616299584,223.40457153320312,3735000
2017-08-21,224.95597683721533,227.283093379426,224.95597683721533,225.731689453125,4716900
2017-08-22,226.50741577148438,228.05881979163678,224.1802777829764,226.50741577148438,5196600
2017-08-23,228.05879210388738,228.05879210388738,224.18025056610594,224.95596313476562,3077100
2017-08-24,224.18028421830675,224.9559969034104,222.62885884809947,223.40457153320312,2763900
2017-08-25,224.9559904458124,228.05881979163678,223.4045651201404,226.50741577148438,6988500
2017-08-28,226.50741577148438,227.2831071288008,224.1802777829764,226.50741577148438,2179800
2017-08-29,226.50744890234043,228.0588531494141,225.73173612604225,228.05885314941406,2000700
2017-08-30,229.61029052734375,231.16171615984126,228.05886489484627,229.61029052734375,4613400
2017-08-31,231.16168212890625,231.16168212890625,228.05883132070372,231.16168212890625,2593800
2017-09-01,231.16171439724803,231.93742720758203,228.83457596624606,230.38600158691406,2960100
2017-09-04,229.6102616689492,229.6102616689492,225.73171938070095,228.8345489501953,3852900
2017-09-05,228.83451861124533,228.83451861124533,224.95597683721533,225.731689453125,3598200
2017-09-06,223.40455160539602,226.50740206903464,223.40455160539602,225.731689453125,2550600
2017-09-07,227.283093379426,227.283093379426,223.40455160539602,225.731689453125,3156300
2017-09-08,223.40457316440035,224.95599854593542,221.07743509209772,222.6288604736328,5765400
2017-09-11,224.9559969034104,224.9559969034104,223.40457153320312,223.40457153320312,2587500
2017-09-12,224.18026422130566,226.50740206903464,224.18026422130566,225.731689453125,2275200
2017-09-13,226.50741577148438,227.2831071288008,225.7317031086484,226.50741577148438,1587600
2017-09-14,226.50740206903464,227.283093379426,224.95597683721533,225.731689453125,1407600
2017-09-15,226.50738827208502,228.05879210388738,224.18025056610594,224.95596313476562,4167900
2017-09-18,224.95596313476565,224.95596313476565,224.95596313476565,224.95596313476562,0
2017-09-19,225.73170752178274,229.61024960627,225.73170752178274,227.28311157226562,4836600
2017-09-20,227.2831520785975,230.3860033435925,227.2831520785975,229.61029052734375,3436200
2017-09-21,231.16171439724803,232.713140017916,229.61028877658006,230.38600158691406,4894200
2017-09-22,231.16171439724803,231.16171439724803,228.0588631559121,230.38600158691406,2756700
2017-09-25,230.3860033435925,231.93742897609,228.05886489484627,229.61029052734375,3232800
2017-09-26,227.2831403731159,230.3859914783086,226.50744890234043,228.05885314941406,3302100
2017-09-27,227.43825066425,231.16166713141817,227.43825066425,228.36911010742188,4149000
2017-09-28,228.91209777878743,231.23923568522957,226.5074077837642,231.0065155029297,5745600
2017-09-29,229.61029052734375,229.61029052734375,226.35231374351807,229.61029052734375,5639400
2017-10-02,229.92053008006172,229.92053008006172,224.87840861352342,227.3606719970703,6262200
2017-10-03,226.66253119325987,229.99810188697353,226.42983231860723,228.13638305664062,4158900
2017-10-04,229.4550988806565,229.92053926279976,227.43825447459471,227.9812469482422,3408300
2017-10-05,228.36909714090683,228.98966296594668,227.36066435926827,228.44667053222656,1880100
2017-10-06,228.83457822219472,231.16171667613858,228.5243058783165,230.4635772705078,3387600
2017-10-09,230.4635772705078,230.4635772705078,230.4635772705078,230.4635772705078,0
2017-10-10,230.54113495363916,231.62712004140474,228.8345626094105,229.3000030517578,4873500
2017-10-11,228.5242681749534,230.3083924480877,227.1279895940586,229.37753295898438,4061700
2017-10-12,231.1617091799724,235.04025183858073,231.0065623603025,232.713134765625,7355700
2017-10-13,234.6523596625141,236.59163060808024,232.3252217445234,235.81591796875,4942800
2017-10-16,236.2037849411746,237.3673432474105,235.42807230184437,235.81591796875,3372300
2017-10-17,235.81594798068738,236.20381500247524,234.6523895263672,234.6523895263672,3367800
2017-10-18,234.2645258783036,235.04023862752894,230.6187036541231,233.10096740722656,4086000
2017-10-19,232.71310129992142,233.8766596690718,231.62709502393034,231.78224182128906,2335500
2017-10-20,231.16170995339507,231.23928336348956,228.83457156713004,229.9205780029297,3930300
2017-10-23,232.32523562633656,234.26450668777733,232.24766222721652,233.4888153076172,4022100
2017-10-24,232.71312000412604,234.65239121041802,232.17010616972595,233.87667846679688,2982600
2017-10-25,234.26452636718753,237.36737737056416,233.48883492186536,234.2645263671875,4731300
2017-10-26,233.4888029256108,236.20378652875522,233.4888029256108,235.0402069091797,2714400
2017-10-27,235.81594462923238,237.36737008329132,235.04023190220292,236.2038116455078,3150000
2017-10-30,238.14305429662167,238.91876693077236,236.20378336400435,236.5916290283203,11376900
2017-10-31,237.367340646139,240.85803683211165,228.13638377534056,228.9896697998047,14618700
2017-11-01,228.4466784611212,229.06724430769955,221.853131719758,224.25784301757812,11732400
2017-11-02,225.73171946702504,228.67940223279166,222.62886859082295,228.52427673339844,7740000
2017-11-03,228.52427673339844,228.52427673339844,228.52427673339844,228.52427673339844,0
