Date,Open,High,Low,Close,Volume
2016-10-24,674.50312835358,684.2567887190934,673.0025652204241,682.7562255859375,2723000
2016-10-25,682.0058523350364,691.7595113893328,681.2555708693213,689.5086669921875,2434000
2016-10-26,688.0080163693248,693.2599859599303,685.7571722590652,692.5097045898438,2802000
2016-10-27,694.7606774154974,701.5132109972895,694.0103959064094,698.5120849609375,2304000
2016-10-28,701.5132072644357,705.2646147899138,700.0126442542443,702.2634887695312,3314000
2016-10-31,697.7616918265692,700.7628173828125,694.0102848812651,700.7628173828125,1834000
2016-11-01,697.7617491700779,704.5142822265625,694.7606233671959,704.5142822265625,1947000
2016-11-02,697.0114063507311,698.5119691200546,688.0080297347906,691.0091552734375,2227000
2016-11-04,687.2576932436025,690.2588185416095,678.2543173495815,683.5062866210938,2071000
2016-11-07,690.2588738887757,695.5108435814078,683.5063414268203,691.0091552734375,2183000
2016-11-08,691.0091827555774,713.5176251906125,687.2577756830716,701.5131225585938,5277000
2016-11-09,702.2635648100082,718.7697597093888,670.7517381839182,677.5042724609375,7107000
2016-11-10,712.7673409925872,720.2701551082986,705.2645268768757,718.7695922851562,6315000
2016-11-11,735.2757875695146,749.5311344713725,733.0249433218529,742.0283203125,6990000
2016-11-14,743.5289479077346,747.280355313929,737.5266960578235,738.2769775390625,3895000
2016-11-15,742.0283677363852,745.0294935917397,737.5266789533536,743.5289306640625,2379000
2016-11-16,750.2814568244256,757.7842713926699,747.2803309971279,751.03173828125,4447000
2016-11-17,742.778670064519,746.5300774890873,732.2747292757279,734.5255737304688,6134000
2016-11-18,742.7786221144787,751.78199935223,738.276933495603,746.530029296875,4174000
2016-11-21,748.7809744629392,757.7843529133953,747.2804113878631,755.5335083007812,2671000
2016-11-22,755.5334501378676,766.0373908547793,754.7831686580882,765.287109375,3632000
2016-11-24,769.7886859077163,772.0395300185576,766.7875604265945,767.537841796875,2671000
2016-11-25,769.7887881118639,771.2893510516532,760.035129003234,763.0362548828125,2451000
2016-11-28,763.0361874291588,771.2892828684122,763.0361874291588,770.5390014648438,2834000
2016-11-29,771.289323558936,781.0429823198953,769.7887606726345,779.5424194335938,2843000
2016-11-30,784.044158472282,791.5469733858923,783.2938769809209,790.7966918945312,4518000
2016-12-01,794.5480141490273,799.0497026144609,788.5457628617826,790.0463256835938,3954000
2016-12-02,787.7956404885412,793.0476114251314,784.794514239061,789.2962036132812,2444000
2016-12-05,778.7922402277575,783.2939294776289,769.0385801863694,775.0408325195312,3410000
2016-12-06,784.0441548722999,795.2983771910411,782.5435918964678,794.548095703125,5017000
2016-12-07,790.7966918945312,793.7978178599755,787.0452844377261,790.7966918945312,2809000
2016-12-08,796.0486043484947,802.0508558421685,791.5469157282392,800.55029296875,3223000
2016-12-09,802.0509977456242,810.3040950096109,800.5504346067174,805.0521240234375,4662000
2016-12-12,809.5537008406061,813.3051081660955,803.5514491198231,807.3028564453125,2938000
2016-12-13,809.5538248249541,817.8069222050045,808.0532616649449,817.056640625,3060000
2016-12-14,820.8079020556281,821.5581835017484,814.0553690405453,816.3062133789062,1971000
2016-12-15,819.3073802673002,822.3085062023453,808.8034394946425,811.8045654296875,2422000
2016-12-16,820.8078210449219,825.3095092773438,816.3061328125,825.3095092773438,3307000
2016-12-19,819.3072985103405,822.3084241459096,813.3050472392025,820.807861328125,2010000
2016-12-20,822.3085760426111,829.0611099699684,819.3074498526746,827.560546875,3327000
2016-12-21,827.5603429608271,829.0609056860508,818.5569666094855,823.0586547851562,2173000
2016-12-22,820.8079087751624,823.8090345842124,814.8056571570626,822.3084716796875,1930000
2016-12-26,820.0577669450183,820.808048525023,816.3063590449954,817.056640625,1372000
2016-12-27,814.0553997842331,817.0565256820552,808.8034294630445,809.5537109375,2142000
2016-12-28,809.5537445829185,817.056559639294,806.5526185603683,812.5548706054688,1827000
2016-12-29,805.8024055928909,808.8035318707042,801.3007161761708,805.0521240234375,2757000
2016-12-30,799.800058876944,804.301747763681,793.7978070279613,802.0509033203125,2281000
2017-01-04,809.5536836074981,829.0610012847873,808.0531207092451,826.0598754882812,3793000
2017-01-05,831.3118868614441,832.8124498341182,819.3073830800514,821.5582275390625,2559000
2017-01-06,818.5571722089701,824.5594246174685,817.0566091068455,823.8091430664062,2336000
2017-01-10,818.5571226505691,820.8079671674818,810.304026088556,812.5548706054688,3108000
2017-01-11,813.3051283972101,814.0554098809713,805.8023135595975,811.8045654296875,1904000
2017-01-12,814.0554929358938,814.0554929358938,795.2984539281542,802.80126953125,2495000
2017-01-13,805.8023370547307,812.5548706054688,802.050929526543,812.5548706054688,2490000
2017-01-16,808.0530216868331,808.0530216868331,797.5490826862615,799.7999267578125,1881000
2017-01-17,797.5492327459928,797.5492327459928,781.0430397822939,783.2938842773438,2539000
2017-01-18,783.2939079321172,785.5447524951405,772.7899666380084,784.044189453125,2116000
2017-01-19,790.0463425470356,792.2971868277963,782.5435282778329,784.7943725585938,1735000
2017-01-20,786.2949456141266,788.5457899240906,780.292694120889,787.0452270507812,1293000
2017-01-23,777.2916534187258,781.0430610124455,770.5391197500303,774.29052734375,2668000
2017-01-24,770.5390690457994,780.292728147645,769.7887875764267,776.5413208007812,2673000
2017-01-25,789.2961362641433,793.0475437558931,777.2916322905443,783.2938842773438,2234000
2017-01-26,792.2972376443214,797.5492079696153,788.5458302691115,796.0486450195312,2349000
2017-01-27,798.2994894446572,802.050896819867,793.0475191193634,796.0486450195312,1881000
2017-01-30,790.7966070944993,793.0474513272161,787.0452000399713,790.0463256835938,2008000
2017-01-31,781.0429823198953,783.2938266493474,778.0418565472924,779.5424194335938,2565000
2017-02-01,772.7898697278695,784.7943725585938,767.5378997394276,784.7943725585938,1728000
2017-02-02,782.5435418023004,784.7943861219618,767.5379130045573,769.7887573242188,1715000
2017-02-03,773.5402694362408,778.0419586861123,770.5391432696598,775.0408325195312,1788000
2017-02-06,779.5424979749575,780.2927794937016,772.789964306262,774.29052734375,1675000
2017-02-07,767.5378624385022,775.0406763430819,767.5378624385022,772.03955078125,1790000
2017-02-08,773.5401094691961,779.5423605611005,760.0350445124109,762.285888671875,2975000
2017-02-09,760.0351737232853,763.0362997794483,752.5323585828778,754.783203125,2404000
2017-02-10,764.5368278952205,770.5390797334559,760.7854204963235,765.287109375,3545000
2017-02-13,777.2916094226372,778.041890898914,763.0362613733804,769.0385131835938,3145000
2017-02-14,769.7888157082922,778.7921936697926,760.03515625,760.03515625,3972000
2017-02-15,778.0418231091041,797.5491397926497,775.7909788763874,790.0463256835938,3944000
2017-02-16,790.796723142195,790.796723142195,773.5402481590162,784.044189453125,2922000
2017-02-17,776.5412699969518,780.2926770983863,775.040707156378,778.7921142578125,2008000
2017-02-20,774.290459396743,782.543555378685,771.2893335851278,781.7932739257812,1698000
2017-02-21,782.5436695519509,793.7978929875014,782.5436695519509,789.2962036132812,2027000
2017-02-22,785.5447187176355,786.295000206382,778.7921853189166,781.0430297851562,1808000
2017-02-23,786.2949186290657,790.0463256835938,777.2915416981986,790.0463256835938,1917000
2017-02-24,787.7955970581638,790.0464416211872,781.0430633690939,784.044189453125,1611000
2017-02-27,775.7909712898232,778.0418155005286,768.2881572541382,770.5390014648438,2667000
2017-02-28,775.0407851595652,783.2938816133457,772.0396591763723,773.5402221679688,2477000
2017-03-01,776.5413742430472,784.7944709741328,772.0396851170005,784.044189453125,2053000
2017-03-02,790.796762746127,795.298452097623,788.545918070379,793.047607421875,1898000
2017-03-03,783.2938266493474,786.2949524219503,775.7910122178403,779.5424194335938,2625000
2017-03-06,781.0429274667457,781.0429274667457,770.5389880003341,772.03955078125,1517000
2017-03-07,769.0384221030849,775.7909545898438,766.787577940832,775.7909545898438,1688000
2017-03-08,772.7899433004445,783.2938842773438,772.7899433004445,783.2938842773438,2392000
2017-03-09,787.0452440961079,790.0463699077233,779.5424295670698,781.7932739257812,1900000
2017-03-10,781.79320974268,788.5457422644497,781.0429283513722,785.5446166992188,3079000
2017-03-13,787.0452000399713,790.7966070944993,784.7943558072545,790.0463256835938,1256000
2017-03-14,787.7955932617188,790.7967193312872,785.5447487095424,787.7955932617188,1257000
2017-03-15,787.0453155371561,789.2961601001795,782.5436264111095,784.044189453125,1670000
2017-03-16,780.2927482964096,784.0441557401424,778.04190383017,781.0430297851562,2569000
2017-03-17,774.2904084826862,774.2904084826862,769.0384386577067,770.5390014648438,2658000
2017-03-21,767.5379265546799,771.289333820343,758.5345491170883,768.2882080078125,1734000
2017-03-22,758.5345932564165,766.7876897211253,758.5345932564165,760.03515625,2239000
2017-03-23,753.2825927734375,755.5334371741549,748.0306225050967,753.2825927734375,2172000
2017-03-24,756.28369140625,771.289320203993,753.2825656467014,769.7887573242188,2404000
2017-03-27,764.5370057599818,766.787850722965,757.784470871032,759.2850341796875,2023000
2017-03-28,763.786542849657,769.0385131835938,761.535698420827,769.0385131835938,2292000
2017-03-29,783.5919022233519,786.6558001792595,778.2300808005137,782.825927734375,2229000
2017-03-30,778.9962114345528,780.5281607195765,765.9746425118514,767.506591796875,1943000
2017-03-31,775.9323075472234,778.9962060962746,764.4426879882812,764.4426879882812,2483000
2017-04-03,769.8044539741848,796.6135643115941,769.038479393116,792.78369140625,4638000
2017-04-04,784.3581047992164,792.0178519163964,778.2303071054725,782.0601806640625,3531000
2017-04-05,785.8899369998094,792.7837083770007,783.5920132074123,785.1239624023438,2440000
2017-04-06,782.8259548342263,784.3579038652131,769.0384135553456,772.8682861328125,2971000
2017-04-07,774.4001966848881,782.8259159366525,772.1022732525887,776.6981201171875,2655000
2017-04-10,779.7621791465609,783.5920523250804,777.4642552394492,781.2941284179688,1488000
2017-04-11,775.1663148709673,780.5281372070312,773.6343656320919,780.5281372070312,1699000
2017-04-12,775.9323337157723,780.5281816943454,771.3364857371992,779.76220703125,2333000
2017-04-13,775.9323059680415,782.8260776893765,773.6343820609299,781.2941284179688,2714000
2017-04-14,785.123997019298,785.123997019298,766.7406058695778,769.8045043945312,4404000
2017-04-17,767.5064429071736,778.2300858220443,765.9744939193349,777.464111328125,2550000
2017-04-18,785.8899530835644,795.8476230544088,782.826054630997,794.315673828125,5233000
2017-04-19,788.1879054307938,788.1879054307938,775.9323111772537,784.3580322265625,4170000
2017-04-20,784.3579655674102,793.5496604764033,781.2940672644125,789.7197875976562,2703000
2017-04-21,794.3157234778771,798.1455967829778,790.4858501727765,796.6136474609375,2663000
2017-04-24,802.7413222030956,814.2309403643994,801.2093731149217,813.4649658203125,3934000
2017-04-25,815.7629726306233,819.5928457415652,813.4650487640581,817.294921875,2361000
2017-04-26,820.3587867141214,824.9546342587382,816.5289137602739,824.1886596679688,2719000
2017-04-27,815.7630514760228,818.8269502609094,808.8692792100284,809.63525390625,3524000
2017-04-28,811.933011375263,821.8906803826956,810.4010622971965,818.8267822265625,2357000
2017-05-01,817.2948829309264,823.422679616444,814.9969591738572,821.124755859375,1307000
2017-05-02,826.4865112304688,832.6143074212414,824.188587658929,826.4865112304688,1813000
2017-05-08,833.3803376015343,850.2317782515653,833.3803376015343,848.6998291015625,3244000
2017-05-09,850.2318003364009,857.8915462853774,848.6998511466055,852.5297241210938,2334000
2017-05-10,854.0616511265723,857.125549426578,847.933854526561,848.6998291015625,2347000
2017-05-11,850.2317728264716,863.2533405184084,796.6135529184959,828.7844848632812,8723000
2017-05-12,828.0183696574993,853.2955261780336,823.4225230174022,850.2316284179688,5919000
2017-05-15,845.6359089596172,870.1470947265625,844.8699344044,870.1470947265625,3536000
2017-05-16,867.8491598359237,869.3811089265431,857.1255162015875,864.019287109375,2992000
2017-05-17,855.5935558864048,863.2533012390136,854.061606815883,857.8914794921875,1914000
2017-05-18,845.636002079133,854.8276977539062,844.1040528000042,854.8276977539062,2014000
2017-05-19,854.8276924846841,858.6575656588986,847.933920771098,851.7637939453125,1730000
2017-05-22,853.2955261780336,854.0615006180498,846.4017562178879,850.2316284179688,1532000
2017-05-23,847.16796875,857.8916139240507,846.4019940947107,847.16796875,1819000
2017-05-24,853.2955261780336,859.423321698163,847.9337050979202,850.2316284179688,2061000
2017-05-25,848.6997469618055,864.7852114800347,847.1677979600694,861.7213134765625,2368000
2017-05-26,864.785345284909,867.8492437624463,859.4235229492188,859.4235229492188,2316000
2017-05-29,859.4235229492188,864.0193706655248,853.295725994144,859.4235229492188,1866000
2017-05-30,859.4234398375166,867.083185290614,857.1255162015875,864.019287109375,1527000
2017-05-31,860.9554948704217,861.7214695099862,851.7637991956485,854.8276977539062,3770000
2017-06-01,863.2533069216908,864.019281461994,857.1255105992652,860.9553833007812,2505000
2017-06-02,863.2534066799468,868.6152290816856,854.0617111341089,865.5513305664062,3793000
2017-06-05,869.3810041996471,875.5087998239618,866.3171063874897,873.2108764648438,2555000
2017-06-06,873.2109816530918,873.9769561984015,862.4873380187556,864.019287109375,3420000
2017-06-07,860.1895378899187,860.1895378899187,845.6360194394214,847.16796875,2366000
2017-06-08,848.6998347560456,849.4658093361503,839.5081397947888,843.3380126953125,2372000
2017-06-09,847.1678075062146,848.699756525213,837.2101388827238,842.5719604492188,3395000
2017-06-12,837.2100629376936,851.7635772980011,834.912139617645,850.2316284179688,1931000
2017-06-13,858.6575308838959,875.5089721679688,858.6575308838959,875.5089721679688,3886000
2017-06-14,874.7430902500879,886.2327105248263,873.9771155651054,885.4667358398438,3019000
2017-06-15,880.8707878451298,901.5521019945372,880.8707878451298,897.7222290039062,2292000
2017-06-16,898.4882926745292,905.3820647410857,893.8924446301583,896.1903686523438,2736000
2017-06-19,899.2542548308501,907.6799761282431,897.7223055040514,906.9140014648438,1534000
2017-06-20,919.1694724619091,936.7868873507624,918.4034979015242,923.7653198242188,3714000
2017-06-21,919.1694396219136,934.4889302822788,916.1055414898406,930.6590576171875,2691000
2017-06-22,942.148831643965,951.3405275624427,932.9571357254873,940.6168823242188,2845000
2017-06-23,940.6168823242188,944.4467556235844,935.2550597051068,940.6168823242188,2110000
2017-06-26,940.6168823242188,942.9148063038382,934.4890850452335,940.6168823242188,1741000
2017-06-27,927.5951981977983,932.191045587713,920.7014271129261,926.8292236328125,3178000
2017-06-28,922.9995066875423,929.8932789366609,919.1696332158098,919.9356079101562,2944000
2017-06-29,926.8293801592748,926.8293801592748,917.6376838271167,919.9356079101562,1416000
2017-06-30,913.0417314428527,917.6375790843435,907.6799091944466,912.2757568359375,2005000
2017-07-03,916.105712890625,926.8293583592443,912.2758395089752,916.105712890625,2133400
2017-07-04,920.7015454060322,922.233494732831,903.084128147847,906.9140014648438,1865100
2017-07-05,900.7862974942032,908.446044921875,896.1904490376002,908.446044921875,2412200
2017-07-06,917.6376272502699,939.0849173696419,916.105677956029,931.4251708984375,3937600
2017-07-07,924.5314343302545,931.425206417224,913.0418141853052,916.105712890625,2067600
2017-07-10,924.5314676479028,924.5314676479028,909.9779482731636,917.6376953125,1810600
2017-07-11,918.4036357029471,926.0633824560992,916.1057116770014,924.5314331054688,1392600
2017-07-12,916.1053740790542,916.8713484720969,908.4456301486273,914.5734252929688,2394400
2017-07-13,919.1696115959447,922.2335103012646,913.8077888616351,916.105712890625,2125100
2017-07-14,922.9993508078835,933.7229947176846,922.2333762428976,926.8292236328125,2325200
2017-07-17,926.8292236328125,926.8292236328125,926.8292236328125,926.8292236328125,0
2017-07-18,920.7015609486047,922.2335103012646,909.9779154799853,916.105712890625,2371500
2017-07-19,910.7437577681108,916.1055797230113,906.9138849431818,909.977783203125,2107700
2017-07-20,910.7438737047268,919.9355696546482,909.2119243797398,915.3397216796875,1930300
2017-07-21,911.5096821845333,915.339554798754,903.0839624332476,907.6798095703125,2273900
2017-07-24,900.0203082264993,905.382131339338,896.1904345744716,899.2543334960938,1941800
2017-07-25,896.9560317077113,896.9560317077113,889.2962876282262,893.1261596679688,2277900
2017-07-26,896.1901017217677,896.9560761676838,891.5942550462715,892.3602294921875,1590200
2017-07-27,890.828502523488,900.020198164315,886.9986293398101,888.5305786132812,2002200
2017-07-28,889.2965532500168,892.3604517969592,884.7007054296033,888.5305786132812,1742100
2017-07-31,880.104594732844,897.7220061156598,877.8066715089984,893.1261596679688,2374100
2017-08-01,891.5943445905855,908.4457840931567,888.5304464992089,907.6798095703125,1642100
2017-08-02,909.9779797217712,911.5099291825823,893.1265356528495,899.2543334960938,1985200
2017-08-03,900.7860441094546,906.9138403278863,897.7221460002388,902.3179931640625,1817900
2017-08-04,898.4881371262722,905.3819079993638,890.828391711726,903.083984375,1761000
2017-08-07,908.4457374560308,940.6166657639172,905.3818395219463,939.084716796875,4588700
2017-08-08,939.0849558429126,941.3828798784173,902.3181712748377,936.0210571289062,6238100
2017-08-09,919.1695475827526,925.2973445666375,878.5728925645143,879.3388671875,5636400
2017-08-10,898.4883841182409,900.0203336222788,873.9771920536342,886.2327880859375,3932100
2017-08-11,886.2327880859375,886.2327880859375,886.2327880859375,886.2327880859375,0
2017-08-14,887.7645880403419,893.1264104012413,877.8069179415287,879.3388671875,2580500
2017-08-15,881.6367298090015,893.8923229253734,877.8068569601353,887.7645263671875,1733000
2017-08-16,896.1903311207516,900.7861789726529,880.8708382810806,883.1687622070312,1606300
2017-08-17,887.7645152842116,896.1902354465294,885.4665916035794,890.0624389648438,2447800
2017-08-18,878.5727312986571,881.6366292282078,873.976884404331,874.7428588867188,1815400
2017-08-21,873.9769291877747,884.7005724906921,870.9130311012268,882.4026489257812,1297500
2017-08-22,880.1047639443841,882.4026876100353,869.3811201713455,870.1470947265625,1781500
2017-08-23,879.3389843493908,885.466782149735,874.7431359991326,876.2750854492188,1512100
2017-08-24,871.6788924724102,876.2747390056567,862.4871994059173,863.253173828125,1689000
2017-08-25,864.0193813087667,867.8492544528658,857.1256096493881,865.5513305664062,1696400
2017-08-28,870.1471949947502,872.445118925194,859.4235499860121,866.3173217773438,1185500
2017-08-29,864.0193753607355,871.679121596203,862.487426113642,870.9131469726562,1809600
2017-08-30,874.7428085688858,876.2747574455389,865.5511153089676,872.4448852539062,1816200
2017-08-31,869.3811201713455,873.9769675026478,865.5512473952602,870.1470947265625,2115300
2017-09-01,870.1471776402279,875.5090000376589,860.9554821017748,873.97705078125,1972900
2017-09-04,873.2110768546046,877.8069246275236,864.0193813087667,865.5513305664062,1487100
2017-09-05,866.3172777841178,866.3172777841178,854.8276587153629,858.6575317382812,1239300
2017-09-06,855.5936767686056,867.083296420825,854.8277021251243,866.3173217773438,1831400
2017-09-07,871.6790769359566,886.9985686220015,870.9131023516543,880.1047973632812,1999200
2017-09-08,895.4240828918144,900.0199293395054,887.7643388123291,893.1261596679688,4128300
2017-09-11,916.1055853421359,917.637534481504,902.3180430878227,904.615966796875,2419900
2017-09-12,913.0416138007513,915.3395373254176,896.1901746198649,898.4880981445312,2506300
2017-09-13,892.3604952820347,901.5521913707767,885.4667232154782,896.1903686523438,1759300
2017-09-14,896.95625440578,900.786127396411,890.8284576207705,897.7222290039062,1557400
2017-09-15,900.7862974942032,909.2120196646422,900.020322751436,908.446044921875,3132000
2017-09-18,908.446044921875,908.446044921875,908.446044921875,908.446044921875,0
2017-09-19,911.5097323330965,918.4035034179688,908.4458340731534,918.4035034179688,2131900
2017-09-20,913.8076015013643,930.6590409255302,912.2756524628037,929.89306640625,2098700
2017-09-21,932.1911010742186,936.0209741271119,926.8292788001681,932.1911010742188,1526700
2017-09-22,939.8506912803961,945.9784871485649,936.7867933463117,939.084716796875,1873300
2017-09-25,945.2125520582323,945.2125520582323,938.3187814192338,943.6806030273438,1245800
2017-09-26,945.9785822267202,955.9362515133172,944.4466331057052,949.04248046875,1993900
2017-09-27,956.7645044181008,960.625539544889,947.4980201138093,959.8533325195312,1637300
2017-09-28,966.0310474453781,978.3863606021536,959.0811837946919,964.4866333007812,2287300
2017-09-29,959.0811644235226,967.5754420472415,956.7645432534175,962.9421997070312,2577100
2017-10-02,966.0310474453781,971.4364969514673,960.6255979392889,964.4866333007812,1587300
2017-10-03,965.2589721679688,972.2088367675781,961.3979362792968,965.2589721679688,1551500
2017-10-04,968.3476686622736,971.4364969514673,960.6255979392889,964.4866333007812,1813400
2017-10-05,964.4864993544096,970.6641550748542,963.7142923893541,968.3475341796875,1524400
2017-10-06,972.9807561807357,978.3862048261843,965.2586866872379,966.8031005859375,1557600
2017-10-09,966.8031005859374,966.8031005859374,966.8031005859374,966.8031005859375,0
2017-10-10,962.1700490076963,988.4250904733959,962.1700490076963,986.8806762695312,2067200
2017-10-11,986.8806734174211,994.6027444144275,982.2474308192172,991.513916015625,1666400
2017-10-12,993.8304271086573,998.4636691930799,986.8805639820233,987.6527709960938,1521700
2017-10-13,984.5639576214926,1003.8691332611297,984.5639576214926,998.4636840820312,2655700
2017-10-16,1003.0969458384864,1003.0969458384864,993.830461350371,1000.0081176757812,1476600
2017-10-17,1003.097026510246,1003.097026510246,995.3749554824535,1001.5526123046875,1454200
2017-10-18,1000.7803051587878,1014.6800316193264,995.3748559796894,998.4636840820312,2165800
2017-10-19,1001.5525368075769,1002.3247438521471,989.1972240944533,990.7416381835938,1321400
2017-10-20,986.8806734174211,993.8305373147269,983.7918450186186,991.513916015625,1601600
2017-10-23,1003.8691528791627,1010.0468092045729,996.9192895130761,1000.0081176757812,1742700
2017-10-24,999.2357537422471,1011.591064453125,996.9191329839575,1011.591064453125,1417800
2017-10-25,1016.2245706697789,1019.3133991520579,1009.2747065846513,1013.1357421875,2045700
2017-10-26,1011.5912960618168,1018.5411599278904,1005.4136392919737,1015.4523315429688,1696000
2017-10-27,1019.3133297109963,1030.8964357304394,1013.9078802352561,1027.035400390625,2268800
2017-10-30,1030.1241258959155,1031.6685398777684,1022.4020559866508,1028.5797119140625,2055600
2017-10-31,1027.0357571408836,1030.8967938218643,1024.7191351322952,1026.2635498046875,1976800
2017-11-01,1027.0353803613498,1047.8849707897382,1023.1743450968335,1044.796142578125,2298200
2017-11-02,1051.7460439325932,1070.2790138697314,1049.429422690451,1067.190185546875,2178600
2017-11-03,1067.190185546875,1067.190185546875,1067.190185546875,1067.190185546875,0
2017-11-06,1071.8234182657495,1078.0010748551774,1064.1013475289644,1066.41796875,2084800
2017-11-07,1064.8735106367271,1073.3677880964835,1057.9236472605628,1072.5955810546875,2187300
2017-11-08,1065.6456925468506,1071.0511417119433,975.2974707874437,983.791748046875,10048400
2017-11-09,1023.9465860639299,1068.7345966157459,1022.4021719069707,1037.8463134765625,11066300
